OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-010122,1,PROD-032,1,19.72,16.43
ORD-2024-010122,2,PROD-038,1,7.89,6.88
ORD-2024-010122,3,PROD-050,1,61.97,48.04
ORD-2024-010123,1,PROD-004,2,20.28,35.31
ORD-2024-010124,1,PROD-007,2,17.18,31.21
ORD-2024-010125,1,PROD-003,1,14.37,13.86
ORD-2024-010126,1,PROD-031,2,53.52,94.73
ORD-2024-010126,2,PROD-017,1,12.5,11.91
ORD-2024-010126,3,PROD-041,3,11.83,30.49
ORD-2024-010127,1,PROD-004,2,20.28,40.09
ORD-2024-010127,2,PROD-002,1,11.9,11.47
ORD-2024-010127,3,PROD-001,2,12.9,25.05
ORD-2024-010128,1,PROD-036,1,11.55,10.5
ORD-2024-010129,1,PROD-006,1,32.39,23.35
ORD-2024-010130,1,PROD-004,1,20.28,19.49
ORD-2024-010131,1,PROD-052,1,46.48,42.72
ORD-2024-010132,1,PROD-028,1,17.18,14.42
ORD-2024-010133,1,PROD-012,2,18.5,36.84
ORD-2024-010134,1,PROD-038,1,7.89,7.56
ORD-2024-010135,1,PROD-004,1,20.28,18.91
ORD-2024-010136,1,PROD-005,1,20.28,15.72
ORD-2024-010137,1,PROD-006,1,32.39,31.09
ORD-2024-010138,1,PROD-014,1,9.9,9.72
ORD-2024-010138,2,PROD-007,1,17.18,15.94
ORD-2024-010138,3,PROD-010,1,38.03,33.77
ORD-2024-010138,4,PROD-001,1,12.9,10.63
ORD-2024-010139,1,PROD-003,1,14.37,6.47
ORD-2024-010140,1,PROD-001,2,12.9,25.39
ORD-2024-010140,2,PROD-005,2,20.28,38.13
ORD-2024-010141,1,PROD-038,1,7.89,7.71
ORD-2024-010141,2,PROD-035,2,10.14,20.16
ORD-2024-010141,3,PROD-034,2,9.01,17.7
ORD-2024-010142,1,PROD-036,3,11.55,24.63
ORD-2024-010143,1,PROD-002,2,11.9,19.61
ORD-2024-010143,2,PROD-025,1,21.97,18.63
ORD-2024-010143,3,PROD-021,1,15.49,10.4
ORD-2024-010144,1,PROD-003,2,14.37,27.93
ORD-2024-010144,2,PROD-034,4,9.01,34.14
ORD-2024-010145,1,PROD-004,2,20.28,39.55
ORD-2024-010146,1,PROD-017,1,12.5,11.5
ORD-2024-010147,1,PROD-008,1,9.9,7.17
ORD-2024-010148,1,PROD-001,2,12.9,2312
ORD-2024-010149,1,PROD-055,1,74.65,65.55
ORD-2024-010150,1,PROD-003,3,14.37,36.51
ORD-2024-010150,2,PROD-037,1,9.86,5.37
ORD-2024-010150,3,PROD-010,1,38.03,22.53
ORD-2024-010151,1,PROD-014,1,9.9,9.53
ORD-2024-010152,1,PROD-028,1,17.18,15.42
ORD-2024-010153,1,PROD-002,2,11.9,1830
ORD-2024-010153,2,PROD-035,1,10.14,914
ORD-2024-010154,1,PROD-004,2,20.28,37.9
ORD-2024-010155,1,PROD-007,3,17.18,40.78
ORD-2024-010156,1,PROD-032,3,19.72,53.79
ORD-2024-010157,1,PROD-037,2,9.86,18.11
ORD-2024-010158,1,PROD-040,2,15.21,2768
ORD-2024-010159,1,PROD-008,1,9.9,940
ORD-2024-010159,2,PROD-044,1,40.85,4002
ORD-2024-010159,3,PROD-029,1,24.79,2347
ORD-2024-010160,1,PROD-036,2,11.55,14.22
ORD-2024-010160,2,PROD-059,1,52.11,37.95
ORD-2024-010161,1,PROD-007,3,17.18,46.9
ORD-2024-010162,1,PROD-002,1,11.9,11.69
ORD-2024-010163,1,PROD-017,1,12.5,12.22
ORD-2024-010163,2,PROD-005,1,20.28,20.13
ORD-2024-010163,3,PROD-004,1,20.28,19.33
ORD-2024-010164,1,PROD-014,2,9.9,18.48
ORD-2024-010165,1,PROD-002,2,11.9,2324
ORD-2024-010165,2,PROD-001,1,12.9,0.0
ORD-2024-010166,1,PROD-020,1,10.14,9.54
ORD-2024-010167,1,PROD-038,3,7.89,23.26
ORD-2024-010167,2,PROD-032,3,19.72,58.4
ORD-2024-010168,1,PROD-007,2,17.18,32.02
ORD-2024-010168,2,PROD-003,3,14.37,36.06
ORD-2024-010168,3,PROD-001,1,12.9,8.32
ORD-2024-010169,1,PROD-044,1,40.85,32.8
ORD-2024-010170,1,PROD-001,1,12.9,12.09
ORD-2024-010171,1,PROD-034,1,9.01,8.72
ORD-2024-010171,2,PROD-031,1,53.52,52.11
ORD-2024-010171,3,PROD-004,1,20.28,18.71
ORD-2024-010171,4,PROD-011,1,14.9,14.58
ORD-2024-010172,1,PROD-026,1,14.65,6.59
ORD-2024-010172,2,PROD-040,1,15.21,8.44
ORD-2024-010173,1,PROD-004,1,20.28,19.39
ORD-2024-010173,2,PROD-032,1,19.72,19.16
ORD-2024-010173,3,PROD-013,2,11.9,23.27
ORD-2024-010174,1,PROD-024,1,8.73,8.59
ORD-2024-010175,1,PROD-036,2,11.55,18.84
ORD-2024-010175,2,PROD-034,1,9.01,8.29
ORD-2024-010176,1,PROD-004,3,20.28,60.61
ORD-2024-010176,2,PROD-001,3,12.9,34.21
ORD-2024-010176,3,PROD-014,1,9.9,9.6
ORD-2024-010177,1,PROD-004,1,20.28,18.23
ORD-2024-010177,2,PROD-035,2,10.14,16.65
ORD-2024-010177,3,PROD-024,1,8.73,7.37
ORD-2024-010178,1,PROD-050,1,61.97,54.31
ORD-2024-010179,1,PROD-003,1,14.37,11.8
ORD-2024-010180,1,PROD-030,1,49.3,46.44
ORD-2024-010181,1,PROD-030,1,49.3,42.52
ORD-2024-010182,1,PROD-012,1,18.5,18.26
ORD-2024-010182,2,PROD-005,3,20.28,60.51
ORD-2024-010183,1,PROD-021,1,15.49,15.33
ORD-2024-010183,2,PROD-039,1,8.17,7.76
ORD-2024-010184,1,PROD-004,1,20.28,12.48
ORD-2024-010185,1,PROD-002,2,11.9,23.09
ORD-2024-010185,2,PROD-008,1,9.9,9.48
ORD-2024-010186,1,PROD-032,2,19.72,33.93
ORD-2024-010186,2,PROD-039,1,8.17,6.2
ORD-2024-010186,3,PROD-051,1,36.06,31.53
ORD-2024-010187,1,PROD-010,2,38.03,70.02
ORD-2024-010188,1,PROD-002,2,11.9,21.62
ORD-2024-010188,2,PROD-004,1,20.28,18.2
ORD-2024-010189,1,PROD-001,1,12.9,12.29
ORD-2024-010190,1,PROD-003,1,14.37,13.76
ORD-2024-010191,1,PROD-037,2,9.86,16.82
ORD-2024-010191,2,PROD-023,1,7.89,5.97
ORD-2024-010192,1,PROD-004,1,20.28,19.23
ORD-2024-010193,1,PROD-027,1,21.13,15.37
ORD-2024-010194,1,PROD-040,2,15.21,30.4
ORD-2024-010195,1,PROD-004,1,20.28,18.19
ORD-2024-010195,2,PROD-003,1,14.37,12.33
ORD-2024-010195,3,PROD-035,1,10.14,9.53
ORD-2024-010195,4,PROD-040,2,15.21,28.39
ORD-2024-010195,5,PROD-034,2,9.01,16.21
ORD-2024-010196,1,PROD-055,1,74.65,64.09
ORD-2024-010197,1,PROD-004,3,20.28,55.8
ORD-2024-010197,2,PROD-034,3,9.01,25.83
ORD-2024-010198,1,PROD-003,2,14.37,26.42
ORD-2024-010198,2,PROD-036,1,11.55,10.92
ORD-2024-010199,1,PROD-032,1,19.72,16.94
ORD-2024-010200,1,PROD-005,1,20.28,17.59
ORD-2024-010200,2,PROD-001,1,12.9,5.8
ORD-2024-010201,1,PROD-002,2,11.9,23.35
ORD-2024-010201,2,PROD-006,2,32.39,62.77
ORD-2024-010202,1,PROD-038,1,7.89,7.15
ORD-2024-010202,2,PROD-024,1,8.73,8.46
ORD-2024-010202,3,PROD-015,1,26.76,23.02
ORD-2024-010203,1,PROD-012,3,18.5,52.46
ORD-2024-010204,1,PROD-004,1,20.28,19.3
ORD-2024-010204,2,PROD-012,1,18.5,16.69
ORD-2024-010204,3,PROD-010,2,38.03,74.83
ORD-2024-010205,1,PROD-005,2,20.28,32.12
ORD-2024-010206,1,PROD-023,1,7.89,429
ORD-2024-010207,1,PROD-021,1,15.49,15.29
ORD-2024-010208,1,PROD-035,2,10.14,15.99
ORD-2024-010208,2,PROD-032,2,19.72,36.37
ORD-2024-010208,3,PROD-015,1,26.76,17.93
ORD-2024-010208,4,PROD-004,2,20.28,39.8
ORD-2024-010208,5,PROD-034,1,9.01,8.94
ORD-2024-010209,1,PROD-006,3,32.39,81.18
ORD-2024-010210,1,PROD-045,1,72.68,70.17
ORD-2024-010211,1,PROD-034,1,9.01,7.53
ORD-2024-010212,1,PROD-004,1,20.28,1906
ORD-2024-010213,1,PROD-004,1,20.28,19.67
ORD-2024-010214,1,PROD-020,1,10.14,9.88
ORD-2024-010215,1,PROD-001,3,12.9,32.57
ORD-2024-010216,1,PROD-049,1,80.28,62.85
ORD-2024-010217,1,PROD-003,2,14.37,27.85
ORD-2024-010218,1,PROD-034,2,9.01,16.79
ORD-2024-010219,1,PROD-035,1,10.14,8.19
ORD-2024-010220,1,PROD-004,2,20.28,25.97
ORD-2024-010220,2,PROD-013,1,11.9,10.56
ORD-2024-010220,3,PROD-030,2,49.3,96.8
ORD-2024-010220,4,PROD-038,1,7.89,7.15
ORD-2024-010221,1,PROD-017,1,12.5,11.58
ORD-2024-010221,2,PROD-038,1,7.89,7.39
ORD-2024-010221,3,PROD-020,1,10.14,9.54
ORD-2024-010221,4,PROD-001,2,12.9,24.83
ORD-2024-010222,1,PROD-008,1,9.9,8.8
ORD-2024-010223,1,PROD-002,1,11.9,10.35
ORD-2024-010223,2,PROD-038,1,7.89,5.76
ORD-2024-010224,1,PROD-040,3,15.21,43.87
ORD-2024-010225,1,PROD-004,3,20.28,53.08
ORD-2024-010226,1,PROD-004,2,20.28,36.44
ORD-2024-010227,1,PROD-055,1,74.65,44.72
ORD-2024-010228,1,PROD-038,2,7.89,15.28
ORD-2024-010229,1,PROD-034,1,9.01,8.55
ORD-2024-010229,2,PROD-005,1,20.28,20.06
ORD-2024-010229,3,PROD-002,2,11.9,22.61
ORD-2024-010230,1,PROD-012,2,18.5,34.81
ORD-2024-010231,1,PROD-003,1,14.37,12.65
ORD-2024-010231,2,PROD-005,1,20.28,19.36
ORD-2024-010232,1,PROD-006,1,32.39,28.62
ORD-2024-010232,2,PROD-037,1,9.86,9.65
ORD-2024-010233,1,PROD-005,3,20.28,59.77
ORD-2024-010234,1,PROD-007,1,17.18,16.44
ORD-2024-010234,2,PROD-041,2,11.83,22.5
ORD-2024-010234,3,PROD-005,1,20.28,19.41
ORD-2024-010235,1,PROD-004,3,20.28,5855
ORD-2024-010236,1,PROD-036,1,11.55,10.92
ORD-2024-010237,1,PROD-005,1,20.28,16.71
ORD-2024-010237,2,PROD-035,2,10.14,15.68
ORD-2024-010238,1,PROD-005,1,20.28,20.14
ORD-2024-010238,2,PROD-006,2,32.39,63.84
ORD-2024-010239,1,PROD-004,3,20.28,52.02
ORD-2024-010239,2,PROD-021,1,15.49,12.7
ORD-2024-010239,3,PROD-005,2,20.28,35.81
ORD-2024-010240,1,PROD-007,3,17.18,47.1
ORD-2024-010241,1,PROD-028,1,17.18,15.41
ORD-2024-010241,2,PROD-010,2,38.03,48.09
ORD-2024-010241,3,PROD-022,2,9.01,17.02
ORD-2024-010242,1,PROD-002,1,11.9,8.77
ORD-2024-010243,1,PROD-004,1,20.28,17.54
ORD-2024-010244,1,PROD-003,1,14.37,13.44
ORD-2024-010245,1,PROD-005,1,20.28,17.43
ORD-2024-010246,1,PROD-034,1,9.01,8.79
ORD-2024-010247,1,PROD-006,1,32.39,24.72
ORD-2024-010247,2,PROD-034,2,9.01,14.61
ORD-2024-010247,3,PROD-014,3,9.9,25.91
ORD-2024-010248,1,PROD-003,1,14.37,13.23
ORD-2024-010249,1,PROD-003,1,14.37,14.34
ORD-2024-010249,2,PROD-052,1,46.48,46.3
ORD-2024-010249,3,PROD-004,1,20.28,19.25
ORD-2024-010249,4,PROD-006,3,32.39,96.7
ORD-2024-010250,1,PROD-002,2,11.9,22.61
ORD-2024-010250,2,PROD-005,1,20.28,19.81
ORD-2024-010250,3,PROD-034,1,9.01,0.0
ORD-2024-010250,4,PROD-022,1,9.01,8.67
ORD-2024-010251,1,PROD-041,3,11.83,35.04
ORD-2024-010252,1,PROD-005,1,20.28,18.88
ORD-2024-010253,1,PROD-036,3,11.55,32.09
ORD-2024-010254,1,PROD-002,2,11.9,23.24
ORD-2024-010254,2,PROD-007,1,17.18,15.71
ORD-2024-010254,3,PROD-004,2,20.28,38.41
ORD-2024-010255,1,PROD-029,2,24.79,46.28
ORD-2024-010255,2,PROD-022,1,9.01,7.88
ORD-2024-010256,1,PROD-024,1,8.73,8.34
ORD-2024-010257,1,PROD-047,1,108.45,102.29
ORD-2024-010258,1,PROD-020,1,10.14,9.5
ORD-2024-010258,2,PROD-040,2,15.21,27.59
ORD-2024-010259,1,PROD-001,1,12.9,1232
ORD-2024-010260,1,PROD-039,1,8.17,6.53
ORD-2024-010261,1,PROD-003,3,14.37,33.49
ORD-2024-010262,1,PROD-001,1,12.9,11.7
ORD-2024-010262,2,PROD-024,1,8.73,8.12
ORD-2024-010263,1,PROD-001,1,12.9,11.66
ORD-2024-010264,1,PROD-001,1,12.9,12.82
ORD-2024-010264,2,PROD-005,1,20.28,19.69
ORD-2024-010264,3,PROD-012,1,18.5,17.91
ORD-2024-010265,1,PROD-007,1,17.18,12.95
ORD-2024-010266,1,PROD-003,1,14.37,13.38
ORD-2024-010267,1,PROD-002,2,11.9,22.38
ORD-2024-010267,2,PROD-012,3,18.5,54.97
ORD-2024-010268,1,PROD-007,3,17.18,42.43
ORD-2024-010269,1,PROD-010,1,38.03,33.17
ORD-2024-010270,1,PROD-005,2,20.28,38.11
ORD-2024-010271,1,PROD-034,1,9.01,8.77
ORD-2024-010271,2,PROD-008,1,9.9,9.72
ORD-2024-010271,3,PROD-032,2,19.72,38.13
ORD-2024-010272,1,PROD-011,1,14.9,14.65
ORD-2024-010273,1,PROD-010,1,38.03,36.54
ORD-2024-010273,2,PROD-030,1,49.3,48.04
ORD-2024-010274,1,PROD-005,1,20.28,19.89
ORD-2024-010274,2,PROD-034,4,9.01,35.74
ORD-2024-010274,3,PROD-010,2,38.03,75.17
ORD-2024-010275,1,PROD-027,1,21.13,20.93
ORD-2024-010276,1,PROD-019,3,29.58,67.7
ORD-2024-010276,2,PROD-026,1,14.65,7.07
ORD-2024-010277,1,PROD-010,2,38.03,67.7
ORD-2024-010277,2,PROD-001,2,12.9,23.73
ORD-2024-010278,1,PROD-010,3,38.03,102.21
ORD-2024-010278,2,PROD-042,2,73.24,130.88
ORD-2024-010279,1,PROD-004,2,20.28,39.03
ORD-2024-010280,1,PROD-034,2,9.01,17.58
ORD-2024-010280,2,PROD-040,1,15.21,14.78
ORD-2024-010280,3,PROD-006,1,32.39,31.47
ORD-2024-010280,4,PROD-004,2,20.28,37.46
ORD-2024-010281,1,PROD-003,3,14.37,39.67
ORD-2024-010282,1,PROD-004,1,20.28,1908
ORD-2024-010282,2,PROD-016,2,8.9,1701
ORD-2024-010283,1,PROD-001,1,12.9,11.63
ORD-2024-010283,2,PROD-034,1,9.01,6.79
ORD-2024-010283,3,PROD-002,2,11.9,21.79
ORD-2024-010284,1,PROD-004,1,20.28,17.6
ORD-2024-010285,1,PROD-004,1,20.28,19.49
ORD-2024-010286,1,PROD-008,2,9.9,16.69
ORD-2024-010287,1,PROD-052,1,46.48,40.14
ORD-2024-010288,1,PROD-002,1,11.9,11.4
ORD-2024-010288,2,PROD-046,1,259.15,254.41
ORD-2024-010289,1,PROD-002,1,11.9,11.68
ORD-2024-010290,1,PROD-005,2,20.28,37.06
ORD-2024-010290,2,PROD-040,2,15.21,26.68
ORD-2024-010291,1,PROD-007,1,17.18,16.33
ORD-2024-010292,1,PROD-027,1,21.13,18.54
ORD-2024-010293,1,PROD-001,2,12.9,23.15
ORD-2024-010294,1,PROD-029,1,24.79,24.66
ORD-2024-010295,1,PROD-005,1,20.28,1852
ORD-2024-010295,2,PROD-031,1,53.52,4526
ORD-2024-010296,1,PROD-001,1,12.9,11.86
ORD-2024-010296,2,PROD-002,2,11.9,21.57
ORD-2024-010297,1,PROD-002,2,11.9,2234
ORD-2024-010297,2,PROD-004,3,20.28,5892
ORD-2024-010298,1,PROD-041,1,11.83,10.8
ORD-2024-010298,2,PROD-002,3,11.9,33.02
ORD-2024-010299,1,PROD-006,1,32.39,31.88
ORD-2024-010299,2,PROD-051,2,36.06,66.34
ORD-2024-010300,1,PROD-035,2,10.14,19.47
ORD-2024-010301,1,PROD-001,2,12.9,22.92
ORD-2024-010302,1,PROD-032,3,19.72,42.29
ORD-2024-010303,1,PROD-008,1,9.9,8.7
ORD-2024-010304,1,PROD-003,1,14.37,13.52
ORD-2024-010304,2,PROD-004,1,20.28,15.48
ORD-2024-010305,1,PROD-002,2,11.9,21.2
ORD-2024-010306,1,PROD-037,3,9.86,22.66
ORD-2024-010307,1,PROD-039,1,8.17,8.05
ORD-2024-010307,2,PROD-005,1,20.28,19.35
ORD-2024-010307,3,PROD-034,1,9.01,8.67
ORD-2024-010307,4,PROD-001,1,12.9,12.53
ORD-2024-010308,1,PROD-039,1,8.17,6.58
ORD-2024-010308,2,PROD-001,1,12.9,12.21
ORD-2024-010308,3,PROD-020,1,10.14,8.37
ORD-2024-010309,1,PROD-008,1,9.9,8.57
ORD-2024-010310,1,PROD-001,1,12.9,12.76
ORD-2024-010310,2,PROD-011,2,14.9,27.43
ORD-2024-010310,3,PROD-002,2,11.9,17.16
ORD-2024-010310,4,PROD-004,1,20.28,19.59
ORD-2024-010311,1,PROD-001,2,12.9,25.66
ORD-2024-010312,1,PROD-003,1,14.37,13.03
ORD-2024-010312,2,PROD-049,1,80.28,52.4
ORD-2024-010313,1,PROD-046,1,259.15,184.67
ORD-2024-010313,2,PROD-017,3,12.5,33.49
ORD-2024-010314,1,PROD-048,1,55.77,53.54
ORD-2024-010315,1,PROD-001,1,12.9,12.55
ORD-2024-010316,1,PROD-003,2,14.37,23.75
ORD-2024-010317,1,PROD-033,1,52.11,47.02
ORD-2024-010318,1,PROD-041,3,11.83,35.35
ORD-2024-010318,2,PROD-005,1,20.28,19.94
ORD-2024-010318,3,PROD-004,2,20.28,38.83
ORD-2024-010319,1,PROD-003,1,14.37,13.85
ORD-2024-010320,1,PROD-032,1,19.72,8.87
ORD-2024-010321,1,PROD-020,2,10.14,13.4
ORD-2024-010322,1,PROD-051,1,36.06,35.21
ORD-2024-010322,2,PROD-001,1,12.9,12.79
ORD-2024-010323,1,PROD-014,2,9.9,15.63
ORD-2024-010323,2,PROD-038,2,7.89,14.19
ORD-2024-010324,1,PROD-011,1,14.9,12.17
ORD-2024-010324,2,PROD-013,1,11.9,10.27
ORD-2024-010324,3,PROD-036,1,11.55,10.63
ORD-2024-010325,1,PROD-041,1,11.83,11.0
ORD-2024-010326,1,PROD-004,1,20.28,18.25
ORD-2024-010326,2,PROD-044,1,40.85,35.78
ORD-2024-010327,1,PROD-035,4,10.14,33.42
ORD-2024-010328,1,PROD-021,1,15.49,14.83
ORD-2024-010328,2,PROD-036,1,11.55,11.35
ORD-2024-010328,3,PROD-002,3,11.9,34.55
ORD-2024-010329,1,PROD-006,1,32.39,28.38
ORD-2024-010330,1,PROD-050,1,61.97,53.02
ORD-2024-010331,1,PROD-020,2,10.14,18.56
ORD-2024-010331,2,PROD-036,2,11.55,21.91
ORD-2024-010332,1,PROD-039,2,8.17,14.02
ORD-2024-010333,1,PROD-045,2,72.68,114.73
ORD-2024-010334,1,PROD-010,2,38.03,62.98
ORD-2024-010335,1,PROD-038,2,7.89,10.44
ORD-2024-010335,2,PROD-007,1,17.18,15.35
ORD-2024-010336,1,PROD-028,1,17.18,14.61
ORD-2024-010336,2,PROD-005,1,20.28,16.43
ORD-2024-010336,3,PROD-053,1,53.52,40.83
ORD-2024-010337,1,PROD-007,2,17.18,33.46
ORD-2024-010338,1,PROD-001,1,12.9,12.51
ORD-2024-010338,2,PROD-004,2,20.28,40.4
ORD-2024-010339,1,PROD-020,1,10.14,9.57
ORD-2024-010340,1,PROD-002,1,11.9,11.64
ORD-2024-010340,2,PROD-010,1,38.03,26.03
ORD-2024-010341,1,PROD-023,1,7.89,7.23
ORD-2024-010342,1,PROD-004,1,20.28,19.44
ORD-2024-010343,1,PROD-006,1,32.39,31.12
ORD-2024-010344,1,PROD-028,1,17.18,15.39
ORD-2024-010345,1,PROD-048,1,55.77,51.26
ORD-2024-010346,1,PROD-022,2,9.01,14.49
ORD-2024-010347,1,PROD-026,1,14.65,8.55
ORD-2024-010348,1,PROD-008,2,9.9,18.19
ORD-2024-010348,2,PROD-003,2,14.37,24.06
ORD-2024-010349,1,PROD-002,2,11.9,20.61
ORD-2024-010350,1,PROD-006,1,32.39,28.59
ORD-2024-010351,1,PROD-004,2,20.28,38.38
ORD-2024-010352,1,PROD-041,2,11.83,19.85
ORD-2024-010353,1,PROD-004,2,20.28,34.53
ORD-2024-010354,1,PROD-020,1,10.14,9.81
ORD-2024-010355,1,PROD-042,1,73.24,70.54
ORD-2024-010356,1,PROD-051,1,36.06,2664
ORD-2024-010357,1,PROD-002,2,11.9,21.27
ORD-2024-010357,2,PROD-001,1,12.9,12.1
ORD-2024-010357,3,PROD-035,2,10.14,17.81
ORD-2024-010357,4,PROD-040,1,15.21,13.99
ORD-2024-010357,5,PROD-006,2,32.39,63.74
ORD-2024-010358,1,PROD-004,2,20.28,31.84
ORD-2024-010359,1,PROD-006,1,32.39,30.27
ORD-2024-010359,2,PROD-002,1,11.9,11.42
ORD-2024-010360,1,PROD-039,3,8.17,21.42
ORD-2024-010361,1,PROD-050,1,61.97,6069
ORD-2024-010362,1,PROD-002,1,11.9,11.5
ORD-2024-010363,1,PROD-039,1,8.17,7.76
ORD-2024-010364,1,PROD-004,1,20.28,17.86
ORD-2024-010365,1,PROD-012,2,18.5,36.52
ORD-2024-010366,1,PROD-027,1,21.13,19.48
ORD-2024-010366,2,PROD-024,1,8.73,7.46
ORD-2024-010366,3,PROD-006,1,32.39,17.12
ORD-2024-010367,1,PROD-036,1,11.55,11.24
ORD-2024-010367,2,PROD-024,2,8.73,16.73
ORD-2024-010368,1,PROD-041,1,11.83,11.11
ORD-2024-010368,2,PROD-030,1,49.3,45.44
ORD-2024-010369,1,PROD-020,1,10.14,9.85
ORD-2024-010370,1,PROD-002,2,11.9,21.19
ORD-2024-010371,1,PROD-033,2,52.11,99.62
ORD-2024-010372,1,PROD-041,3,11.83,34.52
ORD-2024-010373,1,PROD-004,1,20.28,18.23
ORD-2024-010373,2,PROD-003,2,14.37,25.33
ORD-2024-010373,3,PROD-001,1,12.9,9.2
ORD-2024-010373,4,PROD-005,1,20.28,17.8
ORD-2024-010374,1,PROD-016,1,8.9,8.7
ORD-2024-010374,2,PROD-036,1,11.55,10.87
ORD-2024-010375,1,PROD-002,1,11.9,11.36
ORD-2024-010376,1,PROD-041,2,11.83,22.63
ORD-2024-010376,2,PROD-034,2,9.01,17.74
ORD-2024-010377,1,PROD-027,2,21.13,41.58
ORD-2024-010377,2,PROD-008,1,9.9,9.47
ORD-2024-010378,1,PROD-024,1,8.73,8.55
ORD-2024-010378,2,PROD-003,3,14.37,25.93
ORD-2024-010379,1,PROD-023,1,7.89,4.91
ORD-2024-010379,2,PROD-028,1,17.18,15.1
ORD-2024-010380,1,PROD-053,1,53.52,50.16
ORD-2024-010381,1,PROD-016,1,8.9,8.62
ORD-2024-010381,2,PROD-037,1,9.86,4.44
ORD-2024-010381,3,PROD-027,1,21.13,17.85
ORD-2024-010382,1,PROD-003,1,14.37,13.37
ORD-2024-010383,1,PROD-004,1,20.28,19.24
ORD-2024-010384,1,PROD-001,1,12.9,9.93
ORD-2024-010385,1,PROD-017,1,12.5,11.63
ORD-2024-010385,2,PROD-023,1,7.89,5.61
ORD-2024-010386,1,PROD-004,1,20.28,19.64
ORD-2024-010387,1,PROD-039,3,8.17,24.3
ORD-2024-010387,2,PROD-034,2,9.01,17.72
ORD-2024-010387,3,PROD-041,2,11.83,23.19
ORD-2024-010388,1,PROD-030,1,49.3,45.13
ORD-2024-010388,2,PROD-054,1,59.15,57.73
ORD-2024-010388,3,PROD-006,3,32.39,92.71
ORD-2024-010388,4,PROD-002,1,11.9,11.66
ORD-2024-010388,5,PROD-025,1,21.97,21.0
ORD-2024-010389,1,PROD-002,3,11.9,31.09
ORD-2024-010390,1,PROD-003,1,14.37,14.0
ORD-2024-010391,1,PROD-002,1,11.9,10.22
ORD-2024-010391,2,PROD-038,1,7.89,6.61
ORD-2024-010392,1,PROD-008,1,9.9,9.35
ORD-2024-010392,2,PROD-042,1,73.24,67.55
ORD-2024-010393,1,PROD-029,1,24.79,17.0
ORD-2024-010393,2,PROD-041,1,11.83,9.58
ORD-2024-010394,1,PROD-002,1,11.9,11.39
ORD-2024-010394,2,PROD-004,1,20.28,19.06
ORD-2024-010395,1,PROD-021,1,15.49,12.78
ORD-2024-010396,1,PROD-001,1,12.9,11.45
ORD-2024-010396,2,PROD-004,1,20.28,18.3
ORD-2024-010397,1,PROD-002,3,11.9,34.58
ORD-2024-010398,1,PROD-005,1,20.28,19.22
ORD-2024-010399,1,PROD-003,1,14.37,9.9
ORD-2024-010400,1,PROD-004,2,20.28,40.21
ORD-2024-010400,2,PROD-003,2,14.37,24.76
ORD-2024-010401,1,PROD-001,1,12.9,11.62
ORD-2024-010401,2,PROD-007,1,17.18,15.61
ORD-2024-010402,1,PROD-004,1,20.28,15.02
ORD-2024-010403,1,PROD-003,2,14.37,27.73
ORD-2024-010404,1,PROD-005,1,20.28,14.9
ORD-2024-010404,2,PROD-032,1,19.72,18.54
ORD-2024-010405,1,PROD-004,1,20.28,18.27
ORD-2024-010405,2,PROD-040,1,15.21,13.61
ORD-2024-010406,1,PROD-039,2,8.17,15.19
ORD-2024-010407,1,PROD-038,1,7.89,7.66
ORD-2024-010408,1,PROD-035,1,10.14,9.84
ORD-2024-010409,1,PROD-025,1,21.97,19.28
ORD-2024-010409,2,PROD-052,2,46.48,80.82
ORD-2024-010409,3,PROD-031,2,53.52,97.27
ORD-2024-010410,1,PROD-007,1,17.18,16.67
ORD-2024-010411,1,PROD-010,2,38.03,75.74
ORD-2024-010412,1,PROD-028,1,17.18,16.67
ORD-2024-010412,2,PROD-025,1,21.97,21.7
ORD-2024-010413,1,PROD-002,1,11.9,11.36
ORD-2024-010413,2,PROD-001,1,12.9,10.68
ORD-2024-010414,1,PROD-007,2,17.18,3104
ORD-2024-010414,2,PROD-013,2,11.9,2014
ORD-2024-010414,3,PROD-006,1,32.39,25.93
ORD-2024-010415,1,PROD-042,2,73.24,135.51
ORD-2024-010415,2,PROD-040,1,15.21,7.11
ORD-2024-010416,1,PROD-055,1,74.65,72.57
ORD-2024-010417,1,PROD-015,3,26.76,76.52
ORD-2024-010418,1,PROD-008,1,9.9,8.39
ORD-2024-010419,1,PROD-005,3,20.28,57.63
ORD-2024-010420,1,PROD-005,1,20.28,17.33
ORD-2024-010421,1,PROD-013,1,11.9,8.83
ORD-2024-010422,1,PROD-023,1,7.89,6.62
ORD-2024-010423,1,PROD-027,2,21.13,40.62
ORD-2024-010424,1,PROD-004,1,20.28,18.01
ORD-2024-010425,1,PROD-034,3,9.01,24.26
ORD-2024-010426,1,PROD-002,2,11.9,22.64
ORD-2024-010426,2,PROD-003,2,14.37,26.32
ORD-2024-010426,3,PROD-004,1,20.28,19.74
ORD-2024-010427,1,PROD-002,2,11.9,21.94
ORD-2024-010428,1,PROD-051,1,36.06,3418
ORD-2024-010429,1,PROD-003,2,14.37,26.74
ORD-2024-010430,1,PROD-039,2,8.17,15.33
ORD-2024-010431,1,PROD-003,1,14.37,13.77
ORD-2024-010432,1,PROD-024,1,8.73,8.08
