OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-007552,CUST-02010,2023-04-27,0.0207,2
ORD-2023-007553,CUST-02011,2023-04-29,0.1923,1
ORD-2023-007554,CUST-00622,2023-04-12,0.0369,2
ORD-2023-007555,CUST-01329,2023-04-24,0.0732,2
ORD-2023-007556,CUST-01520,2023-04-16,0.0152,1
ORD-2023-007557,CUST-01450,2023-04-13,0.0598,1
ORD-2023-007558,CUST-01012,2023-04-26,0.3258,1
ORD-2023-007559,CUST-01473,2023-04-16,0.3378,1
ORD-2023-007560,CUST-01202,2023-04-28,0.0483,1
ORD-2023-007561,CUST-01421,2023-04-09,0.0457,1
ORD-2023-007562,CUST-00456,2023-04-05,0.019,1
ORD-2023-007563,CUST-00123,2023-04-09,0.0832,1
ORD-2023-007564,CUST-01863,2023-04-15,0.0307,1
ORD-2023-007565,CUST-01248,2023-04-30,0.115,2
ORD-2023-007566,CUST-01488,2023-04-03,0.0518,3
ORD-2023-007567,CUST-01103,2023-04-28,0.0314,1
ORD-2023-007568,CUST-00571,2023-04-01,0.0695,2
ORD-2023-007569,CUST-00797,2023-04-29,0.1347,1
ORD-2023-007570,CUST-01184,2023-04-04,0.1801,3
ORD-2023-007571,CUST-01071,2023-04-07,0.0628,2
ORD-2023-007572,CUST-00039,2023-04-14,0.0818,3
ORD-2023-007573,CUST-01130,2023-04-09,0.038,1
ORD-2023-007574,CUST-00721,2023-04-01,0.0693,1
ORD-2023-007575,CUST-01380,2023-04-27,0.0584,1
ORD-2023-007576,CUST-01451,2023-04-07,0.183,1
ORD-2023-007577,CUST-01151,2023-04-16,0.0364,1
ORD-2023-007578,CUST-00630,2023-04-06,0.0621,1
ORD-2023-007579,CUST-01319,2023-04-25,0.5076,1
ORD-2023-007580,CUST-01765,2023-04-02,0.0864,3
ORD-2023-007581,CUST-00365,2023-04-27,0.1141,2
ORD-2023-007582,CUST-01403,2023-04-05,0.0574,1
ORD-2023-007583,CUST-00081,2023-04-15,0.4413,1
ORD-2023-007584,CUST-00409,2023-04-20,0.0315,4
ORD-2023-007585,CUST-01557,2023-04-13,0.2449,2
ORD-2023-007586,CUST-00113,2023-04-30,0.1382,2
ORD-2023-007587,CUST-00190,2023-04-01,0.0793,3
ORD-2023-007588,CUST-00394,2023-04-26,0.3145,2
ORD-2023-007589,CUST-00933,2023-04-19,0.0169,1
ORD-2023-007590,CUST-00950,2023-04-02,0.2263,2
ORD-2023-007591,CUST-00759,2023-04-14,0.2551,2
ORD-2023-007592,CUST-01765,2023-04-28,0.0477,1
ORD-2023-007593,CUST-00127,2023-04-14,0.1111,1
ORD-2023-007594,CUST-01630,2023-04-04,0.2978,1
ORD-2023-007595,CUST-00037,2023-04-23,0.056,4
ORD-2023-007596,CUST-00105,2023-04-18,0.0922,4
ORD-2023-007597,CUST-00153,2023-04-19,0.0213,2
ORD-2023-007598,CUST-01398,2023-04-14,0.0273,1
ORD-2023-007599,CUST-00917,2023-04-05,0.0089,1
ORD-2023-007600,CUST-00950,2023-04-16,0.0952,1
ORD-2023-007601,CUST-00786,2023-04-01,0.1572,2
ORD-2023-007602,CUST-00890,2023-04-06,0.3792,1
ORD-2023-007603,CUST-00192,2023-04-26,0.0447,1
ORD-2023-007604,CUST-01534,2023-04-30,0.0651,1
ORD-2023-007605,CUST-00988,2023-04-19,0.0248,1
ORD-2023-007606,CUST-00721,2023-04-10,0.1287,1
ORD-2023-007607,CUST-00794,2023-04-18,0.0787,1
ORD-2023-007608,CUST-01923,2023-04-28,0.0113,1
ORD-2023-007609,CUST-01193,2023-04-25,0.0646,1
ORD-2023-007610,CUST-01264,2023-04-13,0.3364,1
ORD-2023-007611,CUST-01508,2023-04-15,0.0112,1
ORD-2023-007612,CUST-01724,2023-04-19,0.1403,1
ORD-2023-007613,CUST-00340,2023-04-17,0.2141,3
ORD-2023-007614,CUST-01582,2023-04-24,0.1684,2
ORD-2023-007615,CUST-01545,2023-04-29,0.1199,2
ORD-2023-007616,CUST-00986,2023-04-01,0.4458,1
ORD-2023-007617,CUST-00262,2023-04-12,0.4495,1
ORD-2023-007618,CUST-01158,2023-04-18,0.1501,1
ORD-2023-007619,CUST-01264,2023-04-27,0.0858,2
ORD-2023-007620,CUST-00096,2023-04-19,0.1045,2
ORD-2023-007621,CUST-01436,2023-04-17,0.092,1
ORD-2023-007622,CUST-01257,2023-04-24,0.0376,1
ORD-2023-007623,CUST-00273,2023-04-19,0.0036,1
ORD-2023-007624,CUST-00493,2023-04-14,0.1307,1
ORD-2023-007625,CUST-01158,2023-04-15,0.0337,1
ORD-2023-007626,CUST-00013,2023-04-30,0.0913,3
ORD-2023-007627,CUST-01159,2023-04-26,0.0828,1
ORD-2023-007628,CUST-00785,2023-04-29,0.0493,2
ORD-2023-007629,CUST-01209,2023-04-10,0.1862,2
ORD-2023-007630,,2023-04-17,0.0646,1
ORD-2023-007631,CUST-01831,2023-04-22,0.2528,4
ORD-2023-007632,CUST-01085,2023-04-27,0.0865,1
ORD-2023-007633,CUST-01930,2023-04-03,0.0896,2
ORD-2023-007634,CUST-00506,2023-04-12,0.0641,2
ORD-2023-007635,CUST-01757,2023-04-27,0.0311,1
ORD-2023-007636,CUST-00759,2023-04-05,0.0245,1
ORD-2023-007637,CUST-01520,2023-04-21,0.0949,5
ORD-2023-007638,CUST-01308,2023-04-04,0.0514,1
ORD-2023-007639,CUST-01103,2023-04-13,0.0341,1
ORD-2023-007640,CUST-01547,2023-04-28,0.2909,1
ORD-2023-007641,CUST-01520,2023-04-28,0.0556,3
ORD-2023-007642,CUST-00327,2023-04-07,0.2422,1
ORD-2023-007643,CUST-00876,2023-04-21,0.1769,5
ORD-2023-007644,CUST-00785,2023-04-10,0.1391,2
ORD-2023-007645,CUST-00393,2023-04-11,0.0429,1
ORD-2023-007646,CUST-00407,2023-04-18,0.0478,2
ORD-2023-007647,CUST-01973,2023-04-06,0.1784,1
ORD-2023-007648,CUST-01401,2023-04-03,0.1561,1
ORD-2023-007649,CUST-00624,2023-04-27,0.0692,1
ORD-2023-007650,CUST-00376,2023-04-02,0.0191,1
ORD-2023-007651,CUST-00548,2023-04-27,0.1176,1
ORD-2023-007652,CUST-00502,2023-04-06,0.1065,3
ORD-2023-007653,CUST-00500,2023-04-13,0.1704,1
ORD-2023-007654,CUST-01012,2023-04-02,0.027,1
ORD-2023-007655,CUST-01542,2023-04-07,0.5095,1
ORD-2023-007656,CUST-01071,2023-04-06,0.0787,1
ORD-2023-007657,CUST-01831,2023-04-01,0.3851,2
ORD-2023-007658,CUST-00053,2023-04-23,0.0996,1
ORD-2023-007659,CUST-01798,2023-04-06,0.0709,2
ORD-2023-007660,CUST-00843,2023-04-06,0.0516,1
ORD-2023-007661,CUST-01512,2023-04-27,0.0805,2
ORD-2023-007662,CUST-01684,2023-04-22,0.0936,1
ORD-2023-007663,CUST-01159,2023-04-22,0.0743,1
ORD-2023-007664,CUST-01623,2023-04-08,0.0308,2
ORD-2023-007665,CUST-00362,2023-04-04,0.0992,1
ORD-2023-007666,CUST-00936,2023-04-16,0.5123,1
ORD-2023-007667,CUST-01623,2023-04-17,0.0448,1
ORD-2023-007668,CUST-02007,2023-04-10,0.086,2
ORD-2023-007669,CUST-01488,2023-04-25,0.0408,1
ORD-2023-007670,CUST-00064,2023-04-24,0.016,1
ORD-2023-007671,CUST-01354,2023-04-01,0.3989,1
ORD-2023-007672,CUST-01846,2023-04-11,0.0795,2
ORD-2023-007673,CUST-01231,2023-04-03,0.0256,2
ORD-2023-007674,CUST-00245,2023-04-02,0.103,2
ORD-2023-007675,CUST-01401,2023-04-02,0.0517,1
ORD-2023-007676,CUST-00861,2023-04-02,0.0557,1
ORD-2023-007677,CUST-00493,2023-04-25,0.0418,1
ORD-2023-007678,CUST-00095,2023-04-26,0.1249,1
ORD-2023-007679,CUST-00363,2023-04-01,0.1415,1
ORD-2023-007680,CUST-00331,2023-04-23,0.0224,1
ORD-2023-007681,CUST-00026,2023-04-22,0.0873,2
ORD-2023-007682,CUST-00814,2023-04-25,0.0684,4
ORD-2023-007683,CUST-00362,2023-04-08,0.0638,1
ORD-2023-007684,CUST-00560,2023-04-13,0.0916,1
ORD-2023-007685,CUST-01256,2023-04-04,0.1185,2
ORD-2023-007686,CUST-00337,2023-04-08,0.0671,2
ORD-2023-007687,CUST-00476,2023-04-14,0.0354,1
ORD-2023-007688,CUST-00493,2023-04-19,0.0515,1
ORD-2023-007689,CUST-01064,2023-04-05,0.0181,1
ORD-2023-007690,CUST-01798,2023-04-05,0.0867,1
ORD-2023-007691,CUST-01436,2023-04-17,0.1674,1
ORD-2023-007692,CUST-00330,2023-04-09,0.1416,1
ORD-2023-007693,CUST-01148,2023-04-20,0.55,1
ORD-2023-007694,CUST-00455,2023-04-20,0.1736,2
ORD-2023-007695, CUST-00003 ,2023-04-11,0.0859,2
ORD-2023-007696,CUST-00900,2023-04-06,0.3123,3
ORD-2023-007697,CUST-01516,2023-04-12,0.0576,1
ORD-2023-007698,CUST-00174,2023-04-11,0.1658,3
ORD-2023-007699,CUST-00554,2023-04-09,0.0313,1
ORD-2023-007700,CUST-00538,2023-04-29,0.2845,1
ORD-2023-007701,CUST-00983,2023-04-08,0.0902,1
ORD-2023-007702,CUST-00422,2023-04-18,0.0637,1
ORD-2023-007703,CUST-01316,2023-04-28,0.0245,1
ORD-2023-007704,CUST-00741,2023-04-01,0.0288,3
ORD-2023-007705,CUST-01398,2023-04-27,0.0268,1
ORD-2023-007706,CUST-01210,2023-04-09,0.1107,1
ORD-2023-007707,CUST-00811,2023-04-21,0.3569,1
ORD-2023-007708,CUST-00950,2023-04-08,0.2843,2
ORD-2023-007709,CUST-01001,2023-04-29,0.2374,1
ORD-2023-007710,CUST-01222,2023-04-04,0.0967,1
ORD-2023-007711,CUST-01534,2023-04-24,0.1601,2
ORD-2023-007712,CUST-01487,2023-04-03,0.0165,1
ORD-2023-007713,CUST-01289,2023-04-01,0.0794,2
ORD-2023-007714,CUST-00610,2023-04-26,0.3171,1
ORD-2023-007715,CUST-01390,2023-04-19,0.099,5
ORD-2023-007716,CUST-01863,2023-04-30,0.1293,2
ORD-2023-007717,CUST-00502,2023-04-22,0.0339,1
ORD-2023-007718,CUST-01130,2023-04-07,0.0466,1
ORD-2023-007719,CUST-01308,2023-04-30,0.1587,1
ORD-2023-007720,CUST-01124,2023-04-12,0.147,3
ORD-2023-007721,CUST-01085,2023-04-07,0.0792,1
ORD-2023-007722,CUST-00571,2023-04-27,0.037,2
ORD-2023-007723,CUST-01724,2023-04-22,0.029,1
ORD-2023-007724,CUST-01431,2023-04-02,0.0341,2
ORD-2023-007725,CUST-00025,2023-04-15,0.0217,1
ORD-2023-007726,CUST-00593,2023-04-03,0.0817,1
ORD-2023-007727,CUST-00836,2023-04-02,0.0733,1
ORD-2023-007728,CUST-01257,2023-04-20,0.024,1
ORD-2023-007729,CUST-01039,2023-04-09,0.2083,2
ORD-2023-007730,CUST-01264,2023-04-28,0.1492,1
ORD-2023-007731,CUST-01103,2023-04-22,0.0291,2
ORD-2023-007732,CUST-01164,2023-04-04,0.112,3
ORD-2023-007733,CUST-00837,2023-04-19,0.1628,2
ORD-2023-007734,CUST-01388,2023-04-08,0.1797,1
ORD-2023-007735,CUST-00407,2023-04-06,0.0207,1
ORD-2023-007736,CUST-00817,2023-04-05,0.2298,3
ORD-2023-007737,CUST-01260,2023-04-14,0.0453,1
ORD-2023-007738,CUST-01684,2023-04-19,0.0578,1
ORD-2023-007739,CUST-00329,2023-04-30,0.075,1
ORD-2023-007740,CUST-01524,2023-04-09,0.0151,2
ORD-2023-007741,CUST-01164,2023-04-12,0.1475,2
ORD-2023-007742,CUST-00331,2023-04-23,0.1385,3
ORD-2023-007743,CUST-00549,2023-04-25,0.1003,3
ORD-2023-007744,CUST-00233,2023-04-12,0.006,1
ORD-2023-007745,CUST-01798,2023-04-11,0.0723,3
ORD-2023-007746,CUST-00835,2023-04-03,0.084,3
ORD-2023-007747,CUST-00910,2023-04-20,0.0313,1
ORD-2023-007748,CUST-00233,2023-04-26,0.0207,1
ORD-2023-007749,CUST-00772,2023-04-10,0.0858,1
ORD-2023-007750,CUST-01351,2023-04-28,0.0781,2
ORD-2023-007751,CUST-01202,2023-04-07,0.0821,3
ORD-2023-007752,CUST-01357,2023-04-17,0.0128,1
ORD-2023-007753,CUST-01436,2023-04-28,0.0936,1
ORD-2023-007754,CUST-01130,2023-04-20,0.0713,2
ORD-2023-007755,CUST-00282,2023-04-19,0.1095,1
ORD-2023-007756,CUST-00916,2023-04-08,0.1858,3
ORD-2023-007757,CUST-00096,2023-04-28,0.088,4
ORD-2023-007758,CUST-01134,2023-04-22,0.0063,1
ORD-2023-007759,CUST-01658,2023-04-27,0.2008,1
ORD-2023-007760,CUST-00843,2023-04-05,0.1233,2
ORD-2023-007761,CUST-00483,2023-04-22,0.179,1
ORD-2023-007762,CUST-00700,2023-04-14,0.1448,1
ORD-2023-007763,CUST-01376,2023-04-08,0.0284,1
ORD-2023-007764,CUST-00889,2023-04-25,0.0683,2
ORD-2023-007765,CUST-01280,2023-04-27,0.2459,1
ORD-2023-007766,CUST-00580,2023-04-04,0.0844,1
ORD-2023-007767,CUST-00410,2023-04-18,0.0446,1
ORD-2023-007768,CUST-00371,2023-04-11,0.0472,1
ORD-2023-007769,CUST-00127,2023-04-07,0.0482,3
ORD-2023-007770,CUST-00409,2023-04-04,0.0186,3
ORD-2023-007771,CUST-01370,2023-04-11,0.0319,1
ORD-2023-007772,CUST-00172,2023-04-05,0.0307,1
ORD-2023-007773,CUST-01016,2023-04-08,0.2209,2
ORD-2023-007774,CUST-01354,2023-04-16,0.063,1
ORD-2023-007775,CUST-01364,2023-04-25,0.2944,2
ORD-2023-007776,CUST-00741,2023-04-13,0.0658,1
ORD-2023-007777,CUST-00127,2023-04-01,0.1431,1
ORD-2023-007778,CUST-00228,2023-04-01,0.022,3
ORD-2023-007779,CUST-00725,2023-04-04,0.55,1
ORD-2023-007780,CUST-01103,2023-04-08,0.0112,2
ORD-2023-007781,CUST-00908,2023-04-26,0.0081,1
ORD-2023-007782,CUST-01304,2023-04-16,0.0357,2
ORD-2023-007783,CUST-01537,2023-04-12,0.1695,1
ORD-2023-007784,CUST-00394,2023-04-02,0.0995,2
ORD-2023-007785,CUST-00565,2023-04-26,0.0429,3
ORD-2023-007786,CUST-00327,2023-04-15,0.2129,3
ORD-2023-007787,CUST-00943,2023-04-30,0.0197,2
ORD-2023-007788,CUST-00273,2023-04-09,0.075,1
ORD-2023-007789,CUST-00072,2023-04-22,0.0346,1
ORD-2023-007790,CUST-00118,2023-04-06,0.0623,3
ORD-2023-007791,CUST-01272,2023-04-19,0.55,2
ORD-2023-007792,CUST-00983,2023-04-12,0.0494,4
ORD-2023-007793,CUST-01782,2023-04-12,0.0892,4
ORD-2023-007794,CUST-01680,2023-04-29,0.0486,1
ORD-2023-007795,CUST-01233,2023-04-23,0.1454,3
ORD-2023-007796,CUST-01488,2023-04-17,0.0363,2
ORD-2023-007797,CUST-00284,2023-04-05,0.1143,3
ORD-2023-007798,CUST-01390,2023-04-04,0.1525,1
ORD-2023-007799,CUST-01488,2023-04-17,0.0512,1
ORD-2023-007800,CUST-00458,2023-04-06,0.137,4
ORD-2023-007801,CUST-01278,2023-04-30,0.075,2
ORD-2023-007802,CUST-00104,2023-04-09,0.1095,1
ORD-2023-007803,CUST-01257,2023-04-05,0.063,1
ORD-2023-007804,CUST-00686,2023-04-04,0.3405,1
ORD-2023-007805,CUST-00413,2023-04-23,0.0184,2
ORD-2023-007806,,2023-04-13,0.0248,3
ORD-2023-007807,CUST-01496,2023-04-06,0.0977,1
ORD-2023-007808,CUST-00564,2023-04-03,0.0655,3
ORD-2023-007809,CUST-00363,2023-04-15,0.0472,2
ORD-2023-007810,CUST-00467,2023-04-16,0.0888,2
ORD-2023-007811,CUST-01231,2023-04-22,0.0345,2
ORD-2023-007812,CUST-00772,2023-04-08,0.55,1
ORD-2023-007813,CUST-00273,2023-04-07,0.0447,1
ORD-2023-007814,CUST-00517,2023-04-10,0.3012,2
ORD-2023-007815,CUST-00422,2023-04-06,0.0501,1
ORD-2023-007816,CUST-01012,2023-04-16,0.1094,1
ORD-2023-007817,CUST-00144,2023-04-08,0.1098,1
ORD-2023-007818,CUST-01247,2023-04-24,0.3444,1
ORD-2023-007819,CUST-00269,2023-04-30,0.1017,3
ORD-2023-007820,CUST-01860,2023-04-28,0.1631,1
ORD-2023-007821,CUST-01314,2023-04-16,0.2144,2
ORD-2023-007822,CUST-00564,2023-04-09,0.0297,2
ORD-2023-007823,CUST-01101,2023-04-28,0.1818,1
ORD-2023-007824,CUST-01846,2023-04-04,0.0559,1
ORD-2023-007825,CUST-00824,2023-04-18,0.1022,1
ORD-2023-007826,CUST-00835,2023-04-13,0.0982,1
ORD-2023-007827,CUST-00564,2023-04-24,0.0493,2
ORD-2023-007828,CUST-01033,2023-04-06,0.4614,1
ORD-2023-007829,CUST-00757,2023-04-20,0.2851,2
ORD-2023-007830,CUST-00178,2023-04-29,0.1879,2
ORD-2023-007831,CUST-00840,2023-04-16,0.1126,1
ORD-2023-007832,CUST-01290,2023-04-18,0.0799,3
ORD-2023-007833,CUST-01656,2023-04-02,0.4828,2
ORD-2023-007834,CUST-01228,2023-04-20,0.2169,1
ORD-2023-007835,CUST-00779,2023-04-17,0.3236,1
ORD-2023-007836,CUST-00185,2023-04-24,0.0128,1
ORD-2023-007837,CUST-00104,2023-04-24,0.0724,2
ORD-2023-007838,CUST-00350,2023-04-21,0.0192,1
ORD-2023-007839,CUST-00700,2023-04-02,0.1351,1
ORD-2023-007840,CUST-01450,2023-04-01,0.0176,1
ORD-2023-007841,CUST-00818,2023-04-10,0.0137,1
ORD-2023-007842,CUST-00560,2023-04-03,0.0281,1
ORD-2023-007843,CUST-00641,2023-04-07,0.0674,1
ORD-2023-007844,CUST-01846,2023-04-20,0.0927,3
ORD-2023-007845,CUST-00737,2023-04-04,0.1327,2
ORD-2023-007846,CUST-01164,2023-04-03,0.2448,1
ORD-2023-007847,CUST-01846,2023-04-09,0.1056,1
ORD-2023-007848,CUST-01134,2023-04-01,0.0319,1
ORD-2023-007849,CUST-00940,2023-04-19,0.2174,1
ORD-2023-007850,CUST-00863,2023-04-17,0.099,1
ORD-2023-007851,CUST-01130,2023-04-09,0.014,1
ORD-2023-007852,CUST-00950,2023-04-26,0.041,1
ORD-2023-007853,CUST-01158,2023-04-10,0.2508,2
ORD-2023-007854,CUST-01863,2023-04-25,0.1166,2
ORD-2023-007855,CUST-01487,2023-04-19,0.0175,3
ORD-2023-007856,CUST-00184,2023-04-13,0.2324,1
ORD-2023-007857,CUST-01420,2023-04-02,0.177,2
ORD-2023-007858,CUST-00350,2023-04-13,0.0037,1
ORD-2023-007859,CUST-00455,2023-04-11,0.286,1
ORD-2023-007860,CUST-00371,2023-04-03,0.0481,1
ORD-2023-007861,CUST-01589,2023-04-12,0.2008,1
ORD-2023-007862,CUST-00930,2023-04-16,0.0304,1
ORD-2023-007863,CUST-00891,2023-04-13,0.1407,1
ORD-2023-007864,CUST-01301,2023-04-01,0.1234,2
ORD-2023-007865,CUST-00104,2023-04-17,0.1144,2
ORD-2023-007866,CUST-00600,2023-04-26,0.0482,1
ORD-2023-007867,CUST-00712,2023-04-22,0.269,2
ORD-2023-007868,CUST-00209,2023-04-26,0.2744,3
ORD-2023-007869,CUST-00456,2023-04-25,0.1271,2
ORD-2023-007870,CUST-00005,2023-04-15,0.1647,3
ORD-2023-007871,CUST-00176,2023-04-23,0.0253,2
ORD-2023-007872,CUST-00630,2023-04-28,0.1887,2
ORD-2023-007873,CUST-01318,2023-04-18,0.0842,1
ORD-2023-007874,CUST-01854,2023-04-07,0.1594,1
ORD-2023-007875,CUST-00818,2023-04-25,0.1634,1
ORD-2023-007876,CUST-02010,2023-04-03,0.0136,2
ORD-2023-007877,CUST-00080,2023-04-21,0.4062,1
ORD-2023-007878,CUST-00600,2023-04-04,0.0289,1
ORD-2023-007879,CUST-00508,2023-04-27,0.0734,2
ORD-2023-007880,CUST-00476,2023-04-27,0.0791,4
ORD-2023-007881,CUST-00950,2023-04-05,0.1635,1
ORD-2023-007882,CUST-00599,2023-04-01,0.1397,1
ORD-2023-007883,,2023-04-19,0.0608,1
ORD-2023-007884,CUST-00240,2023-04-04,0.0847,1
ORD-2023-007885,CUST-00053,2023-04-25,0.0753,3
ORD-2023-007886,CUST-00350,2023-04-29,0.037,1
ORD-2023-007887,CUST-01530,2023-04-23,0.0871,3
ORD-2023-007888,CUST-00699,2023-04-11,0.1047,1
ORD-2023-007889,CUST-00562,2023-04-17,0.2655,1
ORD-2023-007890,CUST-00671,2023-04-14,0.1915,2
ORD-2023-007891,CUST-00133,2023-04-01,0.0854,4
ORD-2023-007892,CUST-01473,2023-04-17,0.2089,2
ORD-2023-007893,CUST-00474,2023-04-10,0.0827,1
ORD-2023-007894,CUST-01137,2023-04-26,0.2924,1
ORD-2023-007895,CUST-00493,2023-04-11,0.0715,2
ORD-2023-007896,CUST-01236,2023-04-29,0.2517,2
ORD-2023-007897,CUST-01234,2023-04-03,0.1594,1
ORD-2023-007898,CUST-00393,2023-04-14,0.1588,3
ORD-2023-007899,CUST-01037,2023-04-07,0.0283,2
ORD-2023-007900,CUST-00190,2023-04-03,0.0998,3
ORD-2023-007901,CUST-00348,2023-04-30,0.3738,1
ORD-2023-007902,CUST-00842,2023-04-03,0.2672,1
ORD-2023-007903,CUST-00132,2023-04-11,0.1917,1
ORD-2023-007904,CUST-01630,2023-04-23,0.1167,2
ORD-2023-007905,CUST-00895,2023-04-29,0.1677,4
ORD-2023-007906,CUST-01433,2023-04-20,0.201,1
ORD-2023-007907,CUST-01520,2023-04-26,0.1059,1
ORD-2023-007908,CUST-00426,2023-04-08,0.0369,2
ORD-2023-007909,CUST-00144,2023-04-17,0.0636,1
ORD-2023-007910,CUST-00413,2023-04-16,0.0792,1
ORD-2023-007911,CUST-01012,2023-04-02,0.2543,2
ORD-2023-007912,CUST-01108,2023-04-06,0.0743,1
ORD-2023-007913,CUST-00506,2023-04-05,0.203,2
ORD-2023-007914,CUST-00837,2023-04-07,0.1322,4
ORD-2023-007915,CUST-00486,2023-04-25,0.2511,1
ORD-2023-007916,CUST-01538,2023-04-20,0.0533,2
ORD-2023-007917,CUST-00029,2023-04-22,0.0256,1
ORD-2023-007918,CUST-00502,2023-04-18,0.1536,1
ORD-2023-007919,CUST-01292,2023-04-02,0.0368,5
ORD-2023-007920,CUST-00584,2023-04-09,0.076,1
ORD-2023-007921,CUST-00506,2023-04-19,0.1077,1
ORD-2023-007922,CUST-01257,2023-04-07,0.0701,1
ORD-2023-007923,CUST-01488,2023-04-23,0.0575,4
ORD-2023-007924,CUST-00890,2023-04-13,0.3037,2
ORD-2023-007925,CUST-01417,2023-04-29,0.2373,2
ORD-2023-007926,CUST-01522,2023-04-30,0.0895,1
ORD-2023-007927,CUST-00508,2023-04-25,0.0538,1
ORD-2023-007928,CUST-00471,2023-04-15,0.2002,3
ORD-2023-007929,CUST-00192,2023-04-18,0.0603,3
ORD-2023-007930,CUST-00252,2023-04-04,0.0563,1
ORD-2023-007931,CUST-00200,2023-04-13,0.0345,3
ORD-2023-007932,CUST-01252,2023-04-08,0.0143,1
ORD-2023-007933,CUST-00779,2023-04-03,0.1074,1
ORD-2023-007934,CUST-01488,2023-04-29,0.0118,1
ORD-2023-007935,CUST-01134,2023-04-15,0.1353,3
ORD-2023-007936,CUST-00581,2023-04-05,0.167,1
ORD-2023-007937,CUST-00397,2023-04-25,0.0364,2
ORD-2023-007938,CUST-00595,2023-04-18,0.1729,3
ORD-2023-007939,CUST-01308,2023-04-01,0.1027,1
ORD-2023-007940,CUST-00493,2023-04-26,0.0529,3
ORD-2023-007941,CUST-00318,2023-04-02,0.1373,1
ORD-2023-007942,CUST-01005,2023-04-17,0.0649,1
ORD-2023-007943,CUST-00619,2023-04-21,0.2159,3
ORD-2023-007944,CUST-00601,2023-04-14,0.1733,1
ORD-2023-007945,CUST-00561,2023-04-18,0.0815,2
ORD-2023-007946,CUST-00858,2023-04-21,0.0312,2
ORD-2023-007947,CUST-00767,2023-04-12,0.0709,2
ORD-2023-007948,CUST-00044,2023-04-12,0.55,1
ORD-2023-007949,CUST-00104,2023-04-29,0.0461,1
ORD-2023-007950,CUST-01037,2023-04-20,0.0933,4
ORD-2023-007951,CUST-00661,2023-04-27,0.0204,3
ORD-2023-007952,CUST-00362,2023-04-01,0.0556,1
ORD-2023-007953,CUST-01489,2023-04-07,0.0229,1
ORD-2023-007954,CUST-00853,2023-04-18,0.0822,3
ORD-2023-007955,CUST-00956,2023-04-08,0.0954,1
ORD-2023-007956,CUST-00028,2023-04-17,0.1665,2
ORD-2023-007957,CUST-00983,2023-04-24,0.0897,1
ORD-2023-007958,CUST-00244,2023-04-06,0.0619,2
ORD-2023-007959,CUST-01626,2023-04-16,0.0646,2
ORD-2023-007960,CUST-00759,2023-04-05,0.1728,1
ORD-2023-007961,CUST-01847,2023-04-13,0.111,3
ORD-2023-007962,CUST-00564,2023-04-20,0.0504,2
ORD-2023-007963,CUST-00779,2023-04-26,0.0792,1
ORD-2023-007964,CUST-00029,2023-04-10,0.1052,4
ORD-2023-007965,CUST-00029,2023-04-28,0.1272,1
ORD-2023-007966,CUST-01147,2023-04-22,0.0674,1
ORD-2023-007967,CUST-00009,2023-04-30,0.464,3
ORD-2023-007968,CUST-00404,2023-04-12,0.11,2
ORD-2023-007969,CUST-01390,2023-04-15,0.0623,1
ORD-2023-007970,CUST-01471,2023-04-08,0.0163,1
ORD-2023-007971,CUST-00260,2023-04-03,0.1064,1
ORD-2023-007972,CUST-00588,2023-04-27,0.0404,1
ORD-2023-007973,CUST-01182,2023-04-06,0.0028,1
ORD-2023-007974,CUST-00983,2023-04-26,0.1316,1
ORD-2023-007975,CUST-00228,2023-04-21,0.0374,2
ORD-2023-007976,CUST-01710,2023-04-28,0.0063,1
ORD-2023-007977,CUST-01757,2023-04-02,0.0222,2
ORD-2023-007978,CUST-01767,2023-04-05,0.2305,1
ORD-2023-007979,CUST-00903,2023-04-26,0.0323,1
ORD-2023-007980,CUST-00413,2023-04-23,0.0499,1
ORD-2023-007981,CUST-01257,2023-04-05,0.0478,3
ORD-2023-007982,CUST-01132,2023-04-27,0.1017,5
ORD-2023-007983,CUST-01476,2023-04-22,0.0557,2
ORD-2023-007984,CUST-00457,2023-04-03,0.3291,1
ORD-2023-007985,CUST-00994,2023-04-12,0.0664,1
ORD-2023-007986,CUST-00737,2023-04-27,0.0428,1
ORD-2023-007987,CUST-00673,2023-04-05,0.1602,1
ORD-2023-007988,CUST-00114,2023-04-20,0.1539,3
ORD-2023-007989,CUST-00813,2023-04-05,0.1105,3
ORD-2023-007990,CUST-00397,2023-04-29,0.0171,1
ORD-2023-007991,CUST-00023,2023-04-17,0.3179,2
ORD-2023-007992,CUST-01623,2023-04-30,0.0478,3
ORD-2023-007993, CUST-01156 ,2023-04-17,0.0899,1
ORD-2023-007994,CUST-00223,2023-04-24,0.0281,1
ORD-2023-007995,CUST-00458,2023-04-10,0.1115,2
ORD-2023-007996,CUST-01398,2023-04-21,0.0362,4
ORD-2023-007997,CUST-01182,2023-04-02,0.0307,1
ORD-2023-007998,CUST-00205,2023-04-10,0.1095,3
ORD-2023-007999,CUST-00016,2023-04-09,0.0185,1
ORD-2023-008000,CUST-01400,2023-04-23,0.291,1
ORD-2023-008001,CUST-01724,2023-04-21,0.071,3
ORD-2023-008002,CUST-00226,2023-04-13,0.0606,2
ORD-2023-008003,CUST-01724,2023-04-27,0.0249,4
