OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-035780,CUST-06151,2025-09-28,0.0235,4
ORD-2025-035781,CUST-12226,2025-09-25,0.0226,2
ORD-2025-035782,CUST-06718,2025-09-07,0.0609,1
ORD-2025-035783,CUST-09445,2025-09-05,0.1504,3
ORD-2025-035784,CUST-11273,2025-09-23,0.0769,1
ORD-2025-035785,CUST-01039,2025-09-12,0.1507,3
ORD-2025-035786,CUST-12578,2025-09-06,0.1666,1
ORD-2025-035787,CUST-11536,2025-09-20,0.0963,2
ORD-2025-035788,CUST-07628,2025-09-19,0.4502,1
ORD-2025-035789,CUST-10343,2025-09-28,0.1627,3
ORD-2025-035790,CUST-06069,2025-09-18,0.0399,1
ORD-2025-035791,CUST-11392,2025-09-16,0.0649,2
ORD-2025-035792,CUST-04019,2025-09-13,0.0373,1
ORD-2025-035793,CUST-06825,2025-09-26,0.14,1
ORD-2025-035794,CUST-06828,2025-09-07,0.0332,3
ORD-2025-035795,CUST-00069,2025-09-02,0.0911,2
ORD-2025-035796,CUST-01103,2025-09-28,0.0039,1
ORD-2025-035797,CUST-11400,2025-09-04,0.2346,1
ORD-2025-035798,CUST-00269,2025-09-04,0.0128,1
ORD-2025-035799,CUST-12876,2025-09-03,0.2834,2
ORD-2025-035800,CUST-05918,2025-09-03,0.121,3
ORD-2025-035801,CUST-12118,2025-09-03,0.0418,3
ORD-2025-035802,CUST-11471,2025-09-15,0.0558,3
ORD-2025-035803,CUST-12335,2025-09-01,0.0093,1
ORD-2025-035804,CUST-04790,2025-09-11,0.0796,1
ORD-2025-035805,CUST-07749,2025-09-24,0.0723,1
ORD-2025-035806,CUST-05796,2025-09-29,0.0508,1
ORD-2025-035807,CUST-06111,2025-09-07,0.0956,2
ORD-2025-035808,CUST-00672,2025-09-29,0.0339,2
ORD-2025-035809,CUST-11458,2025-09-24,0.1115,2
ORD-2025-035810,CUST-00930,2025-09-25,0.0041,1
ORD-2025-035811,CUST-11081,2025-09-11,0.0055,1
ORD-2025-035812,CUST-09916,2025-09-01,0.0234,3
ORD-2025-035813,CUST-12847,2025-09-20,0.0025,1
ORD-2025-035814,CUST-11322,2025-09-03,0.0253,1
ORD-2025-035815,CUST-11049,2025-09-19,0.2834,1
ORD-2025-035816,CUST-13183,2025-09-17,0.1549,1
ORD-2025-035817,CUST-02576,2025-09-18,0.1477,2
ORD-2025-035818,CUST-09744,2025-09-28,0.0276,1
ORD-2025-035819,CUST-12736,2025-09-26,0.03,1
ORD-2025-035820,CUST-11042,2025-09-23,0.0315,1
ORD-2025-035821,CUST-09140,2025-09-11,0.3237,1
ORD-2025-035822,CUST-12390,2025-09-06,0.139,3
ORD-2025-035823,CUST-13091,2025-09-19,0.0558,3
ORD-2025-035824,CUST-08492,2025-09-22,0.099,1
ORD-2025-035825,CUST-02374,2025-09-30,0.0048,1
ORD-2025-035826,CUST-04337,2025-09-12,0.0646,3
ORD-2025-035827,CUST-02513,2025-09-01,0.1149,1
ORD-2025-035828,CUST-11273,2025-09-04,0.059,1
ORD-2025-035829,CUST-09549,2025-09-03,0.0127,2
ORD-2025-035830,CUST-05753,2025-09-04,0.2102,1
ORD-2025-035831,CUST-00212,2025-09-27,0.0853,1
ORD-2025-035832,CUST-03727,2025-09-16,0.097,3
ORD-2025-035833,CUST-09202,2025-09-14,0.0458,2
ORD-2025-035834,CUST-03333,2025-09-08,0.0303,1
ORD-2025-035835,CUST-00554,2025-09-04,0.0648,1
ORD-2025-035836,CUST-12876,2025-09-29,0.4977,1
ORD-2025-035837,CUST-05223,2025-09-08,0.0471,1
ORD-2025-035838,CUST-04098,2025-09-03,0.0374,2
ORD-2025-035839,CUST-05165,2025-09-09,0.0018,1
ORD-2025-035840,CUST-01062,2025-09-21,0.0763,1
ORD-2025-035841,CUST-12480,2025-09-18,0.0249,1
ORD-2025-035842,CUST-11306,2025-09-20,0.1901,1
ORD-2025-035843,CUST-07365,2025-09-09,0.1888,2
ORD-2025-035844,CUST-07890,2025-09-18,0.0466,1
ORD-2025-035845,CUST-06414,2025-09-12,0.0443,1
ORD-2025-035846,CUST-12417,2025-09-22,0.0514,3
ORD-2025-035847,CUST-04170,2025-09-26,0.2079,2
ORD-2025-035848,CUST-00012,2025-09-22,0.0508,1
ORD-2025-035849,CUST-10806,2025-09-21,0.1005,2
ORD-2025-035850,CUST-03832,2025-09-20,0.1677,3
ORD-2025-035851,CUST-04697,2025-09-26,0.1116,4
ORD-2025-035852,CUST-09595,2025-09-14,0.0539,2
ORD-2025-035853,CUST-13092,2025-09-07,0.0232,2
ORD-2025-035854,CUST-00561,2025-09-29,0.102,1
ORD-2025-035855,CUST-07327,2025-09-28,0.2442,1
ORD-2025-035856,CUST-11317,2025-09-23,0.0375,1
ORD-2025-035857,CUST-02403,2025-09-30,0.0077,2
ORD-2025-035858,CUST-05351,2025-09-29,0.0573,2
ORD-2025-035859,CUST-06799,2025-09-19,0.1803,3
ORD-2025-035860,CUST-09044,2025-09-13,0.0335,1
ORD-2025-035861,CUST-02778,2025-09-12,0.0524,1
ORD-2025-035862,CUST-07890,2025-09-26,0.0979,2
ORD-2025-035863,CUST-09044,2025-09-04,0.1647,1
ORD-2025-035864,CUST-12578,2025-09-30,0.0321,3
ORD-2025-035865,CUST-09691,2025-09-30,0.141,1
ORD-2025-035866,CUST-08404,2025-09-03,0.0758,1
ORD-2025-035867,CUST-03539,2025-09-12,0.0252,3
ORD-2025-035868,CUST-11755,2025-09-30,0.1251,1
ORD-2025-035869,CUST-02626,2025-09-13,0.1074,5
ORD-2025-035870,CUST-05780,2025-09-07,0.0618,1
ORD-2025-035871,CUST-03832,2025-09-14,0.1683,1
ORD-2025-035872,CUST-06983,2025-09-08,0.0184,2
ORD-2025-035873,CUST-11746,2025-09-21,0.0609,1
ORD-2025-035874,CUST-09006,2025-09-12,0.0191,1
ORD-2025-035875,CUST-07749,2025-09-24,0.0874,2
ORD-2025-035876,CUST-10673,2025-09-09,0.2759,1
ORD-2025-035877,CUST-06845,2025-09-26,0.1159,2
ORD-2025-035878,CUST-12380,2025-09-29,0.2108,3
ORD-2025-035879,CUST-03661,2025-09-15,0.0366,1
ORD-2025-035880,CUST-00436,2025-09-27,0.0213,1
ORD-2025-035881,CUST-00382,2025-09-16,0.0193,1
ORD-2025-035882,CUST-03143,2025-09-18,0.0313,3
ORD-2025-035883,CUST-04326,2025-09-27,0.0695,1
ORD-2025-035884,CUST-08129,2025-09-15,0.1329,1
ORD-2025-035885,CUST-05369,2025-09-14,0.0954,3
ORD-2025-035886,CUST-04997,2025-09-20,0.3807,1
ORD-2025-035887,CUST-09916,2025-09-15,0.0254,4
ORD-2025-035888,CUST-04027,2025-09-13,0.0402,1
ORD-2025-035889,CUST-08256,2025-09-15,0.0404,1
ORD-2025-035890,CUST-09556,2025-09-30,0.0009,1
ORD-2025-035891,CUST-12630,2025-09-09,0.1088,1
ORD-2025-035892,CUST-03518,2025-09-25,0.1556,1
ORD-2025-035893,CUST-12750,2025-09-04,0.1131,1
ORD-2025-035894,CUST-04994,2025-09-18,0.1818,3
ORD-2025-035895,CUST-11597,2025-09-06,0.1992,3
ORD-2025-035896,CUST-10253,2025-09-10,0.0859,2
ORD-2025-035897,CUST-09399,2025-09-06,0.0823,5
ORD-2025-035898,CUST-07436,2025-09-15,0.0356,3
ORD-2025-035899,CUST-03174,2025-09-20,0.094,1
ORD-2025-035900,CUST-02762,2025-09-07,0.1302,3
ORD-2025-035901,CUST-02149,2025-09-15,0.0303,2
ORD-2025-035902,CUST-10165,2025-09-11,0.0329,2
ORD-2025-035903,CUST-12458,2025-09-12,0.1066,1
ORD-2025-035904,CUST-01571,2025-09-14,0.0307,3
ORD-2025-035905,CUST-06588,2025-09-15,0.2246,3
ORD-2025-035906,CUST-05022,2025-09-15,0.0243,2
ORD-2025-035907,CUST-02190,2025-09-03,0.0425,2
ORD-2025-035908,CUST-02834,2025-09-21,0.0425,3
ORD-2025-035909,CUST-02919,2025-09-14,0.0214,2
ORD-2025-035910,CUST-09719,2025-09-16,0.0524,2
ORD-2025-035911,CUST-04428,2025-09-24,0.3031,2
ORD-2025-035912,CUST-05600,2025-09-29,0.28,2
ORD-2025-035913, CUST-11682 ,2025-09-04,0.0393,1
ORD-2025-035914,CUST-00184,2025-09-23,0.17,2
ORD-2025-035915,CUST-03143,2025-09-25,0.0397,1
ORD-2025-035916,CUST-08725,2025-09-13,0.1964,1
ORD-2025-035917,CUST-12643,2025-09-22,0.0144,1
ORD-2025-035918,CUST-03890,2025-09-23,0.0041,2
ORD-2025-035919,CUST-11302,2025-09-01,0.0555,2
ORD-2025-035920,CUST-08948,2025-09-02,0.3962,1
ORD-2025-035921,CUST-11053,2025-09-28,0.0883,2
ORD-2025-035922,CUST-03218,2025-09-09,0.1707,1
ORD-2025-035923,CUST-08309,2025-09-23,0.1429,1
ORD-2025-035924,CUST-09516,2025-09-29,0.2176,1
ORD-2025-035925,CUST-05982,2025-09-18,0.0798,1
ORD-2025-035926,CUST-04309,2025-09-03,0.0338,1
ORD-2025-035927,CUST-12245,2025-09-27,0.141,1
ORD-2025-035928,CUST-06565,2025-09-25,0.167,2
ORD-2025-035929,CUST-02164,2025-09-06,0.0655,1
ORD-2025-035930,CUST-05240,2025-09-24,0.2152,2
ORD-2025-035931,CUST-09106,2025-09-14,0.0492,2
ORD-2025-035932,CUST-08733,2025-09-16,0.3567,1
ORD-2025-035933,CUST-01085,2025-09-19,0.1636,2
ORD-2025-035934,CUST-11753,2025-09-05,0.0606,1
ORD-2025-035935,CUST-11534,2025-09-23,0.1761,2
ORD-2025-035936,CUST-01158,2025-09-18,0.1488,4
ORD-2025-035937,CUST-07434,2025-09-02,0.0636,1
ORD-2025-035938,CUST-11513,2025-09-05,0.0187,1
ORD-2025-035939,CUST-03936,2025-09-04,0.0346,2
ORD-2025-035940,CUST-13036,2025-09-19,0.2349,2
ORD-2025-035941,CUST-08846,2025-09-07,0.0721,1
ORD-2025-035942,CUST-01108,2025-09-10,0.2495,1
ORD-2025-035943,CUST-09600,2025-09-27,0.1398,1
ORD-2025-035944,CUST-06046,2025-09-16,0.0108,1
ORD-2025-035945,CUST-09789,2025-09-27,0.1503,2
ORD-2025-035946,CUST-11963,2025-09-23,0.2514,1
ORD-2025-035947,CUST-01831,2025-09-04,0.1467,3
ORD-2025-035948,CUST-10508,2025-09-29,0.1654,1
ORD-2025-035949,CUST-04745,2025-09-10,0.0214,2
ORD-2025-035950,CUST-02552,2025-09-24,0.0635,1
ORD-2025-035951,CUST-06828,2025-09-03,0.0764,1
ORD-2025-035952,CUST-03558,2025-09-26,0.0936,1
ORD-2025-035953,CUST-03681,2025-09-26,0.0519,2
ORD-2025-035954,CUST-09571,2025-09-09,0.052,1
ORD-2025-035955,CUST-06956,2025-09-12,0.0856,2
ORD-2025-035956,CUST-12745,2025-09-04,0.1071,1
ORD-2025-035957,CUST-11396,2025-09-22,0.0095,1
ORD-2025-035958,CUST-09201,2025-09-20,0.0962,3
ORD-2025-035959,CUST-06943,2025-09-13,0.0265,1
ORD-2025-035960,CUST-10358,2025-09-07,0.0287,2
ORD-2025-035961,CUST-09061,2025-09-03,0.1534,1
ORD-2025-035962,CUST-01158,2025-09-17,0.2342,1
ORD-2025-035963,CUST-10840,2025-09-17,0.2159,1
ORD-2025-035964,CUST-01737,2025-09-02,0.1508,1
ORD-2025-035965,CUST-03057,2025-09-27,0.1216,1
ORD-2025-035966,CUST-12403,2025-09-20,0.0536,1
ORD-2025-035967,CUST-01487,2025-09-12,0.0052,2
ORD-2025-035968,,2025-09-05,0.0819,2
ORD-2025-035969,CUST-00983,2025-09-29,0.0504,1
ORD-2025-035970,CUST-03599,2025-09-04,0.2944,1
ORD-2025-035971,CUST-03854,2025-09-02,0.2018,3
ORD-2025-035972,CUST-07210,2025-09-14,0.2417,1
ORD-2025-035973,CUST-05484,2025-09-07,0.2736,1
ORD-2025-035974,CUST-13161,2025-09-20,0.0316,1
ORD-2025-035975,CUST-01757,2025-09-19,0.0296,2
ORD-2025-035976,CUST-02156,2025-09-04,0.0288,1
ORD-2025-035977,CUST-02433,2025-09-30,0.0012,1
ORD-2025-035978,CUST-04231,2025-09-12,0.0059,1
ORD-2025-035979,CUST-00493,2025-09-08,0.1019,1
ORD-2025-035980,CUST-00932,2025-09-14,0.1579,1
ORD-2025-035981,CUST-12313,2025-09-02,0.0546,5
ORD-2025-035982,CUST-04662,2025-09-13,0.0648,1
ORD-2025-035983,CUST-06093,2025-09-02,0.1822,1
ORD-2025-035984,CUST-00646,2025-09-08,0.297,1
ORD-2025-035985,CUST-05176,2025-09-14,0.0243,1
ORD-2025-035986,CUST-07752,2025-09-22,0.1118,1
ORD-2025-035987,CUST-05849,2025-09-23,0.0305,3
ORD-2025-035988,CUST-12800,2025-09-03,0.0479,1
ORD-2025-035989,CUST-06823,2025-09-20,0.0431,1
ORD-2025-035990,CUST-05570,2025-09-15,0.058,1
ORD-2025-035991,CUST-11367,2025-09-22,0.0274,1
ORD-2025-035992,CUST-03965,2025-09-28,0.0499,1
ORD-2025-035993,CUST-07420,2025-09-26,0.136,1
ORD-2025-035994,CUST-01520,2025-09-24,0.069,1
ORD-2025-035995,CUST-05730,2025-09-11,0.0446,1
ORD-2025-035996,CUST-02636,2025-09-26,0.0267,1
ORD-2025-035997,CUST-07615,2025-09-25,0.0137,2
ORD-2025-035998,CUST-11159,2025-09-02,0.0546,1
ORD-2025-035999,CUST-07857,2025-09-03,0.1219,2
ORD-2025-036000,CUST-04680,2025-09-04,0.0864,1
ORD-2025-036001,CUST-06752,2025-09-06,0.1096,2
ORD-2025-036002,CUST-02467,2025-09-04,0.0929,1
ORD-2025-036003,CUST-00759,2025-09-27,0.0074,1
ORD-2025-036004,CUST-10149,2025-09-15,0.0952,1
ORD-2025-036005,CUST-12908,2025-09-16,0.044,3
ORD-2025-036006,CUST-09085,2025-09-19,0.1101,2
ORD-2025-036007,CUST-10062,2025-09-12,0.1219,3
ORD-2025-036008,CUST-11562,2025-09-07,0.1636,2
ORD-2025-036009,CUST-10458,2025-09-29,0.1284,4
ORD-2025-036010,CUST-03401,2025-09-22,0.0983,3
ORD-2025-036011,CUST-08069,2025-09-23,0.0945,2
ORD-2025-036012,CUST-00096,2025-09-04,0.075,2
ORD-2025-036013,CUST-07498,2025-09-14,0.0727,1
ORD-2025-036014,CUST-07479,2025-09-03,0.2252,3
ORD-2025-036015,CUST-07433,2025-09-22,0.0767,1
ORD-2025-036016,CUST-03285,2025-09-27,0.0477,1
ORD-2025-036017,CUST-02519,2025-09-03,0.1782,3
ORD-2025-036018,CUST-05314,2025-09-13,0.0565,3
ORD-2025-036019,CUST-02407,2025-09-25,0.0621,2
ORD-2025-036020,CUST-10267,2025-09-01,0.2797,2
ORD-2025-036021,CUST-03498,2025-09-21,0.332,2
ORD-2025-036022,CUST-11160,2025-09-03,0.2312,1
ORD-2025-036023,CUST-03736,2025-09-10,0.0776,2
ORD-2025-036024,CUST-05966,2025-09-10,0.081,1
ORD-2025-036025,CUST-13155,2025-09-21,0.1078,2
ORD-2025-036026,CUST-07049,2025-09-08,0.1414,1
ORD-2025-036027,CUST-05022,2025-09-09,0.0186,1
ORD-2025-036028,CUST-12608,2025-09-07,0.0626,1
ORD-2025-036029,CUST-06857,2025-09-01,0.0056,1
ORD-2025-036030,CUST-02732,2025-09-27,0.0505,3
ORD-2025-036031,CUST-02211,2025-09-16,0.1264,1
ORD-2025-036032,CUST-04701,2025-09-04,0.0372,3
ORD-2025-036033,CUST-06229,2025-09-23,0.3019,2
ORD-2025-036034,CUST-00422,2025-09-01,0.0512,1
ORD-2025-036035,CUST-08513,2025-09-19,0.2723,1
ORD-2025-036036,CUST-12124,2025-09-24,0.0042,1
ORD-2025-036037,CUST-05130,2025-09-08,0.1722,1
ORD-2025-036038,CUST-01231,2025-09-02,0.0493,3
ORD-2025-036039,CUST-11626,2025-09-08,0.0521,2
ORD-2025-036040,CUST-00407,2025-09-12,0.0491,1
ORD-2025-036041,CUST-06419,2025-09-12,0.1613,2
ORD-2025-036042,CUST-09693,2025-09-01,0.2472,3
ORD-2025-036043,CUST-12520,2025-09-15,0.0404,3
ORD-2025-036044,CUST-02669,2025-09-11,0.0577,2
ORD-2025-036045,CUST-12097,2025-09-01,0.0181,1
ORD-2025-036046,CUST-08942,2025-09-13,0.0839,1
ORD-2025-036047,CUST-12784,2025-09-26,0.0702,4
ORD-2025-036048,CUST-01570,2025-09-15,0.0784,4
ORD-2025-036049,CUST-06993,2025-09-20,0.3599,1
ORD-2025-036050,CUST-05509,2025-09-05,0.096,1
ORD-2025-036051,CUST-00818,2025-09-07,0.1807,1
ORD-2025-036052,CUST-07918,2025-09-25,0.1728,2
ORD-2025-036053,CUST-00233,2025-09-01,0.0066,2
ORD-2025-036054,CUST-08376,2025-09-08,0.0568,3
ORD-2025-036055,CUST-02542,2025-09-28,0.0188,3
ORD-2025-036056,CUST-03832,2025-09-10,0.0518,2
ORD-2025-036057,CUST-13095,2025-09-11,0.0922,2
ORD-2025-036058,CUST-01164,2025-09-10,0.059,3
ORD-2025-036059,CUST-01292,2025-09-12,0.0515,1
ORD-2025-036060,CUST-07173,2025-09-15,0.1198,2
ORD-2025-036061,CUST-04291,2025-09-25,0.1804,1
ORD-2025-036062,CUST-10774,2025-09-29,0.0669,4
ORD-2025-036063,CUST-08315,2025-09-20,0.2173,2
ORD-2025-036064,CUST-00022,2025-09-23,0.0681,2
ORD-2025-036065,CUST-12855,2025-09-28,0.0543,1
ORD-2025-036066,CUST-12859,2025-09-17,0.1821,2
ORD-2025-036067,CUST-08842,2025-09-12,0.0517,3
ORD-2025-036068,CUST-12254,2025-09-15,0.0072,1
ORD-2025-036069,CUST-08656,2025-09-18,0.2454,1
ORD-2025-036070,CUST-05171,2025-09-12,0.021,1
ORD-2025-036071,CUST-04364,2025-09-06,0.1352,1
ORD-2025-036072,CUST-10834,2025-09-17,0.0907,1
ORD-2025-036073,CUST-06933,2025-09-07,0.2831,1
ORD-2025-036074,CUST-12608,2025-09-21,0.0187,1
ORD-2025-036075,CUST-09311,2025-09-18,0.0596,2
ORD-2025-036076,CUST-00072,2025-09-26,0.0714,2
ORD-2025-036077,CUST-11471,2025-09-13,0.1165,1
ORD-2025-036078,CUST-07610,2025-09-13,0.045,1
ORD-2025-036079,CUST-00192,2025-09-20,0.0462,4
ORD-2025-036080,CUST-02007,2025-09-19,0.0288,1
ORD-2025-036081,CUST-02279,2025-09-10,0.0366,3
ORD-2025-036082,CUST-00811,2025-09-08,0.1333,1
ORD-2025-036083,CUST-00017,2025-09-17,0.0531,1
ORD-2025-036084,CUST-07302,2025-09-09,0.0489,1
ORD-2025-036085,CUST-08233,2025-09-12,0.1046,1
ORD-2025-036086,CUST-11952,2025-09-29,0.2855,1
ORD-2025-036087,CUST-11078,2025-09-21,0.2638,2
ORD-2025-036088,CUST-11917,2025-09-01,0.0606,1
ORD-2025-036089,CUST-05733,2025-09-08,0.0857,1
ORD-2025-036090,CUST-12699,2025-09-19,0.2874,1
ORD-2025-036091,CUST-07130,2025-09-28,0.0191,2
ORD-2025-036092,CUST-07979,2025-09-06,0.0126,2
ORD-2025-036093,CUST-06468,2025-09-22,0.2292,1
ORD-2025-036094,CUST-11175,2025-09-18,0.146,1
ORD-2025-036095,CUST-12895,2025-09-25,0.0383,3
ORD-2025-036096, CUST-09081 ,2025-09-25,0.1219,1
ORD-2025-036097,CUST-07488,2025-09-10,0.0625,3
ORD-2025-036098,CUST-06913,2025-09-21,0.1125,2
ORD-2025-036099,CUST-10762,2025-09-10,0.0202,2
ORD-2025-036100,CUST-09467,2025-09-08,0.0289,1
ORD-2025-036101,CUST-10759,2025-09-14,0.0265,1
ORD-2025-036102,CUST-00397,2025-09-19,0.0192,1
ORD-2025-036103,CUST-10021,2025-09-20,0.03,2
ORD-2025-036104,CUST-05046,2025-09-03,0.0181,2
ORD-2025-036105,CUST-03866,2025-09-23,0.3217,1
ORD-2025-036106,CUST-01998,2025-09-15,0.1026,1
ORD-2025-036107,CUST-07804,2025-09-29,0.1375,2
ORD-2025-036108,CUST-12335,2025-09-21,0.1332,2
ORD-2025-036109,CUST-12624,2025-09-18,0.0284,1
ORD-2025-036110,CUST-04662,2025-09-09,0.0485,2
ORD-2025-036111,CUST-08285,2025-09-17,0.0355,2
ORD-2025-036112,CUST-03035,2025-09-05,0.0206,1
ORD-2025-036113,CUST-11366,2025-09-05,0.0173,1
ORD-2025-036114,CUST-08282,2025-09-27,0.0305,1
ORD-2025-036115,CUST-09641,2025-09-29,0.2207,3
ORD-2025-036116,CUST-04335,2025-09-09,0.0162,2
ORD-2025-036117,CUST-10278,2025-09-07,0.0374,3
ORD-2025-036118,CUST-10278,2025-09-21,0.0117,4
ORD-2025-036119,CUST-02490,2025-09-26,0.2442,1
ORD-2025-036120,CUST-09759,2025-09-09,0.1153,1
ORD-2025-036121,CUST-09930,2025-09-02,0.1214,1
ORD-2025-036122,CUST-09859,2025-09-27,0.0363,1
ORD-2025-036123,CUST-00871,2025-09-07,0.0019,1
ORD-2025-036124,CUST-01103,2025-09-21,0.0027,1
ORD-2025-036125,CUST-09239,2025-09-14,0.125,1
ORD-2025-036126,CUST-01130,2025-09-29,0.0267,2
ORD-2025-036127,CUST-01999,2025-09-11,0.0937,1
ORD-2025-036128,CUST-04027,2025-09-18,0.022,2
ORD-2025-036129,CUST-01510,2025-09-10,0.0295,1
ORD-2025-036130,CUST-05263,2025-09-29,0.0284,2
ORD-2025-036131,CUST-09006,2025-09-05,0.0628,1
ORD-2025-036132,CUST-11775,2025-09-12,0.1145,2
ORD-2025-036133,CUST-11311,2025-09-15,0.0299,3
ORD-2025-036134,CUST-06237,2025-09-03,0.0642,1
ORD-2025-036135,CUST-03873,2025-09-25,0.0241,1
ORD-2025-036136,CUST-04487,2025-09-12,0.2189,1
ORD-2025-036137,CUST-03094,2025-09-26,0.2204,5
ORD-2025-036138,CUST-11204,2025-09-05,0.0898,1
ORD-2025-036139,CUST-02576,2025-09-26,0.0832,2
ORD-2025-036140,CUST-02416,2025-09-22,0.1016,4
ORD-2025-036141,CUST-09711,2025-09-14,0.0437,1
ORD-2025-036142,CUST-10881,2025-09-25,0.0182,1
ORD-2025-036143,CUST-06998,2025-09-06,0.0187,2
ORD-2025-036144,CUST-01860,2025-09-07,0.1025,1
ORD-2025-036145,CUST-06201,2025-09-27,0.0448,1
ORD-2025-036146,CUST-03987,2025-09-03,0.1264,4
ORD-2025-036147,CUST-08887,2025-09-04,0.1209,1
ORD-2025-036148,CUST-10026,2025-09-19,0.1461,2
ORD-2025-036149,CUST-12029,2025-09-03,0.0606,2
ORD-2025-036150,CUST-03890,2025-09-13,0.0275,1
ORD-2025-036151,CUST-07671,2025-09-06,0.0413,1
ORD-2025-036152,CUST-06513,2025-09-19,0.0402,2
ORD-2025-036153,CUST-07034,2025-09-25,0.0082,2
ORD-2025-036154,CUST-07998,2025-09-13,0.165,1
ORD-2025-036155,CUST-10230,2025-09-14,0.1476,3
ORD-2025-036156,CUST-11149,2025-09-30,0.2404,1
ORD-2025-036157,CUST-06016,2025-09-07,0.0712,1
ORD-2025-036158,CUST-08931,2025-09-08,0.0839,3
ORD-2025-036159,CUST-00232,2025-09-16,0.1074,2
ORD-2025-036160,CUST-08535,2025-09-23,0.0593,1
ORD-2025-036161,CUST-02962,2025-09-09,0.1561,2
ORD-2025-036162,CUST-02699,2025-09-01,0.1872,1
ORD-2025-036163,CUST-08893,2025-09-19,0.0463,2
ORD-2025-036164,CUST-07928,2025-09-06,0.0817,3
ORD-2025-036165,CUST-06148,2025-09-16,0.1575,1
ORD-2025-036166,CUST-10834,2025-09-11,0.0186,2
ORD-2025-036167,CUST-03134,2025-09-24,0.2191,3
ORD-2025-036168,CUST-10378,2025-09-03,0.1578,1
ORD-2025-036169,CUST-10332,2025-09-12,0.0616,3
ORD-2025-036170,CUST-02989,2025-09-09,0.0115,1
ORD-2025-036171,CUST-08999,,0.1147,2
ORD-2025-036172,CUST-12204,2025-09-18,0.0352,3
ORD-2025-036173,CUST-10577,2025-09-10,0.3622,1
ORD-2025-036174,CUST-05992,2025-09-28,0.1287,1
ORD-2025-036175,CUST-11452,2025-09-13,0.2397,1
ORD-2025-036176,CUST-04337,2025-09-15,0.1729,1
ORD-2025-036177,CUST-12204,2025-09-26,0.0056,2
ORD-2025-036178,CUST-06070,2025-09-19,0.1526,1
ORD-2025-036179,CUST-00203,2025-09-16,0.1704,2
ORD-2025-036180,CUST-08824,2025-09-18,0.1592,1
ORD-2025-036181,CUST-07625,2025-09-15,0.0725,3
ORD-2025-036182,CUST-12272,2025-09-13,0.2764,1
ORD-2025-036183,CUST-08383,2025-09-10,0.0311,3
ORD-2025-036184,CUST-05845,2025-09-19,0.1533,2
ORD-2025-036185,CUST-06982,2025-09-17,0.1477,2
ORD-2025-036186,CUST-02314,2025-09-27,0.2296,2
ORD-2025-036187,CUST-09387,2025-09-07,0.1113,3
ORD-2025-036188,CUST-12755,2025-09-02,0.0399,1
ORD-2025-036189,CUST-06799,2025-09-17,0.1461,3
ORD-2025-036190,CUST-00683,2025-09-16,0.0785,2
ORD-2025-036191,CUST-10200,2025-09-13,0.252,1
ORD-2025-036192,CUST-11044,2025-09-29,0.0654,1
ORD-2025-036193,CUST-00498,2025-09-14,0.2521,3
ORD-2025-036194,CUST-00273,2025-09-12,0.0323,3
ORD-2025-036195,CUST-04178,2025-09-14,0.018,1
ORD-2025-036196,CUST-04001,2025-09-09,0.0854,2
ORD-2025-036197,CUST-12729,2025-09-04,0.0637,2
ORD-2025-036198,CUST-04500,2025-09-04,0.028,2
ORD-2025-036199,CUST-10237,2025-09-14,0.0754,1
ORD-2025-036200,CUST-08274,2025-09-07,0.0159,2
ORD-2025-036201,CUST-11025,2025-09-27,0.172,1
ORD-2025-036202,CUST-09218,2025-09-02,0.1233,2
ORD-2025-036203,CUST-11366,2025-09-04,0.0557,5
ORD-2025-036204,CUST-05662,2025-09-07,0.1011,2
ORD-2025-036205,CUST-08174,2025-09-23,0.1197,1
ORD-2025-036206,CUST-10301,2025-09-04,0.1222,1
ORD-2025-036207,CUST-11481,2025-09-18,0.0381,1
ORD-2025-036208,CUST-02834,2025-09-08,0.07,1
ORD-2025-036209,CUST-12581,2025-09-27,0.0738,3
ORD-2025-036210,CUST-10319,2025-09-02,0.1228,3
ORD-2025-036211,CUST-05989,2025-09-09,0.12,1
ORD-2025-036212,CUST-11100,2025-09-18,0.0266,3
ORD-2025-036213,CUST-00785,2025-09-26,0.1673,2
ORD-2025-036214,CUST-09522,2025-09-26,0.3454,1
ORD-2025-036215,CUST-10542,2025-09-05,0.0577,1
ORD-2025-036216,CUST-09243,2025-09-11,0.0711,1
ORD-2025-036217,CUST-10760,2025-09-01,0.1081,4
ORD-2025-036218,CUST-04997,2025-09-12,0.0618,3
ORD-2025-036219,CUST-04005,2025-09-18,0.1045,1
ORD-2025-036220,CUST-09920,2025-09-30,0.1209,1
ORD-2025-036221,CUST-02471,2025-09-21,0.0464,4
ORD-2025-036222,CUST-05759,2025-09-18,0.1171,2
ORD-2025-036223,CUST-06690,2025-09-27,0.1601,1
ORD-2025-036224,CUST-08152,2025-09-03,0.1717,1
ORD-2025-036225,CUST-06446,2025-09-13,0.0958,1
ORD-2025-036226,CUST-10642,2025-09-26,0.109,1
ORD-2025-036227,CUST-12949,2025-09-13,0.1238,1
ORD-2025-036228,CUST-05902,2025-09-13,0.0868,1
ORD-2025-036229,CUST-07513,2025-09-13,0.1475,1
ORD-2025-036230,CUST-10788,2025-09-15,0.1391,4
ORD-2025-036231,CUST-12454,2025-09-27,0.0532,4
