OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-028523,CUST-06931,2024-08-06,0.0999,1
ORD-2024-028524,CUST-05605,2024-08-07,0.2111,2
ORD-2024-028525,CUST-03846,2024-08-02,0.1153,3
ORD-2024-028526,CUST-08027,2024-08-11,0.1237,2
ORD-2024-028527,CUST-04027,2024-08-11,0.0279,1
ORD-2024-028528,CUST-05966,2024-08-24,0.1301,2
ORD-2024-028529,CUST-02622,2024-08-29,0.051,2
ORD-2024-028530,CUST-01798,2024-08-16,0.0351,2
ORD-2024-028531,CUST-04958,2024-08-27,0.1077,1
ORD-2024-028532,CUST-03468,2024-08-04,0.049,1
ORD-2024-028533,CUST-04947,2024-08-18,0.2466,1
ORD-2024-028534,CUST-02249,2024-08-13,0.0583,1
ORD-2024-028535,CUST-05168,2024-08-09,0.0877,1
ORD-2024-028536,CUST-03832,2024-08-21,0.1624,1
ORD-2024-028537,CUST-05369,2024-08-22,0.0338,3
ORD-2024-028538,CUST-01923,2024-08-15,0.012,1
ORD-2024-028539,CUST-05168,2024-08-19,0.1088,1
ORD-2024-028540,CUST-00397,2024-08-18,0.0432,2
ORD-2024-028541,CUST-08046,2024-08-11,0.0812,1
ORD-2024-028542,CUST-02474,2024-08-27,0.1052,1
ORD-2024-028543,CUST-05461,2024-08-24,0.016,1
ORD-2024-028544,CUST-04986,2024-08-02,0.1292,1
ORD-2024-028545,CUST-06836,2024-08-27,0.0043,1
ORD-2024-028546,CUST-01314,2024-08-22,0.081,1
ORD-2024-028547,CUST-04170,2024-08-14,0.0478,1
ORD-2024-028548,CUST-01915,2024-08-04,0.034,1
ORD-2024-028549,CUST-07868,2024-08-25,0.1275,2
ORD-2024-028550,CUST-07610,2024-08-09,0.136,2
ORD-2024-028551,CUST-03595,2024-08-09,0.0411,1
ORD-2024-028552,CUST-04787,2024-08-05,0.0354,1
ORD-2024-028553,CUST-00932,2024-08-24,0.0781,2
ORD-2024-028554,CUST-01103,2024-08-19,0.0109,1
ORD-2024-028555,CUST-05219,2024-08-17,0.0448,1
ORD-2024-028556,CUST-02479,2024-08-08,0.1189,1
ORD-2024-028557,CUST-07211,2024-08-11,0.0355,1
ORD-2024-028558,CUST-00422,2024-08-26,0.226,1
ORD-2024-028559,CUST-05547,2024-08-29,0.0316,3
ORD-2024-028560,CUST-04046,2024-08-22,0.0225,1
ORD-2024-028561,CUST-07817,2024-08-23,0.1092,2
ORD-2024-028562,CUST-01593,2024-08-31,0.0175,1
ORD-2024-028563,CUST-06568,2024-08-04,0.1267,1
ORD-2024-028564,CUST-04611,2024-08-30,0.2002,1
ORD-2024-028565,CUST-08084,2024-08-29,0.0681,1
ORD-2024-028566,CUST-06587,2024-08-28,0.159,2
ORD-2024-028567,CUST-06943,2024-08-13,0.054,1
ORD-2024-028568,CUST-07524,2024-08-31,0.1305,4
ORD-2024-028569,CUST-07312,2024-08-01,0.0138,5
ORD-2024-028570,CUST-07545,2024-08-03,0.0801,1
ORD-2024-028571,CUST-03489,2024-08-22,0.0491,1
ORD-2024-028572,CUST-00275,2024-08-18,0.2081,1
ORD-2024-028573,CUST-00410,2024-08-30,0.0292,1
ORD-2024-028574,CUST-06016,2024-08-19,0.0684,1
ORD-2024-028575,CUST-04141,2024-08-07,0.0962,1
ORD-2024-028576,,2024-08-11,0.0514,1
ORD-2024-028577,CUST-04029,2024-08-05,0.0876,2
ORD-2024-028578,CUST-04436,2024-08-31,0.0325,1
ORD-2024-028579,CUST-03353,2024-08-06,0.0121,1
ORD-2024-028580,CUST-06697,2024-08-14,0.1694,3
ORD-2024-028581,CUST-02274,2024-08-09,0.1434,3
ORD-2024-028582,CUST-04919,2024-08-16,0.0465,3
ORD-2024-028583,CUST-06856,2024-08-07,0.0144,3
ORD-2024-028584,CUST-04841,2024-08-29,0.1821,4
ORD-2024-028585,CUST-06151,2024-08-14,0.0215,1
ORD-2024-028586,CUST-02533,2024-08-23,0.1424,3
ORD-2024-028587,CUST-07232,2024-08-13,0.1339,1
ORD-2024-028588,CUST-05222,2024-08-01,0.0617,1
ORD-2024-028589,CUST-02104,2024-08-17,0.1717,1
ORD-2024-028590,CUST-07741,2024-08-02,0.2856,3
ORD-2024-028591,CUST-04291,2024-08-09,0.27,2
ORD-2024-028592,CUST-00148,2024-08-25,0.0686,2
ORD-2024-028593,CUST-04560,2024-08-22,0.1461,1
ORD-2024-028594,CUST-01559,2024-08-19,0.0635,2
ORD-2024-028595,CUST-04046,2024-08-26,0.0996,1
ORD-2024-028596,CUST-05334,2024-08-14,0.017,1
ORD-2024-028597,CUST-01069,2024-08-18,0.1404,1
ORD-2024-028598,CUST-07480,2024-08-03,0.0612,4
ORD-2024-028599,CUST-01865,2024-08-19,0.0236,1
ORD-2024-028600,CUST-07524,2024-08-10,0.0696,3
ORD-2024-028601,CUST-01079,2024-08-08,0.1715,1
ORD-2024-028602,CUST-04533,2024-08-09,0.0712,1
ORD-2024-028603,CUST-03890,2024-08-09,0.039,2
ORD-2024-028604,CUST-05379,2024-08-03,0.0969,1
ORD-2024-028605,CUST-05957,2024-08-01,0.1062,2
ORD-2024-028606,CUST-01184,2024-08-11,0.0514,3
ORD-2024-028607,CUST-02997,2024-08-31,0.1731,2
ORD-2024-028608,CUST-06857,2024-08-27,0.0841,3
ORD-2024-028609,CUST-02083,2024-08-19,0.3282,1
ORD-2024-028610,CUST-00954,2024-08-08,0.1736,2
ORD-2024-028611,CUST-07704,2024-08-07,0.05,5
ORD-2024-028612,CUST-06025,2024-08-28,0.0527,1
ORD-2024-028613,CUST-02251,2024-08-10,0.0333,3
ORD-2024-028614,CUST-08431,2024-08-16,0.0068,1
ORD-2024-028615,CUST-02196,2024-08-30,0.093,2
ORD-2024-028616,CUST-08135,2024-08-22,0.1619,4
ORD-2024-028617,CUST-03947,2024-08-02,0.4177,1
ORD-2024-028618,CUST-02341,2024-08-27,0.0837,1
ORD-2024-028619,CUST-03218,2024-08-19,0.1218,1
ORD-2024-028620,CUST-07918,2024-08-17,0.041,1
ORD-2024-028621,CUST-00699,2024-08-28,0.0491,1
ORD-2024-028622,CUST-01771,2024-08-12,0.0292,2
ORD-2024-028623,CUST-07909,2024-08-03,0.0317,1
ORD-2024-028624,CUST-03204,2024-08-02,0.0542,1
ORD-2024-028625,CUST-00382,2024-08-22,0.0594,2
ORD-2024-028626,CUST-05724,2024-08-05,0.0736,1
ORD-2024-028627,CUST-07087,2024-08-24,0.0306,1
ORD-2024-028628,CUST-06952,2024-08-02,0.2629,1
ORD-2024-028629,CUST-04506,2024-08-11,0.1675,1
ORD-2024-028630,CUST-06267,2024-08-29,0.0335,3
ORD-2024-028631,CUST-06960,2024-08-16,0.2959,1
ORD-2024-028632,CUST-07447,2024-08-13,0.5089,1
ORD-2024-028633,CUST-05543,2024-08-10,0.0361,1
ORD-2024-028634,CUST-07802,2024-08-18,0.0194,2
ORD-2024-028635,CUST-02310,2024-08-04,0.0528,1
ORD-2024-028636,CUST-06834,2024-08-27,0.3251,1
ORD-2024-028637,CUST-08069,2024-08-22,0.2372,1
ORD-2024-028638,CUST-00490,2024-08-06,0.1148,1
ORD-2024-028639,CUST-04151,2024-08-11,0.1075,2
ORD-2024-028640,CUST-04997,2024-08-29,0.1995,1
ORD-2024-028641,CUST-00554,2024-08-28,0.042,1
ORD-2024-028642,CUST-01930,2024-08-02,0.0195,1
ORD-2024-028643,CUST-00143,2024-08-08,0.4026,2
ORD-2024-028644,CUST-02065,2024-08-04,0.0466,4
ORD-2024-028645,CUST-08440,2024-08-04,0.0208,1
ORD-2024-028646,CUST-07837,2024-08-30,0.2872,1
ORD-2024-028647,CUST-04607,2024-08-31,0.0159,1
ORD-2024-028648,CUST-08107,2024-08-18,0.1324,5
ORD-2024-028649,CUST-04908,2024-08-20,0.0945,1
ORD-2024-028650,CUST-01589,2024-08-28,0.2798,1
ORD-2024-028651,CUST-06956,2024-08-28,0.1381,1
ORD-2024-028652,CUST-05862,2024-08-09,0.0703,1
ORD-2024-028653,CUST-07133,2024-08-17,0.0574,3
ORD-2024-028654,CUST-03775,2024-08-10,0.1557,2
ORD-2024-028655,CUST-03556,2024-08-05,0.2972,1
ORD-2024-028656,CUST-05168,2024-08-23,0.1148,1
ORD-2024-028657,CUST-02965,2024-08-19,0.1414,1
ORD-2024-028658,CUST-06316,2024-08-13,0.0314,2
ORD-2024-028659,CUST-06799,2024-08-28,0.1575,2
ORD-2024-028660,CUST-00238,2024-08-15,0.1472,2
ORD-2024-028661,CUST-02762,2024-08-02,0.0772,1
ORD-2024-028662,CUST-01545,2024-08-17,0.06,1
ORD-2024-028663,CUST-05766,2024-08-28,0.1352,4
ORD-2024-028664,CUST-04896,2024-08-16,0.1538,2
ORD-2024-028665,CUST-04555,2024-08-10,0.0788,1
ORD-2024-028666,CUST-06176,2024-08-18,0.0947,1
ORD-2024-028667,CUST-07032,2024-08-05,0.0085,1
ORD-2024-028668,CUST-01202,2024-08-03,0.1072,1
ORD-2024-028669,CUST-06097,2024-08-29,0.0204,1
ORD-2024-028670,CUST-00625,2024-08-03,0.1717,2
ORD-2024-028671,CUST-04803,2024-08-25,0.3289,1
ORD-2024-028672,CUST-07665,2024-08-19,0.1756,2
ORD-2024-028673,CUST-01179,2024-08-05,0.3374,1
ORD-2024-028674,CUST-08200,2024-08-03,0.2753,3
ORD-2024-028675,CUST-00096,2024-08-27,0.2258,3
ORD-2024-028676,CUST-02459,2024-08-19,0.0307,1
ORD-2024-028677,CUST-04661,2024-08-23,0.0406,2
ORD-2024-028678,CUST-08136,2024-08-26,0.0781,1
ORD-2024-028679,CUST-07827,2024-08-13,0.0564,1
ORD-2024-028680,CUST-05573,2024-08-18,0.0174,1
ORD-2024-028681,CUST-06577,2024-08-04,0.049,2
ORD-2024-028682,CUST-04791,2024-08-06,0.1847,1
ORD-2024-028683,CUST-01398,2024-08-20,0.0269,1
ORD-2024-028684,CUST-00193,2024-08-16,0.1824,3
ORD-2024-028685,CUST-04855,2024-08-24,0.0909,1
ORD-2024-028686,CUST-04462,2024-08-30,0.0553,1
ORD-2024-028687,CUST-04461,2024-08-28,0.1225,3
ORD-2024-028688,CUST-05950,2024-08-25,0.0485,1
ORD-2024-028689,CUST-05181,2024-08-13,0.0271,1
ORD-2024-028690,CUST-00741,2024-08-24,0.0759,1
ORD-2024-028691,CUST-07649,2024-08-01,0.2001,2
ORD-2024-028692,CUST-05589,2024-08-18,0.1178,1
ORD-2024-028693,CUST-04697,2024-08-01,0.1105,2
ORD-2024-028694,CUST-02471,2024-08-26,0.0454,2
ORD-2024-028695,CUST-07524,2024-08-29,0.1651,3
ORD-2024-028696,CUST-02070,2024-08-19,0.0564,1
ORD-2024-028697,CUST-04854,2024-08-30,0.0433,2
ORD-2024-028698,CUST-07797,2024-08-23,0.1965,2
ORD-2024-028699,CUST-06878,2024-08-19,0.0325,1
ORD-2024-028700,CUST-07238,2024-08-12,0.3277,1
ORD-2024-028701,CUST-02279,2024-08-12,0.0327,3
ORD-2024-028702,CUST-00350,2024-08-23,0.0457,4
ORD-2024-028703,CUST-07715,2024-08-08,0.2,3
ORD-2024-028704,CUST-02174,2024-08-23,0.1042,1
ORD-2024-028705,CUST-02474,2024-08-02,0.1216,3
ORD-2024-028706,CUST-02412,2024-08-06,0.0156,2
ORD-2024-028707,CUST-00223,2024-08-18,0.0256,3
ORD-2024-028708,CUST-06059,2024-08-18,0.1293,2
ORD-2024-028709,CUST-02085,2024-08-11,0.1145,1
ORD-2024-028710,CUST-04199,2024-08-30,0.1688,2
ORD-2024-028711,CUST-01514,2024-08-12,0.0745,3
ORD-2024-028712,CUST-00269,2024-08-17,0.0583,2
ORD-2024-028713,CUST-06734,2024-08-25,0.0399,2
ORD-2024-028714,CUST-04419,2024-08-18,0.188,2
ORD-2024-028715,CUST-01444,2024-08-13,0.1457,1
ORD-2024-028716,CUST-07804,2024-08-25,0.1767,2
ORD-2024-028717,CUST-07811,2024-08-23,0.117,1
ORD-2024-028718,CUST-05733,2024-08-09,0.0088,1
ORD-2024-028719,CUST-05796,2024-08-17,0.04,1
ORD-2024-028720,CUST-03086,2024-08-16,0.3199,1
ORD-2024-028721,CUST-04277,2024-08-14,0.0546,1
ORD-2024-028722,CUST-02212,2024-08-24,0.1004,1
ORD-2024-028723,CUST-06694,2024-08-31,0.0326,1
ORD-2024-028724,CUST-04986,2024-08-01,0.0229,2
ORD-2024-028725,CUST-08149,2024-08-31,0.1448,2
ORD-2024-028726,CUST-00301,2024-08-29,0.2036,1
ORD-2024-028727,CUST-05284,2024-08-19,0.0304,1
ORD-2024-028728,CUST-02572,2024-08-23,0.0679,1
ORD-2024-028729,CUST-07440,2024-08-24,0.0535,1
ORD-2024-028730,CUST-06214,2024-08-26,0.031,1
ORD-2024-028731,CUST-06316,2024-08-18,0.0133,2
ORD-2024-028732,CUST-06850,2024-08-20,0.0586,1
ORD-2024-028733,CUST-02870,2024-08-06,0.1227,2
ORD-2024-028734,CUST-06722,2024-08-06,0.1151,1
ORD-2024-028735,CUST-01308,2024-08-16,0.0905,1
ORD-2024-028736,CUST-01728,2024-08-14,0.1914,2
ORD-2024-028737,CUST-02699,2024-08-08,0.1342,1
ORD-2024-028738,CUST-01259,2024-08-14,0.1626,3
ORD-2024-028739,CUST-03738,2024-08-27,0.1065,3
ORD-2024-028740,CUST-07649,2024-08-29,0.1428,1
ORD-2024-028741,CUST-06917,2024-08-01,0.1365,2
ORD-2024-028742,CUST-05223,2024-08-10,0.0557,1
ORD-2024-028743,CUST-06381,2024-08-14,0.0255,1
ORD-2024-028744,CUST-06239,2024-08-29,0.0339,3
ORD-2024-028745,CUST-01750,2024-08-21,0.0409,1
ORD-2024-028746,CUST-06173,2024-08-30,0.327,1
ORD-2024-028747,CUST-02636,2024-08-19,0.0805,2
ORD-2024-028748,CUST-04011,2024-08-01,0.0486,1
ORD-2024-028749,CUST-04534,2024-08-11,0.0284,3
ORD-2024-028750,CUST-08372,2024-08-10,0.1098,1
ORD-2024-028751,CUST-00818,2024-08-09,0.0899,1
ORD-2024-028752,CUST-07804,2024-08-13,0.0849,2
ORD-2024-028753,CUST-02679,2024-08-10,0.0166,3
ORD-2024-028754,CUST-04749,2024-08-04,0.1743,2
ORD-2024-028755,CUST-04159,2024-08-07,0.1051,1
ORD-2024-028756,CUST-04128,2024-08-12,0.0911,3
ORD-2024-028757,CUST-08582,2024-08-26,0.2031,3
ORD-2024-028758,CUST-01683,2024-08-21,0.1398,1
ORD-2024-028759,CUST-01519,2024-08-19,0.096,1
ORD-2024-028760,CUST-04098,2024-08-06,0.0247,1
ORD-2024-028761,CUST-08660,2024-08-30,0.0209,1
ORD-2024-028762,CUST-03736,2024-08-28,0.0515,2
ORD-2024-028763,CUST-03858,2024-08-08,0.0562,1
ORD-2024-028764,CUST-02007,2024-08-15,0.1663,3
ORD-2024-028765,CUST-05367,2024-08-17,0.307,3
ORD-2024-028766,CUST-00410,2024-08-26,0.0527,1
ORD-2024-028767,CUST-06467,2024-08-19,0.1065,2
ORD-2024-028768,CUST-05662,2024-08-03,0.1214,1
ORD-2024-028769,CUST-02797,2024-08-08,0.0108,1
ORD-2024-028770,CUST-04920,2024-08-15,0.0802,4
ORD-2024-028771,CUST-03634,2024-08-13,0.0143,2
ORD-2024-028772,CUST-01615,2024-08-30,0.1026,1
ORD-2024-028773,CUST-02246,2024-08-26,0.2346,1
ORD-2024-028774,CUST-02085,2024-08-15,0.0822,2
ORD-2024-028775,CUST-04135,2024-08-05,0.2213,3
ORD-2024-028776,CUST-07540,2024-08-05,0.1089,1
ORD-2024-028777,CUST-07674,2024-08-29,0.0785,4
ORD-2024-028778,CUST-02810,2024-08-31,0.0226,1
ORD-2024-028779,CUST-08274,2024-08-22,0.0261,5
ORD-2024-028780,CUST-01252,2024-08-12,0.0308,1
ORD-2024-028781,CUST-00953,2024-08-06,0.2005,2
ORD-2024-028782,CUST-02636,2024-08-10,0.0595,1
ORD-2024-028783,CUST-07568,2024-08-29,0.1482,1
ORD-2024-028784,CUST-03313,2024-08-25,0.3111,1
ORD-2024-028785,CUST-01158,2024-08-24,0.0492,2
ORD-2024-028786,CUST-07661,2024-08-02,0.0376,2
ORD-2024-028787,CUST-08522,2024-08-02,0.0379,2
ORD-2024-028788,CUST-01226,2024-08-30,0.245,3
ORD-2024-028789,CUST-03604,2024-08-02,0.1196,2
ORD-2024-028790,CUST-06115,2024-08-10,0.0429,3
ORD-2024-028791,CUST-08279,2024-08-06,0.1671,1
ORD-2024-028792,CUST-04410,2024-08-09,0.4499,3
ORD-2024-028793,CUST-06513,2024-08-12,0.0571,5
ORD-2024-028794,CUST-04825,2024-08-06,0.1708,1
ORD-2024-028795,CUST-01162,2024-08-08,0.1392,1
ORD-2024-028796,CUST-05393,2024-08-01,0.1758,1
ORD-2024-028797,CUST-07682,2024-08-20,0.0591,2
ORD-2024-028798,CUST-06123,2024-08-16,0.172,4
ORD-2024-028799,CUST-06115,2024-08-27,0.0201,3
ORD-2024-028800,CUST-06825,2024-08-29,0.0542,2
ORD-2024-028801,CUST-01130,2024-08-17,0.0594,1
ORD-2024-028802,CUST-03775,2024-08-26,0.1284,2
ORD-2024-028803,CUST-00152,2024-08-28,0.0275,1
ORD-2024-028804,CUST-00475,2024-08-08,0.1885,1
ORD-2024-028805,CUST-00422,2024-08-13,0.0513,1
ORD-2024-028806,CUST-01488,2024-08-27,0.0693,1
ORD-2024-028807,CUST-02259,2024-08-11,0.1528,1
ORD-2024-028808,CUST-01108,2024-08-07,0.0866,1
ORD-2024-028809,CUST-00096,2024-08-11,0.0641,4
ORD-2024-028810,CUST-00901,2024-08-18,0.1367,3
ORD-2024-028811,CUST-01666,2024-08-03,0.0504,2
ORD-2024-028812,CUST-08697,2024-08-10,0.1035,2
ORD-2024-028813,CUST-00013,2024-08-09,0.0727,2
ORD-2024-028814,CUST-04689,2024-08-28,0.0773,3
ORD-2024-028815,CUST-05796,2024-08-07,0.0419,2
ORD-2024-028816,CUST-08387,2024-08-09,0.0822,3
ORD-2024-028817,CUST-03238,2024-08-03,0.1299,2
ORD-2024-028818,CUST-07197,2024-08-22,0.3398,4
ORD-2024-028819,CUST-08107,2024-08-01,0.1726,3
ORD-2024-028820,CUST-05730,2024-08-11,0.0629,1
ORD-2024-028821,CUST-04798,2024-08-27,0.0552,1
ORD-2024-028822,CUST-08043,2024-08-01,0.1952,3
ORD-2024-028823,CUST-04332,2024-08-08,0.023,1
ORD-2024-028824,CUST-04579,2024-08-26,0.1147,1
ORD-2024-028825,CUST-00611,2024-08-07,0.1077,2
ORD-2024-028826,CUST-01785,2024-08-26,0.1069,2
ORD-2024-028827,CUST-01428,2024-08-31,0.149,2
ORD-2024-028828,CUST-06154,2024-08-30,0.0177,1
ORD-2024-028829,CUST-03238,2024-08-03,0.0713,3
ORD-2024-028830,CUST-00467,2024-08-25,0.0293,5
ORD-2024-028831,CUST-01847,2024-08-13,0.0365,1
ORD-2024-028832,CUST-06649,2024-08-07,0.071,1
ORD-2024-028833,CUST-07976,2024-08-06,0.2791,3
ORD-2024-028834,CUST-06810,2024-08-21,0.1012,1
ORD-2024-028835,CUST-03513,2024-08-15,0.0234,2
ORD-2024-028836,CUST-05022,2024-08-28,0.0226,1
ORD-2024-028837,CUST-03740,2024-08-13,0.1102,2
ORD-2024-028838,CUST-07851,2024-08-15,0.2446,2
ORD-2024-028839,CUST-00761,2024-08-23,0.242,2
ORD-2024-028840,CUST-06713,2024-08-23,0.0737,3
ORD-2024-028841,CUST-02358,2024-08-15,0.0486,1
ORD-2024-028842,CUST-08174,2024-08-13,0.0597,5
ORD-2024-028843,CUST-03094,2024-08-21,0.2274,1
ORD-2024-028844,CUST-00032,2024-08-30,0.5423,1
ORD-2024-028845,CUST-03519,2024-08-28,0.014,2
ORD-2024-028846,CUST-08084,2024-08-21,0.0125,1
ORD-2024-028847,CUST-04005,2024-08-27,0.2175,1
ORD-2024-028848,CUST-05181,2024-08-20,0.0722,5
ORD-2024-028849,CUST-05282,2024-08-21,0.0833,1
ORD-2024-028850,CUST-07486,2024-08-23,0.1477,2
ORD-2024-028851,CUST-03991,2024-08-08,0.0892,3
ORD-2024-028852,CUST-04005,2024-08-10,0.0433,1
ORD-2024-028853,CUST-04896,2024-08-29,0.1236,4
ORD-2024-028854,CUST-07157,2024-08-24,0.0554,1
ORD-2024-028855,CUST-04277,2024-08-25,0.0811,2
ORD-2024-028856,CUST-08513,2024-08-29,0.2124,1
ORD-2024-028857,CUST-03978,2024-08-26,0.1068,2
ORD-2024-028858,CUST-02285,2024-08-22,0.4636,1
ORD-2024-028859,CUST-02180,2024-08-16,0.017,1
ORD-2024-028860,CUST-06429,2024-08-31,0.0873,1
ORD-2024-028861,CUST-03755,2024-08-20,0.063,2
ORD-2024-028862,CUST-05168,2024-08-04,0.0478,1
ORD-2024-028863,CUST-00476,2024-08-21,0.0557,1
ORD-2024-028864,CUST-05526,2024-08-10,0.2277,2
ORD-2024-028865,CUST-03494,2024-08-10,0.0279,1
ORD-2024-028866,CUST-00737,2024-08-11,0.0601,1
ORD-2024-028867,CUST-07348,2024-08-19,0.0853,1
ORD-2024-028868,CUST-05400,2024-08-23,0.03,1
ORD-2024-028869,CUST-00882,2024-08-01,0.0426,2
ORD-2024-028870,CUST-06764,2024-08-31,0.1327,1
ORD-2024-028871,CUST-08271,2024-08-03,0.0892,3
ORD-2024-028872,CUST-07635,2024-08-22,0.2167,2
ORD-2024-028873,CUST-05759,2024-08-06,0.1053,1
ORD-2024-028874,CUST-04886,2024-08-29,0.0161,3
ORD-2024-028875,CUST-04492,2024-08-20,0.0924,1
ORD-2024-028876,CUST-00930,2024-08-16,0.0192,1
ORD-2024-028877,CUST-04813,2024-08-31,0.3702,2
ORD-2024-028878,CUST-08059,2024-08-11,0.0671,1
ORD-2024-028879,CUST-05720,2024-08-27,0.0562,1
ORD-2024-028880,CUST-04172,2024-08-07,0.086,1
ORD-2024-028881,CUST-07671,2024-08-30,0.1341,1
ORD-2024-028882,CUST-07248,2024-08-09,0.1639,1
ORD-2024-028883,CUST-05442,2024-08-20,0.2099,1
ORD-2024-028884,CUST-06943,2024-08-07,0.0625,1
ORD-2024-028885,CUST-00144,2024-08-13,0.1206,1
ORD-2024-028886,CUST-07292,2024-08-05,0.2421,1
ORD-2024-028887,CUST-03433,2024-08-17,0.1303,2
ORD-2024-028888,CUST-06713,2024-08-24,0.0575,1
ORD-2024-028889,CUST-08309,2024-08-09,0.2115,1
ORD-2024-028890,CUST-05013,2024-08-24,0.0257,1
ORD-2024-028891,CUST-06810,2024-08-13,0.0306,4
ORD-2024-028892,CUST-03143,2024-08-27,0.0133,2
ORD-2024-028893,CUST-02433,2024-08-10,0.0165,1
ORD-2024-028894,CUST-04012,2024-08-12,0.1909,1
ORD-2024-028895,CUST-02681,2024-08-28,0.2132,2
ORD-2024-028896,CUST-06208,2024-08-14,0.0969,1
ORD-2024-028897,CUST-03415,2024-08-25,0.023,1
ORD-2024-028898, CUST-03489 ,2024-08-06,0.1482,1
ORD-2024-028899,CUST-06943,2024-08-31,0.09,3
ORD-2024-028900,CUST-01630,2024-08-03,0.035,1
ORD-2024-028901,CUST-00646,2024-08-26,0.0296,1
ORD-2024-028902,CUST-05295,2024-08-15,0.0266,2
ORD-2024-028903,CUST-04445,2024-08-13,0.0682,1
ORD-2024-028904,CUST-08215,2024-08-14,0.0292,1
ORD-2024-028905,CUST-05022,2024-08-14,0.0041,3
ORD-2024-028906,CUST-04315,2024-08-27,0.0679,1
ORD-2024-028907,CUST-04686,2024-08-09,0.0348,1
ORD-2024-028908,CUST-03585,2024-08-16,0.3858,1
ORD-2024-028909,CUST-03204,2024-08-15,0.0837,5
ORD-2024-028910,CUST-07890,2024-08-31,0.1349,4
ORD-2024-028911,CUST-03313,2024-08-06,0.3187,1
ORD-2024-028912,CUST-04609,2024-08-08,0.1062,3
ORD-2024-028913,CUST-01501,2024-08-20,0.0741,2
ORD-2024-028914,CUST-05659,2024-08-04,0.1076,2
ORD-2024-028915,CUST-03192,2024-08-16,0.1178,1
ORD-2024-028916,CUST-08256,2024-08-07,0.1687,1
ORD-2024-028917,CUST-07749,2024-08-26,0.1099,1
ORD-2024-028918,CUST-08199,2024-08-12,0.2883,1
ORD-2024-028919,CUST-04487,2024-08-14,0.1423,2
ORD-2024-028920,CUST-04423,2024-08-30,0.0172,3
ORD-2024-028921,CUST-02072,2024-08-19,0.1209,2
ORD-2024-028922,CUST-06573,2024-08-16,0.0937,4
ORD-2024-028923,CUST-03218,2024-08-06,0.0597,1
ORD-2024-028924,CUST-04974,2024-08-14,0.2632,1
ORD-2024-028925,CUST-02834,2024-08-15,0.0535,2
ORD-2024-028926,CUST-06316,2024-08-06,0.0753,1
ORD-2024-028927,CUST-08129,2024-08-17,0.0425,1
ORD-2024-028928,CUST-03044,2024-08-04,0.119,1
ORD-2024-028929,CUST-07248,2024-08-25,0.0752,2
ORD-2024-028930,CUST-07749,2024-08-27,0.1764,1
ORD-2024-028931,CUST-07671,2024-08-01,0.0571,2
ORD-2024-028932,CUST-00863,,0.0213,3
ORD-2024-028933,CUST-04896,2024-08-21,0.0467,1
ORD-2024-028934,CUST-05426,2024-08-30,0.0883,1
ORD-2024-028935,CUST-00041,2024-08-20,0.1912,3
ORD-2024-028936,CUST-07679,2024-08-01,0.0309,3
ORD-2024-028937,CUST-07284,2024-08-20,0.093,3
ORD-2024-028938,CUST-06828,2024-08-16,0.0635,1
ORD-2024-028939,CUST-07440,2024-08-23,0.0396,3
ORD-2024-028940,CUST-05660,2024-08-19,0.0194,3
ORD-2024-028941,CUST-08174,2024-08-22,0.1062,1
ORD-2024-028942,CUST-04159,2024-08-25,0.0563,4
ORD-2024-028943,CUST-03280,2024-08-26,0.55,2
ORD-2024-028944,CUST-03576,2024-08-09,0.3809,2
ORD-2024-028945,CUST-01715,2024-08-07,0.1002,2
ORD-2024-028946,CUST-01666,2024-08-11,0.0423,1
ORD-2024-028947,CUST-04209,2024-08-10,0.0588,1
ORD-2024-028948,CUST-04731,2024-08-24,0.5356,1
ORD-2024-028949,CUST-08271,2024-08-16,0.0609,4
ORD-2024-028950,CUST-02644,2024-08-31,0.0948,3
ORD-2024-028951,CUST-07002,2024-08-10,0.55,1
ORD-2024-028952,CUST-00247,2024-08-22,0.3928,1
ORD-2024-028953,CUST-03854,2024-08-07,0.0048,1
ORD-2024-028954,CUST-04749,2024-08-23,0.0448,2
ORD-2024-028955,CUST-02639,2024-08-06,0.0481,1
ORD-2024-028956,CUST-07938,2024-08-23,0.1342,3
ORD-2024-028957,CUST-02279,2024-08-28,0.0442,4
ORD-2024-028958,CUST-04381,2024-08-07,0.1133,2
ORD-2024-028959,CUST-06880,2024-08-24,0.2024,1
ORD-2024-028960,CUST-00413,2024-08-17,0.0171,2
ORD-2024-028961,CUST-03134,2024-08-01,0.0664,2
ORD-2024-028962,CUST-08513,2024-08-20,0.1279,2
ORD-2024-028963,CUST-00863,2024-08-16,0.087,1
ORD-2024-028964,CUST-02950,2024-08-21,0.1447,2
ORD-2024-028965,CUST-01436,2024-08-17,0.072,1
ORD-2024-028966,CUST-04069,2024-08-24,0.0407,3
ORD-2024-028967,CUST-06627,2024-08-10,0.0548,1
ORD-2024-028968,CUST-04985,2024-08-30,0.0417,1
ORD-2024-028969,CUST-06845,2024-08-23,0.0652,1
ORD-2024-028970,CUST-00613,2024-08-16,0.0317,1
ORD-2024-028971,CUST-05571,2024-08-24,0.0375,1
ORD-2024-028972,CUST-04662,2024-08-28,0.0145,1
ORD-2024-028973,CUST-01127,2024-08-17,0.2306,1
ORD-2024-028974,CUST-06827,2024-08-09,0.1971,1
