OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-011206,CUST-02464,2023-05-30,0.0435,2
ORD-2023-011207,CUST-02465,2023-05-07,0.2399,2
ORD-2023-011208,CUST-02310,2023-05-17,0.241,2
ORD-2023-011209,CUST-00082,2023-05-15,0.1777,1
ORD-2023-011210,CUST-00943,2023-05-21,0.0199,3
ORD-2023-011211,CUST-00422,2023-05-30,0.0223,1
ORD-2023-011212,CUST-01346,2023-05-05,0.3801,1
ORD-2023-011213,CUST-01798,2023-05-29,0.0591,1
ORD-2023-011214,CUST-02067,2023-05-28,0.0223,1
ORD-2023-011215,CUST-01790,2023-05-13,0.1275,1
ORD-2023-011216,CUST-01525,2023-05-06,0.0886,1
ORD-2023-011217,CUST-00490,2023-05-23,0.0991,3
ORD-2023-011218,CUST-01666,2023-05-07,0.0651,4
ORD-2023-011219,CUST-00779,2023-05-04,0.1375,3
ORD-2023-011220,CUST-01012,2023-05-09,0.0789,1
ORD-2023-011221,CUST-01908,2023-05-20,0.0847,3
ORD-2023-011222,CUST-01259,2023-05-28,0.1908,2
ORD-2023-011223,CUST-01488,2023-05-03,0.038,2
ORD-2023-011224,CUST-02072,2023-05-25,0.133,2
ORD-2023-011225,CUST-00721,2023-05-02,0.1712,2
ORD-2023-011226,CUST-00422,2023-05-01,0.0947,2
ORD-2023-011227,CUST-01670,2023-05-01,0.0865,1
ORD-2023-011228,CUST-01239,2023-05-15,0.1895,3
ORD-2023-011229,CUST-01487,2023-05-17,0.0076,1
ORD-2023-011230,CUST-02391,2023-05-21,0.0532,3
ORD-2023-011231,CUST-02292,2023-05-11,0.0952,1
ORD-2023-011232,CUST-00494,2023-05-23,0.1548,1
ORD-2023-011233,CUST-01070,2023-05-13,0.1145,1
ORD-2023-011234,CUST-00950,2023-05-05,0.0359,2
ORD-2023-011235,CUST-01912,2023-05-04,0.55,2
ORD-2023-011236,CUST-00482,2023-05-03,0.0966,2
ORD-2023-011237,CUST-00178,2023-05-01,0.4476,1
ORD-2023-011238,CUST-01720,2023-05-15,0.1314,3
ORD-2023-011239,CUST-00274,2023-05-03,0.1028,1
ORD-2023-011240,CUST-00035,2023-05-30,0.0585,1
ORD-2023-011241,CUST-01796,2023-05-21,0.1039,1
ORD-2023-011242,CUST-02037,2023-05-28,0.0405,1
ORD-2023-011243,CUST-01023,2023-05-13,0.4708,3
ORD-2023-011244,CUST-01252,2023-05-14,0.0353,1
ORD-2023-011245,CUST-01122,2023-05-14,0.3,1
ORD-2023-011246,CUST-01589,2023-05-24,0.2646,1
ORD-2023-011247,CUST-01539,2023-05-09,0.1938,2
ORD-2023-011248,CUST-00128,2023-05-30,0.053,1
ORD-2023-011249,CUST-01050,2023-05-18,0.0515,2
ORD-2023-011250,CUST-00493,2023-05-07,0.0613,3
ORD-2023-011251,CUST-00702,2023-05-23,0.0402,1
ORD-2023-011252,CUST-01085,2023-05-14,0.0905,1
ORD-2023-011253,CUST-00700,2023-05-11,0.154,1
ORD-2023-011254,CUST-00363,2023-05-06,0.1362,4
ORD-2023-011255,CUST-00721,2023-05-12,0.0703,1
ORD-2023-011256,CUST-01757,2023-05-25,0.0658,2
ORD-2023-011257,CUST-01390,2023-05-29,0.0637,4
ORD-2023-011258,CUST-00557,2023-05-15,0.186,1
ORD-2023-011259,CUST-02180,2023-05-08,0.1577,3
ORD-2023-011260,CUST-00543,2023-05-28,0.0876,3
ORD-2023-011261,CUST-01724,2023-05-05,0.1082,3
ORD-2023-011262,CUST-00090,2023-05-25,0.0415,1
ORD-2023-011263,CUST-00155,2023-05-14,0.0529,2
ORD-2023-011264,CUST-02037,2023-05-09,0.0335,1
ORD-2023-011265,CUST-01184,2023-05-10,0.0274,1
ORD-2023-011266,CUST-02412,2023-05-18,0.0349,1
ORD-2023-011267,CUST-01752,2023-05-04,0.0912,3
ORD-2023-011268,CUST-01658,2023-05-29,0.0326,1
ORD-2023-011269,CUST-01547,2023-05-10,0.3143,2
ORD-2023-011270,CUST-01482,2023-05-19,0.3181,1
ORD-2023-011271,CUST-01399,2023-05-10,0.0995,1
ORD-2023-011272,CUST-01846,2023-05-12,0.1549,2
ORD-2023-011273,CUST-00458,2023-05-03,0.1173,4
ORD-2023-011274,CUST-00291,2023-05-29,0.0664,2
ORD-2023-011275,CUST-01182,2023-05-21,0.0673,3
ORD-2023-011276,CUST-02072,2023-05-03,0.0106,1
ORD-2023-011277,CUST-01320,2023-05-31,0.1412,1
ORD-2023-011278,CUST-01363,2023-05-06,0.1722,1
ORD-2023-011279,CUST-01757,2023-05-20,0.0241,1
ORD-2023-011280,CUST-00471,2023-05-23,0.103,4
ORD-2023-011281,CUST-00747,2023-05-29,0.2528,2
ORD-2023-011282,CUST-01930,2023-05-13,0.0916,1
ORD-2023-011283,CUST-01550,2023-05-04,0.0802,1
ORD-2023-011284,CUST-01598,2023-05-20,0.0864,2
ORD-2023-011285,CUST-00554,2023-05-28,0.0293,3
ORD-2023-011286,CUST-01488,2023-05-31,0.1062,4
ORD-2023-011287,CUST-02368,2023-05-28,0.0435,2
ORD-2023-011288,CUST-02011,2023-05-18,0.0597,1
ORD-2023-011289,CUST-01487,2023-05-06,0.0159,1
ORD-2023-011290,CUST-01264,2023-05-19,0.2624,2
ORD-2023-011291,CUST-02305,2023-05-12,0.3311,1
ORD-2023-011292,CUST-00818,2023-05-16,0.2183,2
ORD-2023-011293,CUST-01004,2023-05-27,0.0606,1
ORD-2023-011294,CUST-00478,2023-05-10,0.0868,1
ORD-2023-011295,CUST-01684,2023-05-24,0.1298,1
ORD-2023-011296,CUST-01193,2023-05-28,0.3903,1
ORD-2023-011297,CUST-00956,2023-05-04,0.1089,1
ORD-2023-011298,CUST-00476,2023-05-10,0.0844,3
ORD-2023-011299,CUST-01017,2023-05-04,0.0476,1
ORD-2023-011300,CUST-01380,2023-05-19,0.2397,1
ORD-2023-011301,CUST-01580,2023-05-01,0.0341,1
ORD-2023-011302,CUST-02085,2023-05-29,0.0636,1
ORD-2023-011303,CUST-00880,2023-05-29,0.0588,2
ORD-2023-011304,CUST-00640,2023-05-25,0.1199,1
ORD-2023-011305,CUST-01684,2023-05-24,0.3177,1
ORD-2023-011306,CUST-00895,2023-05-14,0.139,1
ORD-2023-011307,CUST-01376,2023-05-15,0.1419,4
ORD-2023-011308,CUST-00096,2023-05-26,0.0977,2
ORD-2023-011309,CUST-01684,2023-05-07,0.1407,2
ORD-2023-011310,CUST-02164,2023-05-28,0.1088,1
ORD-2023-011311,CUST-00396,2023-05-13,0.2103,1
ORD-2023-011312,CUST-01516,2023-05-03,0.0412,2
ORD-2023-011313,CUST-01289,2023-05-02,0.1009,1
ORD-2023-011314,CUST-00493,2023-05-25,0.0473,1
ORD-2023-011315,CUST-00363,2023-05-30,0.1281,3
ORD-2023-011316,CUST-00358,2023-05-05,0.1378,1
ORD-2023-011317,CUST-00020,2023-05-20,0.0188,1
ORD-2023-011318,CUST-00835,2023-05-21,0.0737,2
ORD-2023-011319,CUST-00974,2023-05-19,0.2788,3
ORD-2023-011320,CUST-01158,2023-05-29,0.0574,3
ORD-2023-011321,CUST-02425,2023-05-06,0.0184,1
ORD-2023-011322,CUST-01687,2023-05-07,0.0732,1
ORD-2023-011323,CUST-02310,2023-05-05,0.1321,1
ORD-2023-011324,CUST-01860,2023-05-29,0.0948,1
ORD-2023-011325,CUST-00737,2023-05-31,0.1598,1
ORD-2023-011326,CUST-00943,2023-05-22,0.025,1
ORD-2023-011327,CUST-01158,2023-05-02,0.0445,2
ORD-2023-011328,CUST-01785,2023-05-19,0.1638,1
ORD-2023-011329,CUST-00410,2023-05-30,0.0234,1
ORD-2023-011330,CUST-00797,2023-05-30,0.1243,1
ORD-2023-011331,CUST-00984,2023-05-09,0.2677,1
ORD-2023-011332,CUST-01355,2023-05-02,0.0829,1
ORD-2023-011333,CUST-01571,2023-05-11,0.0623,1
ORD-2023-011334,CUST-01023,2023-05-19,0.1081,2
ORD-2023-011335,CUST-01589,2023-05-14,0.0794,1
ORD-2023-011336,CUST-00113,2023-05-08,0.1399,1
ORD-2023-011337,CUST-01148,2023-05-13,0.0839,1
ORD-2023-011338,CUST-01604,2023-05-23,0.1242,2
ORD-2023-011339,CUST-00263,2023-05-16,0.0203,1
ORD-2023-011340,CUST-01589,2023-05-28,0.1209,2
ORD-2023-011341,CUST-01614,2023-05-13,0.0168,1
ORD-2023-011342,CUST-01564,2023-05-07,0.1783,2
ORD-2023-011343,CUST-02407,2023-05-30,0.1223,5
ORD-2023-011344,CUST-02085,2023-05-28,0.0883,1
ORD-2023-011345,CUST-01938,2023-05-18,0.3212,2
ORD-2023-011346,CUST-00192,2023-05-21,0.094,3
ORD-2023-011347,CUST-02363,2023-05-22,0.0631,1
ORD-2023-011348,CUST-02037,2023-05-22,0.0739,1
ORD-2023-011349,CUST-01264,2023-05-12,0.0925,2
ORD-2023-011350,CUST-01765,2023-05-28,0.0601,2
ORD-2023-011351,CUST-01775,2023-05-30,0.1876,1
ORD-2023-011352,CUST-01820,2023-05-23,0.0701,1
ORD-2023-011353,CUST-01565,2023-05-14,0.0959,1
ORD-2023-011354,CUST-01390,2023-05-10,0.1221,1
ORD-2023-011355,CUST-01250,2023-05-14,0.1957,1
ORD-2023-011356,CUST-01680,2023-05-26,0.048,1
ORD-2023-011357,CUST-01874,2023-05-10,0.112,1
ORD-2023-011358,CUST-01126,2023-05-16,0.136,1
ORD-2023-011359,CUST-01038,2023-05-31,0.1442,1
ORD-2023-011360,CUST-02037,2023-05-18,0.1184,1
ORD-2023-011361,CUST-00613,2023-05-07,0.0372,1
ORD-2023-011362,CUST-00064,2023-05-05,0.0285,1
ORD-2023-011363,CUST-00264,2023-05-01,0.025,1
ORD-2023-011364,CUST-01017,2023-05-31,0.0291,3
ORD-2023-011365, CUST-00273 ,2023-05-28,0.0105,1
ORD-2023-011366,CUST-02443,2023-05-07,0.2597,1
ORD-2023-011367,CUST-01779,2023-05-26,0.1922,3
ORD-2023-011368,CUST-00593,2023-05-10,0.3659,1
ORD-2023-011369,CUST-00906,2023-05-02,0.147,2
ORD-2023-011370,CUST-00192,2023-05-11,0.0405,1
ORD-2023-011371,CUST-00475,2023-05-28,0.2344,1
ORD-2023-011372,CUST-00009,2023-05-21,0.2562,1
ORD-2023-011373,CUST-01599,2023-05-05,0.0843,1
ORD-2023-011374,CUST-00432,2023-05-22,0.1182,3
ORD-2023-011375,CUST-01778,2023-05-22,0.1848,1
ORD-2023-011376,CUST-01034,2023-05-06,0.3023,1
ORD-2023-011377,CUST-01257,2023-05-16,0.0154,2
ORD-2023-011378,CUST-01571,2023-05-13,0.0657,1
ORD-2023-011379,CUST-02459,2023-05-31,0.1263,1
ORD-2023-011380,CUST-00514,2023-05-24,0.0191,1
ORD-2023-011381,CUST-00964,2023-05-24,0.0473,2
ORD-2023-011382,CUST-01390,2023-05-12,0.0488,4
ORD-2023-011383,CUST-01308,2023-05-30,0.0912,2
ORD-2023-011384,CUST-00027,2023-05-25,0.1083,1
ORD-2023-011385,CUST-00005,2023-05-28,0.1458,1
ORD-2023-011386,CUST-00252,2023-05-03,0.07,1
ORD-2023-011387,CUST-01436,2023-05-11,0.1879,5
ORD-2023-011388,,2023-05-09,0.0212,2
ORD-2023-011389,CUST-02011,2023-05-10,0.1588,1
ORD-2023-011390,CUST-01071,2023-05-31,0.1063,1
ORD-2023-011391,CUST-01860,2023-05-07,0.0758,2
ORD-2023-011392,CUST-00855,2023-05-01,0.267,1
ORD-2023-011393,CUST-02212,2023-05-22,0.1181,1
ORD-2023-011394,CUST-00222,2023-05-27,0.2135,1
ORD-2023-011395,CUST-01158,2023-05-25,0.1063,2
ORD-2023-011396,CUST-02067,2023-05-19,0.1595,1
ORD-2023-011397,CUST-01132,2023-05-12,0.2122,1
ORD-2023-011398,CUST-01831,2023-05-22,0.0815,1
ORD-2023-011399,CUST-00879,,0.1728,1
ORD-2023-011400,CUST-01312,2023-05-26,0.0598,1
ORD-2023-011401,CUST-02110,2023-05-06,0.0449,1
ORD-2023-011402,CUST-01630,2023-05-03,0.1014,2
ORD-2023-011403,CUST-01182,2023-05-21,0.0134,1
ORD-2023-011404,CUST-01103,2023-05-25,0.0364,1
ORD-2023-011405,CUST-00932,2023-05-16,0.098,1
ORD-2023-011406,CUST-02256,2023-05-01,0.0749,3
ORD-2023-011407,CUST-01711,2023-05-06,0.0034,1
ORD-2023-011408,CUST-00301,2023-05-24,0.145,1
ORD-2023-011409,CUST-01448,2023-05-27,0.0538,1
ORD-2023-011410,CUST-01108,2023-05-18,0.1311,3
ORD-2023-011411,CUST-01085,2023-05-05,0.0311,1
ORD-2023-011412,CUST-01548,2023-05-29,0.249,2
ORD-2023-011413,CUST-01630,2023-05-03,0.1824,2
ORD-2023-011414,CUST-01342,2023-05-27,0.1124,2
ORD-2023-011415,CUST-00023,2023-05-07,0.2163,1
ORD-2023-011416,CUST-01103,2023-05-09,0.0584,1
ORD-2023-011417,CUST-01160,2023-05-24,0.55,1
ORD-2023-011418,CUST-00863,2023-05-09,0.0389,2
ORD-2023-011419,CUST-00917,2023-05-21,0.0369,2
ORD-2023-011420,CUST-00804,2023-05-09,0.153,1
ORD-2023-011421,CUST-01757,2023-05-05,0.0323,2
ORD-2023-011422,CUST-00843,2023-05-02,0.1459,2
ORD-2023-011423,CUST-01001,2023-05-10,0.1548,1
ORD-2023-011424,CUST-01721,2023-05-12,0.1156,1
ORD-2023-011425,CUST-01450,2023-05-25,0.199,1
ORD-2023-011426,CUST-00397,2023-05-19,0.0226,2
ORD-2023-011427,CUST-01798,2023-05-26,0.027,3
ORD-2023-011428,CUST-01471,2023-05-08,0.0489,3
ORD-2023-011429,CUST-01155,2023-05-03,0.2898,3
ORD-2023-011430,CUST-01285,2023-05-07,0.026,1
ORD-2023-011431,CUST-01079,2023-05-08,0.5485,1
ORD-2023-011432,CUST-00393,2023-05-03,0.1698,3
ORD-2023-011433,CUST-00950,2023-05-17,0.0238,1
ORD-2023-011434,CUST-00394,2023-05-09,0.073,1
ORD-2023-011435,CUST-02007,2023-05-04,0.2302,1
ORD-2023-011436,CUST-02416,2023-05-29,0.1883,1
ORD-2023-011437,CUST-01860,2023-05-15,0.121,1
ORD-2023-011438,CUST-00600,2023-05-21,0.1519,1
ORD-2023-011439,CUST-00790,2023-05-15,0.2204,1
ORD-2023-011440,CUST-01169,2023-05-12,0.0946,1
ORD-2023-011441,CUST-01413,2023-05-09,0.15,1
ORD-2023-011442,CUST-00502,2023-05-25,0.0542,1
ORD-2023-011443,CUST-01231,2023-05-14,0.0192,2
ORD-2023-011444,CUST-00460,2023-05-25,0.0756,1
ORD-2023-011445,CUST-01071,2023-05-24,0.1871,1
ORD-2023-011446,CUST-01831,2023-05-05,0.1855,1
ORD-2023-011447,CUST-00876,2023-05-02,0.1442,4
ORD-2023-011448,CUST-01037,2023-05-16,0.011,2
ORD-2023-011449,CUST-01863,2023-05-14,0.057,1
ORD-2023-011450,CUST-00570,2023-05-26,0.1359,2
ORD-2023-011451,CUST-00350,2023-05-22,0.0305,1
ORD-2023-011452,CUST-02289,2023-05-25,0.0203,1
ORD-2023-011453,CUST-01239,2023-05-05,0.1251,1
ORD-2023-011454,CUST-00721,2023-05-15,0.0246,2
ORD-2023-011455,CUST-01129,2023-05-05,0.1418,1
ORD-2023-011456,CUST-01184,2023-05-25,0.0537,1
ORD-2023-011457,CUST-01630,2023-05-09,0.1891,1
ORD-2023-011458,CUST-01976,2023-05-15,0.1211,1
ORD-2023-011459,CUST-00680,2023-05-06,0.1325,1
ORD-2023-011460,CUST-00268,2023-05-28,0.1613,2
ORD-2023-011461,CUST-00826,2023-05-20,0.3815,1
ORD-2023-011462,CUST-00562,2023-05-12,0.3008,2
ORD-2023-011463,CUST-01494,2023-05-06,0.1458,2
ORD-2023-011464,,2023-05-28,0.0723,2
ORD-2023-011465,CUST-00630,2023-05-22,0.1652,3
ORD-2023-011466,CUST-01726,2023-05-08,0.0204,1
ORD-2023-011467,CUST-01012,2023-05-11,0.121,2
ORD-2023-011468,CUST-00514,2023-05-16,0.0238,1
ORD-2023-011469,CUST-02212,2023-05-07,0.0308,1
ORD-2023-011470,CUST-00779,2023-05-16,0.2262,1
ORD-2023-011471,CUST-02289,2023-05-24,0.086,1
ORD-2023-011472,CUST-01923,2023-05-05,0.0146,1
ORD-2023-011473,CUST-01593,2023-05-12,0.0372,2
ORD-2023-011474,CUST-01146,2023-05-25,0.2566,2
ORD-2023-011475,CUST-01124,2023-05-31,0.3012,2
ORD-2023-011476,CUST-00413,2023-05-27,0.0258,1
ORD-2023-011477,CUST-01896,2023-05-19,0.1917,2
ORD-2023-011478,CUST-00691,2023-05-04,0.0412,1
ORD-2023-011479,CUST-02391,2023-05-23,0.0756,4
ORD-2023-011480,CUST-00836,2023-05-12,0.55,1
ORD-2023-011481,CUST-00127,2023-05-05,0.2067,1
ORD-2023-011482,CUST-01304,2023-05-09,0.0433,2
ORD-2023-011483,CUST-01366,2023-05-05,0.1213,1
ORD-2023-011484,CUST-00132,2023-05-12,0.2436,3
ORD-2023-011485,CUST-01798,2023-05-09,0.1199,1
ORD-2023-011486,CUST-01680,2023-05-15,0.0222,2
ORD-2023-011487,CUST-00420,2023-05-01,0.0926,3
ORD-2023-011488,CUST-00113,2023-05-20,0.1332,1
ORD-2023-011489,CUST-01648,2023-05-17,0.1014,1
ORD-2023-011490,CUST-00790,2023-05-09,0.0769,1
ORD-2023-011491,CUST-01193,2023-05-22,0.0889,1
ORD-2023-011492,CUST-00737,2023-05-10,0.0917,2
ORD-2023-011493,CUST-01657,2023-05-22,0.0804,1
ORD-2023-011494,CUST-00068,2023-05-17,0.0594,2
ORD-2023-011495,CUST-02072,2023-05-02,0.2675,2
ORD-2023-011496,CUST-01031,2023-05-28,0.0726,1
ORD-2023-011497,CUST-01000,2023-05-24,0.0552,2
ORD-2023-011498,CUST-00930,2023-05-09,0.0352,1
ORD-2023-011499,CUST-02391,2023-05-06,0.1227,1
ORD-2023-011500,CUST-01915,2023-05-05,0.0013,1
ORD-2023-011501,CUST-00670,2023-05-05,0.0884,3
ORD-2023-011502,CUST-02212,2023-05-13,0.2241,2
ORD-2023-011503,CUST-01164,2023-05-19,0.0046,1
ORD-2023-011504,CUST-02296,2023-05-04,0.1114,1
ORD-2023-011505,CUST-02212,2023-05-19,0.2197,1
ORD-2023-011506,CUST-00222,2023-05-04,0.1455,1
ORD-2023-011507,CUST-01034,2023-05-20,0.0974,1
ORD-2023-011508,CUST-00348,2023-05-01,0.1776,3
ORD-2023-011509,,2023-05-21,0.0722,2
ORD-2023-011510,CUST-00818,2023-05-06,0.1002,2
ORD-2023-011511,CUST-00502,2023-05-16,0.1486,1
ORD-2023-011512,CUST-02067,2023-05-08,0.1056,2
ORD-2023-011513,CUST-01250,2023-05-03,0.0941,1
ORD-2023-011514,CUST-01724,2023-05-03,0.0994,1
ORD-2023-011515,CUST-00462,2023-05-17,0.0249,2
ORD-2023-011516,CUST-01286,2023-05-20,0.1113,1
ORD-2023-011517,CUST-00983,2023-05-20,0.15,2
ORD-2023-011518,CUST-00838,2023-05-14,0.0566,1
ORD-2023-011519,CUST-01103,2023-05-25,0.0174,2
ORD-2023-011520,CUST-00393,2023-05-15,0.1103,1
ORD-2023-011521,CUST-01530,2023-05-24,0.0856,3
ORD-2023-011522,CUST-00721,2023-05-03,0.0792,1
ORD-2023-011523,CUST-00096,2023-05-12,0.0501,1
ORD-2023-011524,CUST-01308,2023-05-17,0.093,1
ORD-2023-011525,CUST-00411,2023-05-10,0.0927,1
ORD-2023-011526,CUST-01546,2023-05-20,0.2695,1
ORD-2023-011527,CUST-02368,2023-05-10,0.052,2
ORD-2023-011528,CUST-02407,2023-05-18,0.1168,2
ORD-2023-011529,CUST-02065,2023-05-25,0.0377,2
ORD-2023-011530,CUST-01222,2023-05-17,0.065,2
ORD-2023-011531,CUST-02458,2023-05-02,0.1288,3
ORD-2023-011532,CUST-00737,2023-05-06,0.0881,2
ORD-2023-011533,CUST-00658,2023-05-15,0.2517,1
ORD-2023-011534,CUST-01274,2023-05-23,0.0425,3
ORD-2023-011535,CUST-01197,2023-05-05,0.2966,3
ORD-2023-011536,CUST-00741,2023-05-05,0.0603,3
ORD-2023-011537,CUST-01923,2023-05-19,0.0408,2
ORD-2023-011538,CUST-01231,2023-05-15,0.046,1
ORD-2023-011539,CUST-00785,2023-05-16,0.0661,1
ORD-2023-011540,CUST-01923,2023-05-16,0.0283,1
ORD-2023-011541,CUST-01633,2023-05-11,0.4184,1
ORD-2023-011542,CUST-00192,2023-05-11,0.0183,1
ORD-2023-011543,CUST-00570,2023-05-27,0.0415,3
ORD-2023-011544,CUST-00983,2023-05-23,0.0544,1
ORD-2023-011545,CUST-00284,2023-05-03,0.214,1
ORD-2023-011546,CUST-00067,2023-05-20,0.1575,2
ORD-2023-011547,CUST-00548,2023-05-25,0.0308,1
ORD-2023-011548,CUST-00785,2023-05-04,0.0202,1
ORD-2023-011549,CUST-01957,2023-05-05,0.2226,1
ORD-2023-011550,CUST-01755,2023-05-13,0.0531,1
ORD-2023-011551,CUST-01798,2023-05-12,0.0522,1
ORD-2023-011552,CUST-00382,2023-05-29,0.105,1
ORD-2023-011553,CUST-01973,2023-05-21,0.1199,1
ORD-2023-011554,CUST-02407,2023-05-02,0.1147,3
ORD-2023-011555,CUST-00917,2023-05-03,0.0471,2
ORD-2023-011556,CUST-01158,2023-05-31,0.247,1
ORD-2023-011557,CUST-00950,2023-05-27,0.1068,2
ORD-2023-011558,CUST-00455,2023-05-23,0.4222,1
ORD-2023-011559,CUST-00422,2023-05-16,0.1146,1
ORD-2023-011560,CUST-00779,2023-05-10,0.0563,2
ORD-2023-011561,CUST-00245,2023-05-05,0.0631,1
ORD-2023-011562,CUST-00275,2023-05-08,0.1519,3
ORD-2023-011563,CUST-01390,2023-05-29,0.1346,2
ORD-2023-011564,CUST-01390,2023-05-09,0.1041,1
ORD-2023-011565,CUST-00394,2023-05-27,0.466,1
ORD-2023-011566,CUST-01164,2023-05-01,0.1083,2
ORD-2023-011567,CUST-01503,2023-05-22,0.0675,1
ORD-2023-011568,CUST-02149,2023-05-17,0.0234,2
ORD-2023-011569,CUST-00633,2023-05-06,0.1808,2
ORD-2023-011570,CUST-00607,2023-05-07,0.0261,3
ORD-2023-011571,CUST-01711,2023-05-11,0.0413,2
ORD-2023-011572,CUST-00600,2023-05-11,0.0547,2
ORD-2023-011573,CUST-01159,2023-05-10,0.0342,1
ORD-2023-011574,CUST-01519,2023-05-08,0.2055,2
ORD-2023-011575,CUST-01164,2023-05-14,0.124,1
ORD-2023-011576,CUST-01290,2023-05-06,0.0565,1
ORD-2023-011577,CUST-01390,2023-05-21,0.0924,3
ORD-2023-011578,CUST-01863,2023-05-20,0.0732,1
ORD-2023-011579,CUST-00981,2023-05-12,0.2721,3
ORD-2023-011580,CUST-01398,2023-05-21,0.0395,2
ORD-2023-011581,CUST-02381,2023-05-06,0.1321,1
ORD-2023-011582,CUST-01729,2023-05-31,0.0244,2
ORD-2023-011583,CUST-01765,2023-05-09,0.0177,1
ORD-2023-011584,CUST-00382,2023-05-28,0.0621,1
ORD-2023-011585,CUST-01589,2023-05-23,0.2126,2
ORD-2023-011586,CUST-00246,2023-05-25,0.5064,1
ORD-2023-011587,CUST-00104,2023-05-22,0.09,1
ORD-2023-011588,CUST-00418,2023-05-30,0.1522,2
ORD-2023-011589,CUST-01606,2023-05-03,0.2336,2
ORD-2023-011590,CUST-01603,2023-05-11,0.021,1
ORD-2023-011591,CUST-00393,2023-05-30,0.0596,1
ORD-2023-011592,CUST-02164,2023-05-20,0.0205,1
ORD-2023-011593,CUST-02057,2023-05-05,0.1232,1
ORD-2023-011594,CUST-00737,2023-05-05,0.0828,1
ORD-2023-011595,CUST-01520,2023-05-05,0.0394,1
ORD-2023-011596,CUST-02006,2023-05-01,0.0382,3
ORD-2023-011597,CUST-01724,2023-05-08,0.0946,2
ORD-2023-011598,CUST-01159,2023-05-16,0.0218,1
ORD-2023-011599,CUST-00382,2023-05-21,0.0462,3
ORD-2023-011600,CUST-00456,2023-05-29,0.1001,1
ORD-2023-011601,CUST-00554,2023-05-01,0.0436,1
ORD-2023-011602,CUST-00397,2023-05-12,0.0449,1
ORD-2023-011603,CUST-01585,2023-05-11,0.055,1
ORD-2023-011604,CUST-00432,2023-05-19,0.082,1
ORD-2023-011605,CUST-00402,2023-05-05,0.0572,2
ORD-2023-011606,CUST-00127,2023-05-17,0.0318,1
ORD-2023-011607,CUST-01765,2023-05-26,0.0467,2
ORD-2023-011608,CUST-01501,2023-05-07,0.0431,1
ORD-2023-011609,CUST-00393,2023-05-23,0.0653,1
ORD-2023-011610,CUST-02358,2023-05-20,0.0296,2
ORD-2023-011611,CUST-01342,2023-05-20,0.0741,1
ORD-2023-011612,CUST-00863,2023-05-10,0.0169,1
ORD-2023-011613,CUST-01488,2023-05-05,0.0491,1
ORD-2023-011614,CUST-00152,2023-05-28,0.122,1
ORD-2023-011615,CUST-01474,2023-05-28,0.2654,1
ORD-2023-011616,CUST-02416,2023-05-06,0.1771,2
ORD-2023-011617,CUST-00915,2023-05-11,0.0538,1
ORD-2023-011618,CUST-00700,2023-05-11,0.0538,1
ORD-2023-011619,CUST-00453,2023-05-03,0.0671,1
ORD-2023-011620,CUST-01158,2023-05-02,0.0898,1
ORD-2023-011621,CUST-02334,2023-05-09,0.4081,1
ORD-2023-011622,CUST-00039,2023-05-29,0.0791,2
ORD-2023-011623,CUST-01765,2023-05-14,0.0282,1
ORD-2023-011624,CUST-01662,2023-05-27,0.0949,1
ORD-2023-011625,CUST-01680,2023-05-22,0.0573,3
ORD-2023-011626,CUST-02374,2023-05-08,0.0097,1
ORD-2023-011627,CUST-02006,2023-05-15,0.0555,1
ORD-2023-011628,CUST-01103,2023-05-31,0.0217,2
ORD-2023-011629,CUST-01086,2023-05-30,0.0867,1
ORD-2023-011630,CUST-01436,2023-05-03,0.1333,1
ORD-2023-011631,CUST-00786,2023-05-24,0.0437,1
ORD-2023-011632,CUST-01277,2023-05-05,0.1334,2
ORD-2023-011633,CUST-00983,2023-05-30,0.0725,5
ORD-2023-011634,CUST-00585,2023-05-14,0.0405,1
ORD-2023-011635,CUST-00892,2023-05-13,0.1042,1
ORD-2023-011636,CUST-00651,2023-05-09,0.1036,2
ORD-2023-011637,CUST-01860,2023-05-20,0.1153,4
ORD-2023-011638,CUST-00328,2023-05-14,0.1061,2
ORD-2023-011639,CUST-00328,2023-05-19,0.0135,1
ORD-2023-011640,CUST-00983,2023-05-17,0.0866,2
ORD-2023-011641,CUST-00564,2023-05-18,0.1317,4
ORD-2023-011642,CUST-01304,2023-05-13,0.0447,2
ORD-2023-011643,CUST-01264,2023-05-30,0.0943,4
ORD-2023-011644,CUST-01589,2023-05-30,0.1475,2
ORD-2023-011645,CUST-01396,2023-05-05,0.0662,1
ORD-2023-011646,CUST-00207,2023-05-27,0.2668,1
ORD-2023-011647,CUST-01308,2023-05-30,0.0612,1
ORD-2023-011648,CUST-01809,2023-05-07,0.183,1
ORD-2023-011649,CUST-00340,2023-05-24,0.2974,3
ORD-2023-011650,CUST-00273,2023-05-30,0.0564,1
ORD-2023-011651,CUST-01923,2023-05-23,0.0493,4
ORD-2023-011652,CUST-00394,2023-05-05,0.088,4
ORD-2023-011653,CUST-00144,2023-05-11,0.0457,1
ORD-2023-011654,CUST-01385,2023-05-30,0.1969,1
ORD-2023-011655,CUST-00721,2023-05-23,0.0777,2
ORD-2023-011656,CUST-02246,2023-05-28,0.097,3
ORD-2023-011657,CUST-01049,2023-05-24,0.1172,1
