OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-027374,CUST-07451,2025-07-11,0.0852,3
ORD-2025-027375,CUST-02249,2025-07-13,0.0716,1
ORD-2025-027376,CUST-07463,2025-07-26,0.1672,1
ORD-2025-027377,CUST-10911,2025-07-23,0.179,2
ORD-2025-027378,CUST-04499,2025-07-20,0.0142,1
ORD-2025-027379,CUST-07663,2025-07-24,0.0689,2
ORD-2025-027380,CUST-10642,2025-07-15,0.111,1
ORD-2025-027381,CUST-07135,2025-07-24,0.1036,3
ORD-2025-027382,CUST-01037,2025-07-05,0.0209,1
ORD-2025-027383,CUST-05426,2025-07-11,0.0621,2
ORD-2025-027384,CUST-07018,2025-07-14,0.3961,1
ORD-2025-027385,CUST-10675,2025-07-24,0.0498,3
ORD-2025-027386,CUST-03405,2025-07-17,0.0733,1
ORD-2025-027387,CUST-02181,2025-07-01,0.0473,1
ORD-2025-027388,CUST-00428,2025-07-12,0.0214,1
ORD-2025-027389,CUST-05534,2025-07-13,0.2461,1
ORD-2025-027390,CUST-03731,2025-07-20,0.0585,2
ORD-2025-027391,CUST-11219,2025-07-01,0.1879,1
ORD-2025-027392,CUST-00422,2025-07-05,0.062,1
ORD-2025-027393,CUST-04932,2025-07-29,0.0729,3
ORD-2025-027394,CUST-02924,2025-07-16,0.0196,1
ORD-2025-027395,CUST-02310,2025-07-26,0.0987,1
ORD-2025-027396,CUST-09631,2025-07-10,0.1195,3
ORD-2025-027397,CUST-10056,2025-07-26,0.0589,1
ORD-2025-027398,CUST-03268,2025-07-08,0.0624,1
ORD-2025-027399,CUST-05000,2025-07-11,0.1146,2
ORD-2025-027400,CUST-00407,2025-07-02,0.0128,1
ORD-2025-027401,CUST-09434,2025-07-07,0.0149,1
ORD-2025-027402,CUST-11444,2025-07-29,0.1545,2
ORD-2025-027403,CUST-03401,2025-07-19,0.0514,1
ORD-2025-027404,CUST-04130,2025-07-13,0.1438,3
ORD-2025-027405,CUST-02283,2025-07-14,0.0057,1
ORD-2025-027406,CUST-07099,2025-07-21,0.3156,1
ORD-2025-027407,CUST-09058,2025-07-21,0.0793,1
ORD-2025-027408,CUST-08704,2025-07-10,0.0411,3
ORD-2025-027409,CUST-12187,2025-07-15,0.0665,1
ORD-2025-027410,CUST-04266,2025-07-06,0.0583,1
ORD-2025-027411,CUST-10838,2025-07-17,0.0331,2
ORD-2025-027412,CUST-11697,2025-07-11,0.2049,2
ORD-2025-027413,CUST-10762,2025-07-14,0.034,1
ORD-2025-027414,CUST-00882,2025-07-11,0.106,1
ORD-2025-027415,CUST-10079,2025-07-29,0.1027,1
ORD-2025-027416,CUST-01067,2025-07-28,0.0601,1
ORD-2025-027417,CUST-03326,2025-07-01,0.1416,1
ORD-2025-027418,CUST-03541,2025-07-29,0.2071,1
ORD-2025-027419,CUST-02679,2025-07-13,0.0188,1
ORD-2025-027420,CUST-02752,2025-07-17,0.2812,2
ORD-2025-027421,CUST-07425,2025-07-06,0.015,1
ORD-2025-027422,CUST-05308,2025-07-23,0.1177,1
ORD-2025-027423,CUST-12021,2025-07-16,0.1884,2
ORD-2025-027424,CUST-01086,2025-07-05,0.065,2
ORD-2025-027425,CUST-05400,2025-07-04,0.0529,1
ORD-2025-027426,CUST-09354,2025-07-25,0.112,3
ORD-2025-027427,CUST-03890,2025-07-24,0.0466,2
ORD-2025-027428,CUST-05617,2025-07-26,0.0221,2
ORD-2025-027429,CUST-09910,2025-07-22,0.1029,1
ORD-2025-027430,CUST-01878,2025-07-08,0.0997,1
ORD-2025-027431,CUST-06878,2025-07-06,0.0414,5
ORD-2025-027432,CUST-11142,2025-07-23,0.0701,1
ORD-2025-027433,CUST-02519,2025-07-04,0.0964,2
ORD-2025-027434,CUST-12335,2025-07-26,0.1082,1
ORD-2025-027435,CUST-09224,2025-07-28,0.0501,3
ORD-2025-027436,CUST-04271,2025-07-06,0.0445,1
ORD-2025-027437,,2025-07-02,0.054,1
ORD-2025-027438,CUST-01680,2025-07-18,0.1125,1
ORD-2025-027439,CUST-03626,2025-07-08,0.1369,2
ORD-2025-027440,CUST-06070,2025-07-17,0.142,1
ORD-2025-027441,CUST-03489,2025-07-09,0.1127,1
ORD-2025-027442,CUST-07193,2025-07-10,0.0113,3
ORD-2025-027443,CUST-07433,2025-07-08,0.2225,2
ORD-2025-027444,CUST-08557,2025-07-01,0.1868,1
ORD-2025-027445,CUST-00818,2025-07-02,0.355,1
ORD-2025-027446,CUST-00983,2025-07-22,0.0947,5
ORD-2025-027447,CUST-11763,2025-07-16,0.1343,2
ORD-2025-027448,CUST-00770,2025-07-28,0.1644,4
ORD-2025-027449,CUST-06954,2025-07-03,0.0583,1
ORD-2025-027450,CUST-01398,2025-07-07,0.0703,1
ORD-2025-027451,CUST-05180,2025-07-21,0.0724,2
ORD-2025-027452,CUST-06149,2025-07-19,0.0789,2
ORD-2025-027453,CUST-07540,2025-07-18,0.1248,3
ORD-2025-027454,CUST-01436,2025-07-23,0.1536,2
ORD-2025-027455,CUST-00588,2025-07-16,0.0717,1
ORD-2025-027456,CUST-09791,2025-07-25,0.0843,1
ORD-2025-027457,CUST-06873,2025-07-15,0.0729,1
ORD-2025-027458,CUST-11384,2025-07-20,0.0375,1
ORD-2025-027459,CUST-08751,2025-07-06,0.2232,1
ORD-2025-027460,CUST-11779,2025-07-30,0.1343,4
ORD-2025-027461,CUST-10877,2025-07-30,0.0972,1
ORD-2025-027462,CUST-02779,2025-07-30,0.1084,1
ORD-2025-027463,CUST-08899,2025-07-12,0.3914,2
ORD-2025-027464,CUST-04098,2025-07-04,0.0034,1
ORD-2025-027465,CUST-08222,2025-07-19,0.0778,2
ORD-2025-027466,CUST-11042,2025-07-12,0.0552,3
ORD-2025-027467,CUST-04012,2025-07-08,0.0886,3
ORD-2025-027468,CUST-05408,2025-07-21,0.1665,3
ORD-2025-027469,CUST-08137,2025-07-27,0.0078,1
ORD-2025-027470,CUST-08159,2025-07-16,0.1552,2
ORD-2025-027471,CUST-12537,2025-07-06,0.0838,4
ORD-2025-027472,CUST-02072,2025-07-15,0.1812,4
ORD-2025-027473,CUST-02726,2025-07-20,0.0857,3
ORD-2025-027474,CUST-10913,2025-07-16,0.0342,3
ORD-2025-027475,CUST-12251,2025-07-03,0.0438,1
ORD-2025-027476,CUST-04262,2025-07-13,0.217,1
ORD-2025-027477,CUST-07513,2025-07-03,0.0591,2
ORD-2025-027478,CUST-03600,2025-07-04,0.188,1
ORD-2025-027479,CUST-00630,2025-07-09,0.1232,4
ORD-2025-027480,CUST-08015,2025-07-17,0.019,1
ORD-2025-027481,CUST-12060,2025-07-16,0.0431,1
ORD-2025-027482,CUST-05379,2025-07-02,0.0865,1
ORD-2025-027483,CUST-05035,2025-07-30,0.148,3
ORD-2025-027484,CUST-08844,2025-07-15,0.1097,3
ORD-2025-027485,CUST-09916,2025-07-26,0.0137,1
ORD-2025-027486,CUST-04119,2025-07-29,0.0172,1
ORD-2025-027487,CUST-03539,2025-07-17,0.04,1
ORD-2025-027488,CUST-05272,2025-07-21,0.0802,1
ORD-2025-027489,CUST-10397,2025-07-14,0.0476,1
ORD-2025-027490,CUST-09174,2025-07-17,0.0034,1
ORD-2025-027491,CUST-00698,2025-07-31,0.1011,1
ORD-2025-027492,CUST-01482,2025-07-07,0.1147,1
ORD-2025-027493,CUST-08302,2025-07-21,0.2294,2
ORD-2025-027494,CUST-00708,2025-07-16,0.0347,1
ORD-2025-027495,CUST-09803,2025-07-29,0.0307,1
ORD-2025-027496,CUST-12367,2025-07-31,0.1472,2
ORD-2025-027497,CUST-04985,2025-07-04,0.2326,2
ORD-2025-027498,CUST-04727,2025-07-30,0.1714,2
ORD-2025-027499,CUST-09916,2025-07-01,0.0195,1
ORD-2025-027500,CUST-07068,2025-07-14,0.0557,2
ORD-2025-027501,CUST-06835,2025-07-16,0.0668,1
ORD-2025-027502,CUST-09196,2025-07-24,0.0779,1
ORD-2025-027503,CUST-11280,2025-07-25,0.1474,4
ORD-2025-027504,CUST-12212,2025-07-06,0.1122,2
ORD-2025-027505,CUST-04900,2025-07-06,0.3677,1
ORD-2025-027506,CUST-12105,2025-07-10,0.1092,1
ORD-2025-027507,CUST-04689,2025-07-20,0.0779,3
ORD-2025-027508,CUST-09052,2025-07-22,0.0602,1
ORD-2025-027509,CUST-05168,2025-07-08,0.0779,4
ORD-2025-027510,CUST-01130,2025-07-08,0.0495,1
ORD-2025-027511,CUST-09384,2025-07-15,0.0492,1
ORD-2025-027512,CUST-00493,2025-07-03,0.2394,1
ORD-2025-027513,CUST-06956,2025-07-03,0.0407,2
ORD-2025-027514,CUST-08132,2025-07-30,0.0559,2
ORD-2025-027515,CUST-03661,2025-07-10,0.0313,3
ORD-2025-027516,CUST-03676,2025-07-18,0.1103,3
ORD-2025-027517,CUST-09824,2025-07-05,0.0334,2
ORD-2025-027518,CUST-09556,2025-07-14,0.0291,3
ORD-2025-027519,CUST-08838,2025-07-17,0.1164,2
ORD-2025-027520,CUST-03094,2025-07-17,0.1389,1
ORD-2025-027521,CUST-00578,2025-07-23,0.1709,1
ORD-2025-027522,CUST-00343,2025-07-04,0.0317,1
ORD-2025-027523,CUST-07344,2025-07-29,0.0368,3
ORD-2025-027524,CUST-09126,2025-07-27,0.0198,1
ORD-2025-027525,CUST-06238,2025-07-03,0.1089,1
ORD-2025-027526,CUST-01860,2025-07-16,0.0917,2
ORD-2025-027527,CUST-12204,2025-07-09,0.0606,1
ORD-2025-027528,CUST-08988,2025-07-17,0.0136,1
ORD-2025-027529,CUST-03134,2025-07-04,0.0745,1
ORD-2025-027530,CUST-03189,2025-07-01,0.131,1
ORD-2025-027531,CUST-05010,2025-07-17,0.3369,1
ORD-2025-027532,CUST-06736,2025-07-31,0.0383,2
ORD-2025-027533,CUST-09917,2025-07-10,0.0401,1
ORD-2025-027534,CUST-11249,2025-07-25,0.1226,1
ORD-2025-027535,CUST-00029,2025-07-08,0.0945,4
ORD-2025-027536,,2025-07-15,0.095,1
ORD-2025-027537,CUST-07378,2025-07-13,0.0195,2
ORD-2025-027538,CUST-08053,2025-07-10,0.0596,1
ORD-2025-027539,CUST-05605,2025-07-30,0.0463,1
ORD-2025-027540,CUST-03309,2025-07-27,0.077,1
ORD-2025-027541,CUST-10036,2025-07-31,0.156,2
ORD-2025-027542,,2025-07-17,0.0428,1
ORD-2025-027543,CUST-02493,2025-07-16,0.2003,2
ORD-2025-027544,CUST-06697,2025-07-23,0.0973,1
ORD-2025-027545,CUST-01687,2025-07-26,0.0623,2
ORD-2025-027546,CUST-05676,2025-07-28,0.0241,1
ORD-2025-027547,CUST-10358,2025-07-01,0.1545,3
ORD-2025-027548,CUST-00405,2025-07-19,0.0792,1
ORD-2025-027549,CUST-11397,2025-07-16,0.1343,2
ORD-2025-027550,CUST-07764,2025-07-11,0.3652,1
ORD-2025-027551,CUST-10475,2025-07-13,0.5355,1
ORD-2025-027552,CUST-07125,2025-07-03,0.0589,2
ORD-2025-027553,CUST-11349,2025-07-10,0.1206,3
ORD-2025-027554,CUST-11805,2025-07-13,0.1143,1
ORD-2025-027555,CUST-05182,2025-07-06,0.1162,1
ORD-2025-027556,CUST-06813,2025-07-24,0.0132,1
ORD-2025-027557,CUST-02706,2025-07-03,0.1232,2
ORD-2025-027558,CUST-06323,2025-07-05,0.1957,1
ORD-2025-027559,CUST-01184,2025-07-21,0.2186,2
ORD-2025-027560,CUST-08274,2025-07-31,0.0252,3
ORD-2025-027561,CUST-09595,2025-07-07,0.1543,1
ORD-2025-027562,CUST-03978,2025-07-19,0.1349,1
ORD-2025-027563,CUST-00413,2025-07-23,0.0564,3
ORD-2025-027564,CUST-06952,2025-07-27,0.3867,2
ORD-2025-027565,CUST-04270,2025-07-03,0.0855,2
ORD-2025-027566,CUST-07231,2025-07-09,0.0336,1
ORD-2025-027567,CUST-08265,2025-07-22,0.0735,1
ORD-2025-027568,CUST-04374,2025-07-04,0.1075,5
ORD-2025-027569,CUST-08132,2025-07-03,0.2678,1
ORD-2025-027570,CUST-04860,2025-07-18,0.0574,1
ORD-2025-027571,CUST-05110,2025-07-31,0.2512,3
ORD-2025-027572,CUST-03978,2025-07-10,0.068,2
ORD-2025-027573,CUST-02364,2025-07-05,0.0503,3
ORD-2025-027574,CUST-04799,2025-07-12,0.0652,1
ORD-2025-027575,CUST-05542,2025-07-11,0.1458,1
ORD-2025-027576,CUST-08355,2025-07-31,0.0164,1
ORD-2025-027577,CUST-09777,2025-07-08,0.0294,1
ORD-2025-027578,CUST-09580,2025-07-18,0.2309,1
ORD-2025-027579,CUST-03121,2025-07-28,0.0506,2
ORD-2025-027580,CUST-09202,2025-07-04,0.0502,3
ORD-2025-027581,CUST-02820,2025-07-30,0.0088,1
ORD-2025-027582,CUST-04896,2025-07-09,0.1163,1
ORD-2025-027583,CUST-05887,2025-07-25,0.0072,1
ORD-2025-027584,CUST-04425,2025-07-11,0.0787,2
ORD-2025-027585,CUST-04199,2025-07-17,0.3333,1
ORD-2025-027586,CUST-10907,2025-07-11,0.0467,4
ORD-2025-027587,CUST-10129,2025-07-24,0.2225,3
ORD-2025-027588,CUST-00393,2025-07-31,0.0633,5
ORD-2025-027589,CUST-09387,2025-07-13,0.0242,1
ORD-2025-027590,CUST-00569,2025-07-12,0.185,3
ORD-2025-027591,CUST-05181,2025-07-23,0.1164,1
ORD-2025-027592,CUST-00133,2025-07-12,0.0543,2
ORD-2025-027593,CUST-09267,2025-07-07,0.2425,1
ORD-2025-027594,CUST-07540,2025-07-29,0.0751,3
ORD-2025-027595,CUST-08118,2025-07-07,0.3268,1
ORD-2025-027596,CUST-01037,2025-07-14,0.1448,2
ORD-2025-027597,CUST-07752,2025-07-21,0.0943,1
ORD-2025-027598,CUST-01971,2025-07-11,0.2424,3
ORD-2025-027599,CUST-00930,2025-07-18,0.0247,1
ORD-2025-027600,CUST-03490,2025-07-14,0.1555,1
ORD-2025-027601,CUST-02585,2025-07-20,0.0987,1
ORD-2025-027602,CUST-10434,2025-07-23,0.1206,1
ORD-2025-027603,CUST-05765,2025-07-26,0.0516,4
ORD-2025-027604,CUST-12016,2025-07-06,0.0464,1
ORD-2025-027605,CUST-06690,2025-07-20,0.2161,4
ORD-2025-027606,CUST-08132,2025-07-09,0.149,1
ORD-2025-027607,CUST-01007,2025-07-02,0.0579,1
ORD-2025-027608,CUST-06070,2025-07-04,0.1062,1
ORD-2025-027609,CUST-08548,2025-07-06,0.0044,1
ORD-2025-027610,CUST-09895,2025-07-06,0.0369,1
ORD-2025-027611,CUST-06210,2025-07-29,0.0983,1
ORD-2025-027612,CUST-04499,2025-07-27,0.0305,3
ORD-2025-027613,CUST-10902,2025-07-04,0.0508,2
ORD-2025-027614,CUST-00021,2025-07-11,0.1322,1
ORD-2025-027615,CUST-00407,2025-07-30,0.0288,1
ORD-2025-027616,CUST-04315,2025-07-31,0.0764,2
ORD-2025-027617,CUST-02459,2025-07-17,0.0582,1
ORD-2025-027618,CUST-05867,2025-07-08,0.0183,1
ORD-2025-027619,CUST-02223,2025-07-23,0.131,1
ORD-2025-027620,CUST-07403,2025-07-27,0.0945,1
ORD-2025-027621,CUST-11612,2025-07-06,0.0092,1
ORD-2025-027622,CUST-11396,2025-07-08,0.0605,3
ORD-2025-027623,CUST-04521,2025-07-13,0.0669,5
ORD-2025-027624,CUST-08309,2025-07-02,0.1578,3
ORD-2025-027625,CUST-03854,2025-07-07,0.0972,4
ORD-2025-027626,CUST-02671,2025-07-20,0.0363,1
ORD-2025-027627,CUST-11643,2025-07-26,0.0816,2
ORD-2025-027628,CUST-03996,2025-07-08,0.02,1
ORD-2025-027629,CUST-06035,2025-07-30,0.0474,2
ORD-2025-027630,CUST-08830,2025-07-07,0.0573,1
ORD-2025-027631,CUST-08070,2025-07-10,0.0425,4
ORD-2025-027632,CUST-05653,2025-07-20,0.0243,1
ORD-2025-027633,CUST-06179,2025-07-09,0.1107,1
ORD-2025-027634,CUST-02754,2025-07-10,0.1385,1
ORD-2025-027635,CUST-10079,2025-07-08,0.0808,2
ORD-2025-027636,CUST-10762,2025-07-19,0.0545,1
ORD-2025-027637,CUST-04168,2025-07-26,0.0945,1
ORD-2025-027638,CUST-04310,2025-07-05,0.0482,2
ORD-2025-027639,CUST-05422,2025-07-31,0.2749,3
ORD-2025-027640,CUST-10759,2025-07-11,0.0129,1
ORD-2025-027641,CUST-07684,2025-07-23,0.028,5
ORD-2025-027642,CUST-09764,2025-07-12,0.0647,1
ORD-2025-027643,CUST-06956,2025-07-21,0.0615,1
ORD-2025-027644,CUST-07674,2025-07-31,0.0764,1
ORD-2025-027645,CUST-11598,2025-07-16,0.084,1
ORD-2025-027646,CUST-01158,2025-07-23,0.1238,1
ORD-2025-027647,CUST-08030,2025-07-03,0.017,1
ORD-2025-027648,CUST-11398,2025-07-22,0.0537,1
ORD-2025-027649,CUST-10648,2025-07-05,0.0483,1
ORD-2025-027650,CUST-04697,2025-07-11,0.1031,1
ORD-2025-027651,CUST-09253,2025-07-23,0.062,1
ORD-2025-027652,CUST-00049,2025-07-18,0.0584,2
ORD-2025-027653,CUST-05638,2025-07-02,0.0692,2
ORD-2025-027654,CUST-01225,2025-07-01,0.0142,1
ORD-2025-027655,CUST-11009,2025-07-03,0.3249,1
ORD-2025-027656,CUST-00554,2025-07-17,0.0583,4
ORD-2025-027657,CUST-12113,2025-07-02,0.1209,2
ORD-2025-027658,CUST-06016,2025-07-13,0.1727,2
ORD-2025-027659,CUST-07885,2025-07-16,0.1384,1
ORD-2025-027660,CUST-04151,2025-07-19,0.0953,5
ORD-2025-027661,CUST-00846,2025-07-07,0.1451,1
ORD-2025-027662,CUST-10458,2025-07-21,0.1633,1
ORD-2025-027663,CUST-12226,2025-07-02,0.0125,1
ORD-2025-027664,CUST-04270,2025-07-07,0.0102,1
ORD-2025-027665,CUST-11870,2025-07-30,0.1524,1
ORD-2025-027666,CUST-09357,2025-07-27,0.1165,1
ORD-2025-027667,CUST-02471,2025-07-19,0.0485,1
ORD-2025-027668,CUST-09011,2025-07-27,0.138,3
ORD-2025-027669,CUST-08285,2025-07-17,0.0529,1
ORD-2025-027670,CUST-02727,2025-07-17,0.0364,3
ORD-2025-027671,CUST-00618,2025-07-03,0.0637,1
ORD-2025-027672,CUST-01428,2025-07-18,0.1159,5
ORD-2025-027673,CUST-06920,2025-07-10,0.0938,1
ORD-2025-027674,CUST-11871,2025-07-09,0.0672,2
ORD-2025-027675,CUST-02671,2025-07-25,0.0477,1
ORD-2025-027676,CUST-11287,2025-07-14,0.0337,3
ORD-2025-027677,CUST-09930,2025-07-07,0.1145,1
ORD-2025-027678,CUST-00377,2025-07-04,0.1873,1
ORD-2025-027679,CUST-08893,2025-07-23,0.0431,1
ORD-2025-027680,CUST-05904,2025-07-16,0.029,2
ORD-2025-027681,CUST-04797,2025-07-20,0.2726,2
ORD-2025-027682,CUST-04587,2025-07-16,0.2971,2
ORD-2025-027683,CUST-07883,2025-07-11,0.0581,1
ORD-2025-027684,CUST-08955,2025-07-29,0.2245,1
ORD-2025-027685,CUST-10437,2025-07-26,0.0791,1
ORD-2025-027686,CUST-01775,2025-07-09,0.4165,1
ORD-2025-027687,CUST-10151,2025-07-13,0.0733,1
ORD-2025-027688,CUST-11501,2025-07-24,0.0684,1
ORD-2025-027689,CUST-12118,2025-07-30,0.0317,2
ORD-2025-027690,CUST-03156,2025-07-22,0.0033,1
ORD-2025-027691,CUST-11145,2025-07-01,0.0111,1
ORD-2025-027692,CUST-06374,2025-07-13,0.0466,2
ORD-2025-027693,CUST-04607,2025-07-14,0.0142,2
ORD-2025-027694,CUST-05429,2025-07-14,0.2162,1
ORD-2025-027695,CUST-10690,2025-07-25,0.0658,1
ORD-2025-027696,CUST-04233,2025-07-03,0.1995,1
ORD-2025-027697,CUST-05047,2025-07-07,0.1458,1
ORD-2025-027698,CUST-09595,2025-07-30,0.0662,1
ORD-2025-027699,CUST-08342,2025-07-18,0.0433,1
ORD-2025-027700,CUST-09250,2025-07-03,0.1051,1
ORD-2025-027701,CUST-09051,2025-07-29,0.1445,1
ORD-2025-027702,CUST-08786,2025-07-27,0.3731,1
ORD-2025-027703,CUST-01400,2025-07-10,0.0858,2
ORD-2025-027704,CUST-01375,2025-07-13,0.0192,1
ORD-2025-027705,CUST-07157,2025-07-03,0.0189,3
ORD-2025-027706,CUST-02728,2025-07-24,0.0137,1
ORD-2025-027707,CUST-06651,2025-07-12,0.1623,1
ORD-2025-027708,CUST-04568,2025-07-31,0.0329,1
ORD-2025-027709,CUST-11198,2025-07-12,0.0537,2
ORD-2025-027710,CUST-10201,2025-07-02,0.1393,2
ORD-2025-027711,CUST-01487,2025-07-03,0.0326,2
ORD-2025-027712,CUST-05932,2025-07-12,0.1329,1
ORD-2025-027713,CUST-08463,2025-07-05,0.1166,2
ORD-2025-027714,CUST-06021,2025-07-01,0.0456,2
ORD-2025-027715,CUST-00630,2025-07-28,0.0407,3
ORD-2025-027716,CUST-11366,2025-07-15,0.0512,2
ORD-2025-027717,CUST-04620,2025-07-02,0.1055,1
ORD-2025-027718,CUST-06690,2025-07-11,0.2351,1
ORD-2025-027719,CUST-02844,2025-07-19,0.031,1
ORD-2025-027720,CUST-06764,2025-07-05,0.0374,2
ORD-2025-027721,CUST-11589,2025-07-31,0.1532,1
ORD-2025-027722,CUST-06061,2025-07-16,0.0708,1
ORD-2025-027723,CUST-07074,2025-07-12,0.1987,1
ORD-2025-027724,CUST-03775,2025-07-24,0.0504,1
ORD-2025-027725,CUST-12226,2025-07-26,0.0815,1
ORD-2025-027726,CUST-08917,2025-07-23,0.2302,2
ORD-2025-027727,CUST-07219,2025-07-30,0.0445,1
ORD-2025-027728,CUST-11806,2025-07-07,0.1376,1
ORD-2025-027729,CUST-09993,2025-07-27,0.3592,1
ORD-2025-027730,CUST-08498,2025-07-23,0.138,1
ORD-2025-027731,CUST-12104,2025-07-30,0.0226,4
ORD-2025-027732,CUST-00273,2025-07-14,0.0274,1
ORD-2025-027733,CUST-07944,2025-07-21,0.0049,2
ORD-2025-027734,CUST-08463,2025-07-04,0.1584,2
ORD-2025-027735,CUST-12029,2025-07-04,0.1403,2
ORD-2025-027736,CUST-10354,2025-07-23,0.1342,5
ORD-2025-027737,CUST-09807,2025-07-02,0.0232,3
ORD-2025-027738,CUST-10916,2025-07-26,0.0567,4
ORD-2025-027739,CUST-04337,2025-07-10,0.1013,3
ORD-2025-027740,CUST-10820,2025-07-09,0.1249,2
ORD-2025-027741,CUST-02838,2025-07-06,0.1336,1
ORD-2025-027742,CUST-02212,2025-07-15,0.0894,2
ORD-2025-027743,CUST-04259,2025-07-07,0.0244,1
ORD-2025-027744,CUST-10788,2025-07-29,0.2998,1
ORD-2025-027745,CUST-11366,2025-07-24,0.05,1
ORD-2025-027746,CUST-01049,2025-07-05,0.0699,1
ORD-2025-027747,CUST-01104,2025-07-02,0.1656,1
ORD-2025-027748,CUST-02369,2025-07-01,0.0733,2
ORD-2025-027749,CUST-09912,2025-07-08,0.2243,1
ORD-2025-027750,CUST-06279,2025-07-17,0.1026,2
ORD-2025-027751,CUST-06250,2025-07-25,0.0657,3
ORD-2025-027752,CUST-09051,2025-07-04,0.1457,1
ORD-2025-027753,CUST-07480,2025-07-19,0.0442,2
ORD-2025-027754,CUST-09638,2025-07-25,0.3416,3
ORD-2025-027755,CUST-05305,2025-07-24,0.0771,1
ORD-2025-027756,CUST-04689,2025-07-13,0.0737,1
ORD-2025-027757,CUST-03961,2025-07-12,0.2415,1
ORD-2025-027758,CUST-09524,2025-07-08,0.0649,1
ORD-2025-027759,CUST-09764,2025-07-24,0.0259,1
ORD-2025-027760,CUST-02110,2025-07-06,0.0411,3
ORD-2025-027761,CUST-11268,2025-07-01,0.2426,2
ORD-2025-027762,CUST-10541,2025-07-21,0.2092,1
ORD-2025-027763,CUST-11198,2025-07-23,0.0475,3
ORD-2025-027764,CUST-08956,2025-07-09,0.1025,2
ORD-2025-027765,CUST-01488,2025-07-03,0.061,2
ORD-2025-027766,CUST-11676,2025-07-26,0.0647,1
ORD-2025-027767,CUST-01460,2025-07-25,0.0698,2
ORD-2025-027768,CUST-06962,2025-07-05,0.1275,2
ORD-2025-027769,CUST-09729,2025-07-11,0.0282,1
ORD-2025-027770,CUST-02216,2025-07-08,0.2428,3
ORD-2025-027771,CUST-00349,2025-07-26,0.0772,1
ORD-2025-027772,CUST-06845,2025-07-09,0.251,1
ORD-2025-027773,CUST-06716,2025-07-18,0.006,1
ORD-2025-027774,CUST-02374,2025-07-29,0.0064,1
ORD-2025-027775,CUST-02416,2025-07-09,0.2386,1
ORD-2025-027776,CUST-08152,2025-07-30,0.1251,2
ORD-2025-027777,CUST-04689,2025-07-15,0.0524,1
ORD-2025-027778,CUST-07482,2025-07-05,0.0793,5
ORD-2025-027779,CUST-10525,2025-07-10,0.2776,2
ORD-2025-027780,CUST-03095,2025-07-15,0.0656,3
ORD-2025-027781,CUST-01416,2025-07-17,0.005,1
ORD-2025-027782,CUST-10050,2025-07-17,0.0571,1
ORD-2025-027783,CUST-01257,2025-07-28,0.0476,1
ORD-2025-027784,CUST-04844,2025-07-27,0.088,1
ORD-2025-027785,CUST-09110,2025-07-22,0.0715,1
ORD-2025-027786,CUST-07299,2025-07-15,0.0797,2
ORD-2025-027787,CUST-04673,2025-07-31,0.0468,1
ORD-2025-027788,CUST-07157,2025-07-22,0.0072,1
ORD-2025-027789,CUST-09959,2025-07-17,0.1997,1
ORD-2025-027790,CUST-05288,2025-07-09,0.0307,1
ORD-2025-027791,CUST-03681,2025-07-22,0.0652,1
ORD-2025-027792,CUST-03134,2025-07-20,0.1658,1
ORD-2025-027793,CUST-01398,2025-07-13,0.0754,1
ORD-2025-027794,CUST-09611,2025-07-19,0.1286,2
ORD-2025-027795,CUST-01058,2025-07-16,0.1135,1
ORD-2025-027796,CUST-08126,2025-07-05,0.0576,2
ORD-2025-027797,CUST-05325,2025-07-22,0.0201,1
ORD-2025-027798,CUST-11948,2025-07-26,0.1258,1
ORD-2025-027799,CUST-01979,2025-07-24,0.0674,2
ORD-2025-027800,CUST-02600,2025-07-14,0.0381,3
ORD-2025-027801,CUST-11405,2025-07-09,0.123,1
ORD-2025-027802,CUST-06327,2025-07-03,0.0328,2
ORD-2025-027803,CUST-12344,2025-07-25,0.0315,2
ORD-2025-027804,CUST-07706,2025-07-20,0.0614,3
ORD-2025-027805,CUST-11689,2025-07-23,0.4549,1
ORD-2025-027806,CUST-07752,2025-07-02,0.1173,1
ORD-2025-027807,CUST-10648,2025-07-29,0.0464,2
ORD-2025-027808,CUST-11692,2025-07-13,0.0535,4
ORD-2025-027809,CUST-09769,2025-07-07,0.145,2
ORD-2025-027810,CUST-03869,2025-07-17,0.072,1
ORD-2025-027811,CUST-08785,2025-07-25,0.033,2
ORD-2025-027812,CUST-04576,2025-07-20,0.0409,3
ORD-2025-027813,CUST-00580,2025-07-16,0.0411,1
ORD-2025-027814,CUST-06835,2025-07-09,0.0728,3
ORD-2025-027815,CUST-11131,2025-07-29,0.0271,3
ORD-2025-027816,CUST-08714,2025-07-19,0.0298,4
ORD-2025-027817,CUST-05442,2025-07-27,0.1383,2
ORD-2025-027818,CUST-03216,2025-07-06,0.1167,2
ORD-2025-027819,CUST-08193,2025-07-11,0.1535,3
ORD-2025-027820,CUST-04098,2025-07-13,0.0279,2
ORD-2025-027821,CUST-09045,2025-07-24,0.0136,1
ORD-2025-027822,CUST-00993,2025-07-30,0.0995,1
ORD-2025-027823,CUST-08903,2025-07-01,0.1353,2
ORD-2025-027824,CUST-02681,2025-07-05,0.0473,2
ORD-2025-027825,CUST-00876,2025-07-14,0.0312,1
