OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2024-024847,CUST-02488,2024-07-15,0.1816,2
ORD-2024-024848,CUST-05288,2024-07-08,0.0551,1
ORD-2024-024849,CUST-02622,2024-07-04,0.0575,1
ORD-2024-024850,CUST-01525,2024-07-13,0.1182,2
ORD-2024-024851,CUST-05369,2024-07-03,0.0446,5
ORD-2024-024852,CUST-01435,2024-07-04,0.2044,1
ORD-2024-024853,CUST-04680,2024-07-19,0.1576,1
ORD-2024-024854,CUST-04103,2024-07-18,0.0719,1
ORD-2024-024855,CUST-03250,2024-07-28,0.0186,2
ORD-2024-024856,CUST-04760,2024-07-16,0.0628,1
ORD-2024-024857,CUST-05168,2024-07-19,0.0367,2
ORD-2024-024858,CUST-02310,2024-07-07,0.1204,3
ORD-2024-024859,CUST-07405,2024-07-04,0.2705,1
ORD-2024-024860,CUST-07018,2024-07-06,0.2337,1
ORD-2024-024861,CUST-01724,2024-07-13,0.0294,1
ORD-2024-024862,CUST-02099,2024-07-26,0.0717,2
ORD-2024-024863,CUST-07334,2024-07-23,0.21,2
ORD-2024-024864,CUST-02586,2024-07-01,0.19,1
ORD-2024-024865,CUST-01430,2024-07-31,0.0331,1
ORD-2024-024866,CUST-07201,2024-07-19,0.0545,1
ORD-2024-024867,CUST-02249,2024-07-09,0.0381,1
ORD-2024-024868,CUST-04483,2024-07-10,0.0618,1
ORD-2024-024869,CUST-00759,2024-07-02,0.0859,1
ORD-2024-024870,CUST-00428,2024-07-28,0.0497,4
ORD-2024-024871,CUST-06160,2024-07-06,0.4823,2
ORD-2024-024872,CUST-05657,2024-07-09,0.0927,1
ORD-2024-024873,CUST-00377,2024-07-17,0.2272,1
ORD-2024-024874,CUST-06180,2024-07-29,0.3786,1
ORD-2024-024875,CUST-01264,2024-07-22,0.1602,2
ORD-2024-024876,CUST-05310,2024-07-18,0.0818,2
ORD-2024-024877,CUST-02398,2024-07-01,0.1439,1
ORD-2024-024878,CUST-07348,2024-07-06,0.0299,1
ORD-2024-024879,CUST-06908,2024-07-02,0.0447,3
ORD-2024-024880,CUST-08084,2024-07-22,0.0967,1
ORD-2024-024881,CUST-03774,2024-07-16,0.1444,3
ORD-2024-024882,CUST-06201,2024-07-25,0.0416,2
ORD-2024-024883,CUST-00743,2024-07-11,0.0577,1
ORD-2024-024884,CUST-01784,2024-07-22,0.0728,1
ORD-2024-024885,CUST-05325,2024-07-25,0.1091,2
ORD-2024-024886,CUST-07702,2024-07-14,0.1637,1
ORD-2024-024887,CUST-05581,2024-07-12,0.0281,1
ORD-2024-024888,CUST-05847,2024-07-02,0.0345,2
ORD-2024-024889,CUST-06825,2024-07-26,0.0677,2
ORD-2024-024890,CUST-01345,2024-07-14,0.0257,1
ORD-2024-024891,CUST-06812,2024-07-25,0.0204,2
ORD-2024-024892,CUST-02937,2024-07-09,0.0321,2
ORD-2024-024893,CUST-06707,2024-07-06,0.0801,2
ORD-2024-024894,CUST-05799,2024-07-07,0.0759,3
ORD-2024-024895,CUST-04519,2024-07-07,0.1147,3
ORD-2024-024896,CUST-00502,2024-07-30,0.1692,1
ORD-2024-024897,CUST-04697,2024-07-26,0.1064,1
ORD-2024-024898,CUST-00554,2024-07-28,0.0398,1
ORD-2024-024899,CUST-01132,2024-07-08,0.1065,1
ORD-2024-024900,CUST-01164,2024-07-08,0.091,2
ORD-2024-024901,CUST-04985,2024-07-12,0.1368,2
ORD-2024-024902,CUST-01738,2024-07-13,0.0435,1
ORD-2024-024903,CUST-00112,2024-07-28,0.2054,1
ORD-2024-024904,CUST-06620,2024-07-29,0.3625,2
ORD-2024-024905,CUST-03987,2024-07-09,0.0879,1
ORD-2024-024906,CUST-03192,2024-07-24,0.089,1
ORD-2024-024907,CUST-00064,2024-07-21,0.0762,2
ORD-2024-024908,CUST-00832,2024-07-22,0.1871,2
ORD-2024-024909,CUST-07684,2024-07-12,0.0801,1
ORD-2024-024910,CUST-04422,2024-07-12,0.0574,2
ORD-2024-024911,CUST-02263,2024-07-03,0.1406,1
ORD-2024-024912,CUST-01520,2024-07-07,0.0507,1
ORD-2024-024913,CUST-02776,2024-07-11,0.0469,1
ORD-2024-024914,CUST-07525,2024-07-31,0.1384,1
ORD-2024-024915,CUST-01450,2024-07-08,0.0813,1
ORD-2024-024916,CUST-04576,2024-07-09,0.0303,1
ORD-2024-024917,CUST-00903,2024-07-04,0.0308,1
ORD-2024-024918,CUST-02699,2024-07-29,0.1081,5
ORD-2024-024919,CUST-07885,2024-07-05,0.2664,3
ORD-2024-024920,CUST-04537,2024-07-30,0.0768,1
ORD-2024-024921,CUST-05507,2024-07-22,0.1358,1
ORD-2024-024922,CUST-04327,2024-07-20,0.163,2
ORD-2024-024923,CUST-01413,2024-07-02,0.0604,1
ORD-2024-024924,CUST-03681,2024-07-13,0.0387,3
ORD-2024-024925,CUST-08084,2024-07-18,0.1684,1
ORD-2024-024926,CUST-08236,2024-07-02,0.0467,1
ORD-2024-024927,CUST-04384,2024-07-12,0.0682,1
ORD-2024-024928,CUST-06327,2024-07-04,0.0352,2
ORD-2024-024929,CUST-03832,2024-07-16,0.0558,1
ORD-2024-024930,CUST-08174,2024-07-02,0.0035,1
ORD-2024-024931,CUST-03861,2024-07-13,0.1477,1
ORD-2024-024932,CUST-03643,2024-07-29,0.1059,2
ORD-2024-024933,CUST-05000,2024-07-21,0.1689,3
ORD-2024-024934,CUST-04211,2024-07-30,0.3967,1
ORD-2024-024935,CUST-05798,2024-07-11,0.0675,1
ORD-2024-024936,CUST-02971,2024-07-25,0.0668,2
ORD-2024-024937,CUST-01860,2024-07-27,0.1889,4
ORD-2024-024938,CUST-07837,2024-07-23,0.026,2
ORD-2024-024939,CUST-00394,2024-07-05,0.1128,1
ORD-2024-024940,CUST-04130,2024-07-03,0.1713,3
ORD-2024-024941,CUST-07095,2024-07-08,0.0454,1
ORD-2024-024942,CUST-01390,2024-07-07,0.1175,1
ORD-2024-024943,CUST-03468,2024-07-19,0.0972,1
ORD-2024-024944,CUST-04492,2024-07-23,0.112,2
ORD-2024-024945,CUST-04560,2024-07-31,0.0945,1
ORD-2024-024946,CUST-04609,2024-07-14,0.0612,1
ORD-2024-024947,CUST-06399,2024-07-29,0.0156,1
ORD-2024-024948,CUST-07355,2024-07-15,0.0595,3
ORD-2024-024949,CUST-01314,2024-07-20,0.0383,2
ORD-2024-024950,CUST-00358,2024-07-31,0.0868,1
ORD-2024-024951,CUST-02289,2024-07-03,0.0332,1
ORD-2024-024952,CUST-08324,2024-07-20,0.0315,1
ORD-2024-024953,CUST-07312,2024-07-16,0.0735,1
ORD-2024-024954,CUST-04364,2024-07-04,0.1214,3
ORD-2024-024955,CUST-06455,2024-07-04,0.1109,1
ORD-2024-024956,CUST-04560,2024-07-26,0.1247,1
ORD-2024-024957,CUST-04291,2024-07-29,0.0727,1
ORD-2024-024958,CUST-05516,2024-07-15,0.0485,2
ORD-2024-024959,CUST-05420,2024-07-16,0.176,1
ORD-2024-024960,CUST-05547,2024-07-22,0.0808,3
ORD-2024-024961,CUST-06489,2024-07-16,0.0623,1
ORD-2024-024962,CUST-05982,2024-07-03,0.0737,1
ORD-2024-024963,CUST-05638,2024-07-17,0.0969,2
ORD-2024-024964,CUST-06093,2024-07-31,0.0199,1
ORD-2024-024965,CUST-00691,2024-07-01,0.1722,2
ORD-2024-024966,CUST-02074,2024-07-09,0.112,1
ORD-2024-024967,CUST-00614,2024-07-25,0.1574,1
ORD-2024-024968,CUST-01257,2024-07-25,0.0267,3
ORD-2024-024969,CUST-03978,2024-07-03,0.187,2
ORD-2024-024970,CUST-07866,2024-07-20,0.1068,1
ORD-2024-024971,CUST-00646,2024-07-03,0.094,2
ORD-2024-024972,CUST-00096,2024-07-27,0.088,1
ORD-2024-024973,CUST-04231,2024-07-29,0.0163,1
ORD-2024-024974,CUST-08045,2024-07-16,0.0884,1
ORD-2024-024975,CUST-03318,2024-07-08,0.2646,1
ORD-2024-024976,CUST-01525,2024-07-12,0.0947,2
ORD-2024-024977,CUST-03170,2024-07-26,0.0128,1
ORD-2024-024978,CUST-02364,2024-07-30,0.108,1
ORD-2024-024979,CUST-00836,2024-07-23,0.1867,2
ORD-2024-024980,CUST-01264,2024-07-03,0.1057,2
ORD-2024-024981,CUST-00277,2024-07-10,0.0042,1
ORD-2024-024982,CUST-05050,2024-07-24,0.0683,2
ORD-2024-024983,CUST-02288,2024-07-21,0.1205,1
ORD-2024-024984,CUST-02653,2024-07-29,0.0192,1
ORD-2024-024985,CUST-00737,2024-07-25,0.0769,3
ORD-2024-024986,CUST-06931,2024-07-27,0.0501,2
ORD-2024-024987,CUST-07004,2024-07-28,0.0154,1
ORD-2024-024988,CUST-05256,2024-07-15,0.201,1
ORD-2024-024989,CUST-06994,2024-07-28,0.0373,1
ORD-2024-024990,CUST-07540,2024-07-29,0.1551,1
ORD-2024-024991,CUST-02563,2024-07-24,0.0145,2
ORD-2024-024992,CUST-04520,2024-07-26,0.0096,1
ORD-2024-024993,CUST-02622,2024-07-17,0.0266,2
ORD-2024-024994,CUST-05130,2024-07-16,0.1197,1
ORD-2024-024995,CUST-02513,2024-07-11,0.0245,1
ORD-2024-024996,CUST-04189,2024-07-28,0.0263,1
ORD-2024-024997,CUST-02279,2024-07-04,0.0128,3
ORD-2024-024998,CUST-02368,2024-07-26,0.124,1
ORD-2024-024999,CUST-03250,2024-07-20,0.0169,2
ORD-2024-025000,CUST-08315,2024-07-25,0.135,1
ORD-2024-025001,CUST-01798,2024-07-02,0.0251,1
ORD-2024-025002,CUST-00029,2024-07-10,0.092,1
ORD-2024-025003,CUST-04706,2024-07-18,0.0363,2
ORD-2024-025004,CUST-01474,2024-07-09,0.1598,1
ORD-2024-025005,CUST-00927,2024-07-01,0.2299,1
ORD-2024-025006,CUST-04794,2024-07-29,0.0368,1
ORD-2024-025007,CUST-06059,2024-07-03,0.0518,1
ORD-2024-025008,CUST-05271,2024-07-03,0.0203,1
ORD-2024-025009,CUST-08030,2024-07-13,0.0843,1
ORD-2024-025010,CUST-00564,2024-07-28,0.1178,1
ORD-2024-025011,CUST-07661,2024-07-13,0.0718,2
ORD-2024-025012,CUST-02496,2024-07-18,0.1429,1
ORD-2024-025013,CUST-01589,2024-07-30,0.1284,4
ORD-2024-025014,CUST-07788,2024-07-04,0.2301,3
ORD-2024-025015,CUST-01436,2024-07-29,0.1668,1
ORD-2024-025016,CUST-00560,2024-07-21,0.1145,2
ORD-2024-025017,CUST-03250,2024-07-31,0.0287,2
ORD-2024-025018,CUST-00502,2024-07-21,0.0415,1
ORD-2024-025019,CUST-05876,2024-07-17,0.1016,1
ORD-2024-025020,CUST-06718,2024-07-25,0.0328,1
ORD-2024-025021,CUST-03310,2024-07-13,0.2402,2
ORD-2024-025022,CUST-01101,2024-07-05,0.094,1
ORD-2024-025023,CUST-06446,2024-07-13,0.226,1
ORD-2024-025024,CUST-04005,2024-07-12,0.1271,3
ORD-2024-025025,CUST-03844,2024-07-21,0.0777,1
ORD-2024-025026,CUST-07761,2024-07-23,0.0447,3
ORD-2024-025027,CUST-04381,2024-07-03,0.0955,3
ORD-2024-025028,CUST-06555,2024-07-30,0.0188,1
ORD-2024-025029,CUST-02762,2024-07-25,0.1331,1
ORD-2024-025030,CUST-07212,2024-07-06,0.127,2
ORD-2024-025031,CUST-00029,2024-07-27,0.0706,3
ORD-2024-025032,CUST-00876,2024-07-25,0.1,1
ORD-2024-025033,CUST-07498,2024-07-17,0.0062,1
ORD-2024-025034,CUST-00880,2024-07-20,0.0507,1
ORD-2024-025035,CUST-01520,2024-07-26,0.0432,2
ORD-2024-025036,CUST-04487,2024-07-14,0.1197,1
ORD-2024-025037,CUST-03454,2024-07-10,0.0319,3
ORD-2024-025038,CUST-02585,2024-07-13,0.232,1
ORD-2024-025039,CUST-05323,2024-07-06,0.1314,3
ORD-2024-025040,CUST-03401,2024-07-27,0.0498,1
ORD-2024-025041,CUST-02943,2024-07-30,0.1377,3
ORD-2024-025042,CUST-03810,2024-07-09,0.2003,1
ORD-2024-025043,CUST-00205,2024-07-14,0.0811,2
ORD-2024-025044,CUST-02736,2024-07-12,0.0548,1
ORD-2024-025045,CUST-02770,2024-07-19,0.1463,1
ORD-2024-025046,CUST-06463,2024-07-25,0.3512,1
ORD-2024-025047,CUST-02316,2024-07-18,0.1489,1
ORD-2024-025048,CUST-06395,2024-07-06,0.0856,2
ORD-2024-025049,CUST-08193,2024-07-08,0.1515,2
ORD-2024-025050,CUST-07157,2024-07-15,0.0194,1
ORD-2024-025051,CUST-04931,2024-07-28,0.194,1
ORD-2024-025052,CUST-07107,2024-07-29,0.0287,1
ORD-2024-025053,CUST-00456,2024-07-05,0.1974,1
ORD-2024-025054,CUST-01747,2024-07-07,0.1496,1
ORD-2024-025055,CUST-06642,2024-07-28,0.1488,1
ORD-2024-025056,CUST-00603,2024-07-31,0.0937,1
ORD-2024-025057,CUST-03215,2024-07-09,0.1985,3
ORD-2024-025058,CUST-08160,2024-07-30,0.0204,1
ORD-2024-025059,CUST-03257,2024-07-17,0.257,1
ORD-2024-025060,CUST-04332,2024-07-23,0.1166,1
ORD-2024-025061,CUST-00670,2024-07-31,0.0939,1
ORD-2024-025062,CUST-07450,2024-07-07,0.0292,1
ORD-2024-025063,CUST-08222,2024-07-04,0.0863,1
ORD-2024-025064,CUST-03881,2024-07-19,0.0131,1
ORD-2024-025065,CUST-07396,2024-07-27,0.0213,1
ORD-2024-025066,CUST-06913,2024-07-09,0.1129,2
ORD-2024-025067,CUST-01400,2024-07-24,0.2393,2
ORD-2024-025068,CUST-03236,2024-07-16,0.06,4
ORD-2024-025069,CUST-02220,2024-07-23,0.0677,1
ORD-2024-025070,CUST-06861,2024-07-08,0.2409,3
ORD-2024-025071,CUST-00192,2024-07-22,0.0616,4
ORD-2024-025072,CUST-01860,2024-07-06,0.0403,1
ORD-2024-025073,CUST-01114,2024-07-29,0.0247,1
ORD-2024-025074,CUST-06713,2024-07-15,0.2907,1
ORD-2024-025075,CUST-04607,2024-07-01,0.0172,1
ORD-2024-025076,CUST-01846,2024-07-15,0.0958,3
ORD-2024-025077,CUST-05607,2024-07-22,0.1579,3
ORD-2024-025078,CUST-06210,2024-07-02,0.0454,3
ORD-2024-025079,CUST-02320,2024-07-11,0.201,2
ORD-2024-025080,CUST-06123,2024-07-20,0.1549,1
ORD-2024-025081,CUST-03248,2024-07-10,0.2268,2
ORD-2024-025082,CUST-04014,2024-07-05,0.0477,2
ORD-2024-025083,CUST-06170,2024-07-02,0.0242,1
ORD-2024-025084,CUST-00863,2024-07-07,0.0306,1
ORD-2024-025085,CUST-03227,2024-07-18,0.0318,2
ORD-2024-025086,CUST-07173,2024-07-30,0.0871,3
ORD-2024-025087,CUST-07540,2024-07-01,0.0875,2
ORD-2024-025088,CUST-07802,2024-07-17,0.0262,1
ORD-2024-025089,CUST-00157,2024-07-25,0.0742,2
ORD-2024-025090,CUST-04079,2024-07-30,0.3436,1
ORD-2024-025091,CUST-02692,2024-07-16,0.1922,1
ORD-2024-025092,CUST-02581,2024-07-28,0.2383,1
ORD-2024-025093,CUST-04268,2024-07-18,0.1473,1
ORD-2024-025094,CUST-04170,2024-07-21,0.1172,2
ORD-2024-025095,CUST-05501,2024-07-14,0.1799,1
ORD-2024-025096,CUST-03926,2024-07-23,0.3055,1
ORD-2024-025097,CUST-08363,2024-07-07,0.0753,2
ORD-2024-025098,CUST-01448,2024-07-07,0.1142,2
ORD-2024-025099,CUST-06799,2024-07-04,0.0952,1
ORD-2024-025100,CUST-01571,2024-07-11,0.1182,1
ORD-2024-025101,CUST-00476,2024-07-07,0.0843,3
ORD-2024-025102,CUST-05572,2024-07-22,0.0766,2
ORD-2024-025103,CUST-03197,2024-07-29,0.1035,3
ORD-2024-025104,CUST-06828,2024-07-21,0.0175,1
ORD-2024-025105,CUST-02791,2024-07-23,0.1877,2
ORD-2024-025106,CUST-00592,2024-07-17,0.0255,2
ORD-2024-025107,CUST-05767,2024-07-02,0.0339,1
ORD-2024-025108,CUST-03347,2024-07-10,0.1505,2
ORD-2024-025109,CUST-00129,2024-07-28,0.1474,1
ORD-2024-025110,CUST-05807,2024-07-19,0.0349,3
ORD-2024-025111,CUST-06443,2024-07-14,0.2453,3
ORD-2024-025112,CUST-03401,2024-07-02,0.1654,1
ORD-2024-025113,CUST-04919,2024-07-05,0.0457,1
ORD-2024-025114,CUST-07979,2024-07-04,0.0619,1
ORD-2024-025115,CUST-01680,2024-07-08,0.051,1
ORD-2024-025116,CUST-04967,2024-07-22,0.0947,1
ORD-2024-025117,CUST-03997,2024-07-04,0.0119,1
ORD-2024-025118,CUST-04793,2024-07-24,0.2331,2
ORD-2024-025119,CUST-01803,2024-07-19,0.192,1
ORD-2024-025120,CUST-03804,2024-07-12,0.1026,1
ORD-2024-025121,CUST-01158,2024-07-23,0.0746,2
ORD-2024-025122,CUST-04417,2024-07-01,0.0228,2
ORD-2024-025123,CUST-03271,2024-07-25,0.1035,3
ORD-2024-025124,CUST-07513,2024-07-24,0.0981,2
ORD-2024-025125,CUST-05170,2024-07-31,0.0478,1
ORD-2024-025126,CUST-04583,2024-07-31,0.1041,2
ORD-2024-025127,CUST-05489,2024-07-31,0.0333,2
ORD-2024-025128,CUST-04151,2024-07-07,0.0152,1
ORD-2024-025129,CUST-00660,2024-07-18,0.3474,2
ORD-2024-025130,CUST-06467,2024-07-27,0.0578,3
ORD-2024-025131,CUST-06956,2024-07-02,0.0656,2
ORD-2024-025132,CUST-02003,2024-07-27,0.0244,1
ORD-2024-025133,CUST-06011,2024-07-20,0.0766,3
ORD-2024-025134,CUST-02425,2024-07-13,0.2222,5
ORD-2024-025135,CUST-02368,2024-07-31,0.036,1
ORD-2024-025136,CUST-00785,2024-07-18,0.0442,1
ORD-2024-025137,CUST-01426,2024-07-24,0.2088,2
ORD-2024-025138,CUST-08112,2024-07-16,0.1931,1
ORD-2024-025139,CUST-05579,2024-07-05,0.1392,3
ORD-2024-025140,CUST-05035,2024-07-01,0.0854,2
ORD-2024-025141,CUST-02838,2024-07-12,0.019,1
ORD-2024-025142,CUST-00465,2024-07-24,0.0407,1
ORD-2024-025143,CUST-05516,2024-07-17,0.0603,4
ORD-2024-025144,CUST-07247,2024-07-05,0.1455,2
ORD-2024-025145,CUST-08288,2024-07-30,0.144,1
ORD-2024-025146,CUST-03832,2024-07-06,0.1064,5
ORD-2024-025147,CUST-02412,2024-07-30,0.0057,4
ORD-2024-025148,CUST-07524,2024-07-10,0.1341,1
ORD-2024-025149,CUST-02016,2024-07-27,0.0366,2
ORD-2024-025150,CUST-00910,2024-07-15,0.0183,1
ORD-2024-025151,CUST-06381,2024-07-08,0.1185,1
ORD-2024-025152,CUST-03836,2024-07-16,0.1121,1
ORD-2024-025153,CUST-02924,2024-07-13,0.0212,3
ORD-2024-025154,CUST-07294,2024-07-21,0.0678,3
ORD-2024-025155,CUST-00422,2024-07-19,0.3496,1
ORD-2024-025156,CUST-02820,2024-07-03,0.0266,1
ORD-2024-025157,CUST-00363,2024-07-31,0.0339,2
ORD-2024-025158,CUST-06298,2024-07-31,0.0285,3
ORD-2024-025159,CUST-00759,2024-07-29,0.0304,1
ORD-2024-025160,CUST-01665,2024-07-15,0.0574,1
ORD-2024-025161,CUST-03628,2024-07-16,0.1189,4
ORD-2024-025162,CUST-00462,2024-07-30,0.0707,4
ORD-2024-025163,CUST-01724,2024-07-14,0.1023,2
ORD-2024-025164,CUST-02681,2024-07-31,0.0651,2
ORD-2024-025165,CUST-04045,2024-07-18,0.1984,2
ORD-2024-025166,CUST-00413,2024-07-27,0.0098,1
ORD-2024-025167,CUST-08236,2024-07-19,0.0339,1
ORD-2024-025168,CUST-00506,2024-07-06,0.1348,1
ORD-2024-025169,CUST-06016,2024-07-05,0.099,1
ORD-2024-025170,CUST-08053,2024-07-10,0.1445,5
ORD-2024-025171,CUST-03095,2024-07-14,0.0418,3
ORD-2024-025172,CUST-02349,2024-07-06,0.1648,2
ORD-2024-025173,CUST-07161,2024-07-27,0.1055,2
ORD-2024-025174,CUST-06458,2024-07-05,0.096,1
ORD-2024-025175,CUST-02943,2024-07-05,0.0997,3
ORD-2024-025176,CUST-02116,2024-07-21,0.0266,3
ORD-2024-025177,CUST-01723,2024-07-22,0.55,1
ORD-2024-025178,CUST-04986,2024-07-11,0.1101,1
ORD-2024-025179,CUST-05659,2024-07-04,0.108,2
ORD-2024-025180,CUST-00748,2024-07-02,0.1586,1
ORD-2024-025181,CUST-02669,2024-07-09,0.1003,4
ORD-2024-025182,CUST-01684,2024-07-03,0.0682,1
ORD-2024-025183,CUST-04607,2024-07-07,0.0272,4
ORD-2024-025184,CUST-02513,2024-07-27,0.0276,2
ORD-2024-025185,CUST-08222,2024-07-14,0.0827,1
ORD-2024-025186,CUST-07871,2024-07-29,0.1061,1
ORD-2024-025187,CUST-04098,2024-07-06,0.0227,1
ORD-2024-025188,CUST-04984,2024-07-24,0.3457,3
ORD-2024-025189,CUST-04752,2024-07-23,0.0841,1
ORD-2024-025190,CUST-02715,2024-07-16,0.1495,2
ORD-2024-025191,CUST-07326,2024-07-11,0.1108,2
ORD-2024-025192,CUST-02368,2024-07-22,0.0589,4
ORD-2024-025193,CUST-05289,2024-07-16,0.179,1
ORD-2024-025194,CUST-01259,2024-07-19,0.0238,1
ORD-2024-025195,CUST-00700,2024-07-25,0.0504,1
ORD-2024-025196,CUST-04456,2024-07-31,0.3266,3
ORD-2024-025197,CUST-07238,2024-07-30,0.1665,1
ORD-2024-025198,CUST-05904,2024-07-27,0.0239,1
ORD-2024-025199,CUST-07639,2024-07-26,0.0302,1
ORD-2024-025200,CUST-07586,2024-07-27,0.053,1
ORD-2024-025201,CUST-00072,2024-07-03,0.1004,3
ORD-2024-025202,CUST-03998,2024-07-02,0.0779,1
ORD-2024-025203,CUST-01824,2024-07-18,0.0215,1
ORD-2024-025204,CUST-02051,2024-07-08,0.1086,1
ORD-2024-025205,CUST-02249,2024-07-12,0.0945,1
ORD-2024-025206,CUST-04105,2024-07-14,0.1677,1
ORD-2024-025207,CUST-04876,2024-07-09,0.2266,1
ORD-2024-025208,CUST-00785,2024-07-07,0.1329,1
ORD-2024-025209,CUST-00700,2024-07-12,0.1276,1
ORD-2024-025210,CUST-02018,2024-07-08,0.1632,2
ORD-2024-025211,CUST-03493,2024-07-07,0.2538,3
ORD-2024-025212,CUST-00363,2024-07-27,0.0701,1
ORD-2024-025213,CUST-05918,2024-07-18,0.086,3
ORD-2024-025214,CUST-05130,2024-07-16,0.1004,1
ORD-2024-025215,CUST-07463,2024-07-15,0.0793,1
ORD-2024-025216,CUST-02355,2024-07-14,0.0368,1
ORD-2024-025217,CUST-05405,2024-07-24,0.1227,1
ORD-2024-025218,CUST-02088,2024-07-27,0.119,1
ORD-2024-025219,CUST-05516,2024-07-19,0.0757,3
ORD-2024-025220,CUST-02146,2024-07-24,0.1987,2
ORD-2024-025221,CUST-06237,2024-07-09,0.0734,1
ORD-2024-025222,CUST-02292,2024-07-02,0.1366,3
ORD-2024-025223,CUST-02049,2024-07-07,0.074,1
ORD-2024-025224,CUST-03795,2024-07-23,0.0781,2
ORD-2024-025225,CUST-04419,2024-07-25,0.0868,1
ORD-2024-025226,CUST-07519,2024-07-06,0.0803,1
ORD-2024-025227,CUST-00930,2024-07-20,0.0186,3
ORD-2024-025228,CUST-07095,2024-07-25,0.2036,1
ORD-2024-025229,CUST-01517,2024-07-28,0.0357,2
ORD-2024-025230,CUST-02766,2024-07-28,0.1434,1
ORD-2024-025231,CUST-01934,2024-07-11,0.0399,1
ORD-2024-025232,CUST-03660,2024-07-29,0.067,2
ORD-2024-025233,CUST-07024,2024-07-25,0.2057,1
ORD-2024-025234,CUST-07479,2024-07-12,0.1227,1
ORD-2024-025235,CUST-07022,2024-07-12,0.3133,1
ORD-2024-025236,CUST-06161,2024-07-18,0.0584,1
ORD-2024-025237,CUST-02358,2024-07-18,0.082,1
ORD-2024-025238,CUST-04291,2024-07-16,0.2012,1
ORD-2024-025239,CUST-06716,2024-07-06,0.1662,3
ORD-2024-025240,CUST-04233,2024-07-18,0.064,2
ORD-2024-025241,CUST-04159,2024-07-17,0.1305,1
ORD-2024-025242,CUST-08143,2024-07-27,0.0221,3
ORD-2024-025243,CUST-07284,2024-07-13,0.1815,2
ORD-2024-025244,CUST-04723,2024-07-20,0.1984,2
ORD-2024-025245,CUST-05751,2024-07-12,0.0938,1
ORD-2024-025246,CUST-07823,2024-07-20,0.3222,1
ORD-2024-025247,CUST-02428,2024-07-08,0.4137,1
ORD-2024-025248,CUST-03970,2024-07-31,0.0252,3
ORD-2024-025249,CUST-02334,2024-07-09,0.2762,2
ORD-2024-025250,CUST-00976,2024-07-11,0.1246,2
ORD-2024-025251,CUST-02636,2024-07-05,0.0655,1
ORD-2024-025252,CUST-06924,2024-07-04,0.0669,1
ORD-2024-025253,CUST-04171,2024-07-28,0.1545,1
ORD-2024-025254,CUST-02775,2024-07-27,0.06,1
ORD-2024-025255,CUST-05568,2024-07-24,0.0564,1
ORD-2024-025256,CUST-00784,2024-07-08,0.0372,1
ORD-2024-025257,CUST-02937,2024-07-08,0.051,1
ORD-2024-025258,CUST-05581,2024-07-13,0.0415,2
ORD-2024-025259,CUST-02278,2024-07-26,0.0457,1
ORD-2024-025260,CUST-06403,2024-07-31,0.0339,2
ORD-2024-025261,CUST-03785,2024-07-18,0.1075,1
ORD-2024-025262,CUST-07513,2024-07-19,0.0692,2
ORD-2024-025263,CUST-01047,2024-07-11,0.1278,2
ORD-2024-025264,CUST-04141,2024-07-10,0.0298,2
ORD-2024-025265,CUST-00150,2024-07-01,0.3019,1
ORD-2024-025266,CUST-03289,2024-07-12,0.1199,3
ORD-2024-025267,CUST-02576,2024-07-19,0.1396,1
ORD-2024-025268,CUST-02423,2024-07-30,0.0259,1
ORD-2024-025269,CUST-03861,2024-07-11,0.253,2
ORD-2024-025270,CUST-03654,2024-07-13,0.1053,2
ORD-2024-025271,CUST-07797,2024-07-06,0.0869,2
ORD-2024-025272,CUST-01796,2024-07-11,0.0363,1
ORD-2024-025273,CUST-00785,2024-07-15,0.0683,1
ORD-2024-025274,CUST-03890,2024-07-09,0.0114,2
ORD-2024-025275,CUST-04664,2024-07-27,0.4555,1
ORD-2024-025276,CUST-02393,2024-07-04,0.0108,2
ORD-2024-025277,CUST-04326,2024-07-06,0.074,5
ORD-2024-025278,CUST-03468,2024-07-26,0.0374,3
ORD-2024-025279,CUST-00422,2024-07-27,0.1115,4
ORD-2024-025280,CUST-02407,2024-07-17,0.1571,1
ORD-2024-025281,CUST-04862,2024-07-07,0.1529,2
ORD-2024-025282,CUST-05987,2024-07-07,0.1125,1
ORD-2024-025283,CUST-02164,2024-07-17,0.1378,2
ORD-2024-025284,CUST-07344,2024-07-26,0.0766,1
ORD-2024-025285,CUST-06956,2024-07-05,0.1241,4
ORD-2024-025286,CUST-01740,2024-07-21,0.118,3
ORD-2024-025287,CUST-07908,2024-07-12,0.1937,3
ORD-2024-025288,CUST-00571,2024-07-09,0.054,4
ORD-2024-025289,CUST-05849,2024-07-19,0.0174,2
ORD-2024-025290,CUST-00285,2024-07-11,0.2221,2
ORD-2024-025291,CUST-00336,2024-07-05,0.3257,3
ORD-2024-025292,CUST-04513,2024-07-11,0.0874,1
ORD-2024-025293,CUST-02467,2024-07-08,0.0578,1
ORD-2024-025294,CUST-07560,2024-07-29,0.0337,3
ORD-2024-025295,CUST-00699,2024-07-22,0.0643,1
ORD-2024-025296,CUST-01473,2024-07-24,0.197,1
ORD-2024-025297,CUST-04332,2024-07-14,0.1247,1
ORD-2024-025298,CUST-04787,2024-07-27,0.0106,1
