OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-006195,CUST-07368,2025-02-10,0.0594,1
ORD-2025-006196,CUST-01137,2025-02-14,0.1514,2
ORD-2025-006197,CUST-00950,2025-02-23,0.0262,1
ORD-2025-006198,CUST-09961,2025-02-22,0.0816,1
ORD-2025-006199,CUST-07273,2025-02-03,0.06,1
ORD-2025-006200,CUST-01276,2025-02-22,0.218,1
ORD-2025-006201,CUST-10631,2025-02-22,0.1984,1
ORD-2025-006202,CUST-02991,2025-02-10,0.0883,2
ORD-2025-006203,CUST-05098,2025-02-03,0.0591,1
ORD-2025-006204,CUST-10096,2025-02-26,0.0297,1
ORD-2025-006205,CUST-06954,2025-02-15,0.051,2
ORD-2025-006206,CUST-07414,2025-02-02,0.0243,2
ORD-2025-006207,CUST-08674,2025-02-07,0.0474,1
ORD-2025-006208,CUST-03642,2025-02-07,0.0823,1
ORD-2025-006209,CUST-07964,2025-02-06,0.2748,3
ORD-2025-006210,CUST-03829,2025-02-28,0.0633,2
ORD-2025-006211,CUST-06730,2025-02-28,0.0465,1
ORD-2025-006212,CUST-07702,2025-02-21,0.0382,2
ORD-2025-006213,CUST-03912,2025-02-13,0.0424,1
ORD-2025-006214,CUST-05436,2025-02-02,0.1102,1
ORD-2025-006215,CUST-05529,2025-02-06,0.1893,1
ORD-2025-006216,CUST-00397,2025-02-19,0.0342,3
ORD-2025-006217,CUST-04787,2025-02-16,0.022,1
ORD-2025-006218,CUST-01860,2025-02-10,0.1259,1
ORD-2025-006219,CUST-02246,2025-02-10,0.1124,1
ORD-2025-006220,CUST-10201,2025-02-23,0.091,3
ORD-2025-006221,CUST-07175,2025-02-04,0.1655,2
ORD-2025-006222,CUST-09418,2025-02-07,0.076,2
ORD-2025-006223,CUST-07312,2025-02-05,0.031,1
ORD-2025-006224,CUST-06446,2025-02-25,0.0912,1
ORD-2025-006225,CUST-05700,2025-02-12,0.0936,1
ORD-2025-006226,CUST-06825,2025-02-11,0.2096,1
ORD-2025-006227,CUST-09769,2025-02-24,0.1135,2
ORD-2025-006228,CUST-03238,2025-02-08,0.1296,1
ORD-2025-006229,CUST-01050,2025-02-28,0.0197,1
ORD-2025-006230,CUST-10397,2025-02-13,0.0226,1
ORD-2025-006231,CUST-04986,2025-02-06,0.0489,1
ORD-2025-006232,CUST-06278,2025-02-01,0.3844,1
ORD-2025-006233,CUST-10820,2025-02-09,0.1853,1
ORD-2025-006234,CUST-02937,2025-02-28,0.0771,1
ORD-2025-006235,CUST-04151,2025-02-22,0.0748,3
ORD-2025-006236,CUST-04424,2025-02-07,0.0393,1
ORD-2025-006237,CUST-01012,2025-02-06,0.1378,1
ORD-2025-006238,CUST-09369,2025-02-24,0.0223,1
ORD-2025-006239,CUST-08993,2025-02-20,0.0871,1
ORD-2025-006240,CUST-07327,2025-02-01,0.0395,1
ORD-2025-006241,CUST-03854,2025-02-17,0.0595,4
ORD-2025-006242,CUST-05538,2025-02-17,0.1031,1
ORD-2025-006243,CUST-03467,2025-02-01,0.0377,1
ORD-2025-006244,CUST-05825,2025-02-22,0.1052,2
ORD-2025-006245,CUST-08824,2025-02-24,0.1466,1
ORD-2025-006246,CUST-07313,2025-02-16,0.1256,1
ORD-2025-006247,CUST-00723,2025-02-16,0.0736,3
ORD-2025-006248,CUST-08637,2025-02-06,0.0312,1
ORD-2025-006249,CUST-01740,2025-02-12,0.0661,2
ORD-2025-006250,CUST-05256,2025-02-13,0.1182,1
ORD-2025-006251,CUST-06455,2025-02-19,0.1463,1
ORD-2025-006252,CUST-01771,2025-02-05,0.0139,1
ORD-2025-006253,CUST-08217,2025-02-12,0.1712,2
ORD-2025-006254,CUST-08462,2025-02-08,0.1639,1
ORD-2025-006255,CUST-00871,2025-02-04,0.0986,1
ORD-2025-006256,CUST-09174,2025-02-12,0.0219,1
ORD-2025-006257,CUST-02195,2025-02-01,0.55,1
ORD-2025-006258,CUST-06413,2025-02-10,0.1809,1
ORD-2025-006259,CUST-04694,2025-02-20,0.0255,2
ORD-2025-006260,CUST-02427,2025-02-02,0.128,1
ORD-2025-006261,CUST-04216,2025-02-24,0.0466,1
ORD-2025-006262,CUST-05638,2025-02-04,0.0834,2
ORD-2025-006263,CUST-05940,2025-02-27,0.1501,3
ORD-2025-006264,CUST-02292,2025-02-16,0.2697,1
ORD-2025-006265,CUST-02762,2025-02-03,0.1057,1
ORD-2025-006266,CUST-09077,2025-02-08,0.0139,1
ORD-2025-006267,CUST-05765,2025-02-05,0.0711,1
ORD-2025-006268,CUST-00509,2025-02-28,0.0276,2
ORD-2025-006269,CUST-07622,2025-02-15,0.048,1
ORD-2025-006270,CUST-00029,2025-02-09,0.1703,1
ORD-2025-006271,CUST-02527,2025-02-28,0.0607,2
ORD-2025-006272,CUST-06417,2025-02-12,0.3791,2
ORD-2025-006273,CUST-06568,2025-02-07,0.1067,1
ORD-2025-006274,CUST-01142,2025-02-05,0.4126,1
ORD-2025-006275,CUST-03309,2025-02-04,0.1347,1
ORD-2025-006276,CUST-02474,2025-02-23,0.0348,1
ORD-2025-006277,CUST-02867,2025-02-12,0.0127,1
ORD-2025-006278,CUST-10346,2025-02-09,0.048,1
ORD-2025-006279,CUST-09603,2025-02-22,0.1582,1
ORD-2025-006280,CUST-06867,2025-02-26,0.1863,2
ORD-2025-006281,CUST-05783,2025-02-26,0.083,1
ORD-2025-006282,CUST-06896,2025-02-15,0.2334,2
ORD-2025-006283,CUST-08582,2025-02-12,0.0408,1
ORD-2025-006284,CUST-04326,2025-02-13,0.0937,1
ORD-2025-006285,CUST-09852,2025-02-27,0.0842,1
ORD-2025-006286,CUST-01086,2025-02-28,0.0966,1
ORD-2025-006287,CUST-01798,2025-02-10,0.0718,2
ORD-2025-006288,CUST-09263,2025-02-08,0.0514,3
ORD-2025-006289,CUST-01308,2025-02-20,0.0326,1
ORD-2025-006290,CUST-05295,2025-02-25,0.0102,1
ORD-2025-006291,CUST-08853,2025-02-26,0.209,4
ORD-2025-006292,CUST-06705,2025-02-25,0.1201,2
ORD-2025-006293,CUST-02224,2025-02-11,0.1342,3
ORD-2025-006294,CUST-09239,2025-02-28,0.1011,1
ORD-2025-006295,CUST-10181,2025-02-22,0.0268,1
ORD-2025-006296,CUST-09239,2025-02-13,0.1305,2
ORD-2025-006297,CUST-03679,2025-02-19,0.0343,1
ORD-2025-006298,CUST-09857,2025-02-04,0.087,3
ORD-2025-006299,CUST-06170,2025-02-08,0.0278,1
ORD-2025-006300,CUST-10690,2025-02-04,0.0539,2
ORD-2025-006301,CUST-07641,2025-02-21,0.0732,1
ORD-2025-006302,CUST-07132,2025-02-01,0.1137,1
ORD-2025-006303,CUST-00180,2025-02-15,0.0288,1
ORD-2025-006304,CUST-06073,2025-02-04,0.2342,3
ORD-2025-006305,CUST-04689,2025-02-04,0.1444,1
ORD-2025-006306,CUST-00493,2025-02-04,0.2109,3
ORD-2025-006307,CUST-04151,2025-02-07,0.0838,1
ORD-2025-006308,CUST-10128,2025-02-22,0.0907,3
ORD-2025-006309,CUST-09895,2025-02-26,0.0327,1
ORD-2025-006310,CUST-08868,2025-02-05,0.1163,1
ORD-2025-006311,CUST-00876,2025-02-21,0.1021,3
ORD-2025-006312,CUST-09479,2025-02-02,0.2275,2
ORD-2025-006313,CUST-01686,2025-02-27,0.0198,3
ORD-2025-006314,CUST-08834,2025-02-27,0.1939,1
ORD-2025-006315,CUST-06983,2025-02-09,0.092,2
ORD-2025-006316,CUST-09457,2025-02-28,0.1099,1
ORD-2025-006317,CUST-04315,2025-02-09,0.0958,1
ORD-2025-006318,CUST-01316,2025-02-10,0.0484,2
ORD-2025-006319,CUST-04749,2025-02-12,0.0916,2
ORD-2025-006320,,2025-02-20,0.1861,1
ORD-2025-006321,CUST-09165,2025-02-02,0.0667,2
ORD-2025-006322,CUST-02292,2025-02-01,0.1183,1
ORD-2025-006323,CUST-04610,2025-02-28,0.1112,1
ORD-2025-006324,CUST-09859,2025-02-07,0.0415,3
ORD-2025-006325,CUST-10406,2025-02-17,0.0411,1
ORD-2025-006326,CUST-04615,2025-02-22,0.4587,2
ORD-2025-006327,CUST-02369,2025-02-09,0.1966,3
ORD-2025-006328,CUST-04103,2025-02-09,0.0745,2
ORD-2025-006329,CUST-00863,2025-02-14,0.0263,4
ORD-2025-006330,CUST-09453,2025-02-28,0.0625,2
ORD-2025-006331,CUST-08096,2025-02-08,0.2488,1
ORD-2025-006332,CUST-07702,2025-02-06,0.0411,1
ORD-2025-006333,CUST-02838,2025-02-01,0.0815,2
ORD-2025-006334,CUST-01979,2025-02-25,0.1432,3
ORD-2025-006335,CUST-00930,2025-02-05,0.0191,2
ORD-2025-006336,CUST-01164,2025-02-11,0.088,2
ORD-2025-006337,CUST-07684,2025-02-07,0.0175,3
ORD-2025-006338,CUST-07076,2025-02-27,0.1116,3
ORD-2025-006339,CUST-01513,2025-02-17,0.1197,1
ORD-2025-006340,CUST-00639,2025-02-04,0.0428,1
ORD-2025-006341,CUST-06019,2025-02-22,0.0871,2
ORD-2025-006342,CUST-09525,2025-02-09,0.0594,1
ORD-2025-006343,CUST-07948,2025-02-06,0.1839,3
ORD-2025-006344,CUST-08152,2025-02-15,0.1933,2
ORD-2025-006345,CUST-02292,2025-02-13,0.1093,2
ORD-2025-006346,CUST-06111,2025-02-03,0.1433,2
ORD-2025-006347,CUST-02844,2025-02-14,0.0915,1
ORD-2025-006348,CUST-03680,2025-02-24,0.094,2
ORD-2025-006349,CUST-09789,2025-02-16,0.0675,2
ORD-2025-006350,CUST-02699,2025-02-10,0.0952,1
ORD-2025-006351,CUST-01846,2025-02-26,0.0863,2
ORD-2025-006352,CUST-00560,2025-02-22,0.0491,2
ORD-2025-006353,CUST-03914,2025-02-18,0.0575,1
ORD-2025-006354,CUST-06111,2025-02-12,0.1654,2
ORD-2025-006355,CUST-10636,2025-02-05,0.0325,1
ORD-2025-006356,CUST-06374,2025-02-25,0.0186,3
ORD-2025-006357,CUST-03961,2025-02-22,0.2007,2
ORD-2025-006358,CUST-00247,2025-02-22,0.1134,2
ORD-2025-006359,CUST-00407,2025-02-25,0.0062,1
ORD-2025-006360,CUST-08565,2025-02-11,0.2095,1
ORD-2025-006361,CUST-10089,2025-02-23,0.0714,2
ORD-2025-006362,CUST-05421,2025-02-17,0.1351,1
ORD-2025-006363,CUST-08095,2025-02-08,0.1997,3
ORD-2025-006364,CUST-04704,2025-02-18,0.0513,2
ORD-2025-006365,CUST-02641,2025-02-05,0.018,3
ORD-2025-006366,CUST-08972,2025-02-15,0.055,1
ORD-2025-006367,CUST-00362,2025-02-11,0.0452,1
ORD-2025-006368,CUST-09163,2025-02-18,0.1607,1
ORD-2025-006369,CUST-00956,2025-02-04,0.2443,1
ORD-2025-006370,CUST-08293,2025-02-13,0.053,3
ORD-2025-006371,CUST-00704,2025-02-13,0.2432,2
ORD-2025-006372,CUST-02057,2025-02-26,0.2242,1
ORD-2025-006373,CUST-02235,2025-02-21,0.1358,3
ORD-2025-006374,CUST-04282,2025-02-23,0.0781,2
ORD-2025-006375,CUST-10144,2025-02-20,0.2011,1
ORD-2025-006376,CUST-02497,2025-02-01,0.0322,1
ORD-2025-006377,CUST-01113,2025-02-18,0.0595,2
ORD-2025-006378,CUST-01310,2025-02-19,0.0259,3
ORD-2025-006379,CUST-03609,2025-02-16,0.1043,1
ORD-2025-006380,CUST-00818,2025-02-06,0.1298,2
ORD-2025-006381,CUST-08542,2025-02-20,0.1463,2
ORD-2025-006382,CUST-07847,2025-02-01,0.4974,1
ORD-2025-006383,CUST-09570,2025-02-21,0.0858,3
ORD-2025-006384,CUST-00362,2025-02-18,0.0072,1
ORD-2025-006385,CUST-09518,2025-02-12,0.3751,2
ORD-2025-006386,CUST-04749,2025-02-12,0.0344,1
ORD-2025-006387,CUST-10704,2025-02-08,0.1243,2
ORD-2025-006388,CUST-10201,2025-02-03,0.0649,1
ORD-2025-006389,CUST-09371,2025-02-07,0.0845,1
ORD-2025-006390,,2025-02-23,0.0982,1
ORD-2025-006391,CUST-10119,2025-02-07,0.2367,3
ORD-2025-006392,CUST-10160,2025-02-14,0.1343,2
ORD-2025-006393,CUST-01866,2025-02-17,0.0184,1
ORD-2025-006394,CUST-00393,2025-02-07,0.304,1
ORD-2025-006395,CUST-06635,2025-02-19,0.0342,2
ORD-2025-006396,CUST-08535,2025-02-12,0.09,1
ORD-2025-006397,CUST-05180,2025-02-20,0.1683,2
ORD-2025-006398,CUST-00853,2025-02-22,0.118,1
ORD-2025-006399,CUST-05018,2025-02-06,0.2027,2
ORD-2025-006400,CUST-00428,2025-02-11,0.1701,1
ORD-2025-006401,CUST-04098,2025-02-07,0.0315,2
ORD-2025-006402,CUST-10642,2025-02-17,0.0833,2
ORD-2025-006403,CUST-06232,2025-02-26,0.0071,1
ORD-2025-006404,CUST-09534,2025-02-16,0.141,1
ORD-2025-006405,CUST-01773,2025-02-24,0.0564,1
ORD-2025-006406,CUST-06568,2025-02-17,0.1167,2
ORD-2025-006407,CUST-09552,2025-02-09,0.0075,2
ORD-2025-006408,CUST-06934,2025-02-09,0.067,1
ORD-2025-006409,CUST-01738,2025-02-22,0.0334,2
ORD-2025-006410,CUST-04525,2025-02-18,0.0428,1
ORD-2025-006411,CUST-03774,2025-02-18,0.3401,1
ORD-2025-006412,CUST-07433,2025-02-09,0.1798,1
ORD-2025-006413,CUST-01264,2025-02-20,0.1897,2
ORD-2025-006414,CUST-05966,2025-02-15,0.3938,1
ORD-2025-006415,CUST-08917,2025-02-19,0.1664,1
ORD-2025-006416,CUST-03102,2025-02-21,0.1376,3
ORD-2025-006417,CUST-09595,2025-02-19,0.1067,1
ORD-2025-006418,CUST-07183,2025-02-26,0.0364,2
ORD-2025-006419,CUST-01850,2025-02-23,0.0418,2
ORD-2025-006420,CUST-07372,2025-02-26,0.0341,1
ORD-2025-006421,CUST-03146,2025-02-06,0.2857,2
ORD-2025-006422,CUST-02669,2025-02-06,0.1765,1
ORD-2025-006423,CUST-08516,2025-02-05,0.55,1
ORD-2025-006424,CUST-04027,2025-02-24,0.0151,1
ORD-2025-006425,CUST-02939,2025-02-14,0.0215,1
ORD-2025-006426,CUST-03314,2025-02-22,0.0696,1
ORD-2025-006427,CUST-10615,2025-02-27,0.0915,1
ORD-2025-006428,CUST-01923,2025-02-19,0.0128,2
ORD-2025-006429,CUST-02543,2025-02-04,0.1244,2
ORD-2025-006430,CUST-08208,2025-02-14,0.094,1
ORD-2025-006431,CUST-07485,2025-02-13,0.0149,2
ORD-2025-006432,CUST-04528,2025-02-05,0.0203,1
ORD-2025-006433,CUST-04653,2025-02-21,0.0329,3
ORD-2025-006434,CUST-01283,2025-02-08,0.1791,2
ORD-2025-006435,CUST-04997,2025-02-03,0.0344,1
ORD-2025-006436,CUST-09631,2025-02-19,0.0879,2
ORD-2025-006437,CUST-02017,2025-02-15,0.2619,1
ORD-2025-006438,CUST-08158,2025-02-17,0.1039,1
ORD-2025-006439,CUST-04815,2025-02-17,0.157,3
ORD-2025-006440,CUST-09859,2025-02-03,0.0614,1
ORD-2025-006441,CUST-03603,2025-02-13,0.1036,2
ORD-2025-006442,CUST-03292,2025-02-16,0.1353,2
ORD-2025-006443,CUST-08359,2025-02-16,0.1053,2
ORD-2025-006444,CUST-08972,2025-02-16,0.1868,2
ORD-2025-006445,CUST-04023,2025-02-03,0.0359,1
ORD-2025-006446,CUST-05989,2025-02-01,0.1416,1
ORD-2025-006447,CUST-03143,2025-02-15,0.0109,1
ORD-2025-006448,CUST-00273,2025-02-08,0.0303,1
ORD-2025-006449,CUST-04428,2025-02-04,0.0984,2
ORD-2025-006450,CUST-01132,2025-02-20,0.1015,2
ORD-2025-006451,CUST-02776,2025-02-24,0.0395,1
ORD-2025-006452,CUST-07164,2025-02-25,0.1015,1
ORD-2025-006453,CUST-02617,2025-02-24,0.0156,1
ORD-2025-006454,CUST-04396,2025-02-16,0.4106,1
ORD-2025-006455,CUST-08873,2025-02-07,0.1092,1
ORD-2025-006456,CUST-10602,2025-02-18,0.2533,1
ORD-2025-006457,CUST-00482,2025-02-13,0.1512,1
ORD-2025-006458,CUST-09580,2025-02-17,0.0879,3
ORD-2025-006459,CUST-01557,2025-02-06,0.45,2
ORD-2025-006460,CUST-10539,2025-02-25,0.2672,3
ORD-2025-006461,CUST-03098,2025-02-24,0.0289,1
ORD-2025-006462,CUST-09332,2025-02-16,0.2094,1
ORD-2025-006463,CUST-04023,2025-02-13,0.0312,2
ORD-2025-006464,CUST-04167,2025-02-26,0.184,3
ORD-2025-006465,CUST-07749,2025-02-21,0.0833,3
ORD-2025-006466,CUST-08355,2025-02-18,0.0099,1
ORD-2025-006467,CUST-08656,2025-02-26,0.1207,1
ORD-2025-006468,CUST-02709,2025-02-28,0.1351,1
ORD-2025-006469,CUST-03236,2025-02-16,0.0876,3
ORD-2025-006470,CUST-10097,2025-02-14,0.0071,1
ORD-2025-006471,CUST-08416,2025-02-10,0.1456,1
ORD-2025-006472,CUST-00728,2025-02-24,0.0669,1
ORD-2025-006473,CUST-10762,2025-02-22,0.033,1
ORD-2025-006474,CUST-10542,2025-02-08,0.0435,1
ORD-2025-006475,CUST-10409,2025-02-13,0.1466,2
ORD-2025-006476,CUST-02782,2025-02-05,0.0307,1
ORD-2025-006477,CUST-06272,2025-02-20,0.1317,1
ORD-2025-006478,CUST-10014,2025-02-07,0.042,2
ORD-2025-006479,CUST-08601,2025-02-17,0.2429,3
ORD-2025-006480,CUST-00737,2025-02-18,0.1048,1
ORD-2025-006481,CUST-05887,2025-02-09,0.0203,1
ORD-2025-006482,CUST-06494,2025-02-06,0.1775,3
ORD-2025-006483,CUST-07889,2025-02-20,0.2082,2
ORD-2025-006484,CUST-10077,2025-02-08,0.3422,1
ORD-2025-006485,CUST-06942,2025-02-04,0.2731,1
ORD-2025-006486,CUST-09404,2025-02-23,0.0323,1
ORD-2025-006487,CUST-09435,2025-02-19,0.2677,1
ORD-2025-006488,CUST-08253,2025-02-03,0.1433,1
ORD-2025-006489,CUST-03387,2025-02-05,0.0725,1
ORD-2025-006490,CUST-06154,2025-02-08,0.0302,2
ORD-2025-006491,CUST-07082,2025-02-08,0.1359,1
ORD-2025-006492,CUST-09629,2025-02-19,0.1259,2
ORD-2025-006493,CUST-00630,2025-02-23,0.0261,1
ORD-2025-006494,CUST-08272,2025-02-24,0.1771,3
ORD-2025-006495,CUST-04012,2025-02-10,0.0948,2
ORD-2025-006496,CUST-05798,2025-02-06,0.0671,1
ORD-2025-006497,CUST-04841,2025-02-06,0.0838,3
ORD-2025-006498,CUST-09474,2025-02-20,0.4362,1
ORD-2025-006499,CUST-07782,2025-02-13,0.1998,1
ORD-2025-006500,CUST-03468,2025-02-10,0.0857,2
ORD-2025-006501,CUST-07961,2025-02-21,0.034,1
ORD-2025-006502,CUST-09961,2025-02-23,0.0153,2
ORD-2025-006503,CUST-02986,2025-02-05,0.0429,3
ORD-2025-006504,CUST-09311,2025-02-11,0.1442,1
ORD-2025-006505,CUST-06468,2025-02-21,0.2138,2
ORD-2025-006506,CUST-07706,2025-02-05,0.0839,3
ORD-2025-006507,CUST-09267,2025-02-22,0.1008,1
ORD-2025-006508,CUST-07684,2025-02-22,0.0259,2
ORD-2025-006509,CUST-05282,2025-02-14,0.0486,2
ORD-2025-006510,CUST-02389,2025-02-15,0.0392,1
ORD-2025-006511,CUST-06453,2025-02-10,0.2757,1
ORD-2025-006512,CUST-02085,2025-02-28,0.0916,1
ORD-2025-006513,CUST-04753,2025-02-12,0.1163,1
ORD-2025-006514,CUST-03892,2025-02-28,0.2595,3
ORD-2025-006515,CUST-04530,2025-02-03,0.0385,3
ORD-2025-006516,CUST-09731,2025-02-03,0.0413,1
ORD-2025-006517,CUST-02965,2025-02-26,0.0758,2
ORD-2025-006518,CUST-08931,2025-02-18,0.0777,1
ORD-2025-006519,CUST-03490,2025-02-25,0.1307,5
ORD-2025-006520,CUST-00502,2025-02-08,0.1182,2
ORD-2025-006521,CUST-10056,2025-02-01,0.2692,2
ORD-2025-006522,CUST-04857,2025-02-16,0.1512,1
ORD-2025-006523,CUST-01510,2025-02-25,0.063,1
ORD-2025-006524,CUST-10563,2025-02-19,0.0871,2
ORD-2025-006525,CUST-10278,2025-02-06,0.0339,2
ORD-2025-006526,CUST-06864,2025-02-21,0.4041,2
ORD-2025-006527,CUST-06080,2025-02-07,0.1067,1
ORD-2025-006528,CUST-06455,2025-02-09,0.0669,2
ORD-2025-006529,CUST-01945,2025-02-09,0.0377,2
ORD-2025-006530,,2025-02-10,0.0129,3
ORD-2025-006531,CUST-00700,2025-02-19,0.0133,1
ORD-2025-006532,CUST-02765,2025-02-25,0.0346,1
ORD-2025-006533,CUST-02800,2025-02-13,0.3581,1
ORD-2025-006534,CUST-10233,2025-02-07,0.0362,1
ORD-2025-006535,CUST-05111,2025-02-14,0.054,3
ORD-2025-006536,CUST-02599,2025-02-17,0.4207,2
ORD-2025-006537,CUST-02681,2025-02-14,0.0664,2
ORD-2025-006538,CUST-05605,,0.55,1
ORD-2025-006539,CUST-08443,2025-02-08,0.157,1
ORD-2025-006540,CUST-06313,2025-02-11,0.2942,1
ORD-2025-006541,CUST-05602,2025-02-13,0.0153,1
ORD-2025-006542,CUST-02606,2025-02-21,0.2311,1
ORD-2025-006543,CUST-05807,2025-02-18,0.034,1
ORD-2025-006544,CUST-02669,2025-02-03,0.1209,1
ORD-2025-006545,CUST-04673,2025-02-13,0.1497,1
ORD-2025-006546,CUST-02551,2025-02-11,0.1831,1
ORD-2025-006547,CUST-02479,2025-02-21,0.0502,3
ORD-2025-006548,CUST-09554,2025-02-07,0.0344,1
ORD-2025-006549,CUST-09715,2025-02-24,0.0969,3
ORD-2025-006550,CUST-07463,2025-02-23,0.0303,1
ORD-2025-006551,CUST-02940,2025-02-18,0.039,3
ORD-2025-006552,CUST-06865,2025-02-12,0.2769,1
ORD-2025-006553,CUST-02816,2025-02-06,0.1622,1
ORD-2025-006554,CUST-04005,2025-02-27,0.0941,2
ORD-2025-006555,CUST-00129,2025-02-25,0.0227,1
ORD-2025-006556,CUST-03718,2025-02-14,0.0228,4
ORD-2025-006557,CUST-05825,2025-02-07,0.1256,1
ORD-2025-006558,CUST-05085,2025-02-20,0.1783,1
ORD-2025-006559,CUST-10346,2025-02-04,0.0191,2
ORD-2025-006560,CUST-01999,2025-02-14,0.1693,1
ORD-2025-006561,CUST-03738,2025-02-02,0.0543,3
ORD-2025-006562,CUST-09950,2025-02-17,0.0527,3
ORD-2025-006563,CUST-09417,2025-02-15,0.1103,2
ORD-2025-006564,CUST-02073,2025-02-14,0.2012,3
ORD-2025-006565,CUST-09663,2025-02-05,0.2144,3
ORD-2025-006566,CUST-09412,2025-02-01,0.0399,1
ORD-2025-006567,CUST-06664,2025-02-17,0.0397,1
ORD-2025-006568,CUST-05904,2025-02-05,0.0295,2
ORD-2025-006569,CUST-08052,2025-02-13,0.0395,2
ORD-2025-006570,CUST-09153,2025-02-20,0.1255,3
ORD-2025-006571,CUST-02110,2025-02-28,0.024,1
ORD-2025-006572,CUST-08850,2025-02-17,0.1875,1
ORD-2025-006573,CUST-10233,2025-02-10,0.1584,1
ORD-2025-006574,CUST-09480,2025-02-03,0.0257,3
ORD-2025-006575,CUST-02956,2025-02-11,0.4606,1
ORD-2025-006576,,2025-02-05,0.0194,2
ORD-2025-006577,CUST-06316,2025-02-02,0.0341,3
ORD-2025-006578,CUST-09975,2025-02-28,0.0314,1
ORD-2025-006579,CUST-04291,2025-02-16,0.1217,1
ORD-2025-006580,CUST-00081,2025-02-28,0.1315,2
ORD-2025-006581,CUST-03029,2025-02-03,0.0823,1
ORD-2025-006582,CUST-08966,2025-02-23,0.295,3
ORD-2025-006583,CUST-08274,2025-02-19,0.0204,3
ORD-2025-006584,CUST-02820,2025-02-27,0.0922,2
ORD-2025-006585,CUST-09412,2025-02-17,0.0384,1
ORD-2025-006586,CUST-09404,2025-02-04,0.0908,3
ORD-2025-006587,CUST-00751,2025-02-20,0.1171,1
ORD-2025-006588,CUST-00463,2025-02-23,0.2905,2
ORD-2025-006589,CUST-04822,2025-02-13,0.1559,1
ORD-2025-006590,CUST-01357,2025-02-13,0.037,2
ORD-2025-006591,CUST-04614,2025-02-18,0.097,1
ORD-2025-006592,CUST-08871,2025-02-01,0.0418,5
ORD-2025-006593,CUST-06707,2025-02-02,0.0414,3
ORD-2025-006594,CUST-08546,2025-02-02,0.1018,1
ORD-2025-006595,CUST-00373,2025-02-18,0.1309,1
ORD-2025-006596,CUST-06513,2025-02-21,0.027,1
ORD-2025-006597,CUST-04130,2025-02-11,0.1226,2
ORD-2025-006598,CUST-08160,2025-02-05,0.0232,1
ORD-2025-006599,CUST-08686,2025-02-13,0.0523,1
ORD-2025-006600,CUST-09371,2025-02-06,0.0134,1
ORD-2025-006601,CUST-00458,2025-02-13,0.1051,1
ORD-2025-006602,CUST-04332,2025-02-12,0.1121,3
ORD-2025-006603,CUST-05733,2025-02-09,0.1155,3
ORD-2025-006604,CUST-09525,2025-02-24,0.093,1
ORD-2025-006605,CUST-07998,2025-02-12,0.1499,1
ORD-2025-006606,CUST-05042,2025-02-05,0.1137,2
ORD-2025-006607,CUST-06938,2025-02-10,0.2071,3
ORD-2025-006608,CUST-07960,2025-02-18,0.1658,1
ORD-2025-006609,CUST-03888,2025-02-06,0.203,1
ORD-2025-006610,CUST-04854,2025-02-26,0.0532,2
ORD-2025-006611,CUST-01278,2025-02-08,0.2132,1
ORD-2025-006612,CUST-01296,2025-02-01,0.0469,1
ORD-2025-006613,CUST-09826,2025-02-11,0.0386,1
ORD-2025-006614,CUST-10626,2025-02-19,0.0401,1
ORD-2025-006615,CUST-09532,2025-02-19,0.0487,1
ORD-2025-006616,CUST-09269,2025-02-23,0.1401,2
ORD-2025-006617,CUST-01341,2025-02-24,0.1054,1
ORD-2025-006618,CUST-06484,2025-02-09,0.0788,2
ORD-2025-006619,CUST-03114,2025-02-18,0.0671,1
ORD-2025-006620,CUST-10027,2025-02-04,0.0551,1
ORD-2025-006621,CUST-02669,2025-02-25,0.0993,1
ORD-2025-006622,CUST-08469,2025-02-14,0.0527,1
ORD-2025-006623,CUST-02690,2025-02-01,0.1369,1
ORD-2025-006624,CUST-02238,2025-02-13,0.0309,1
ORD-2025-006625,CUST-04997,2025-02-11,0.1256,2
ORD-2025-006626,CUST-09715,2025-02-03,0.039,2
ORD-2025-006627,CUST-08050,2025-02-13,0.0019,1
ORD-2025-006628,CUST-06208,2025-02-17,0.086,2
ORD-2025-006629,CUST-02174,2025-02-18,0.1514,1
ORD-2025-006630,CUST-07306,2025-02-20,0.0888,1
ORD-2025-006631,CUST-09670,2025-02-03,0.1665,1
ORD-2025-006632,CUST-01831,2025-02-06,0.0249,1
ORD-2025-006633,CUST-09954,2025-02-01,0.0235,1
ORD-2025-006634,CUST-07524,2025-02-01,0.1055,2
ORD-2025-006635,CUST-07441,2025-02-20,0.0247,4
ORD-2025-006636,CUST-07173,2025-02-13,0.1293,2
ORD-2025-006637,CUST-10383,2025-02-06,0.0186,2
ORD-2025-006638,CUST-08893,2025-02-22,0.0371,1
ORD-2025-006639,CUST-01686,2025-02-28,0.0328,1
ORD-2025-006640,CUST-02023,2025-02-14,0.0681,1
ORD-2025-006641,CUST-00153,2025-02-17,0.0169,1
ORD-2025-006642,CUST-07063,2025-02-20,0.0161,1
ORD-2025-006643,CUST-02572,2025-02-26,0.0898,1
ORD-2025-006644,CUST-05887,2025-02-22,0.0594,1
ORD-2025-006645,CUST-10219,2025-02-07,0.2068,3
ORD-2025-006646,CUST-09705,2025-02-13,0.0376,3
ORD-2025-006647,CUST-06540,2025-02-22,0.0974,5
