OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2026-005933,CUST-04542,2026-02-22,0.0898,1
ORD-2026-005934,CUST-00462,2026-02-03,0.0614,1
ORD-2026-005935,CUST-02099,2026-02-23,0.033,1
ORD-2026-005936,CUST-10233,2026-02-01,0.4149,1
ORD-2026-005937,CUST-08361,2026-02-20,0.0862,1
ORD-2026-005938,CUST-01487,2026-02-28,0.0025,1
ORD-2026-005939,CUST-01130,2026-02-21,0.0452,1
ORD-2026-005940,CUST-02294,2026-02-20,0.0771,2
ORD-2026-005941,CUST-12116,2026-02-13,0.3548,2
ORD-2026-005942,CUST-03120,2026-02-24,0.0573,4
ORD-2026-005943,CUST-04790,2026-02-18,0.1032,2
ORD-2026-005944,CUST-06513,2026-02-03,0.0222,1
ORD-2026-005945,CUST-14045,2026-02-14,0.0236,1
ORD-2026-005946,CUST-00748,2026-02-28,0.061,1
ORD-2026-005947,CUST-12893,2026-02-04,0.0279,1
ORD-2026-005948,CUST-00681,2026-02-20,0.3147,3
ORD-2026-005949,CUST-11583,2026-02-04,0.0328,1
ORD-2026-005950,CUST-10365,2026-02-26,0.2432,1
ORD-2026-005951,CUST-13586,2026-02-05,0.2083,1
ORD-2026-005952,CUST-03718,2026-02-16,0.0191,1
ORD-2026-005953,CUST-02844,2026-02-11,0.0206,1
ORD-2026-005954,CUST-02778,2026-02-16,0.057,1
ORD-2026-005955,CUST-08765,2026-02-12,0.15,2
ORD-2026-005956,CUST-08274,2026-02-19,0.0182,1
ORD-2026-005957,CUST-03457,2026-02-22,0.0132,1
ORD-2026-005958,CUST-04914,2026-02-11,0.0071,1
ORD-2026-005959,CUST-14387,2026-02-24,0.0997,2
ORD-2026-005960,CUST-11005,2026-02-11,0.119,1
ORD-2026-005961,CUST-07130,2026-02-02,0.0478,1
ORD-2026-005962,CUST-06155,2026-02-28,0.0264,1
ORD-2026-005963,CUST-02149,2026-02-08,0.0332,2
ORD-2026-005964,CUST-03544,2026-02-13,0.0312,1
ORD-2026-005965,CUST-10201,2026-02-24,0.1177,2
ORD-2026-005966,CUST-10879,2026-02-20,0.2187,1
ORD-2026-005967,CUST-02146,2026-02-14,0.0436,1
ORD-2026-005968,CUST-01304,2026-02-16,0.0541,3
ORD-2026-005969,CUST-06047,2026-02-13,0.0392,1
ORD-2026-005970,CUST-07276,2026-02-13,0.0643,1
ORD-2026-005971,CUST-12947,2026-02-26,0.0119,1
ORD-2026-005972,CUST-04854,2026-02-01,0.0188,1
ORD-2026-005973,CUST-07368,,0.0929,1
ORD-2026-005974,CUST-08956,2026-02-03,0.1851,1
ORD-2026-005975,CUST-11471,2026-02-28,0.1115,1
ORD-2026-005976,CUST-09749,2026-02-07,0.0833,3
ORD-2026-005977,CUST-00123,2026-02-07,0.1121,1
ORD-2026-005978,CUST-08906,2026-02-20,0.1403,1
ORD-2026-005979,CUST-02497,2026-02-13,0.0654,2
ORD-2026-005980,CUST-04689,2026-02-27,0.1054,1
ORD-2026-005981,CUST-00466,2026-02-09,0.0239,1
ORD-2026-005982,CUST-13921,2026-02-21,0.419,1
ORD-2026-005983,CUST-09089,2026-02-14,0.2254,1
ORD-2026-005984,CUST-11637,2026-02-12,0.1474,1
ORD-2026-005985,CUST-09339,2026-02-25,0.0999,1
ORD-2026-005986,CUST-02818,2026-02-13,0.2665,3
ORD-2026-005987,CUST-02381,2026-02-17,0.0299,1
ORD-2026-005988,CUST-00041,2026-02-05,0.0698,1
ORD-2026-005989,CUST-00193,2026-02-18,0.3173,1
ORD-2026-005990,CUST-13004,2026-02-28,0.0133,1
ORD-2026-005991,CUST-01317,2026-02-28,0.2349,1
ORD-2026-005992,CUST-08967,2026-02-28,0.0591,3
ORD-2026-005993,CUST-08152,2026-02-18,0.0551,1
ORD-2026-005994,CUST-10630,2026-02-01,0.0217,1
ORD-2026-005995,CUST-07135,2026-02-19,0.0752,1
ORD-2026-005996,CUST-11193,2026-02-01,0.1797,2
ORD-2026-005997,CUST-07453,2026-02-05,0.1884,1
ORD-2026-005998,CUST-05854,2026-02-19,0.0359,3
ORD-2026-005999,CUST-08262,2026-02-03,0.0577,1
ORD-2026-006000,CUST-06941,2026-02-17,0.0357,1
ORD-2026-006001,CUST-08102,2026-02-03,0.1929,1
ORD-2026-006002,CUST-14342,2026-02-06,0.0085,1
ORD-2026-006003,CUST-03626,2026-02-02,0.1396,3
ORD-2026-006004,CUST-13591,2026-02-09,0.1498,3
ORD-2026-006005,CUST-12954,2026-02-11,0.033,1
ORD-2026-006006,CUST-02289,2026-02-22,0.0397,1
ORD-2026-006007,CUST-10084,2026-02-20,0.092,4
ORD-2026-006008,CUST-08405,2026-02-16,0.025,1
ORD-2026-006009,CUST-14041,2026-02-28,0.0679,1
ORD-2026-006010,CUST-08174,2026-02-05,0.1078,1
ORD-2026-006011,CUST-01876,2026-02-09,0.0789,2
ORD-2026-006012,CUST-00696,2026-02-03,0.1206,1
ORD-2026-006013,CUST-10706,2026-02-20,0.1408,2
ORD-2026-006014,CUST-00376,2026-02-17,0.0369,4
ORD-2026-006015,CUST-05426,2026-02-23,0.2218,1
ORD-2026-006016,CUST-08053,2026-02-26,0.0785,1
ORD-2026-006017,CUST-08462,2026-02-22,0.3009,1
ORD-2026-006018,CUST-11261,2026-02-26,0.3495,1
ORD-2026-006019,CUST-06722,2026-02-02,0.0465,1
ORD-2026-006020,CUST-06502,2026-02-03,0.0397,1
ORD-2026-006021,CUST-07622,2026-02-12,0.1052,1
ORD-2026-006022,CUST-01030,2026-02-06,0.0689,1
ORD-2026-006023, CUST-08122 ,2026-02-12,0.0144,1
ORD-2026-006024,CUST-05755,2026-02-14,0.4432,1
ORD-2026-006025,CUST-00301,2026-02-18,0.0528,2
ORD-2026-006026,CUST-07471,2026-02-25,0.3077,1
ORD-2026-006027,CUST-02513,2026-02-25,0.0133,1
ORD-2026-006028,CUST-04186,2026-02-04,0.0222,1
ORD-2026-006029,CUST-08285,2026-02-15,0.0243,1
ORD-2026-006030,CUST-02797,2026-02-16,0.0247,1
ORD-2026-006031, CUST-06004 ,2026-02-17,0.0609,1
ORD-2026-006032,CUST-10820,2026-02-21,0.0794,1
ORD-2026-006033,CUST-08956,2026-02-14,0.2632,5
ORD-2026-006034,CUST-14152,2026-02-06,0.1571,1
ORD-2026-006035,CUST-03676,2026-02-21,0.0879,3
ORD-2026-006036,CUST-09715,2026-02-08,0.1489,1
ORD-2026-006037,CUST-04552,2026-02-17,0.069,3
ORD-2026-006038,CUST-03836,2026-02-27,0.0749,2
ORD-2026-006039,CUST-03008,2026-02-08,0.0553,1
ORD-2026-006040,CUST-10448,2026-02-12,0.0782,2
ORD-2026-006041,CUST-03791,2026-02-05,0.0365,1
ORD-2026-006042,CUST-10699,2026-02-08,0.0527,1
ORD-2026-006043,CUST-12574,2026-02-07,0.093,1
ORD-2026-006044,CUST-02044,2026-02-04,0.0248,2
ORD-2026-006045,CUST-11762,2026-02-16,0.1088,3
ORD-2026-006046,CUST-02513,2026-02-17,0.0308,1
ORD-2026-006047,CUST-04689,2026-02-14,0.0279,1
ORD-2026-006048,,2026-02-13,0.0629,1
ORD-2026-006049,CUST-12513,2026-02-18,0.0805,1
ORD-2026-006050,CUST-10808,2026-02-17,0.1629,1
ORD-2026-006051,CUST-04446,2026-02-25,0.0096,1
ORD-2026-006052,CUST-01614,2026-02-01,0.0425,1
ORD-2026-006053,CUST-13861,2026-02-06,0.0101,1
ORD-2026-006054,CUST-14445,2026-02-09,0.0095,1
ORD-2026-006055,CUST-03244,2026-02-11,0.056,1
ORD-2026-006056,CUST-07646,2026-02-04,0.1238,1
ORD-2026-006057,CUST-02834,2026-02-11,0.0976,1
ORD-2026-006058,CUST-03996,2026-02-14,0.0036,1
ORD-2026-006059,CUST-00560,2026-02-06,0.0831,4
ORD-2026-006060,CUST-12083,2026-02-12,0.0275,2
ORD-2026-006061,CUST-05825,2026-02-01,0.1085,1
ORD-2026-006062,CUST-06487,2026-02-13,0.161,1
ORD-2026-006063,CUST-06832,2026-02-04,0.0055,1
ORD-2026-006064,CUST-03643,2026-02-17,0.0807,4
ORD-2026-006065,CUST-13162,2026-02-23,0.2716,1
ORD-2026-006066,CUST-05918,2026-02-12,0.0257,1
ORD-2026-006067,CUST-13399,2026-02-27,0.039,3
ORD-2026-006068,CUST-02474,2026-02-19,0.044,1
ORD-2026-006069,CUST-06032,2026-02-01,0.057,2
ORD-2026-006070,CUST-14253,2026-02-08,0.1318,1
ORD-2026-006071,CUST-13034,2026-02-12,0.0874,1
ORD-2026-006072,CUST-01501,2026-02-28,0.0972,3
ORD-2026-006073,CUST-08535,2026-02-17,0.1677,1
ORD-2026-006074,CUST-00223,2026-02-20,0.006,1
ORD-2026-006075,CUST-03837,2026-02-12,0.0651,1
ORD-2026-006076,CUST-01626,2026-02-06,0.0421,1
ORD-2026-006077,CUST-10148,2026-02-13,0.3491,1
ORD-2026-006078,CUST-13918,2026-02-12,0.1354,3
ORD-2026-006079,CUST-00355,2026-02-25,0.108,1
ORD-2026-006080,CUST-07326,2026-02-01,0.1559,2
ORD-2026-006081,CUST-04644,2026-02-19,0.0355,2
ORD-2026-006082,CUST-01087,2026-02-13,0.5218,1
ORD-2026-006083,CUST-02973,2026-02-19,0.0544,1
ORD-2026-006084,CUST-03579,2026-02-14,0.0973,1
ORD-2026-006085,CUST-11398,2026-02-21,0.0645,3
ORD-2026-006086,CUST-01830,2026-02-13,0.0485,2
ORD-2026-006087,CUST-10796,2026-02-12,0.0954,2
ORD-2026-006088,CUST-13505,2026-02-18,0.012,1
ORD-2026-006089,CUST-07200,2026-02-03,0.04,2
ORD-2026-006090,CUST-00368,2026-02-07,0.1953,1
ORD-2026-006091,CUST-01436,2026-02-01,0.0968,1
ORD-2026-006092,CUST-05954,2026-02-26,0.0706,1
ORD-2026-006093,CUST-03609,2026-02-24,0.0641,1
ORD-2026-006094,CUST-01517,2026-02-22,0.0565,1
ORD-2026-006095,CUST-13065,2026-02-28,0.2745,3
ORD-2026-006096,CUST-09954,2026-02-19,0.0284,2
ORD-2026-006097,CUST-10522,2026-02-26,0.0733,1
ORD-2026-006098,CUST-00882,2026-02-07,0.0785,1
ORD-2026-006099,CUST-00630,2026-02-05,0.1445,1
ORD-2026-006100,CUST-13747,2026-02-09,0.0247,1
ORD-2026-006101,CUST-01930,2026-02-05,0.1294,1
ORD-2026-006102,CUST-12737,2026-02-19,0.0849,2
ORD-2026-006103,CUST-01308,2026-02-25,0.1252,2
ORD-2026-006104,CUST-10615,2026-02-11,0.126,1
ORD-2026-006105,CUST-02299,2026-02-14,0.1052,1
ORD-2026-006106,CUST-08380,2026-02-04,0.0225,1
ORD-2026-006107,CUST-12252,2026-02-20,0.0836,2
ORD-2026-006108,CUST-13209,2026-02-12,0.2656,1
ORD-2026-006109,CUST-13205,2026-02-11,0.2688,1
ORD-2026-006110,CUST-04726,2026-02-19,0.0689,2
ORD-2026-006111,CUST-04368,2026-02-05,0.0233,1
ORD-2026-006112,CUST-12847,2026-02-10,0.0461,1
ORD-2026-006113,CUST-00229,2026-02-08,0.0849,1
ORD-2026-006114,CUST-09061,2026-02-02,0.0424,1
ORD-2026-006115,CUST-03218,2026-02-19,0.2699,1
ORD-2026-006116,CUST-08743,2026-02-19,0.1741,1
ORD-2026-006117,CUST-00892,2026-02-13,0.0356,1
ORD-2026-006118,CUST-02349,2026-02-04,0.0262,1
ORD-2026-006119,CUST-10233,2026-02-21,0.064,1
ORD-2026-006120,CUST-03238,2026-02-07,0.0351,1
ORD-2026-006121,CUST-01724,2026-02-25,0.0368,1
ORD-2026-006122,CUST-03736,2026-02-22,0.0361,2
ORD-2026-006123,CUST-05676,2026-02-01,0.0472,1
ORD-2026-006124,CUST-08400,2026-02-22,0.1342,1
ORD-2026-006125,CUST-12908,2026-02-06,0.0256,1
ORD-2026-006126,CUST-08582,2026-02-05,0.1493,4
ORD-2026-006127,CUST-12745,2026-02-25,0.0576,1
ORD-2026-006128,CUST-03836,2026-02-13,0.1548,3
ORD-2026-006129,CUST-12318,2026-02-01,0.0891,2
ORD-2026-006130,CUST-11561,2026-02-04,0.2026,1
ORD-2026-006131,CUST-11117,2026-02-28,0.0359,2
ORD-2026-006132,CUST-02626,2026-02-10,0.0346,1
ORD-2026-006133,CUST-11692,2026-02-03,0.0413,2
ORD-2026-006134,CUST-10289,2026-02-01,0.0428,2
ORD-2026-006135,CUST-01410,2026-02-18,0.0955,1
ORD-2026-006136,CUST-11396,2026-02-21,0.0515,2
ORD-2026-006137,CUST-00037,2026-02-16,0.0631,2
ORD-2026-006138,CUST-11121,2026-02-09,0.0617,1
ORD-2026-006139,CUST-13026,2026-02-01,0.057,2
ORD-2026-006140,CUST-08409,2026-02-10,0.171,2
ORD-2026-006141,CUST-06734,2026-02-19,0.0692,3
ORD-2026-006142,CUST-03439,2026-02-16,0.0577,3
ORD-2026-006143,CUST-00737,2026-02-13,0.1278,2
ORD-2026-006144,CUST-09598,2026-02-03,0.0266,2
ORD-2026-006145,CUST-10991,2026-02-14,0.0896,1
ORD-2026-006146,CUST-07369,2026-02-10,0.4513,2
ORD-2026-006147,CUST-07192,2026-02-16,0.0931,3
ORD-2026-006148,CUST-11873,2026-02-28,0.0721,1
ORD-2026-006149,CUST-07480,2026-02-28,0.1463,2
ORD-2026-006150,CUST-12486,2026-02-08,0.0707,1
ORD-2026-006151,CUST-11147,2026-02-10,0.0836,1
ORD-2026-006152,CUST-08460,2026-02-03,0.0453,2
ORD-2026-006153,CUST-11198,2026-02-07,0.072,1
ORD-2026-006154,CUST-06832,2026-02-25,0.0276,1
ORD-2026-006155,CUST-05986,2026-02-07,0.0438,2
ORD-2026-006156,CUST-07023,2026-02-18,0.3604,1
ORD-2026-006157,CUST-08376,2026-02-24,0.2468,1
ORD-2026-006158,CUST-09524,2026-02-01,0.1149,1
ORD-2026-006159,CUST-08372,2026-02-16,0.068,1
ORD-2026-006160,CUST-11922,2026-02-01,0.0494,1
ORD-2026-006161,CUST-04785,2026-02-23,0.0636,1
ORD-2026-006162,CUST-12910,2026-02-04,0.1345,3
ORD-2026-006163,CUST-07498,2026-02-12,0.0371,1
ORD-2026-006164,CUST-02212,2026-02-07,0.0326,1
ORD-2026-006165,CUST-06784,2026-02-12,0.0795,1
ORD-2026-006166,CUST-04995,2026-02-13,0.2112,1
ORD-2026-006167,CUST-12372,2026-02-07,0.3753,2
ORD-2026-006168,CUST-10532,2026-02-11,0.0085,1
ORD-2026-006169,CUST-10704,2026-02-15,0.1091,1
ORD-2026-006170,CUST-04985,2026-02-17,0.2225,2
ORD-2026-006171,CUST-00022,2026-02-25,0.0091,1
ORD-2026-006172,CUST-10295,2026-02-28,0.1832,3
ORD-2026-006173,CUST-05079,2026-02-25,0.0821,2
ORD-2026-006174,CUST-03932,2026-02-16,0.0694,2
ORD-2026-006175,CUST-01435,2026-02-11,0.1591,1
ORD-2026-006176,CUST-07877,2026-02-24,0.0142,2
ORD-2026-006177,CUST-04916,2026-02-23,0.1076,1
ORD-2026-006178,CUST-01563,2026-02-10,0.059,5
ORD-2026-006179,CUST-13161,2026-02-05,0.1056,2
ORD-2026-006180,,2026-02-15,0.0706,3
ORD-2026-006181,CUST-10358,2026-02-13,0.1616,3
ORD-2026-006182,,2026-02-03,0.2813,1
ORD-2026-006183,CUST-12297,2026-02-05,0.2187,1
ORD-2026-006184,CUST-01863,2026-02-22,0.1641,2
ORD-2026-006185,CUST-08828,2026-02-04,0.3997,1
ORD-2026-006186,CUST-04790,2026-02-11,0.0414,1
ORD-2026-006187,CUST-12152,2026-02-05,0.1507,1
ORD-2026-006188,CUST-00616,2026-02-16,0.1189,1
ORD-2026-006189,CUST-01571,2026-02-22,0.0062,1
ORD-2026-006190,CUST-13464,2026-02-11,0.2329,3
ORD-2026-006191,CUST-07157,2026-02-27,0.0306,1
ORD-2026-006192,CUST-05932,2026-02-15,0.1283,1
ORD-2026-006193,CUST-10370,2026-02-08,0.1339,1
ORD-2026-006194,CUST-10763,2026-02-03,0.0744,2
ORD-2026-006195,CUST-09916,2026-02-24,0.0199,2
ORD-2026-006196,CUST-03610,2026-02-22,0.0896,2
ORD-2026-006197,CUST-03978,2026-02-20,0.1256,3
ORD-2026-006198,CUST-02996,2026-02-23,0.0659,2
ORD-2026-006199,CUST-02782,2026-02-16,0.0573,4
ORD-2026-006200,CUST-01398,2026-02-01,0.0201,1
ORD-2026-006201,CUST-05722,2026-02-20,0.0785,2
ORD-2026-006202,CUST-06077,2026-02-01,0.0329,3
ORD-2026-006203,CUST-00502,2026-02-04,0.1138,1
ORD-2026-006204,CUST-12807,2026-02-21,0.2908,1
ORD-2026-006205,CUST-06442,2026-02-28,0.1179,1
ORD-2026-006206,CUST-00413,2026-02-04,0.032,1
ORD-2026-006207,CUST-05516,2026-02-15,0.0357,1
ORD-2026-006208,CUST-13286,2026-02-03,0.0157,3
ORD-2026-006209,CUST-14219,2026-02-10,0.1358,3
ORD-2026-006210,CUST-11493,2026-02-21,0.0706,1
ORD-2026-006211,CUST-08824,2026-02-07,0.0776,3
ORD-2026-006212,CUST-03804,2026-02-28,0.0787,3
ORD-2026-006213,CUST-01619,2026-02-10,0.0341,1
ORD-2026-006214,CUST-10495,2026-02-14,0.0078,1
ORD-2026-006215,CUST-00410,2026-02-10,0.0377,2
ORD-2026-006216,CUST-11753,2026-02-04,0.0895,2
ORD-2026-006217,CUST-13052,2026-02-06,0.0951,1
ORD-2026-006218,CUST-02621,2026-02-24,0.0146,1
ORD-2026-006219,CUST-06974,2026-02-01,0.5005,1
ORD-2026-006220,CUST-08767,2026-02-21,0.0992,1
ORD-2026-006221,CUST-09177,2026-02-04,0.1232,2
ORD-2026-006222,CUST-12748,2026-02-12,0.1547,3
ORD-2026-006223,CUST-09086,2026-02-02,0.1777,1
ORD-2026-006224,CUST-02955,2026-02-13,0.0743,1
ORD-2026-006225,CUST-06202,2026-02-02,0.0088,1
ORD-2026-006226,CUST-02880,2026-02-26,0.0724,1
ORD-2026-006227,CUST-05076,2026-02-02,0.0687,3
ORD-2026-006228,CUST-04153,2026-02-16,0.1006,2
ORD-2026-006229,CUST-01757,2026-02-04,0.0293,1
ORD-2026-006230,CUST-05796,2026-02-14,0.0725,2
ORD-2026-006231,CUST-00413,2026-02-10,0.0318,2
ORD-2026-006232,CUST-08262,2026-02-05,0.1064,2
ORD-2026-006233,CUST-06694,2026-02-21,0.0664,1
ORD-2026-006234,CUST-14272,2026-02-15,0.0296,1
ORD-2026-006235,CUST-07871,2026-02-07,0.0831,1
ORD-2026-006236,CUST-06975,2026-02-19,0.2271,1
ORD-2026-006237,CUST-01979,2026-02-05,0.2404,1
ORD-2026-006238,CUST-11198,2026-02-14,0.0093,1
ORD-2026-006239,CUST-13671,2026-02-04,0.0933,2
ORD-2026-006240,CUST-09983,2026-02-04,0.1641,1
ORD-2026-006241,CUST-12684,2026-02-01,0.0137,2
ORD-2026-006242,CUST-13655,2026-02-27,0.0168,3
ORD-2026-006243,CUST-13253,2026-02-10,0.1505,1
ORD-2026-006244,CUST-06845,2026-02-21,0.1858,2
ORD-2026-006245,CUST-06497,2026-02-04,0.0247,3
ORD-2026-006246,CUST-07180,2026-02-14,0.1358,2
ORD-2026-006247,CUST-01257,2026-02-11,0.0495,1
ORD-2026-006248,,2026-02-24,0.3642,2
ORD-2026-006249,CUST-05489,2026-02-28,0.0207,2
ORD-2026-006250,CUST-10627,2026-02-12,0.043,1
ORD-2026-006251,CUST-10655,2026-02-06,0.446,3
ORD-2026-006252,CUST-14046,2026-02-21,0.0788,2
ORD-2026-006253,CUST-10278,2026-02-06,0.0574,2
ORD-2026-006254,CUST-02644,2026-02-02,0.0977,2
ORD-2026-006255,CUST-07452,2026-02-02,0.0569,1
ORD-2026-006256,CUST-09333,2026-02-02,0.1903,1
ORD-2026-006257,CUST-01969,2026-02-22,0.3908,1
ORD-2026-006258,CUST-06395,2026-02-07,0.2816,1
ORD-2026-006259,CUST-01556,2026-02-25,0.281,2
ORD-2026-006260,CUST-03216,2026-02-06,0.0957,3
ORD-2026-006261,CUST-08053,2026-02-20,0.1901,2
ORD-2026-006262,CUST-12736,2026-02-25,0.1274,3
ORD-2026-006263,CUST-08972,2026-02-06,0.065,1
ORD-2026-006264,CUST-09941,2026-02-19,0.0837,2
ORD-2026-006265,CUST-14675,2026-02-14,0.0724,3
ORD-2026-006266,CUST-12101,2026-02-17,0.1139,3
ORD-2026-006267,CUST-10122,2026-02-24,0.0248,1
ORD-2026-006268,CUST-08951,2026-02-11,0.1118,2
ORD-2026-006269,CUST-10358,2026-02-22,0.0703,2
ORD-2026-006270,CUST-07285,2026-02-05,0.101,1
ORD-2026-006271,CUST-07671,2026-02-16,0.084,4
ORD-2026-006272,CUST-09719,2026-02-25,0.056,3
ORD-2026-006273,CUST-13789,2026-02-15,0.156,3
ORD-2026-006274,CUST-05168,2026-02-09,0.0884,2
ORD-2026-006275,CUST-13457,2026-02-09,0.2053,2
ORD-2026-006276,CUST-13791,2026-02-03,0.0659,1
ORD-2026-006277,CUST-12332,2026-02-05,0.2482,2
ORD-2026-006278,CUST-05543,2026-02-07,0.0756,1
ORD-2026-006279,CUST-02251,2026-02-07,0.0233,3
ORD-2026-006280,CUST-07802,2026-02-14,0.1143,1
ORD-2026-006281,CUST-03834,2026-02-27,0.0789,2
ORD-2026-006282,CUST-07667,2026-02-01,0.0208,1
ORD-2026-006283,CUST-01846,2026-02-03,0.0273,1
ORD-2026-006284,CUST-09116,2026-02-26,0.0961,2
ORD-2026-006285,CUST-02626,2026-02-19,0.1093,1
ORD-2026-006286,CUST-12893,,0.0517,1
ORD-2026-006287,CUST-11553,2026-02-10,0.0823,3
ORD-2026-006288,CUST-04012,2026-02-26,0.0623,2
ORD-2026-006289,CUST-09050,2026-02-21,0.0489,1
ORD-2026-006290,CUST-02639,2026-02-27,0.0226,1
ORD-2026-006291,CUST-11166,2026-02-07,0.0928,3
ORD-2026-006292,CUST-14100,2026-02-28,0.0277,4
ORD-2026-006293,CUST-07868,2026-02-01,0.1453,1
ORD-2026-006294,CUST-14445,2026-02-05,0.0252,1
ORD-2026-006295,CUST-08697,2026-02-12,0.0788,3
ORD-2026-006296,CUST-06094,2026-02-10,0.031,3
ORD-2026-006297,CUST-13314,2026-02-05,0.1498,3
ORD-2026-006298,CUST-02782,2026-02-24,0.0681,2
ORD-2026-006299,CUST-10770,2026-02-06,0.0417,1
ORD-2026-006300,CUST-08911,2026-02-09,0.2175,1
ORD-2026-006301,CUST-11312,2026-02-16,0.1106,2
ORD-2026-006302,CUST-11018,2026-02-15,0.2564,1
ORD-2026-006303,CUST-11984,2026-02-09,0.1147,2
ORD-2026-006304,CUST-03372,2026-02-04,0.0846,1
ORD-2026-006305,CUST-07368,2026-02-25,0.0726,2
ORD-2026-006306,CUST-02471,2026-02-28,0.0305,2
ORD-2026-006307,CUST-13995,2026-02-08,0.033,2
ORD-2026-006308,CUST-14059,2026-02-10,0.0172,3
ORD-2026-006309,CUST-09841,2026-02-17,0.0679,3
ORD-2026-006310,CUST-06077,2026-02-05,0.0632,3
ORD-2026-006311,CUST-05737,2026-02-26,0.0817,2
ORD-2026-006312,CUST-12643,2026-02-27,0.077,2
ORD-2026-006313,CUST-02065,2026-02-12,0.1097,4
ORD-2026-006314,CUST-00458,2026-02-14,0.1437,1
ORD-2026-006315,CUST-01289,2026-02-27,0.062,1
ORD-2026-006316,CUST-08548,2026-02-26,0.0582,1
ORD-2026-006317,CUST-04662,2026-02-14,0.0329,3
ORD-2026-006318,CUST-06467,2026-02-08,0.0299,1
ORD-2026-006319,CUST-08193,2026-02-28,0.0789,2
ORD-2026-006320,CUST-08274,2026-02-12,0.0407,2
ORD-2026-006321,CUST-11475,2026-02-20,0.1077,2
ORD-2026-006322,CUST-07452,2026-02-06,0.0117,2
ORD-2026-006323,CUST-08768,2026-02-01,0.2837,1
ORD-2026-006324,CUST-11575,2026-02-11,0.2627,1
ORD-2026-006325,CUST-12893,2026-02-18,0.0355,1
ORD-2026-006326,CUST-04533,2026-02-15,0.0528,2
ORD-2026-006327,CUST-04332,2026-02-19,0.3794,1
ORD-2026-006328,CUST-11507,2026-02-17,0.2057,1
ORD-2026-006329,CUST-04332,2026-02-10,0.1009,1
ORD-2026-006330,CUST-04711,2026-02-22,0.0499,1
ORD-2026-006331,CUST-12282,2026-02-14,0.0504,5
ORD-2026-006332,CUST-12587,2026-02-15,0.0532,3
ORD-2026-006333,CUST-13193,2026-02-22,0.0231,2
ORD-2026-006334,CUST-12908,2026-02-22,0.0574,3
ORD-2026-006335,CUST-08866,2026-02-15,0.0249,2
ORD-2026-006336,CUST-09392,2026-02-10,0.0654,2
ORD-2026-006337,CUST-05442,2026-02-23,0.1717,1
ORD-2026-006338,CUST-00386,2026-02-15,0.1682,1
ORD-2026-006339,CUST-00297,2026-02-10,0.0977,1
ORD-2026-006340,CUST-03653,2026-02-26,0.2299,3
ORD-2026-006341,CUST-13318,2026-02-16,0.0132,2
ORD-2026-006342,CUST-07217,2026-02-28,0.0407,3
ORD-2026-006343,CUST-01346,2026-02-28,0.5463,1
ORD-2026-006344,CUST-08550,2026-02-26,0.0561,2
ORD-2026-006345,CUST-00029,2026-02-28,0.278,2
ORD-2026-006346,CUST-08853,2026-02-18,0.2287,3
ORD-2026-006347,CUST-00330,2026-02-20,0.1432,1
ORD-2026-006348,CUST-05799,2026-02-11,0.1013,1
ORD-2026-006349,CUST-01860,2026-02-12,0.0572,1
ORD-2026-006350,CUST-11643,2026-02-20,0.0565,1
ORD-2026-006351,CUST-11005,2026-02-27,0.1211,2
ORD-2026-006352,CUST-09571,2026-02-24,0.1337,1
ORD-2026-006353,CUST-10274,2026-02-02,0.0367,3
ORD-2026-006354,CUST-01846,2026-02-20,0.0797,2
ORD-2026-006355,CUST-10138,2026-02-08,0.0518,3
ORD-2026-006356,CUST-02775,2026-02-21,0.0431,2
ORD-2026-006357,CUST-08180,2026-02-15,0.0558,2
ORD-2026-006358,CUST-09619,2026-02-03,0.0384,2
ORD-2026-006359,CUST-07592,2026-02-18,0.0485,2
ORD-2026-006360,CUST-05400,2026-02-25,0.0061,1
ORD-2026-006361,CUST-12608,2026-02-01,0.0045,1
ORD-2026-006362,CUST-05401,2026-02-21,0.0662,1
ORD-2026-006363,CUST-13403,2026-02-24,0.1346,1
ORD-2026-006364,CUST-01043,2026-02-14,0.0712,1
ORD-2026-006365,CUST-11598,2026-02-04,0.2422,1
ORD-2026-006366,CUST-03518,2026-02-03,0.0893,1
ORD-2026-006367,CUST-01290,2026-02-21,0.0706,1
ORD-2026-006368,CUST-03370,2026-02-23,0.0412,3
ORD-2026-006369,CUST-02639,2026-02-04,0.0225,5
ORD-2026-006370,CUST-00933,2026-02-21,0.0115,3
ORD-2026-006371,CUST-08152,2026-02-25,0.104,2
ORD-2026-006372,CUST-08466,2026-02-07,0.103,1
ORD-2026-006373,CUST-10067,2026-02-15,0.1474,1
ORD-2026-006374,CUST-00967,2026-02-24,0.0296,1
ORD-2026-006375,CUST-07540,2026-02-28,0.091,3
ORD-2026-006376,CUST-01466,2026-02-16,0.5056,1
ORD-2026-006377,CUST-08233,2026-02-19,0.0977,3
ORD-2026-006378,CUST-13298,2026-02-15,0.1802,1
ORD-2026-006379,CUST-00940,2026-02-17,0.2888,1
ORD-2026-006380,CUST-11527,2026-02-16,0.0139,1
ORD-2026-006381,CUST-04310,2026-02-18,0.0339,3
ORD-2026-006382,CUST-11367,2026-02-06,0.0502,1
ORD-2026-006383,CUST-13066,2026-02-15,0.3521,2
ORD-2026-006384,CUST-07283,2026-02-19,0.1165,1
