OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-017925,CUST-03372,2023-07-31,0.057,5
ORD-2023-017926,CUST-03373,2023-07-27,0.2902,1
ORD-2023-017927,CUST-03238,2023-07-18,0.0578,3
ORD-2023-017928,CUST-00950,2023-07-21,0.1326,2
ORD-2023-017929,CUST-00646,2023-07-02,0.0665,1
ORD-2023-017930,CUST-02585,2023-07-28,0.1595,4
ORD-2023-017931,CUST-03094,2023-07-18,0.2743,1
ORD-2023-017932,CUST-02776,2023-07-21,0.0317,1
ORD-2023-017933,CUST-01164,2023-07-13,0.1615,2
ORD-2023-017934,CUST-02279,2023-07-08,0.0467,1
ORD-2023-017935,CUST-00784,2023-07-22,0.0427,2
ORD-2023-017936,CUST-01863,2023-07-14,0.1501,2
ORD-2023-017937,CUST-02030,2023-07-20,0.1662,1
ORD-2023-017938,CUST-02335,2023-07-13,0.0285,3
ORD-2023-017939,CUST-02358,2023-07-28,0.0363,2
ORD-2023-017940,CUST-00010,2023-07-28,0.0392,1
ORD-2023-017941,CUST-01400,2023-07-16,0.1909,2
ORD-2023-017942,CUST-02286,2023-07-19,0.1853,3
ORD-2023-017943,CUST-02797,2023-07-03,0.0116,1
ORD-2023-017944,CUST-00482,2023-07-24,0.1273,3
ORD-2023-017945,CUST-00350,2023-07-13,0.0397,3
ORD-2023-017946,CUST-01164,2023-07-15,0.0233,1
ORD-2023-017947,CUST-02137,2023-07-31,0.0421,1
ORD-2023-017948,CUST-02003,2023-07-27,0.0512,2
ORD-2023-017949,CUST-00699,2023-07-22,0.0402,1
ORD-2023-017950,CUST-01230,2023-07-19,0.1555,1
ORD-2023-017951,CUST-02234,2023-07-01,0.17,1
ORD-2023-017952,CUST-01852,2023-07-20,0.1806,3
ORD-2023-017953,CUST-02403,2023-07-14,0.0295,2
ORD-2023-017954,CUST-00392,2023-07-12,0.0645,3
ORD-2023-017955,CUST-03238,2023-07-13,0.04,3
ORD-2023-017956,CUST-01863,2023-07-29,0.1058,1
ORD-2023-017957,CUST-00003,2023-07-23,0.1296,1
ORD-2023-017958,CUST-02257,2023-07-16,0.0559,1
ORD-2023-017959,CUST-00192,2023-07-25,0.0137,3
ORD-2023-017960,CUST-00571,2023-07-11,0.0484,3
ORD-2023-017961,CUST-02044,2023-07-06,0.1092,2
ORD-2023-017962,CUST-00987,2023-07-28,0.0482,3
ORD-2023-017963,CUST-02636,2023-07-12,0.0718,1
ORD-2023-017964,CUST-02727,2023-07-28,0.0245,1
ORD-2023-017965,CUST-02182,2023-07-02,0.1551,3
ORD-2023-017966,CUST-02797,2023-07-24,0.0205,1
ORD-2023-017967,CUST-00172,2023-07-30,0.0844,1
ORD-2023-017968,CUST-01264,2023-07-27,0.0724,3
ORD-2023-017969,CUST-01525,2023-07-02,0.0136,1
ORD-2023-017970,CUST-01037,2023-07-31,0.1271,3
ORD-2023-017971,CUST-00903,2023-07-21,0.0978,3
ORD-2023-017972,CUST-00817,2023-07-08,0.3317,3
ORD-2023-017973,CUST-01871,2023-07-13,0.1421,1
ORD-2023-017974,CUST-01473,2023-07-06,0.0811,1
ORD-2023-017975,CUST-02471,2023-07-14,0.071,1
ORD-2023-017976,CUST-01487,2023-07-13,0.0184,1
ORD-2023-017977,CUST-00462,2023-07-26,0.1284,1
ORD-2023-017978,CUST-02358,2023-07-24,0.0531,2
ORD-2023-017979,CUST-00260,2023-07-27,0.2077,1
ORD-2023-017980,CUST-01551,2023-07-12,0.336,1
ORD-2023-017981,CUST-00792,2023-07-27,0.0353,1
ORD-2023-017982,CUST-02037,2023-07-16,0.0266,2
ORD-2023-017983,CUST-01846,2023-07-16,0.029,2
ORD-2023-017984,CUST-00876,2023-07-28,0.1614,2
ORD-2023-017985,CUST-02368,2023-07-10,0.0338,2
ORD-2023-017986,CUST-00973,2023-07-14,0.1215,1
ORD-2023-017987,CUST-02249,2023-07-26,0.0564,2
ORD-2023-017988,CUST-00301,2023-07-19,0.1213,3
ORD-2023-017989,CUST-02533,2023-07-31,0.1934,3
ORD-2023-017990,CUST-02810,2023-07-22,0.0444,1
ORD-2023-017991,CUST-00081,2023-07-14,0.1431,1
ORD-2023-017992,CUST-02937,2023-07-29,0.1189,1
ORD-2023-017993,CUST-00920,2023-07-01,0.1188,1
ORD-2023-017994,CUST-01349,2023-07-07,0.0706,2
ORD-2023-017995,CUST-01589,2023-07-13,0.031,1
ORD-2023-017996,CUST-02487,2023-07-02,0.0505,1
ORD-2023-017997,CUST-00882,2023-07-14,0.1183,2
ORD-2023-017998,CUST-01739,2023-07-22,0.2483,1
ORD-2023-017999,CUST-00479,2023-07-08,0.1389,2
ORD-2023-018000,CUST-02301,2023-07-24,0.0918,2
ORD-2023-018001,CUST-02115,2023-07-13,0.0187,3
ORD-2023-018002,CUST-01543,2023-07-15,0.0602,1
ORD-2023-018003,CUST-03213,2023-07-19,0.1677,1
ORD-2023-018004,CUST-01132,2023-07-07,0.0918,1
ORD-2023-018005,CUST-00182,2023-07-11,0.0186,1
ORD-2023-018006,CUST-02724,2023-07-27,0.2936,1
ORD-2023-018007,CUST-02776,2023-07-03,0.0788,1
ORD-2023-018008,CUST-02727,2023-07-24,0.0231,1
ORD-2023-018009,CUST-02471,2023-07-19,0.0149,1
ORD-2023-018010,CUST-00291,2023-07-05,0.0358,1
ORD-2023-018011,CUST-02585,2023-07-21,0.1072,4
ORD-2023-018012,CUST-03372,2023-07-05,0.1346,1
ORD-2023-018013,CUST-02023,2023-07-25,0.0657,1
ORD-2023-018014,CUST-03372,2023-07-24,0.1206,1
ORD-2023-018015,CUST-01724,2023-07-05,0.0446,1
ORD-2023-018016,CUST-00144,2023-07-09,0.1011,3
ORD-2023-018017,CUST-01257,2023-07-14,0.0074,1
ORD-2023-018018,CUST-00813,2023-07-21,0.229,2
ORD-2023-018019,CUST-00291,2023-07-29,0.0512,1
ORD-2023-018020,CUST-01132,2023-07-11,0.1616,1
ORD-2023-018021,CUST-00394,2023-07-17,0.2986,1
ORD-2023-018022,CUST-01727,2023-07-05,0.3617,2
ORD-2023-018023,CUST-02155,2023-07-26,0.2323,1
ORD-2023-018024,CUST-00192,2023-07-23,0.0185,3
ORD-2023-018025,CUST-01684,2023-07-15,0.0814,1
ORD-2023-018026,CUST-02249,2023-07-27,0.0509,1
ORD-2023-018027,CUST-00462,2023-07-25,0.0677,1
ORD-2023-018028,CUST-03035,2023-07-31,0.2478,1
ORD-2023-018029,CUST-02881,2023-07-24,0.0519,1
ORD-2023-018030,CUST-02621,2023-07-02,0.075,1
ORD-2023-018031,CUST-02150,2023-07-29,0.1176,2
ORD-2023-018032,CUST-01035,2023-07-10,0.4441,2
ORD-2023-018033,CUST-01304,2023-07-08,0.175,2
ORD-2023-018034,CUST-02732,2023-07-01,0.031,3
ORD-2023-018035, CUST-01341 ,2023-07-24,0.0337,1
ORD-2023-018036,CUST-01039,2023-07-17,0.0789,1
ORD-2023-018037,CUST-01648,2023-07-07,0.0531,1
ORD-2023-018038,CUST-01623,2023-07-09,0.1127,1
ORD-2023-018039,CUST-02426,2023-07-13,0.2413,1
ORD-2023-018040,CUST-01184,2023-07-23,0.0434,1
ORD-2023-018041,CUST-00972,2023-07-18,0.1426,1
ORD-2023-018042,CUST-01453,2023-07-02,0.1456,3
ORD-2023-018043,CUST-02492,2023-07-09,0.1309,2
ORD-2023-018044,CUST-02820,2023-07-25,0.0497,1
ORD-2023-018045,CUST-01308,2023-07-21,0.1098,1
ORD-2023-018046,CUST-01623,2023-07-23,0.0353,1
ORD-2023-018047,CUST-02416,2023-07-24,0.0716,4
ORD-2023-018048,CUST-00946,2023-07-02,0.0953,1
ORD-2023-018049,CUST-00571,2023-07-02,0.0467,3
ORD-2023-018050,CUST-02289,2023-07-19,0.0275,2
ORD-2023-018051,CUST-01352,2023-07-02,0.0816,1
ORD-2023-018052,CUST-00876,2023-07-14,0.1559,3
ORD-2023-018053,CUST-00731,2023-07-13,0.1159,1
ORD-2023-018054,CUST-01650,2023-07-13,0.0476,2
ORD-2023-018055,CUST-01289,2023-07-31,0.1177,1
ORD-2023-018056,CUST-03238,2023-07-24,0.0238,1
ORD-2023-018057,CUST-02621,2023-07-02,0.0542,2
ORD-2023-018058,CUST-02698,2023-07-08,0.101,1
ORD-2023-018059,CUST-02924,2023-07-11,0.0939,1
ORD-2023-018060,CUST-00062,2023-07-12,0.1752,3
ORD-2023-018061,CUST-01450,2023-07-19,0.1153,3
ORD-2023-018062,CUST-00456,2023-07-22,0.0585,3
ORD-2023-018063,CUST-02244,2023-07-02,0.1291,3
ORD-2023-018064,CUST-02423,2023-07-02,0.0764,1
ORD-2023-018065,CUST-00362,2023-07-14,0.0378,5
ORD-2023-018066,CUST-01647,2023-07-29,0.1196,2
ORD-2023-018067,CUST-02082,2023-07-15,0.2103,1
ORD-2023-018068,CUST-01711,2023-07-02,0.0339,3
ORD-2023-018069,CUST-00182,2023-07-20,0.1471,1
ORD-2023-018070,CUST-01086,2023-07-28,0.0413,2
ORD-2023-018071,CUST-00603,2023-07-26,0.3295,2
ORD-2023-018072,CUST-00559,2023-07-20,0.0501,2
ORD-2023-018073,CUST-01765,2023-07-15,0.0223,1
ORD-2023-018074,CUST-02559,2023-07-01,0.3283,2
ORD-2023-018075,CUST-02321,2023-07-20,0.0365,2
ORD-2023-018076,CUST-02155,2023-07-18,0.1023,3
ORD-2023-018077,CUST-02639,2023-07-23,0.0412,1
ORD-2023-018078,CUST-01930,2023-07-25,0.0535,4
ORD-2023-018079,CUST-01390,2023-07-23,0.0192,1
ORD-2023-018080,CUST-01960,2023-07-24,0.0516,2
ORD-2023-018081,CUST-02037,2023-07-13,0.03,1
ORD-2023-018082,CUST-02057,2023-07-18,0.0776,3
ORD-2023-018083,CUST-02776,2023-07-03,0.047,2
ORD-2023-018084,CUST-03216,2023-07-06,0.056,3
ORD-2023-018085,CUST-01833,2023-07-12,0.0622,1
ORD-2023-018086,CUST-02065,2023-07-23,0.0227,1
ORD-2023-018087,CUST-00600,2023-07-09,0.018,1
ORD-2023-018088,CUST-02404,2023-07-09,0.0437,1
ORD-2023-018089,CUST-00426,2023-07-25,0.0277,3
ORD-2023-018090,CUST-01571,2023-07-20,0.0979,1
ORD-2023-018091,CUST-00446,2023-07-25,0.22,2
ORD-2023-018092,CUST-01732,2023-07-18,0.0867,3
ORD-2023-018093,CUST-01686,2023-07-14,0.0325,3
ORD-2023-018094,CUST-01680,2023-07-27,0.066,2
ORD-2023-018095,CUST-01723,2023-07-24,0.2362,1
ORD-2023-018096,CUST-02416,2023-07-11,0.0675,2
ORD-2023-018097,CUST-00785,2023-07-20,0.0312,1
ORD-2023-018098,CUST-01619,2023-07-17,0.0447,1
ORD-2023-018099,CUST-02178,2023-07-16,0.0327,2
ORD-2023-018100,CUST-02436,2023-07-19,0.1898,2
ORD-2023-018101,CUST-02412,2023-07-24,0.0298,4
ORD-2023-018102,CUST-00818,2023-07-07,0.1137,1
ORD-2023-018103,CUST-00938,2023-07-20,0.1681,3
ORD-2023-018104,CUST-01086,2023-07-17,0.0465,5
ORD-2023-018105,CUST-02161,2023-07-20,0.0401,1
ORD-2023-018106,CUST-01130,2023-07-05,0.0318,1
ORD-2023-018107,CUST-01316,2023-07-07,0.0249,1
ORD-2023-018108,CUST-02067,2023-07-12,0.0248,2
ORD-2023-018109,CUST-03094,2023-07-16,0.2897,1
ORD-2023-018110,CUST-00622,2023-07-07,0.0433,3
ORD-2023-018111,CUST-00974,2023-07-29,0.316,1
ORD-2023-018112,CUST-00771,2023-07-17,0.1032,3
ORD-2023-018113,CUST-01103,2023-07-09,0.0286,1
ORD-2023-018114,CUST-02246,2023-07-19,0.0266,2
ORD-2023-018115,CUST-03057,2023-07-02,0.0303,1
ORD-2023-018116,CUST-02119,2023-07-22,0.0334,1
ORD-2023-018117,CUST-02619,2023-07-15,0.1706,2
ORD-2023-018118,CUST-02626,2023-07-16,0.0781,3
ORD-2023-018119,CUST-00942,2023-07-13,0.2467,1
ORD-2023-018120,CUST-00823,2023-07-13,0.0418,1
ORD-2023-018121,CUST-00938,2023-07-19,0.1427,2
ORD-2023-018122,CUST-01677,2023-07-04,0.227,1
ORD-2023-018123,CUST-00506,2023-07-29,0.1649,1
ORD-2023-018124,CUST-02425,2023-07-25,0.1571,1
ORD-2023-018125,CUST-01885,2023-07-31,0.1632,1
ORD-2023-018126,CUST-00104,2023-07-20,0.1489,1
ORD-2023-018127,CUST-00304,2023-07-05,0.3177,1
ORD-2023-018128,CUST-03134,2023-07-30,0.0494,1
ORD-2023-018129,CUST-00029,2023-07-01,0.0623,1
ORD-2023-018130,CUST-02110,2023-07-19,0.0222,1
ORD-2023-018131,CUST-01863,2023-07-19,0.1411,2
ORD-2023-018132,CUST-02820,2023-07-01,0.0268,3
ORD-2023-018133,CUST-00721,2023-07-26,0.0694,3
ORD-2023-018134,CUST-00140,2023-07-30,0.0079,1
ORD-2023-018135,CUST-02698,2023-07-14,0.2217,1
ORD-2023-018136,CUST-02838,2023-07-27,0.1688,1
ORD-2023-018137,CUST-02474,2023-07-06,0.2117,1
ORD-2023-018138,CUST-00476,2023-07-03,0.1272,1
ORD-2023-018139,CUST-01546,2023-07-25,0.5117,1
ORD-2023-018140,CUST-00699,2023-07-25,0.1168,1
ORD-2023-018141,CUST-01798,2023-07-23,0.0351,1
ORD-2023-018142,CUST-01947,2023-07-11,0.0347,1
ORD-2023-018143,CUST-01086,2023-07-12,0.0782,1
ORD-2023-018144,CUST-00545,2023-07-02,0.1858,1
ORD-2023-018145,CUST-02492,2023-07-19,0.0904,1
ORD-2023-018146,CUST-00163,2023-07-29,0.0094,2
ORD-2023-018147,CUST-00817,2023-07-25,0.0786,1
ORD-2023-018148,CUST-01908,2023-07-25,0.0877,1
ORD-2023-018149,CUST-02496,2023-07-02,0.1329,1
ORD-2023-018150,CUST-01947,2023-07-18,0.0401,4
ORD-2023-018151,CUST-00935,2023-07-31,0.2425,2
ORD-2023-018152,CUST-00997,2023-07-16,0.1889,3
ORD-2023-018153,CUST-00462,2023-07-18,0.0691,3
ORD-2023-018154,CUST-02582,2023-07-03,0.0452,1
ORD-2023-018155,CUST-01623,2023-07-06,0.0299,2
ORD-2023-018156,CUST-03094,2023-07-27,0.0676,3
ORD-2023-018157,CUST-01085,2023-07-24,0.018,1
ORD-2023-018158,CUST-01480,2023-07-03,0.0369,1
ORD-2023-018159,CUST-03309,2023-07-15,0.2749,1
ORD-2023-018160,CUST-01847,2023-07-18,0.0681,2
ORD-2023-018161,CUST-01316,2023-07-11,0.0301,2
ORD-2023-018162,CUST-00413,2023-07-07,0.0104,1
ORD-2023-018163,CUST-00382,2023-07-19,0.079,3
ORD-2023-018164,CUST-01630,2023-07-07,0.2564,2
ORD-2023-018165,CUST-02496,2023-07-01,0.1474,3
ORD-2023-018166,CUST-02775,2023-07-18,0.048,1
ORD-2023-018167,CUST-00394,2023-07-05,0.0982,1
ORD-2023-018168,CUST-01831,2023-07-02,0.0276,1
ORD-2023-018169,CUST-01355,2023-07-19,0.0875,1
ORD-2023-018170,CUST-01414,2023-07-25,0.0384,3
ORD-2023-018171,CUST-00706,2023-07-27,0.0415,1
ORD-2023-018172,CUST-02358,2023-07-22,0.0185,1
ORD-2023-018173,CUST-01520,2023-07-14,0.034,2
ORD-2023-018174,CUST-00104,2023-07-25,0.0287,1
ORD-2023-018175,CUST-00818,2023-07-04,0.2545,5
ORD-2023-018176,CUST-02669,2023-07-08,0.0849,2
ORD-2023-018177,CUST-02454,2023-07-10,0.0331,2
ORD-2023-018178,CUST-00816,2023-07-17,0.1338,3
ORD-2023-018179,CUST-00505,2023-07-19,0.074,3
ORD-2023-018180,CUST-02965,2023-07-22,0.0543,1
ORD-2023-018181,CUST-02834,2023-07-27,0.0222,1
ORD-2023-018182,CUST-01308,2023-07-12,0.0363,1
ORD-2023-018183,CUST-01086,2023-07-21,0.0569,1
ORD-2023-018184,CUST-00217,2023-07-13,0.3139,1
ORD-2023-018185,CUST-02746,2023-07-18,0.1744,2
ORD-2023-018186,CUST-02585,2023-07-15,0.1245,3
ORD-2023-018187,CUST-00247,2023-07-07,0.2606,2
ORD-2023-018188,CUST-01630,2023-07-10,0.2055,1
ORD-2023-018189,CUST-01985,2023-07-17,0.2279,1
ORD-2023-018190,CUST-00246,2023-07-10,0.1443,1
ORD-2023-018191,CUST-02105,2023-07-16,0.1312,1
ORD-2023-018192,CUST-01833,2023-07-05,0.337,1
ORD-2023-018193,CUST-02383,2023-07-26,0.2068,2
ORD-2023-018194,CUST-02852,2023-07-11,0.038,2
ORD-2023-018195,CUST-00504,2023-07-14,0.352,2
ORD-2023-018196,CUST-00741,2023-07-14,0.0455,1
ORD-2023-018197,CUST-02638,2023-07-22,0.4761,1
ORD-2023-018198,CUST-01231,2023-07-07,0.0713,2
ORD-2023-018199,CUST-02834,2023-07-31,0.055,1
ORD-2023-018200,CUST-01930,2023-07-08,0.0667,1
ORD-2023-018201,CUST-00183,2023-07-28,0.2084,1
ORD-2023-018202,CUST-02639,2023-07-23,0.0111,1
ORD-2023-018203,CUST-01390,2023-07-15,0.122,1
ORD-2023-018204,CUST-02018,2023-07-02,0.2373,1
ORD-2023-018205,CUST-03120,2023-07-07,0.0574,3
ORD-2023-018206,CUST-01384,2023-07-07,0.1418,2
ORD-2023-018207,CUST-02965,2023-07-30,0.179,1
ORD-2023-018208,CUST-00717,2023-07-05,0.0166,1
ORD-2023-018209,CUST-01240,2023-07-04,0.3978,1
ORD-2023-018210,CUST-02368,2023-07-27,0.0564,1
ORD-2023-018211,CUST-01843,2023-07-24,0.2118,2
ORD-2023-018212,CUST-00930,2023-07-24,0.0215,1
ORD-2023-018213,CUST-03345,2023-07-18,0.1539,2
ORD-2023-018214,CUST-02341,2023-07-19,0.1344,4
ORD-2023-018215,CUST-03143,2023-07-13,0.0074,2
ORD-2023-018216,CUST-00330,2023-07-07,0.1273,3
ORD-2023-018217,CUST-00268,2023-07-09,0.35,2
ORD-2023-018218,CUST-00127,2023-07-12,0.0874,3
ORD-2023-018219,CUST-02782,2023-07-07,0.0548,3
ORD-2023-018220,CUST-02149,2023-07-04,0.028,3
ORD-2023-018221,CUST-00771,2023-07-21,0.0588,2
ORD-2023-018222,CUST-01784,2023-07-29,0.0758,2
ORD-2023-018223,CUST-00584,2023-07-18,0.1343,2
ORD-2023-018224,CUST-01919,2023-07-08,0.1435,3
ORD-2023-018225,CUST-00956,2023-07-18,0.0663,1
ORD-2023-018226,CUST-00410,2023-07-23,0.0747,3
ORD-2023-018227,CUST-00759,2023-07-23,0.0516,2
ORD-2023-018228,CUST-00067,2023-07-05,0.2111,1
ORD-2023-018229,CUST-02527,2023-07-25,0.109,3
ORD-2023-018230,CUST-02471,2023-07-29,0.185,2
ORD-2023-018231,CUST-01054,2023-07-12,0.1359,1
ORD-2023-018232,CUST-00480,2023-07-23,0.2124,3
ORD-2023-018233,CUST-00216,2023-07-02,0.0502,1
ORD-2023-018234,CUST-02196,2023-07-06,0.055,1
ORD-2023-018235,CUST-00422,2023-07-04,0.0269,1
ORD-2023-018236,CUST-00980,2023-07-13,0.082,1
ORD-2023-018237,CUST-02621,2023-07-04,0.1584,5
ORD-2023-018238,CUST-00153,2023-07-15,0.0046,1
ORD-2023-018239,CUST-00818,2023-07-29,0.2191,3
ORD-2023-018240,CUST-00393,2023-07-10,0.1074,1
ORD-2023-018241,CUST-02782,2023-07-12,0.048,1
ORD-2023-018242,CUST-02251,2023-07-03,0.0639,1
ORD-2023-018243,CUST-02203,2023-07-07,0.0846,1
ORD-2023-018244,CUST-02044,2023-07-21,0.1063,1
ORD-2023-018245,CUST-01976,2023-07-02,0.0613,2
ORD-2023-018246,CUST-01798,2023-07-25,0.0235,4
ORD-2023-018247,CUST-02872,2023-07-27,0.0272,1
ORD-2023-018248,CUST-01757,2023-07-29,0.0375,5
ORD-2023-018249,CUST-02232,2023-07-15,0.1974,1
ORD-2023-018250,CUST-01719,2023-07-10,0.1399,1
ORD-2023-018251,CUST-01398,2023-07-02,0.0164,1
ORD-2023-018252,CUST-01860,2023-07-11,0.1572,2
ORD-2023-018253,CUST-01390,2023-07-20,0.2107,1
ORD-2023-018254,CUST-00039,2023-07-10,0.0593,3
ORD-2023-018255,CUST-01724,2023-07-17,0.1116,2
ORD-2023-018256,CUST-02195,2023-07-16,0.2787,2
ORD-2023-018257,CUST-02149,2023-07-11,0.0188,2
ORD-2023-018258,CUST-02636,2023-07-18,0.0822,1
ORD-2023-018259,CUST-00532,2023-07-06,0.319,3
ORD-2023-018260,CUST-00017,2023-07-08,0.1041,3
ORD-2023-018261,CUST-02341,2023-07-10,0.0701,2
ORD-2023-018262,CUST-01351,2023-07-14,0.08,1
ORD-2023-018263,CUST-01899,2023-07-27,0.0895,2
ORD-2023-018264,CUST-01363,2023-07-05,0.3176,1
ORD-2023-018265,CUST-00680,2023-07-09,0.3255,2
ORD-2023-018266,CUST-02408,2023-07-18,0.0382,4
ORD-2023-018267,CUST-00779,2023-07-15,0.0551,3
ORD-2023-018268,CUST-01453,2023-07-26,0.0897,4
ORD-2023-018269,CUST-00172,2023-07-30,0.0193,2
ORD-2023-018270,CUST-00509,2023-07-18,0.1197,2
ORD-2023-018271,CUST-00412,2023-07-16,0.292,1
ORD-2023-018272,CUST-01308,2023-07-08,0.2323,1
ORD-2023-018273,CUST-01264,2023-07-20,0.1803,1
ORD-2023-018274,CUST-00477,2023-07-15,0.0845,3
ORD-2023-018275,CUST-02621,2023-07-25,0.0835,3
ORD-2023-018276,CUST-01571,2023-07-24,0.0087,1
ORD-2023-018277,CUST-02425,2023-07-24,0.1673,1
ORD-2023-018278,CUST-01895,2023-07-13,0.5208,1
ORD-2023-018279,CUST-00244,2023-07-20,0.2356,1
ORD-2023-018280,CUST-01939,2023-07-20,0.2963,2
ORD-2023-018281,CUST-00641,2023-07-06,0.1534,3
ORD-2023-018282,CUST-01084,2023-07-01,0.386,1
ORD-2023-018283,CUST-02644,2023-07-04,0.0037,1
ORD-2023-018284,CUST-02131,2023-07-27,0.1032,1
ORD-2023-018285,CUST-00301,2023-07-12,0.1152,2
ORD-2023-018286,CUST-01480,2023-07-31,0.0279,1
ORD-2023-018287,CUST-01108,2023-07-28,0.1323,1
ORD-2023-018288,CUST-02432,2023-07-23,0.1288,1
ORD-2023-018289,CUST-00413,2023-07-13,0.012,1
ORD-2023-018290,CUST-01085,2023-07-30,0.1001,2
ORD-2023-018291,CUST-02902,2023-07-06,0.1917,3
ORD-2023-018292,CUST-00382,2023-07-31,0.086,2
ORD-2023-018293,CUST-02636,2023-07-08,0.0124,1
ORD-2023-018294,CUST-02425,2023-07-08,0.2929,3
ORD-2023-018295,CUST-01975,2023-07-18,0.5085,1
ORD-2023-018296,CUST-01589,2023-07-31,0.0775,1
ORD-2023-018297,CUST-02072,2023-07-30,0.2008,1
ORD-2023-018298,CUST-00273,2023-07-05,0.042,1
ORD-2023-018299,CUST-02418,2023-07-23,0.2924,1
ORD-2023-018300,CUST-03134,2023-07-22,0.1586,1
ORD-2023-018301,CUST-02067,2023-07-27,0.1449,1
ORD-2023-018302,CUST-01225,2023-07-30,0.0115,1
ORD-2023-018303,CUST-02327,2023-07-17,0.0833,4
ORD-2023-018304,CUST-01435,2023-07-05,0.0683,2
ORD-2023-018305,CUST-01831,2023-07-14,0.0976,2
ORD-2023-018306,CUST-00082,2023-07-27,0.2175,2
ORD-2023-018307,CUST-01398,2023-07-07,0.0324,1
ORD-2023-018308,,2023-07-09,0.0579,1
ORD-2023-018309,CUST-02527,2023-07-15,0.1356,1
ORD-2023-018310,CUST-01158,2023-07-28,0.0647,2
ORD-2023-018311,CUST-00824,2023-07-04,0.0879,4
ORD-2023-018312,CUST-02873,2023-07-02,0.1565,4
ORD-2023-018313,CUST-01451,2023-07-24,0.0405,1
ORD-2023-018314,CUST-03372,2023-07-20,0.1041,1
ORD-2023-018315,CUST-01757,2023-07-03,0.0673,2
ORD-2023-018316,CUST-00824,2023-07-26,0.0783,2
ORD-2023-018317,CUST-00112,2023-07-11,0.0603,2
ORD-2023-018318,CUST-02405,2023-07-28,0.0799,2
ORD-2023-018319,CUST-01086,2023-07-28,0.0347,2
ORD-2023-018320,CUST-00987,2023-07-16,0.1435,1
ORD-2023-018321,CUST-03326,2023-07-21,0.0564,1
ORD-2023-018322,CUST-01232,2023-07-14,0.264,2
ORD-2023-018323,CUST-02499,2023-07-16,0.0856,1
ORD-2023-018324,CUST-02007,2023-07-18,0.1611,1
ORD-2023-018325,CUST-02834,2023-07-18,0.0158,1
ORD-2023-018326,CUST-00143,2023-07-21,0.0848,3
ORD-2023-018327,CUST-00766,2023-07-17,0.0683,1
ORD-2023-018328,CUST-01136,2023-07-31,0.2491,1
ORD-2023-018329,CUST-00600,2023-07-21,0.0906,1
ORD-2023-018330,CUST-00700,2023-07-24,0.0585,1
ORD-2023-018331,CUST-00407,2023-07-12,0.0241,1
ORD-2023-018332,CUST-01012,2023-07-26,0.0837,5
ORD-2023-018333,CUST-01485,2023-07-21,0.2192,2
ORD-2023-018334,CUST-02699,2023-07-28,0.0562,2
ORD-2023-018335,CUST-01264,2023-07-19,0.1198,2
ORD-2023-018336,CUST-02867,2023-07-03,0.1376,2
ORD-2023-018337,CUST-01846,2023-07-17,0.0876,1
ORD-2023-018338,CUST-02072,2023-07-02,0.2076,1
ORD-2023-018339,CUST-02825,2023-07-17,0.12,3
ORD-2023-018340,CUST-00950,2023-07-28,0.3279,1
ORD-2023-018341,CUST-02782,2023-07-15,0.1002,1
ORD-2023-018342,CUST-01757,2023-07-13,0.0175,1
ORD-2023-018343,CUST-00876,2023-07-05,0.1032,2
ORD-2023-018344,CUST-01598,2023-07-01,0.1197,1
ORD-2023-018345,CUST-02114,2023-07-24,0.1347,1
ORD-2023-018346,CUST-01737,2023-07-04,0.0797,2
ORD-2023-018347,CUST-02596,2023-07-26,0.1455,1
ORD-2023-018348,CUST-01068,2023-07-20,0.1644,1
ORD-2023-018349,CUST-00462,2023-07-01,0.0874,1
ORD-2023-018350,CUST-00956,2023-07-17,0.1361,1
ORD-2023-018351,CUST-02391,2023-07-20,0.137,3
ORD-2023-018352,CUST-00014,2023-07-23,0.0511,1
ORD-2023-018353,CUST-00319,2023-07-22,0.0562,1
ORD-2023-018354,CUST-00407,2023-07-17,0.0242,1
ORD-2023-018355,CUST-01571,2023-07-01,0.0364,4
ORD-2023-018356,CUST-00554,2023-07-12,0.0321,1
ORD-2023-018357,CUST-02762,2023-07-31,0.3816,1
ORD-2023-018358,CUST-01853,2023-07-04,0.1406,3
ORD-2023-018359,CUST-00384,2023-07-15,0.0253,1
ORD-2023-018360,CUST-01436,2023-07-11,0.2278,4
ORD-2023-018361,CUST-02622,2023-07-09,0.0205,3
ORD-2023-018362,CUST-01094,2023-07-08,0.129,1
ORD-2023-018363,CUST-00456,2023-07-29,0.082,3
ORD-2023-018364,CUST-02797,2023-07-04,0.0488,1
ORD-2023-018365,CUST-02006,2023-07-20,0.0596,1
ORD-2023-018366,CUST-02568,2023-07-05,0.1253,1
ORD-2023-018367,CUST-00140,2023-07-13,0.0923,1
ORD-2023-018368,CUST-00759,2023-07-08,0.2223,1
ORD-2023-018369,CUST-02423,2023-07-21,0.0527,3
ORD-2023-018370,CUST-00273,2023-07-24,0.1072,2
ORD-2023-018371,CUST-02669,2023-07-21,0.1211,2
ORD-2023-018372,CUST-02723,2023-07-21,0.0513,1
ORD-2023-018373,CUST-02653,2023-07-17,0.0036,1
ORD-2023-018374,CUST-00882,2023-07-04,0.3714,1
ORD-2023-018375,CUST-01318,2023-07-16,0.159,1
ORD-2023-018376,CUST-01390,2023-07-25,0.3101,1
