OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-052010,2,PROD-007,2,17.18,32.44
ORD-2025-052011,1,PROD-043,1,107.04,106.49
ORD-2025-052012,1,PROD-018,3,50.7,68.45
ORD-2025-052012,2,PROD-040,4,15.21,47.78
ORD-2025-052013,1,PROD-004,1,20.28,18.87
ORD-2025-052013,2,PROD-034,1,9.01,8.75
ORD-2025-052014,1,PROD-009,1,61.97,59.34
ORD-2025-052015,1,PROD-029,1,24.79,18.98
ORD-2025-052015,2,PROD-009,1,61.97,54.63
ORD-2025-052015,3,PROD-027,1,21.13,19.29
ORD-2025-052016,1,PROD-031,1,53.52,25.81
ORD-2025-052017,1,PROD-058,1,39.44,36.39
ORD-2025-052017,2,PROD-018,1,50.7,50.36
ORD-2025-052017,3,PROD-009,1,61.97,61.61
ORD-2025-052018,1,PROD-006,1,32.39,31.06
ORD-2025-052019,1,PROD-010,3,38.03,109.3
ORD-2025-052020,1,PROD-009,1,61.97,59.13
ORD-2025-052021,1,PROD-034,1,9.01,8.16
ORD-2025-052022,1,PROD-018,2,50.7,80.89
ORD-2025-052022,2,PROD-043,2,107.04,162.19
ORD-2025-052022,3,PROD-054,1,59.15,52.07
ORD-2025-052023,1,PROD-023,2,7.89,14.39
ORD-2025-052023,2,PROD-009,1,61.97,50.28
ORD-2025-052023,3,PROD-043,1,107.04,100.97
ORD-2025-052024,1,PROD-009,1,61.97,47.35
ORD-2025-052025,1,PROD-043,1,107.04,54.94
ORD-2025-052026,1,PROD-010,1,38.03,36.64
ORD-2025-052027,1,PROD-001,3,12.9,34.56
ORD-2025-052027,2,PROD-010,1,38.03,36.36
ORD-2025-052028,1,PROD-009,1,61.97,61.29
ORD-2025-052029,1,PROD-009,1,61.97,52.72
ORD-2025-052029,2,PROD-021,1,15.49,13.65
ORD-2025-052030,1,PROD-043,1,107.04,104.92
ORD-2025-052031,1,PROD-043,1,107.04,95.24
ORD-2025-052031,2,PROD-003,3,14.37,33.41
ORD-2025-052032,1,PROD-058,1,39.44,34.47
ORD-2025-052033,1,PROD-060,1,42.25,38.01
ORD-2025-052034,1,PROD-058,1,39.44,38.56
ORD-2025-052034,2,PROD-044,2,40.85,80.93
ORD-2025-052035,1,PROD-007,1,17.18,17.06
ORD-2025-052036,1,PROD-010,2,38.03,74.58
ORD-2025-052036,2,PROD-054,1,59.15,57.8
ORD-2025-052036,3,PROD-059,1,52.11,50.15
ORD-2025-052036,4,PROD-009,1,61.97,60.06
ORD-2025-052037,1,PROD-018,1,50.7,48.27
ORD-2025-052037,2,PROD-043,2,107.04,198.71
ORD-2025-052037,3,PROD-042,2,73.24,137.56
ORD-2025-052038,1,PROD-049,1,80.28,75.02
ORD-2025-052039,1,PROD-001,2,12.9,23.06
ORD-2025-052039,2,PROD-009,2,61.97,110.31
ORD-2025-052040,1,PROD-020,2,10.14,17.85
ORD-2025-052040,2,PROD-001,2,12.9,
ORD-2025-052041,1,PROD-055,1,74.65,71.69
ORD-2025-052042,1,PROD-003,1,14.37,8.98
ORD-2025-052043,1,PROD-026,1,14.65,12.16
ORD-2025-052043,2,PROD-009,2,61.97,89.79
ORD-2025-052043,3,PROD-004,2,20.28,29.56
ORD-2025-052043,4,PROD-043,1,107.04,80.38
ORD-2025-052044,1,PROD-039,1,8.17,8.0
ORD-2025-052044,2,PROD-018,1,50.7,49.01
ORD-2025-052045,1,PROD-009,1,61.97,53.21
ORD-2025-052045,2,PROD-008,1,9.9,4.46
ORD-2025-052046,1,PROD-005,2,20.28,18.95
ORD-2025-052046,2,PROD-034,1,9.01,7.41
ORD-2025-052047,1,PROD-007,2,17.18,33.27
ORD-2025-052047,2,PROD-033,1,52.11,49.72
ORD-2025-052047,3,PROD-019,3,29.58,86.3
ORD-2025-052048,1,PROD-042,1,73.24,46.73
ORD-2025-052048,2,PROD-043,2,107.04,98.41
ORD-2025-052049,1,PROD-019,1,29.58,23.99
ORD-2025-052050,1,PROD-054,1,59.15,26.62
ORD-2025-052051,1,PROD-009,3,61.97,154.81
ORD-2025-052051,2,PROD-008,1,9.9,8.49
ORD-2025-052052,1,PROD-013,2,11.9,22.99
ORD-2025-052053,1,PROD-042,2,73.24,139.17
ORD-2025-052053,2,PROD-002,1,11.9,9.63
ORD-2025-052054,1,PROD-005,3,20.28,52.75
ORD-2025-052055,1,PROD-002,1,11.9,10.96
ORD-2025-052056,1,PROD-010,3,38.03,112.48
ORD-2025-052056,2,PROD-015,1,26.76,25.1
ORD-2025-052056,3,PROD-043,1,107.04,94.64
ORD-2025-052056,4,PROD-021,2,15.49,28.83
ORD-2025-052057,1,PROD-009,1,61.97,61.15
ORD-2025-052058,1,PROD-010,2,38.03,73.63
ORD-2025-052059,1,PROD-043,3,107.04,308.56
ORD-2025-052059,2,PROD-032,1,19.72,16.18
ORD-2025-052060,1,PROD-009,1,61.97,58.04
ORD-2025-052061,1,PROD-018,2,50.7,87.92
ORD-2025-052062,1,PROD-005,1,20.28,18.51
ORD-2025-052063,1,PROD-004,1,20.28,19.01
ORD-2025-052063,2,PROD-005,1,20.28,19.22
ORD-2025-052064,1,PROD-007,1,17.18,16.65
ORD-2025-052064,2,PROD-035,3,10.14,27.44
ORD-2025-052064,3,PROD-030,1,49.3,47.41
ORD-2025-052065,1,PROD-056,1,101.41,97.05
ORD-2025-052065,2,PROD-012,3,18.5,54.98
ORD-2025-052066,1,PROD-018,1,50.7,45.62
ORD-2025-052067,1,PROD-006,2,32.39,63.98
ORD-2025-052068,1,PROD-009,2,61.97,
ORD-2025-052069,1,PROD-009,1,61.97,61.26
ORD-2025-052070,1,PROD-009,1,61.97,27.89
ORD-2025-052070,2,PROD-054,1,59.15,26.62
ORD-2025-052071,1,PROD-005,1,20.28,19.69
ORD-2025-052071,2,PROD-043,4,107.04,420.5
ORD-2025-052072,1,PROD-012,1,18.5,17.11
ORD-2025-052073,1,PROD-054,1,59.15,46.97
ORD-2025-052074,1,PROD-043,2,107.04,133.01
ORD-2025-052074,2,PROD-009,1,61.97,54.12
ORD-2025-052075,1,PROD-035,1,10.14,9.47
ORD-2025-052076,1,PROD-009,2,61.97,114.05
ORD-2025-052077,1,PROD-009,3,61.97,148.15
ORD-2025-052078,1,PROD-054,1,59.15,51.85
ORD-2025-052079,1,PROD-009,1,61.97,61.22
ORD-2025-052080,1,PROD-030,1,49.3,43.2
ORD-2025-052080,2,PROD-009,1,61.97,56.16
ORD-2025-052081,1,PROD-009,1,61.97,60.36
ORD-2025-052082,1,PROD-001,1,12.9,10.98
ORD-2025-052082,2,PROD-043,2,107.04,187.94
ORD-2025-052082,3,PROD-039,2,8.17,12.32
ORD-2025-052083,1,PROD-008,1,9.9,8.7
ORD-2025-052084,1,PROD-009,2,61.97,55.77
ORD-2025-052084,2,PROD-032,1,19.72,18.29
ORD-2025-052085,1,PROD-018,1,50.7,47.12
ORD-2025-052086,1,PROD-009,1,61.97,51.45
ORD-2025-052087,1,PROD-009,1,61.97,58.47
ORD-2025-052088,1,PROD-043,2,107.04,159.51
ORD-2025-052088,2,PROD-041,2,11.83,17.93
ORD-2025-052089,1,PROD-010,1,38.03,35.16
ORD-2025-052089,2,PROD-043,4,107.04,363.51
ORD-2025-052090,1,PROD-009,1,61.97,60.44
ORD-2025-052091,1,PROD-004,1,20.28,17.88
ORD-2025-052091,2,PROD-041,4,11.83,42.39
ORD-2025-052092,1,PROD-002,2,11.9,22.78
ORD-2025-052093,1,PROD-011,1,14.9,13.61
ORD-2025-052094,1,PROD-055,1,74.65,66.78
ORD-2025-052095,1,PROD-008,1,9.9,8.58
ORD-2025-052096,1,PROD-009,1,61.97,56.02
ORD-2025-052097,1,PROD-032,1,19.72,18.83
ORD-2025-052098,1,PROD-056,1,101.41,77.31
ORD-2025-052099,1,PROD-019,1,29.58,28.82
ORD-2025-052100,1,PROD-009,1,61.97,55.05
ORD-2025-052101,1,PROD-009,3,61.97,161.61
ORD-2025-052102,1,PROD-005,1,20.28,17.46
ORD-2025-052103,1,PROD-009,2,61.97,87.03
ORD-2025-052103,2,PROD-003,2,14.37,25.93
ORD-2025-052103,3,PROD-002,1,11.9,10.59
ORD-2025-052104,1,PROD-010,1,38.03,36.63
ORD-2025-052104,2,PROD-043,1,107.04,99.93
ORD-2025-052105,1,PROD-043,2,107.04,182.59
ORD-2025-052105,2,PROD-009,2,61.97,74.79
ORD-2025-052106,1,PROD-009,1,61.97,58.61
ORD-2025-052107,1,PROD-009,1,61.97,56.71
ORD-2025-052107,2,PROD-005,2,20.28,38.91
ORD-2025-052107,3,PROD-010,1,38.03,36.97
ORD-2025-052108,1,PROD-059,1,52.11,23.45
ORD-2025-052109,1,PROD-045,1,72.68,55.01
ORD-2025-052109,2,PROD-043,1,107.04,80.54
ORD-2025-052110,1,PROD-010,2,38.03,73.4
ORD-2025-052111,1,PROD-009,2,61.97,118.65
ORD-2025-052112,1,PROD-009,2,61.97,123.21
ORD-2025-052112,2,PROD-043,1,107.04,98.48
ORD-2025-052113,1,PROD-030,1,49.3,47.54
ORD-2025-052113,2,PROD-001,2,12.9,21.45
ORD-2025-052114,1,PROD-009,2,61.97,122.86
ORD-2025-052115,1,PROD-002,1,11.9,11.79
ORD-2025-052115,2,PROD-043,2,107.04,211.34
ORD-2025-052115,3,PROD-010,2,38.03,74.94
ORD-2025-052115,4,PROD-040,2,15.21,29.77
ORD-2025-052115,5,PROD-009,1,61.97,58.8
ORD-2025-052116,1,PROD-009,1,61.97,54.74
ORD-2025-052116,2,PROD-034,1,9.01,8.68
ORD-2025-052116,3,PROD-019,1,29.58,27.95
ORD-2025-052117,1,PROD-001,1,12.9,12.22
ORD-2025-052118,1,PROD-016,1,8.9,7.46
ORD-2025-052119,1,PROD-009,1,61.97,61.13
ORD-2025-052120,1,PROD-042,2,73.24,142.63
ORD-2025-052121,1,PROD-013,2,11.9,21.0
ORD-2025-052122,1,PROD-004,2,20.28,38.26
ORD-2025-052122,2,PROD-009,1,61.97,56.32
ORD-2025-052123,1,PROD-026,1,14.65,13.01
ORD-2025-052124,1,PROD-052,1,46.48,44.96
ORD-2025-052124,2,PROD-016,3,8.9,26.32
ORD-2025-052124,3,PROD-019,3,29.58,84.12
ORD-2025-052125,1,PROD-009,1,61.97,60.25
ORD-2025-052126,1,PROD-009,1,61.97,57.2
ORD-2025-052127,1,PROD-035,2,10.14,18.44
ORD-2025-052128,1,PROD-009,2,61.97,113.73
ORD-2025-052128,2,PROD-040,2,15.21,29.64
ORD-2025-052129,1,PROD-005,3,20.28,46.68
ORD-2025-052129,2,PROD-039,1,8.17,8.16
ORD-2025-052129,3,PROD-002,1,11.9,9.59
ORD-2025-052129,4,PROD-009,3,61.97,175.44
ORD-2025-052130,1,PROD-009,3,61.97,154.34
ORD-2025-052130,2,PROD-025,1,21.97,17.38
ORD-2025-052131,1,PROD-026,1,14.65,13.88
ORD-2025-052131,2,PROD-020,1,10.14,9.56
ORD-2025-052131,3,PROD-030,2,49.3,96.51
ORD-2025-052132,1,PROD-043,3,107.04,247.42
ORD-2025-052133,1,PROD-009,2,61.97,96.87
ORD-2025-052133,2,PROD-043,2,107.04,170.99
ORD-2025-052133,3,PROD-017,3,12.5,26.89
ORD-2025-052134,1,PROD-006,1,32.39,28.18
ORD-2025-052134,2,PROD-009,2,61.97,118.97
ORD-2025-052135,1,PROD-002,1,11.9,9.4
ORD-2025-052135,2,PROD-042,1,73.24,62.17
ORD-2025-052135,3,PROD-034,2,9.01,15.32
ORD-2025-052136,1,PROD-009,2,61.97,118.49
ORD-2025-052136,2,PROD-042,1,73.24,65.72
ORD-2025-052136,3,PROD-005,1,20.28,19.97
ORD-2025-052137,1,PROD-043,1,107.04,77.23
ORD-2025-052138,1,PROD-009,1,61.97,55.83
ORD-2025-052138,2,PROD-005,1,20.28,20.1
ORD-2025-052138,3,PROD-043,1,107.04,106.71
ORD-2025-052139,1,PROD-025,1,21.97,16.74
ORD-2025-052140,1,PROD-009,2,61.97,120.59
ORD-2025-052141,1,PROD-052,1,46.48,45.35
ORD-2025-052141,2,PROD-043,1,107.04,101.7
ORD-2025-052142,1,PROD-005,1,20.28,19.27
ORD-2025-052143,1,PROD-018,1,50.7,44.53
ORD-2025-052143,2,PROD-042,1,73.24,64.91
ORD-2025-052144,1,PROD-049,1,80.28,79.13
ORD-2025-052144,2,PROD-030,2,49.3,97.72
ORD-2025-052145,1,PROD-043,2,107.04,208.6
ORD-2025-052146,1,PROD-043,2,107.04,126.01
ORD-2025-052146,2,PROD-009,1,61.97,54.52
ORD-2025-052146,3,PROD-007,1,17.18,16.86
ORD-2025-052147,1,PROD-019,1,29.58,29.38
ORD-2025-052147,2,PROD-014,3,9.9,28.82
ORD-2025-052148,1,PROD-053,1,53.52,50.66
ORD-2025-052149,1,PROD-004,3,20.28,59.09
ORD-2025-052150,1,PROD-003,1,14.37,12.87
ORD-2025-052151,1,PROD-038,2,7.89,14.67
ORD-2025-052151,2,PROD-043,3,107.04,302.08
ORD-2025-052151,3,PROD-006,2,32.39,54.31
ORD-2025-052152,1,PROD-035,1,10.14,5.19
ORD-2025-052153,1,PROD-029,2,24.79,47.67
ORD-2025-052154,1,PROD-036,1,11.55,10.56
ORD-2025-052155,1,PROD-006,1,32.39,26.27
ORD-2025-052155,2,PROD-043,2,107.04,197.36
ORD-2025-052155,3,PROD-031,1,53.52,51.21
ORD-2025-052155,4,PROD-015,2,26.76,46.26
ORD-2025-052156,1,PROD-043,1,107.04,101.12
ORD-2025-052157,1,PROD-018,2,50.7,97.52
ORD-2025-052158,1,PROD-001,1,12.9,12.12
ORD-2025-052158,2,PROD-009,2,61.97,120.79
ORD-2025-052158,3,PROD-043,1,107.04,80.4
ORD-2025-052159,1,PROD-006,3,32.39,94.11
ORD-2025-052160,1,PROD-009,1,61.97,56.68
ORD-2025-052161,1,PROD-009,2,61.97,112.76
ORD-2025-052162,1,PROD-004,2,20.28,37.39
ORD-2025-052162,2,PROD-043,1,107.04,104.54
ORD-2025-052163,1,PROD-009,2,61.97,116.75
ORD-2025-052164,1,PROD-005,1,20.28,19.04
ORD-2025-052165,1,PROD-058,1,39.44,29.5
ORD-2025-052166,1,PROD-010,3,38.03,85.16
ORD-2025-052166,2,PROD-009,1,61.97,59.75
ORD-2025-052167,1,PROD-013,1,11.9,10.65
ORD-2025-052167,2,PROD-011,1,14.9,12.77
ORD-2025-052167,3,PROD-018,1,50.7,49.2
ORD-2025-052168,1,PROD-029,1,24.79,22.18
ORD-2025-052169,1,PROD-009,2,61.97,121.54
ORD-2025-052170,1,PROD-009,1,61.97,52.33
ORD-2025-052171,1,PROD-015,2,26.76,51.14
ORD-2025-052172,1,PROD-043,1,107.04,97.0
ORD-2025-052173,1,PROD-010,2,38.03,57.47
ORD-2025-052173,2,PROD-043,2,107.04,161.2
ORD-2025-052174,1,PROD-009,2,61.97,101.57
ORD-2025-052174,2,PROD-041,1,11.83,9.14
ORD-2025-052175,1,PROD-043,2,107.04,194.02
ORD-2025-052175,2,PROD-018,2,50.7,68.95
ORD-2025-052176,1,PROD-004,1,20.28,16.32
ORD-2025-052177,1,PROD-005,2,20.28,38.3
ORD-2025-052178,1,PROD-004,3,20.28,58.86
ORD-2025-052178,2,PROD-017,1,12.5,11.48
ORD-2025-052178,3,PROD-043,1,107.04,106.5
ORD-2025-052179,1,PROD-025,2,21.97,39.3
ORD-2025-052180,1,PROD-020,1,10.14,7.14
ORD-2025-052180,2,PROD-009,1,61.97,43.65
ORD-2025-052181,1,PROD-038,1,7.89,6.0
ORD-2025-052182,1,PROD-010,1,38.03,36.34
ORD-2025-052182,2,PROD-006,1,32.39,29.37
ORD-2025-052182,3,PROD-008,2,9.9,15.84
ORD-2025-052183,1,PROD-019,1,29.58,28.71
ORD-2025-052184,1,PROD-001,2,12.9,24.55
ORD-2025-052185,1,PROD-009,2,61.97,114.42
ORD-2025-052185,2,PROD-003,1,14.37,11.5
ORD-2025-052185,3,PROD-006,2,32.39,61.81
ORD-2025-052186,1,PROD-010,1,38.03,35.69
ORD-2025-052186,2,PROD-009,1,61.97,55.64
ORD-2025-052187,1,PROD-009,1,61.97,59.08
ORD-2025-052187,2,PROD-043,2,107.04,179.63
ORD-2025-052187,3,PROD-001,2,12.9,24.56
ORD-2025-052187,4,PROD-042,2,73.24,136.17
ORD-2025-052187,5,PROD-016,1,8.9,8.83
ORD-2025-052188,1,PROD-009,2,61.97,119.32
ORD-2025-052189,1,PROD-009,1,61.97,57.38
ORD-2025-052189,2,PROD-042,1,73.24,62.23
ORD-2025-052190,1,PROD-042,1,73.24,71.09
ORD-2025-052191,1,PROD-004,1,20.28,19.07
ORD-2025-052191,2,PROD-036,1,11.55,11.09
ORD-2025-052192,1,PROD-014,1,9.9,9.77
ORD-2025-052192,2,PROD-009,2,61.97,122.53
ORD-2025-052192,3,PROD-018,1,50.7,46.43
ORD-2025-052193,1,PROD-031,1,53.52,47.09
ORD-2025-052193,2,PROD-005,1,20.28,13.32
ORD-2025-052194,1,PROD-007,2,17.18,19.44
ORD-2025-052195,1,PROD-043,2,107.04,209.63
ORD-2025-052195,2,PROD-019,3,29.58,83.71
ORD-2025-052196,1,PROD-009,1,61.97,53.64
ORD-2025-052196,2,PROD-020,1,10.14,7.78
ORD-2025-052197,1,PROD-054,1,59.15,56.17
ORD-2025-052198,1,PROD-018,1,50.7,48.45
ORD-2025-052198,2,PROD-010,1,38.03,34.85
ORD-2025-052199,1,PROD-032,2,19.72,22.47
ORD-2025-052200,1,PROD-001,1,12.9,12.17
ORD-2025-052201,1,PROD-009,2,61.97,122.17
ORD-2025-052202,1,PROD-009,2,61.97,111.6
ORD-2025-052202,2,PROD-002,1,11.9,11.16
ORD-2025-052203,1,PROD-010,1,38.03,32.09
ORD-2025-052203,2,PROD-007,1,17.18,12.09
ORD-2025-052204,1,PROD-055,1,74.65,51.84
ORD-2025-052204,2,PROD-003,1,14.37,12.66
ORD-2025-052205,1,PROD-005,1,20.28,19.78
ORD-2025-052205,2,PROD-009,2,61.97,118.96
ORD-2025-052205,3,PROD-043,2,107.04,204.92
ORD-2025-052206,1,PROD-043,2,107.04,203.72
ORD-2025-052206,2,PROD-010,2,38.03,68.68
ORD-2025-052207,1,PROD-006,2,32.39,55.59
ORD-2025-052208,1,PROD-028,1,17.18,16.05
ORD-2025-052209,1,PROD-031,2,53.52,84.79
ORD-2025-052209,2,PROD-019,1,29.58,18.99
ORD-2025-052210,1,PROD-007,1,17.18,16.07
ORD-2025-052210,2,PROD-018,1,50.7,39.03
ORD-2025-052211,1,PROD-003,1,14.37,13.25
ORD-2025-052212,1,PROD-002,2,11.9,23.11
ORD-2025-052213,1,PROD-019,1,29.58,29.04
ORD-2025-052214,1,PROD-059,1,52.11,46.97
ORD-2025-052215,1,PROD-026,1,14.65,14.17
ORD-2025-052216,1,PROD-039,1,8.17,7.39
ORD-2025-052217,1,PROD-018,2,50.7,98.25
ORD-2025-052217,2,PROD-004,2,20.28,39.7
ORD-2025-052217,3,PROD-003,1,14.37,14.05
ORD-2025-052218,1,PROD-030,1,49.3,43.68
ORD-2025-052218,2,PROD-009,2,61.97,119.17
ORD-2025-052218,3,PROD-029,2,24.79,46.99
ORD-2025-052219,1,PROD-024,1,8.73,8.41
ORD-2025-052220,1,PROD-056,1,101.41,91.85
ORD-2025-052220,2,PROD-009,1,61.97,58.59
ORD-2025-052221,1,PROD-048,1,55.77,45.34
ORD-2025-052221,2,PROD-058,1,39.44,33.27
ORD-2025-052222,1,PROD-009,1,61.97,60.85
ORD-2025-052223,1,PROD-042,2,73.24,131.98
ORD-2025-052223,2,PROD-007,3,17.18,44.55
ORD-2025-052224,1,PROD-043,1,107.04,64.31
ORD-2025-052224,2,PROD-010,2,38.03,52.55
 ORD-2025-052225 ,1,PROD-058,1,39.44,32.46
ORD-2025-052226,1,PROD-003,1,14.37,13.79
ORD-2025-052226,2,PROD-041,1,11.83,10.22
ORD-2025-052227,1,PROD-035,1,10.14,9.39
ORD-2025-052227,2,PROD-050,1,61.97,61.7
ORD-2025-052228,1,PROD-031,1,53.52,48.53
ORD-2025-052228,2,PROD-004,1,20.28,19.61
ORD-2025-052228,3,PROD-034,2,9.01,15.61
ORD-2025-052229,1,PROD-008,1,9.9,8.34
ORD-2025-052229,2,PROD-005,2,20.28,38.35
ORD-2025-052230,1,PROD-008,2,9.9,16.35
ORD-2025-052231,1,PROD-020,1,10.14,9.35
ORD-2025-052232,1,PROD-043,2,107.04,206.95
ORD-2025-052232,2,PROD-018,3,50.7,143.25
ORD-2025-052233,1,PROD-007,2,17.18,33.83
ORD-2025-052233,2,PROD-035,1,10.14,8.35
ORD-2025-052233,3,PROD-009,3,61.97,144.58
ORD-2025-052234,1,PROD-036,1,11.55,11.29
ORD-2025-052234,2,PROD-005,1,20.28,18.63
ORD-2025-052234,3,PROD-004,2,20.28,40.08
ORD-2025-052235,1,PROD-043,2,107.04,156.34
ORD-2025-052236,1,PROD-030,1,49.3,47.01
ORD-2025-052236,2,PROD-009,3,61.97,161.76
ORD-2025-052237,1,PROD-021,1,15.49,12.62
ORD-2025-052238,1,PROD-022,1,9.01,8.73
ORD-2025-052239,1,PROD-034,1,9.01,8.97
ORD-2025-052240,1,PROD-006,1,32.39,30.75
ORD-2025-052241,1,PROD-041,1,11.83,10.74
ORD-2025-052242,1,PROD-009,2,61.97,122.29
ORD-2025-052243,1,PROD-016,1,8.9,6.86
ORD-2025-052243,2,PROD-010,2,38.03,57.29
ORD-2025-052243,3,PROD-044,1,40.85,39.76
ORD-2025-052244,1,PROD-019,1,29.58,24.53
ORD-2025-052245,1,PROD-034,1,9.01,7.46
ORD-2025-052245,2,PROD-058,1,39.44,34.65
ORD-2025-052246,1,PROD-043,1,107.04,100.24
ORD-2025-052247,1,PROD-002,1,11.9,9.5
ORD-2025-052248,1,PROD-037,1,9.86,4.44
ORD-2025-052249,1,PROD-030,1,49.3,45.26
ORD-2025-052249,2,PROD-002,1,11.9,10.8
ORD-2025-052250,1,PROD-052,1,46.48,45.4
ORD-2025-052250,2,PROD-003,3,14.37,40.67
ORD-2025-052251,1,PROD-002,2,11.9,23.13
ORD-2025-052252,1,PROD-009,1,61.97,61.78
ORD-2025-052253,1,PROD-043,1,107.04,103.74
ORD-2025-052254,1,PROD-034,1,9.01,8.7
ORD-2025-052255,1,PROD-010,1,38.03,-37.39
ORD-2025-052256,1,PROD-033,3,52.11,111.95
ORD-2025-052256,2,PROD-035,1,10.14,7.61
ORD-2025-052256,3,PROD-010,1,38.03,27.78
ORD-2025-052257,1,PROD-008,1,9.9,9.09
ORD-2025-052258,1,PROD-005,1,20.28,19.83
ORD-2025-052259,1,PROD-010,1,38.03,34.46
ORD-2025-052260,1,PROD-009,2,61.97,90.82
ORD-2025-052261,1,PROD-043,3,107.04,306.96
ORD-2025-052262,1,PROD-009,1,61.97,55.62
ORD-2025-052262,2,PROD-043,1,107.04,83.56
ORD-2025-052263,1,PROD-020,1,10.14,9.71
ORD-2025-052264,1,PROD-010,3,38.03,100.52
ORD-2025-052265,1,PROD-009,2,61.97,107.96
ORD-2025-052266,1,PROD-043,3,107.04,316.72
ORD-2025-052266,2,PROD-037,1,9.86,9.71
ORD-2025-052267,1,PROD-031,1,53.52,39.95
ORD-2025-052268,1,PROD-043,3,107.04,306.54
ORD-2025-052268,2,PROD-038,1,7.89,7.52
ORD-2025-052269,1,PROD-009,1,61.97,53.28
ORD-2025-052270,1,PROD-048,1,55.77,40.72
ORD-2025-052271,1,PROD-009,2,61.97,115.69
ORD-2025-052272,1,PROD-004,2,20.28,39.49
ORD-2025-052272,2,PROD-039,2,8.17,14.97
ORD-2025-052272,3,PROD-043,2,107.04,206.22
ORD-2025-052273,1,PROD-005,1,20.28,19.54
ORD-2025-052274,1,PROD-018,3,50.7,137.92
ORD-2025-052275,1,PROD-034,4,9.01,16.22
ORD-2025-052276,1,PROD-009,1,61.97,56.06
ORD-2025-052276,2,PROD-010,2,38.03,64.36
ORD-2025-052277,1,PROD-049,1,80.28,67.28
ORD-2025-052278,1,PROD-042,1,73.24,64.77
ORD-2025-052279,1,PROD-060,1,42.25,22.06
ORD-2025-052280,1,PROD-024,1,8.73,8.34
ORD-2025-052281,1,PROD-042,3,73.24,109.05
ORD-2025-052282,1,PROD-002,1,11.9,10.89
ORD-2025-052282,2,PROD-009,1,61.97,58.46
ORD-2025-052283,1,PROD-043,2,107.04,118.58
ORD-2025-052284,1,PROD-043,1,107.04,53.65
ORD-2025-052285,1,PROD-052,1,46.48,44.45
ORD-2025-052286,1,PROD-009,1,61.97,61.11
ORD-2025-052286,2,PROD-007,1,17.18,17.11
ORD-2025-052287,1,PROD-004,1,20.28,16.23
ORD-2025-052288,1,PROD-009,2,61.97,113.96
ORD-2025-052289,1,PROD-009,2,61.97,121.45
ORD-2025-052290,1,PROD-005,1,20.28,18.15
ORD-2025-052291,1,PROD-009,2,61.97,99.65
ORD-2025-052291,2,PROD-032,1,19.72,19.14
ORD-2025-052292,1,PROD-009,1,61.97,38.82
ORD-2025-052293,1,PROD-009,1,61.97,51.95
ORD-2025-052293,2,PROD-026,2,14.65,26.02
ORD-2025-052294,1,PROD-001,1,12.9,10.86
ORD-2025-052295,1,PROD-010,3,38.03,111.64
ORD-2025-052296,1,PROD-009,1,61.97,60.54
ORD-2025-052297,1,PROD-009,2,61.97,115.28
ORD-2025-052298,1,PROD-045,1,72.68,65.63
ORD-2025-052299,1,PROD-060,1,42.25,23.57
ORD-2025-052300,1,PROD-006,1,32.39,29.34
ORD-2025-052301,1,PROD-008,1,9.9,9.45
ORD-2025-052301,2,PROD-043,1,107.04,83.64
ORD-2025-052301,3,PROD-009,2,61.97,111.08
ORD-2025-052302,1,PROD-009,3,61.97,175.98
ORD-2025-052303,1,PROD-031,2,53.52,97.91
ORD-2025-052304,1,PROD-010,2,38.03,69.69
ORD-2025-052304,2,PROD-006,1,32.39,31.09
ORD-2025-052304,3,PROD-009,2,61.97,122.18
ORD-2025-052305,1,PROD-014,3,9.9,26.85
ORD-2025-052305,2,PROD-038,2,7.89,13.3
ORD-2025-052305,3,PROD-006,2,32.39,63.71
ORD-2025-052306,1,PROD-009,1,61.97,30.43
ORD-2025-052307,1,PROD-019,1,29.58,27.78
ORD-2025-052307,2,PROD-031,1,53.52,48.19
ORD-2025-052308,1,PROD-056,1,101.41,76.67
ORD-2025-052309,1,PROD-018,1,50.7,49.01
ORD-2025-052310,1,PROD-009,2,61.97,102.04
ORD-2025-052311,1,PROD-010,1,38.03,31.35
ORD-2025-052312,1,PROD-036,2,11.55,19.76
ORD-2025-052312,2,PROD-018,1,50.7,42.76
ORD-2025-052312,3,PROD-009,1,61.97,57.23
ORD-2025-052313,1,PROD-003,3,14.37,37.54
ORD-2025-052314,1,PROD-018,1,50.7,38.3
ORD-2025-052315,1,PROD-002,1,11.9,11.36
ORD-2025-052316,1,PROD-014,2,9.9,17.97
ORD-2025-052317,1,PROD-035,1,10.14,9.92
ORD-2025-052317,2,PROD-006,1,32.39,30.69
ORD-2025-052318,1,PROD-006,1,32.39,31.94
ORD-2025-052318,2,PROD-003,1,14.37,14.13
ORD-2025-052319,1,PROD-058,1,39.44,27.24
ORD-2025-052320,1,PROD-018,3,50.7,143.95
ORD-2025-052320,2,PROD-032,1,19.72,17.4
ORD-2025-052321,1,PROD-009,1,61.97,60.94
ORD-2025-052321,2,PROD-014,1,9.9,9.75
ORD-2025-052321,3,PROD-051,1,36.06,33.09
ORD-2025-052321,4,PROD-020,1,10.14,9.12
ORD-2025-052322,1,PROD-043,1,107.04,101.6
ORD-2025-052322,2,PROD-040,2,15.21,20.73
ORD-2025-052323,1,PROD-002,1,11.9,10.92
