OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-028961,1,PROD-033,1,52.11,48.26
ORD-2024-028961,2,PROD-038,1,7.89,7.76
ORD-2024-028962,1,PROD-010,2,38.03,67.19
ORD-2024-028962,2,PROD-042,1,73.24,63.01
ORD-2024-028963,1,PROD-040,1,15.21,13.89
ORD-2024-028964,1,PROD-006,3,32.39,83.68
ORD-2024-028964,2,PROD-004,2,20.28,34.12
ORD-2024-028965,1,PROD-003,1,14.37,13.34
ORD-2024-028966,1,PROD-019,2,29.58,56.56
ORD-2024-028966,2,PROD-008,1,9.9,9.27
ORD-2024-028966,3,PROD-004,1,20.28,19.87
ORD-2024-028967,1,PROD-037,1,9.86,9.32
ORD-2024-028968,1,PROD-008,1,9.9,9.49
ORD-2024-028969,1,PROD-032,2,19.72,36.87
ORD-2024-028970,1,PROD-005,1,20.28,19.64
ORD-2024-028971,1,PROD-005,1,20.28,19.52
ORD-2024-028972,1,PROD-003,3,14.37,42.48
ORD-2024-028973,1,PROD-031,1,53.52,41.18
ORD-2024-028974,1,PROD-001,2,12.9,20.71
ORD-2024-028975,1,PROD-008,2,9.9,18.12
ORD-2024-028976,1,PROD-002,2,11.9,20.03
ORD-2024-028977,1,PROD-007,2,17.18,25.72
ORD-2024-028977,2,PROD-010,3,38.03,107.31
ORD-2024-028977,3,PROD-002,2,11.9,18.9
ORD-2024-028978,1,PROD-023,1,7.89,7.52
ORD-2024-028979,1,PROD-008,1,9.9,7.18
ORD-2024-028979,2,PROD-041,3,11.83,21.66
ORD-2024-028980,1,PROD-021,1,15.49,11.0
ORD-2024-028981,1,PROD-054,1,59.15,44.29
ORD-2024-028982,1,PROD-005,2,20.28,36.95
ORD-2024-028983,1,PROD-033,3,52.11,112.51
ORD-2024-028983,2,PROD-001,1,12.9,-8.48
ORD-2024-028984,1,PROD-002,1,11.9,9.46
ORD-2024-028985,1,PROD-002,2,11.9,22.98
ORD-2024-028986,1,PROD-005,3,20.28,37.67
ORD-2024-028986,2,PROD-022,1,9.01,8.63
ORD-2024-028987,1,PROD-006,1,32.39,26.98
ORD-2024-028988,1,PROD-026,2,14.65,13.18
ORD-2024-028988,2,PROD-049,1,80.28,51.3
ORD-2024-028989,1,PROD-001,1,12.9,12.55
ORD-2024-028990,1,PROD-029,1,24.79,22.45
ORD-2024-028991,1,PROD-040,1,15.21,13.37
ORD-2024-028991,2,PROD-032,3,19.72,51.17
ORD-2024-028991,3,PROD-030,2,49.3,56.44
ORD-2024-028992,1,PROD-003,1,14.37,14.18
ORD-2024-028993,1,PROD-050,1,61.97,32.18
ORD-2024-028994,1,PROD-002,2,11.9,11.22
ORD-2024-028994,2,PROD-019,1,29.58,23.3
ORD-2024-028994,3,PROD-017,1,12.5,7.47
ORD-2024-028995,1,PROD-008,2,9.9,14.91
ORD-2024-028995,2,PROD-006,2,32.39,57.42
ORD-2024-028995,3,PROD-010,1,38.03,17.11
ORD-2024-028995,4,PROD-034,3,9.01,15.91
ORD-2024-028996,1,PROD-011,1,14.9,13.74
ORD-2024-028997,1,PROD-010,1,38.03,36.43
ORD-2024-028997,2,PROD-008,1,9.9,8.42
ORD-2024-028997,3,PROD-034,2,9.01,17.38
ORD-2024-028998,1,PROD-006,2,32.39,62.96
ORD-2024-028998,2,PROD-004,1,20.28,19.59
ORD-2024-028999,1,PROD-001,2,12.9,21.84
ORD-2024-028999,2,PROD-034,3,9.01,25.62
ORD-2024-029000,1,PROD-004,2,20.28,38.68
ORD-2024-029001,1,PROD-008,1,9.9,9.71
ORD-2024-029001,2,PROD-034,2,9.01,17.43
ORD-2024-029002,1,PROD-005,2,20.28,39.42
ORD-2024-029002,2,PROD-035,4,10.14,38.9
ORD-2024-029002,3,PROD-024,1,8.73,8.56
ORD-2024-029003,1,PROD-002,3,11.9,34.77
ORD-2024-029004,1,PROD-002,2,11.9,23.16
ORD-2024-029005,1,PROD-040,1,15.21,14.81
ORD-2024-029005,2,PROD-013,1,11.9,11.83
ORD-2024-029006,1,PROD-002,1,11.9,11.7
ORD-2024-029007,1,PROD-012,1,18.5,15.18
ORD-2024-029008,1,PROD-002,1,11.9,10.27
ORD-2024-029009,1,PROD-001,1,12.9,7.36
ORD-2024-029009,2,PROD-035,2,10.14,16.9
ORD-2024-029010,1,PROD-020,1,10.14,9.6
ORD-2024-029011,1,PROD-017,1,12.5,12.24
ORD-2024-029011,2,PROD-004,1,20.28,20.08
ORD-2024-029012,1,PROD-005,2,20.28,37.69
ORD-2024-029013,1,PROD-004,3,20.28,44.77
ORD-2024-029014,1,PROD-010,2,38.03,73.12
ORD-2024-029014,2,PROD-006,2,32.39,62.44
ORD-2024-029014,3,PROD-013,2,11.9,22.83
ORD-2024-029015,1,PROD-044,1,40.85,34.82
ORD-2024-029016,1,PROD-041,1,11.83,11.6
ORD-2024-029017,1,PROD-004,1,20.28,17.49
ORD-2024-029017,2,PROD-026,1,14.65,14.07
ORD-2024-029018,1,PROD-011,2,14.9,26.25
ORD-2024-029019,1,PROD-004,1,20.28,19.06
ORD-2024-029020,1,PROD-024,1,8.73,6.58
ORD-2024-029020,2,PROD-038,1,7.89,6.0
ORD-2024-029021,1,PROD-008,1,9.9,6.43
ORD-2024-029022,1,PROD-005,1,20.28,19.79
ORD-2024-029023,1,PROD-012,1,18.5,16.01
ORD-2024-029023,2,PROD-006,1,32.39,29.52
ORD-2024-029023,3,PROD-032,1,19.72,13.72
ORD-2024-029024,1,PROD-036,1,11.55,9.64
ORD-2024-029025,1,PROD-036,1,11.55,11.43
ORD-2024-029025,2,PROD-041,1,11.83,11.23
ORD-2024-029026,1,PROD-005,1,20.28,20.06
ORD-2024-029026,2,PROD-047,1,108.45,108.02
ORD-2024-029027,1,PROD-003,3,14.37,41.69
ORD-2024-029028,1,PROD-002,2,11.9,17.43
ORD-2024-029029,1,PROD-026,1,14.65,14.1
ORD-2024-029030,1,PROD-004,1,20.28,18.77
ORD-2024-029031,1,PROD-004,2,20.28,35.04
ORD-2024-029031,2,PROD-027,1,21.13,15.18
ORD-2024-029031,3,PROD-042,2,73.24,100.34
ORD-2024-029032,1,PROD-003,1,14.37,12.17
ORD-2024-029033,1,PROD-032,3,19.72,49.13
ORD-2024-029033,2,PROD-010,1,38.03,32.35
ORD-2024-029034,1,PROD-004,1,20.28,19.43
ORD-2024-029035,1,PROD-008,1,9.9,8.04
ORD-2024-029035,2,PROD-011,1,14.9,10.64
ORD-2024-029036,1,PROD-002,1,11.9,9.98
ORD-2024-029036,2,PROD-004,1,20.28,18.42
ORD-2024-029037,1,PROD-024,1,8.73,7.71
ORD-2024-029038,1,PROD-037,2,9.86,18.77
ORD-2024-029038,2,PROD-040,1,15.21,14.84
ORD-2024-029039,1,PROD-042,1,73.24,59.19
ORD-2024-029039,2,PROD-002,2,11.9,21.46
ORD-2024-029040,1,PROD-008,1,9.9,9.83
ORD-2024-029040,2,PROD-002,1,11.9,10.4
ORD-2024-029041,1,PROD-032,3,19.72,53.88
ORD-2024-029041,2,PROD-008,2,9.9,16.7
ORD-2024-029041,3,PROD-005,1,20.28,19.19
ORD-2024-029041,4,PROD-037,2,9.86,18.99
ORD-2024-029042,1,PROD-016,2,8.9,15.98
ORD-2024-029042,2,PROD-002,1,11.9,11.34
ORD-2024-029043,1,PROD-052,1,46.48,32.78
ORD-2024-029044,1,PROD-007,1,17.18,8.67
ORD-2024-029045,1,PROD-012,1,18.5,18.1
ORD-2024-029046,1,PROD-025,1,21.97,18.29
ORD-2024-029047,1,PROD-029,2,24.79,48.89
ORD-2024-029047,2,PROD-041,1,11.83,11.65
ORD-2024-029048,1,PROD-039,2,8.17,14.81
ORD-2024-029049,1,PROD-002,2,11.9,22.93
ORD-2024-029050,1,PROD-038,1,7.89,7.59
ORD-2024-029051,1,PROD-004,2,20.28,39.44
ORD-2024-029052,1,PROD-013,1,11.9,10.69
ORD-2024-029052,2,PROD-051,1,36.06,31.31
ORD-2024-029052,3,PROD-032,1,19.72,16.44
ORD-2024-029052,4,PROD-006,2,32.39,59.67
ORD-2024-029053,1,PROD-010,2,38.03,73.2
ORD-2024-029054,1,PROD-013,1,11.9,8.99
ORD-2024-029054,2,PROD-024,1,8.73,7.11
ORD-2024-029055,1,PROD-028,1,17.18,16.8
ORD-2024-029056,1,PROD-022,1,9.01,7.03
ORD-2024-029056,2,PROD-051,1,36.06,26.5
ORD-2024-029057,1,PROD-007,1,17.18,16.93
ORD-2024-029058,1,PROD-005,1,20.28,15.29
ORD-2024-029058,2,PROD-040,3,15.21,35.61
ORD-2024-029058,3,PROD-037,2,9.86,16.86
ORD-2024-029059,1,PROD-002,1,11.9,10.88
ORD-2024-029059,2,PROD-023,1,7.89,7.58
ORD-2024-029060,1,PROD-008,1,9.9,9.8
ORD-2024-029061,1,PROD-021,1,15.49,14.17
ORD-2024-029062,1,PROD-006,1,32.39,26.34
ORD-2024-029063,1,PROD-041,1,11.83,10.9
ORD-2024-029064,1,PROD-005,1,20.28,18.85
ORD-2024-029065,1,PROD-001,1,12.9,12.2
ORD-2024-029066,1,PROD-010,1,38.03,33.34
ORD-2024-029067,1,PROD-013,1,11.9,11.55
ORD-2024-029067,2,PROD-055,1,74.65,63.89
ORD-2024-029067,3,PROD-040,2,15.21,26.67
ORD-2024-029067,4,PROD-032,4,19.72,66.59
ORD-2024-029068,1,PROD-055,1,74.65,74.34
ORD-2024-029069,1,PROD-054,1,59.15,53.58
ORD-2024-029070,1,PROD-007,2,17.18,31.25
ORD-2024-029070,2,PROD-001,1,12.9,12.65
ORD-2024-029070,3,PROD-003,3,14.37,42.33
ORD-2024-029071,1,PROD-001,1,12.9,12.39
ORD-2024-029072,1,PROD-030,1,49.3,39.24
ORD-2024-029072,2,PROD-033,2,52.11,89.56
ORD-2024-029073,1,PROD-011,3,14.9,42.28
ORD-2024-029073,2,PROD-038,2,7.89,15.06
ORD-2024-029073,3,PROD-008,2,9.9,19.16
ORD-2024-029074,1,PROD-007,1,17.18,15.49
ORD-2024-029075,1,PROD-002,1,11.9,11.83
ORD-2024-029076,1,PROD-005,2,20.28,38.92
ORD-2024-029077,1,PROD-001,1,12.9,12.79
ORD-2024-029077,2,PROD-028,2,17.18,32.86
ORD-2024-029078,1,PROD-026,1,14.65,12.06
ORD-2024-029079,1,PROD-035,1,10.14,9.55
ORD-2024-029079,2,PROD-016,2,8.9,17.16
ORD-2024-029079,3,PROD-033,1,52.11,44.9
ORD-2024-029080,1,PROD-031,1,53.52,41.57
ORD-2024-029081,1,PROD-011,1,14.9,11.46
ORD-2024-029081,2,PROD-013,1,11.9,8.83
ORD-2024-029082,1,PROD-033,2,52.11,101.32
ORD-2024-029082,2,PROD-004,3,20.28,56.53
ORD-2024-029083,1,PROD-002,1,11.9,11.55
ORD-2024-029084,1,PROD-027,1,21.13,12.97
ORD-2024-029085,1,PROD-002,2,11.9,22.23
ORD-2024-029086,1,PROD-002,1,11.9,11.38
ORD-2024-029086,2,PROD-003,1,14.37,14.13
ORD-2024-029087,1,PROD-036,4,11.55,45.95
ORD-2024-029088,1,PROD-033,1,52.11,46.99
ORD-2024-029089,1,PROD-008,1,9.9,9.84
ORD-2024-029089,2,PROD-031,1,53.52,53.16
ORD-2024-029089,3,PROD-003,2,14.37,28.55
ORD-2024-029089,4,PROD-034,1,9.01,8.75
ORD-2024-029090,1,PROD-003,1,14.37,8.13
ORD-2024-029090,2,PROD-030,2,49.3,68.74
ORD-2024-029091,1,PROD-013,1,11.9,11.4
ORD-2024-029092,1,PROD-005,2,20.28,37.62
ORD-2024-029093,1,PROD-028,1,17.18,10.01
ORD-2024-029094,1,PROD-010,2,38.03,61.4
ORD-2024-029094,2,PROD-041,2,11.83,19.11
ORD-2024-029094,3,PROD-048,1,55.77,46.69
ORD-2024-029095,1,PROD-006,1,32.39,30.22
ORD-2024-029096,1,PROD-027,2,21.13,41.63
ORD-2024-029097,1,PROD-004,1,20.28,19.59
ORD-2024-029098,1,PROD-008,1,9.9,8.81
ORD-2024-029099,1,PROD-021,1,15.49,13.51
ORD-2024-029100,1,PROD-035,2,10.14,17.16
ORD-2024-029101,1,PROD-028,1,17.18,15.22
ORD-2024-029102,1,PROD-003,1,14.37,13.18
ORD-2024-029103,1,PROD-005,1,20.28,19.33
ORD-2024-029103,2,PROD-046,1,259.15,242.2
ORD-2024-029104,1,PROD-004,2,20.28,35.86
ORD-2024-029105,1,PROD-001,1,12.9,12.19
ORD-2024-029106,1,PROD-003,3,14.37,38.5
ORD-2024-029107,1,PROD-001,1,12.9,12.27
ORD-2024-029108,1,PROD-001,1,12.9,12.26
ORD-2024-029109,1,PROD-050,1,61.97,49.74
ORD-2024-029110,1,PROD-001,3,12.9,36.87
ORD-2024-029111,1,PROD-010,1,38.03,34.03
ORD-2024-029112,1,PROD-046,1,259.15,244.17
ORD-2024-029113,1,PROD-007,2,17.18,33.53
ORD-2024-029114,1,PROD-004,2,20.28,36.57
ORD-2024-029114,2,PROD-014,1,9.9,8.84
ORD-2024-029114,3,PROD-027,1,21.13,18.55
ORD-2024-029115,1,PROD-038,2,7.89,9.6
ORD-2024-029116,1,PROD-004,1,20.28,19.06
ORD-2024-029117,1,PROD-007,2,17.18,31.79
ORD-2024-029117,2,PROD-044,2,40.85,73.63
ORD-2024-029118,1,PROD-008,1,9.9,9.57
ORD-2024-029118,2,PROD-035,1,10.14,9.82
ORD-2024-029118,3,PROD-044,1,40.85,39.74
ORD-2024-029119,1,PROD-021,1,15.49,14.52
ORD-2024-029120,1,PROD-016,1,8.9,8.58
ORD-2024-029121,1,PROD-017,1,12.5,11.52
ORD-2024-029122,1,PROD-001,1,12.9,12.58
ORD-2024-029122,2,PROD-005,1,20.28,19.41
ORD-2024-029123,1,PROD-001,3,12.9,38.43
ORD-2024-029124,1,PROD-038,1,7.89,7.7
ORD-2024-029125,1,PROD-008,3,9.9,26.75
ORD-2024-029125,2,PROD-010,1,38.03,29.74
ORD-2024-029125,3,PROD-001,3,12.9,37.4
ORD-2024-029126,1,PROD-008,1,9.9,9.48
ORD-2024-029127,1,PROD-012,3,18.5,47.02
ORD-2024-029128,1,PROD-002,1,11.9,9.68
ORD-2024-029128,2,PROD-007,1,17.18,15.85
ORD-2024-029129,1,PROD-026,2,14.65,27.4
ORD-2024-029129,2,PROD-001,1,12.9,12.36
ORD-2024-029130,1,PROD-008,2,9.9,18.65
ORD-2024-029130,2,PROD-040,2,15.21,26.87
ORD-2024-029130,3,PROD-002,1,11.9,11.71
ORD-2024-029131,1,PROD-011,1,14.9,13.15
ORD-2024-029131,2,PROD-045,1,72.68,65.72
ORD-2024-029131,3,PROD-007,2,17.18,31.9
ORD-2024-029132,1,PROD-014,1,9.9,9.29
ORD-2024-029132,2,PROD-001,1,12.9,12.29
ORD-2024-029132,3,PROD-049,1,80.28,75.58
ORD-2024-029133,1,PROD-025,1,21.97,18.53
ORD-2024-029134,1,PROD-014,3,9.9,25.38
ORD-2024-029134,2,PROD-008,2,9.9,16.1
ORD-2024-029135,1,PROD-001,1,12.9,12.14
ORD-2024-029135,2,PROD-006,1,32.39,29.07
ORD-2024-029135,3,PROD-036,1,11.55,11.3
ORD-2024-029135,4,PROD-002,1,11.9,11.49
ORD-2024-029135,5,PROD-035,1,10.14,9.17
ORD-2024-029136,1,PROD-008,1,9.9,8.37
ORD-2024-029136,2,PROD-047,1,108.45,97.59
ORD-2024-029137,1,PROD-010,1,38.03,36.27
ORD-2024-029137,2,PROD-003,1,14.37,14.12
ORD-2024-029138,1,PROD-013,3,11.9,35.3
ORD-2024-029139,1,PROD-038,1,7.89,7.34
ORD-2024-029140,1,PROD-010,2,38.03,70.77
ORD-2024-029140,2,PROD-040,1,15.21,14.5
ORD-2024-029141,1,PROD-008,1,9.9,8.96
ORD-2024-029142,1,PROD-013,1,11.9,11.75
ORD-2024-029142,2,PROD-005,2,20.28,40.2
ORD-2024-029143,1,PROD-005,1,20.28,17.19
ORD-2024-029143,2,PROD-002,1,11.9,10.64
ORD-2024-029143,3,PROD-038,1,7.89,7.53
ORD-2024-029144,1,PROD-010,1,38.03,36.65
ORD-2024-029144,2,PROD-005,1,20.28,19.95
ORD-2024-029144,3,PROD-039,1,8.17,7.16
ORD-2024-029145,1,PROD-037,3,9.86,27.99
ORD-2024-029146,1,PROD-005,1,20.28,17.27
ORD-2024-029146,2,PROD-006,1,32.39,30.24
ORD-2024-029146,3,PROD-013,1,11.9,11.3
ORD-2024-029146,4,PROD-008,1,9.9,9.72
ORD-2024-029146,5,PROD-020,2,10.14,19.31
ORD-2024-029147,1,PROD-003,1,14.37,13.46
ORD-2024-029148,1,PROD-014,1,9.9,7.67
ORD-2024-029148,2,PROD-038,1,7.89,7.23
ORD-2024-029149,1,PROD-039,1,8.17,8.07
ORD-2024-029149,2,PROD-016,2,8.9,17.5
ORD-2024-029150,1,PROD-001,2,12.9,20.82
ORD-2024-029150,2,PROD-008,2,9.9,16.29
ORD-2024-029150,3,PROD-003,1,14.37,13.89
ORD-2024-029150,4,PROD-039,1,8.17,7.71
ORD-2024-029151,1,PROD-002,2,11.9,19.96
ORD-2024-029151,2,PROD-005,3,20.28,45.96
ORD-2024-029152,1,PROD-004,1,20.28,19.15
ORD-2024-029153,1,PROD-005,1,20.28,19.97
ORD-2024-029154,1,PROD-004,1,20.28,19.92
ORD-2024-029155,1,PROD-045,1,72.68,64.37
ORD-2024-029156,1,PROD-010,1,38.03,28.71
ORD-2024-029156,2,PROD-035,1,10.14,6.21
ORD-2024-029157,1,PROD-026,2,14.65,26.38
ORD-2024-029157,2,PROD-006,1,32.39,28.07
ORD-2024-029158,1,PROD-005,1,20.28,18.93
ORD-2024-029158,2,PROD-034,1,9.01,8.43
ORD-2024-029158,3,PROD-004,2,20.28,38.52
ORD-2024-029158,4,PROD-049,1,80.28,77.3
ORD-2024-029159,1,PROD-004,3,20.28,50.95
ORD-2024-029160,1,PROD-004,3,20.28,49.6
ORD-2024-029160,2,PROD-012,1,18.5,11.69
ORD-2024-029160,3,PROD-008,1,9.9,7.83
ORD-2024-029161,1,PROD-005,2,20.28,36.59
ORD-2024-029161,2,PROD-006,2,32.39,38.63
ORD-2024-029162,1,PROD-025,2,21.97,34.95
ORD-2024-029162,2,PROD-022,2,9.01,15.59
ORD-2024-029163,1,PROD-017,1,12.5,11.86
ORD-2024-029163,2,PROD-007,3,17.18,45.76
ORD-2024-029163,3,PROD-010,2,38.03,70.95
ORD-2024-029164,1,PROD-012,2,18.5,34.31
ORD-2024-029165,1,PROD-026,1,14.65,11.6
ORD-2024-029165,2,PROD-034,2,9.01,16.23
ORD-2024-029165,3,PROD-010,1,38.03,34.26
ORD-2024-029165,4,PROD-004,1,20.28,18.0
ORD-2024-029166,1,PROD-002,2,11.9,22.21
ORD-2024-029167,1,PROD-004,2,20.28,39.37
ORD-2024-029167,2,PROD-038,1,7.89,7.79
ORD-2024-029167,3,PROD-044,1,40.85,38.48
ORD-2024-029167,4,PROD-034,2,9.01,17.93
ORD-2024-029168,1,PROD-017,2,12.5,21.46
ORD-2024-029169,1,PROD-004,1,20.28,13.61
ORD-2024-029170,1,PROD-002,1,11.9,11.06
ORD-2024-029170,2,PROD-023,1,7.89,7.74
ORD-2024-029170,3,PROD-027,2,21.13,40.96
ORD-2024-029171,1,PROD-008,1,9.9,7.61
ORD-2024-029172,1,PROD-019,1,29.58,28.56
ORD-2024-029173,1,PROD-005,2,20.28,38.86
ORD-2024-029174,1,PROD-025,1,21.97,18.32
ORD-2024-029174,2,PROD-006,1,32.39,26.19
ORD-2024-029174,3,PROD-030,1,49.3,46.33
ORD-2024-029175,1,PROD-037,1,9.86,9.1
ORD-2024-029176,1,PROD-014,2,9.9,18.56
ORD-2024-029176,2,PROD-001,1,12.9,12.18
ORD-2024-029176,3,PROD-031,2,53.52,101.31
ORD-2024-029176,4,PROD-006,3,32.39,91.57
ORD-2024-029176,5,PROD-020,1,10.14,9.31
ORD-2024-029177,1,PROD-013,2,11.9,20.83
ORD-2024-029178,1,PROD-028,1,17.18,15.76
ORD-2024-029179,1,PROD-052,1,46.48,44.5
ORD-2024-029179,2,PROD-003,1,14.37,12.48
ORD-2024-029180,1,PROD-006,1,32.39,30.77
ORD-2024-029180,2,PROD-001,2,12.9,25.41
ORD-2024-029181,1,PROD-002,1,11.9,11.36
ORD-2024-029182,1,PROD-037,1,9.86,9.19
ORD-2024-029182,2,PROD-040,2,15.21,25.3
ORD-2024-029183,1,PROD-004,1,20.28,18.1
ORD-2024-029183,2,PROD-002,2,11.9,23.4
ORD-2024-029184,1,PROD-038,1,7.89,7.79
ORD-2024-029185,1,PROD-001,2,12.9,17.91
ORD-2024-029186,1,PROD-023,1,7.89,7.69
ORD-2024-029187,1,PROD-008,1,9.9,8.43
ORD-2024-029187,2,PROD-041,2,11.83,21.59
ORD-2024-029187,3,PROD-027,2,21.13,41.07
ORD-2024-029188,1,PROD-002,1,11.9,11.09
ORD-2024-029188,2,PROD-020,1,10.14,7.73
ORD-2024-029189,1,PROD-038,1,7.89,6.53
ORD-2024-029190,1,PROD-040,2,15.21,29.76
ORD-2024-029191,1,PROD-008,2,9.9,18.08
ORD-2024-029192,1,PROD-008,3,9.9,24.51
ORD-2024-029193,1,PROD-036,1,11.55,10.4
ORD-2024-029194,1,PROD-039,1,8.17,6.96
ORD-2024-029194,2,PROD-016,3,8.9,21.97
ORD-2024-029194,3,PROD-037,2,9.86,18.96
ORD-2024-029194,4,PROD-058,1,39.44,36.0
ORD-2024-029195,1,PROD-001,1,12.9,11.6
ORD-2024-029196,1,PROD-010,1,38.03,37.47
ORD-2024-029196,2,PROD-034,1,9.01,8.22
ORD-2024-029197,1,PROD-038,3,7.89,18.7
ORD-2024-029197,2,PROD-002,2,11.9,22.27
ORD-2024-029198,1,PROD-015,2,26.76,49.47
ORD-2024-029199,1,PROD-045,1,72.68,61.78
ORD-2024-029199,2,PROD-010,1,38.03,32.72
ORD-2024-029200,1,PROD-038,1,7.89,7.36
ORD-2024-029200,2,PROD-042,1,73.24,69.39
ORD-2024-029201,1,PROD-013,1,11.9,10.51
ORD-2024-029201,2,PROD-026,1,14.65,14.18
ORD-2024-029202,1,PROD-033,1,52.11,50.4
ORD-2024-029202,2,PROD-021,2,15.49,29.74
ORD-2024-029203,1,PROD-005,2,20.28,34.23
ORD-2024-029203,2,PROD-020,2,10.14,13.22
ORD-2024-029204,1,PROD-027,1,21.13,18.14
ORD-2024-029205,1,PROD-058,1,39.44,36.63
ORD-2024-029206,1,PROD-022,1,9.01,8.38
ORD-2024-029207,1,PROD-040,4,15.21,60.6
ORD-2024-029207,2,PROD-004,2,20.28,38.58
ORD-2024-029208,1,PROD-004,1,20.28,18.98
ORD-2024-029209,1,PROD-001,2,12.9,23.49
ORD-2024-029209,2,PROD-008,2,9.9,15.74
ORD-2024-029209,3,PROD-006,1,32.39,29.15
ORD-2024-029209,4,PROD-030,1,49.3,37.38
ORD-2024-029210,1,PROD-002,2,11.9,23.57
ORD-2024-029211,1,PROD-039,1,8.17,5.61
ORD-2024-029212,1,PROD-012,1,18.5,16.19
ORD-2024-029213,1,PROD-012,1,18.5,15.69
ORD-2024-029213,2,PROD-040,1,15.21,13.95
ORD-2024-029213,3,PROD-042,1,73.24,71.72
ORD-2024-029213,4,PROD-044,1,40.85,35.71
ORD-2024-029213,5,PROD-008,1,9.9,9.21
ORD-2024-029214,1,PROD-001,1,12.9,12.56
ORD-2024-029214,2,PROD-025,1,21.97,20.45
ORD-2024-029215,1,PROD-021,2,15.49,27.0
ORD-2024-029215,2,PROD-011,2,14.9,27.77
ORD-2024-029216,1,PROD-004,1,20.28,16.76
ORD-2024-029217,1,PROD-003,1,14.37,11.41
ORD-2024-029217,2,PROD-008,3,9.9,26.92
ORD-2024-029218,1,PROD-042,2,73.24,144.0
ORD-2024-029219,1,PROD-008,1,9.9,9.31
ORD-2024-029220,1,PROD-050,1,61.97,54.48
ORD-2024-029221,1,PROD-021,1,15.49,12.46
ORD-2024-029222,1,PROD-020,1,10.14,6.9
ORD-2024-029223,1,PROD-027,2,21.13,39.58
ORD-2024-029224,1,PROD-006,1,32.39,30.05
ORD-2024-029225,1,PROD-006,1,32.39,24.28
ORD-2024-029226,1,PROD-005,1,20.28,18.4
ORD-2024-029227,1,PROD-006,2,32.39,48.71
ORD-2024-029227,2,PROD-042,2,73.24,114.42
ORD-2024-029228,1,PROD-012,2,18.5,28.39
ORD-2024-029229,1,PROD-029,1,24.79,23.22
ORD-2024-029230,1,PROD-010,1,38.03,32.49
ORD-2024-029231,1,PROD-008,1,9.9,8.95
ORD-2024-029232,1,PROD-006,2,32.39,62.43
ORD-2024-029233,1,PROD-008,1,9.9,9.36
ORD-2024-029234,1,PROD-003,1,14.37,13.19
ORD-2024-029235,1,PROD-051,1,36.06,30.67
ORD-2024-029235,2,PROD-023,1,7.89,7.81
ORD-2024-029236,1,PROD-004,1,20.28,18.44
ORD-2024-029237,1,PROD-041,1,11.83,10.01
ORD-2024-029238,1,PROD-005,2,20.28,38.43
ORD-2024-029239,1,PROD-014,1,9.9,8.82
ORD-2024-029240,1,PROD-008,2,9.9,19.33
ORD-2024-029241,1,PROD-007,3,17.18,46.43
ORD-2024-029242,1,PROD-026,1,14.65,13.98
ORD-2024-029243,1,PROD-003,2,14.37,28.35
ORD-2024-029244,1,PROD-023,1,7.89,7.45
ORD-2024-029245,1,PROD-002,3,11.9,34.06
ORD-2024-029246,1,PROD-022,1,9.01,7.89
ORD-2024-029246,2,PROD-035,1,10.14,8.04
ORD-2024-029246,3,PROD-011,2,14.9,27.71
ORD-2024-029247,1,PROD-005,1,20.28,18.75
ORD-2024-029247,2,PROD-003,3,14.37,40.75
ORD-2024-029247,3,PROD-008,1,9.9,9.03
ORD-2024-029248,1,PROD-010,1,38.03,35.39
ORD-2024-029249,1,PROD-010,2,38.03,72.55
ORD-2024-029250,1,PROD-022,2,9.01,17.71
ORD-2024-029251,1,PROD-003,1,14.37,14.22
ORD-2024-029252,1,PROD-034,2,9.01,15.31
ORD-2024-029252,2,PROD-004,1,20.28,18.3
ORD-2024-029253,1,PROD-020,1,10.14,9.09
ORD-2024-029254,1,PROD-008,1,9.9,7.32
ORD-2024-029254,2,PROD-042,2,73.24,114.69
ORD-2024-029254,3,PROD-034,1,9.01,8.08
ORD-2024-029255,1,PROD-006,2,32.39,63.41
ORD-2024-029255,2,PROD-008,2,9.9,19.3
ORD-2024-029256,1,PROD-012,1,18.5,14.49
ORD-2024-029256,2,PROD-022,1,9.01,7.79
ORD-2024-029257,1,PROD-006,1,32.39,31.22
ORD-2024-029257,2,PROD-037,1,9.86,9.38
ORD-2024-029258,1,PROD-010,2,38.03,75.3
ORD-2024-029259,1,PROD-004,1,20.28,18.5
ORD-2024-029259,2,PROD-001,2,12.9,16.62
ORD-2024-029260,1,PROD-004,1,20.28,17.79
ORD-2024-029261,1,PROD-002,1,11.9,11.41
ORD-2024-029262,1,PROD-004,1,20.28,19.24
ORD-2024-029263,1,PROD-042,2,73.24,136.87
ORD-2024-029264,1,PROD-015,1,26.76,24.27
ORD-2024-029265,1,PROD-010,2,38.03,72.94
ORD-2024-029265,2,PROD-038,1,7.89,6.62
ORD-2024-029265,3,PROD-002,1,11.9,8.53
ORD-2024-029266,1,PROD-035,3,10.14,28.18
ORD-2024-029267,1,PROD-006,2,32.39,56.84
ORD-2024-029268,1,PROD-036,2,11.55,21.61
ORD-2024-029269,1,PROD-027,1,21.13,16.01
ORD-2024-029269,2,PROD-011,1,14.9,12.66
ORD-2024-029269,3,PROD-038,3,7.89,19.57
ORD-2024-029270,1,PROD-004,2,20.28,36.52
ORD-2024-029270,2,PROD-007,1,17.18,15.28
