OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2026-000849,2,PROD-023,1,7.89,7.45
ORD-2026-000850,1,PROD-060,1,42.25,38.72
ORD-2026-000851,1,PROD-007,1,17.18,16.84
ORD-2026-000852,1,PROD-016,1,8.9,7.46
ORD-2026-000853,1,PROD-016,1,8.9,8.55
ORD-2026-000853,2,PROD-034,2,9.01,17.09
ORD-2026-000853,3,PROD-004,1,20.28,18.67
ORD-2026-000854,1,PROD-003,1,14.37,13.52
ORD-2026-000854,2,PROD-010,2,38.03,70.25
ORD-2026-000855,1,PROD-040,2,15.21,21.19
ORD-2026-000856,1,PROD-012,1,18.5,17.32
ORD-2026-000856,2,PROD-026,1,14.65,10.29
ORD-2026-000856,3,PROD-032,3,19.72,47.01
ORD-2026-000856,4,PROD-005,2,20.28,38.48
ORD-2026-000857,1,PROD-020,2,10.14,18.99
ORD-2026-000858,1,PROD-022,1,9.01,6.65
ORD-2026-000859,1,PROD-001,3,12.9,35.06
ORD-2026-000859,2,PROD-005,1,20.28,19.26
ORD-2026-000859,3,PROD-041,2,11.83,20.83
ORD-2026-000860,1,PROD-036,3,11.55,32.36
ORD-2026-000861,1,PROD-003,2,14.37,28.15
ORD-2026-000862,1,PROD-005,1,20.28,18.49
ORD-2026-000863,1,PROD-047,1,108.45,103.67
ORD-2026-000864,1,PROD-005,1,20.28,18.01
ORD-2026-000865,1,PROD-006,1,32.39,30.33
ORD-2026-000866,1,PROD-047,1,108.45,101.36
ORD-2026-000866,2,PROD-038,2,7.89,13.36
ORD-2026-000867,1,PROD-004,1,20.28,16.14
ORD-2026-000868,1,PROD-051,1,36.06,34.74
ORD-2026-000868,2,PROD-020,1,10.14,9.2
ORD-2026-000869,1,PROD-001,1,12.9,12.26
ORD-2026-000870,1,PROD-004,1,20.28,19.3
ORD-2026-000871,1,PROD-012,1,18.5,18.45
ORD-2026-000872,1,PROD-006,2,32.39,59.19
ORD-2026-000872,2,PROD-005,1,20.28,17.8
ORD-2026-000872,3,PROD-001,1,12.9,11.88
ORD-2026-000872,4,PROD-007,1,17.18,15.43
ORD-2026-000872,5,PROD-004,3,20.28,52.68
ORD-2026-000873,1,PROD-002,2,11.9,18.03
ORD-2026-000874,1,PROD-023,1,7.89,7.15
ORD-2026-000875,1,PROD-007,1,17.18,16.81
ORD-2026-000875,2,PROD-017,1,12.5,11.87
ORD-2026-000876,1,PROD-028,2,17.18,29.66
ORD-2026-000877,1,PROD-005,1,20.28,20.16
ORD-2026-000877,2,PROD-007,2,17.18,32.9
ORD-2026-000878,1,PROD-004,1,20.28,15.45
ORD-2026-000878,2,PROD-034,2,9.01,13.6
ORD-2026-000879,1,PROD-035,1,10.14,9.85
ORD-2026-000880,1,PROD-026,1,14.65,13.98
ORD-2026-000881,1,PROD-008,1,9.9,7.31
ORD-2026-000882,1,PROD-033,1,52.11,48.03
ORD-2026-000882,2,PROD-047,1,108.45,93.4
ORD-2026-000882,3,PROD-005,1,20.28,19.19
ORD-2026-000883,1,PROD-004,2,20.28,38.64
ORD-2026-000884,1,PROD-032,1,19.72,18.53
ORD-2026-000885,1,PROD-006,1,32.39,31.47
ORD-2026-000886,1,PROD-035,1,10.14,9.58
ORD-2026-000887,1,PROD-015,1,26.76,21.7
ORD-2026-000888,1,PROD-005,1,20.28,19.37
ORD-2026-000888,2,PROD-041,1,11.83,10.61
ORD-2026-000889,1,PROD-013,1,11.9,11.32
ORD-2026-000889,2,PROD-031,1,53.52,48.42
ORD-2026-000889,3,PROD-032,1,19.72,18.52
ORD-2026-000889,4,PROD-007,2,17.18,33.82
ORD-2026-000890,1,PROD-001,1,12.9,11.25
ORD-2026-000891,1,PROD-035,2,10.14,17.77
ORD-2026-000891,2,PROD-003,1,14.37,13.91
ORD-2026-000892,1,PROD-036,2,11.55,21.83
ORD-2026-000892,2,PROD-006,1,32.39,27.97
ORD-2026-000893,1,PROD-012,1,18.5,14.48
ORD-2026-000893,2,PROD-001,1,12.9,10.82
ORD-2026-000894,1,PROD-038,2,7.89,12.46
ORD-2026-000894,2,PROD-017,2,12.5,23.61
ORD-2026-000894,3,PROD-020,1,10.14,7.77
ORD-2026-000894,4,PROD-047,1,108.45,89.96
ORD-2026-000894,5,PROD-039,3,8.17,21.33
ORD-2026-000895,1,PROD-032,1,19.72,18.26
ORD-2026-000895,2,PROD-035,2,10.14,14.6
ORD-2026-000895,3,PROD-004,1,20.28,12.95
ORD-2026-000895,4,PROD-034,4,9.01,32.17
ORD-2026-000895,5,PROD-003,2,14.37,24.0
ORD-2026-000896,1,PROD-008,1,9.9,9.65
ORD-2026-000897,1,PROD-006,3,32.39,93.3
ORD-2026-000897,2,PROD-010,1,38.03,37.74
ORD-2026-000898,1,PROD-041,1,11.83,7.36
ORD-2026-000898,2,PROD-003,2,14.37,12.93
ORD-2026-000899,1,PROD-037,1,9.86,9.42
ORD-2026-000900,1,PROD-010,1,38.03,34.09
ORD-2026-000900,2,PROD-035,2,10.14,18.69
ORD-2026-000901,1,PROD-002,2,11.9,23.23
ORD-2026-000902,1,PROD-038,1,7.89,7.0
ORD-2026-000902,2,PROD-035,3,10.14,30.06
ORD-2026-000902,3,PROD-017,1,12.5,12.4
ORD-2026-000903,1,PROD-007,1,17.18,16.82
ORD-2026-000903,2,PROD-016,3,8.9,26.41
ORD-2026-000904,1,PROD-005,1,20.28,18.58
ORD-2026-000904,2,PROD-004,1,20.28,19.8
ORD-2026-000905,1,PROD-002,1,11.9,9.63
ORD-2026-000905,2,PROD-028,1,17.18,14.03
ORD-2026-000906,1,PROD-005,1,20.28,17.88
ORD-2026-000907,1,PROD-003,1,14.37,10.96
ORD-2026-000908,1,PROD-011,2,14.9,21.26
ORD-2026-000909,1,PROD-013,1,11.9,9.98
ORD-2026-000909,2,PROD-058,1,39.44,33.05
ORD-2026-000909,3,PROD-010,1,38.03,36.33
ORD-2026-000910,1,PROD-036,1,11.55,10.55
ORD-2026-000910,2,PROD-006,1,32.39,28.26
ORD-2026-000910,3,PROD-011,2,14.9,17.29
ORD-2026-000911,1,PROD-002,2,11.9,22.18
ORD-2026-000911,2,PROD-026,1,14.65,14.49
ORD-2026-000912,1,PROD-001,1,12.9,12.48
ORD-2026-000912,2,PROD-041,2,11.83,22.32
ORD-2026-000913,1,PROD-006,1,32.39,30.96
ORD-2026-000913,2,PROD-036,2,11.55,22.42
ORD-2026-000913,3,PROD-005,1,20.28,19.96
ORD-2026-000914,1,PROD-041,1,11.83,11.16
ORD-2026-000915,1,PROD-004,1,20.28,17.44
ORD-2026-000916,1,PROD-005,2,20.28,34.35
ORD-2026-000917,1,PROD-016,1,8.9,8.61
ORD-2026-000917,2,PROD-001,2,12.9,25.64
ORD-2026-000918,1,PROD-016,1,8.9,5.7
ORD-2026-000919,1,PROD-002,1,11.9,11.15
ORD-2026-000920,1,PROD-006,1,32.39,30.05
ORD-2026-000921,1,PROD-001,1,12.9,12.19
ORD-2026-000921,2,PROD-002,1,11.9,9.24
ORD-2026-000921,3,PROD-005,2,20.28,39.77
ORD-2026-000922,1,PROD-001,1,12.9,12.47
ORD-2026-000922,2,PROD-004,1,20.28,19.4
ORD-2026-000922,3,PROD-053,1,53.52,47.92
ORD-2026-000923,1,PROD-010,2,38.03,74.41
ORD-2026-000924,1,PROD-003,2,14.37,27.88
ORD-2026-000925,1,PROD-002,2,11.9,22.08
ORD-2026-000925,2,PROD-044,1,40.85,24.42
ORD-2026-000925,3,PROD-050,1,61.97,53.97
ORD-2026-000925,4,PROD-046,1,259.15,250.88
ORD-2026-000926,1,PROD-005,2,20.28,39.46
ORD-2026-000926,2,PROD-035,1,10.14,10.08
ORD-2026-000926,3,PROD-003,1,14.37,13.91
ORD-2026-000927,1,PROD-001,3,12.9,34.97
ORD-2026-000928,1,PROD-040,1,15.21,13.21
ORD-2026-000929,1,PROD-001,1,12.9,12.67
ORD-2026-000929,2,PROD-034,3,9.01,26.54
ORD-2026-000930,1,PROD-002,1,11.9,10.18
ORD-2026-000930,2,PROD-029,1,24.79,19.34
ORD-2026-000931,1,PROD-020,1,10.14,9.19
ORD-2026-000932,1,PROD-051,1,36.06,34.31
ORD-2026-000932,2,PROD-032,1,19.72,17.68
ORD-2026-000933,1,PROD-041,1,11.83,11.14
ORD-2026-000934,1,PROD-032,2,19.72,38.28
ORD-2026-000934,2,PROD-006,1,32.39,30.06
ORD-2026-000935,1,PROD-015,1,26.76,25.03
ORD-2026-000936,1,PROD-034,1,9.01,8.48
ORD-2026-000937,1,PROD-041,1,11.83,10.24
ORD-2026-000938,1,PROD-006,2,32.39,61.4
ORD-2026-000939,1,PROD-037,1,9.86,8.84
 ORD-2026-000940 ,1,PROD-044,1,40.85,40.22
ORD-2026-000941,1,PROD-037,1,9.86,8.8
ORD-2026-000942,1,PROD-025,1,21.97,18.67
ORD-2026-000943,1,PROD-003,3,14.37,39.72
ORD-2026-000943,2,PROD-005,2,20.28,39.34
ORD-2026-000943,3,PROD-041,3,11.83,34.03
ORD-2026-000944,1,PROD-037,3,9.86,28.94
ORD-2026-000945,1,PROD-036,3,11.55,33.7
ORD-2026-000945,2,PROD-053,1,53.52,50.5
ORD-2026-000945,3,PROD-054,1,59.15,58.55
ORD-2026-000946,1,PROD-004,3,20.28,40.61
ORD-2026-000947,1,PROD-036,2,11.55,21.87
ORD-2026-000948,1,PROD-001,2,12.9,25.68
ORD-2026-000949,1,PROD-011,1,14.9,12.06
ORD-2026-000950,1,PROD-002,2,11.9,23.27
ORD-2026-000951,1,PROD-014,1,9.9,8.19
ORD-2026-000952,1,PROD-019,1,29.58,21.5
ORD-2026-000953,1,PROD-012,2,18.5,30.77
ORD-2026-000954,1,PROD-051,2,36.06,64.71
ORD-2026-000954,2,PROD-035,3,10.14,28.22
ORD-2026-000955,1,PROD-001,2,12.9,24.71
ORD-2026-000955,2,PROD-035,1,10.14,9.92
ORD-2026-000956,1,PROD-038,2,7.89,13.54
ORD-2026-000957,1,PROD-003,1,14.37,13.76
ORD-2026-000958,1,PROD-014,1,9.9,9.61
ORD-2026-000959,1,PROD-003,2,14.37,26.16
ORD-2026-000959,2,PROD-032,2,19.72,34.66
ORD-2026-000960,1,PROD-034,2,9.01,13.86
ORD-2026-000961,1,PROD-034,2,9.01,17.5
ORD-2026-000961,2,PROD-007,1,17.18,16.81
ORD-2026-000961,3,PROD-005,2,20.28,38.29
ORD-2026-000962,1,PROD-039,1,8.17,6.55
ORD-2026-000962,2,PROD-019,3,29.58,69.05
ORD-2026-000963,1,PROD-039,2,8.17,15.66
ORD-2026-000963,2,PROD-004,2,20.28,38.47
ORD-2026-000964,1,PROD-001,1,12.9,12.51
ORD-2026-000964,2,PROD-003,3,14.37,41.09
ORD-2026-000965,1,PROD-012,3,18.5,53.31
ORD-2026-000966,1,PROD-016,1,8.9,8.29
ORD-2026-000967,1,PROD-027,1,21.13,19.21
ORD-2026-000967,2,PROD-005,1,20.28,18.49
ORD-2026-000968,1,PROD-042,4,73.24,239.03
ORD-2026-000969,1,PROD-032,3,19.72,43.41
ORD-2026-000970,1,PROD-001,1,12.9,11.34
ORD-2026-000970,2,PROD-035,1,10.14,9.56
ORD-2026-000971,1,PROD-039,1,8.17,7.99
ORD-2026-000971,2,PROD-004,1,20.28,20.1
ORD-2026-000972,1,PROD-004,2,20.28,35.33
ORD-2026-000973,1,PROD-001,1,12.9,12.22
ORD-2026-000974,1,PROD-028,2,17.18,29.59
ORD-2026-000974,2,PROD-023,1,7.89,7.24
ORD-2026-000975,1,PROD-003,1,14.37,14.1
ORD-2026-000976,1,PROD-004,1,20.28,16.1
ORD-2026-000977,1,PROD-005,2,20.28,38.82
ORD-2026-000978,1,PROD-012,1,18.5,17.29
ORD-2026-000978,2,PROD-005,1,20.28,18.29
ORD-2026-000979,1,PROD-020,1,10.14,9.78
ORD-2026-000980,1,PROD-005,1,20.28,18.18
ORD-2026-000981,1,PROD-003,2,14.37,24.72
ORD-2026-000982,1,PROD-002,1,11.9,11.48
ORD-2026-000983,1,PROD-004,1,20.28,19.65
ORD-2026-000984,1,PROD-006,1,32.39,24.72
ORD-2026-000985,1,PROD-040,2,15.21,29.43
ORD-2026-000986,1,PROD-003,2,14.37,27.17
ORD-2026-000987,1,PROD-003,1,14.37,14.21
ORD-2026-000987,2,PROD-020,2,10.14,19.32
ORD-2026-000988,1,PROD-024,1,8.73,4.26
ORD-2026-000989,1,PROD-045,1,72.68,59.13
ORD-2026-000989,2,PROD-041,1,11.83,10.23
ORD-2026-000990,1,PROD-001,2,12.9,24.66
ORD-2026-000991,1,PROD-036,1,11.55,10.41
ORD-2026-000992,1,PROD-001,1,12.9,11.04
ORD-2026-000992,2,PROD-006,2,32.39,52.99
ORD-2026-000992,3,PROD-021,1,15.49,13.88
ORD-2026-000993,1,PROD-020,1,10.14,9.71
ORD-2026-000994,1,PROD-042,1,73.24,70.97
ORD-2026-000994,2,PROD-021,1,15.49,15.1
ORD-2026-000994,3,PROD-035,2,10.14,19.47
ORD-2026-000995,1,PROD-032,4,19.72,77.64
ORD-2026-000996,1,PROD-002,2,11.9,21.26
ORD-2026-000997,1,PROD-004,1,20.28,19.84
ORD-2026-000998,1,PROD-004,2,20.28,38.27
ORD-2026-000998,2,PROD-007,1,17.18,16.37
ORD-2026-000999,1,PROD-012,1,18.5,13.58
ORD-2026-000999,2,PROD-003,1,14.37,11.48
ORD-2026-000999,3,PROD-001,1,12.9,11.37
ORD-2026-001000,1,PROD-003,2,14.37,26.58
ORD-2026-001000,2,PROD-006,3,32.39,89.68
ORD-2026-001000,3,PROD-005,1,20.28,19.08
ORD-2026-001001,1,PROD-008,2,9.9,18.26
ORD-2026-001002,1,PROD-039,1,8.17,7.83
ORD-2026-001002,2,PROD-004,1,20.28,19.17
ORD-2026-001003,1,PROD-029,2,24.79,35.27
ORD-2026-001004,1,PROD-011,2,14.9,26.01
ORD-2026-001004,2,PROD-029,1,24.79,24.3
ORD-2026-001004,3,PROD-032,3,19.72,53.98
ORD-2026-001005,1,PROD-027,2,21.13,38.13
ORD-2026-001006,1,PROD-026,1,14.65,12.78
ORD-2026-001006,2,PROD-032,2,19.72,34.85
ORD-2026-001007,1,PROD-001,1,12.9,11.81
ORD-2026-001007,2,PROD-017,2,12.5,21.8
ORD-2026-001007,3,PROD-005,2,20.28,32.4
ORD-2026-001008,1,PROD-004,3,20.28,47.93
ORD-2026-001009,1,PROD-028,1,17.18,16.63
ORD-2026-001010,1,PROD-014,2,9.9,17.92
ORD-2026-001011,1,PROD-035,2,10.14,19.87
ORD-2026-001012,1,PROD-037,3,9.86,28.26
ORD-2026-001013,1,PROD-052,1,46.48,45.32
ORD-2026-001014,1,PROD-006,2,32.39,57.0
ORD-2026-001015,1,PROD-014,1,9.9,8.71
ORD-2026-001016,1,PROD-005,2,20.28,36.34
ORD-2026-001016,2,PROD-032,2,19.72,37.1
ORD-2026-001017,1,PROD-026,1,14.65,14.23
ORD-2026-001018,1,PROD-005,1,20.28,16.14
ORD-2026-001018,2,PROD-004,2,20.28,37.54
ORD-2026-001018,3,PROD-047,1,108.45,94.82
ORD-2026-001019,1,PROD-059,1,52.11,45.81
ORD-2026-001020,1,PROD-035,4,10.14,37.94
ORD-2026-001021,1,PROD-003,1,14.37,10.32
ORD-2026-001022,1,PROD-004,1,20.28,19.14
ORD-2026-001023,1,PROD-016,2,8.9,16.27
ORD-2026-001024,1,PROD-032,1,19.72,19.59
ORD-2026-001025,1,PROD-038,1,7.89,7.27
ORD-2026-001025,2,PROD-001,1,12.9,12.58
ORD-2026-001025,3,PROD-055,1,74.65,74.2
ORD-2026-001026,1,PROD-003,2,14.37,27.51
ORD-2026-001027,1,PROD-044,1,40.85,36.5
ORD-2026-001027,2,PROD-011,1,14.9,14.41
ORD-2026-001028,1,PROD-011,1,14.9,14.26
ORD-2026-001028,2,PROD-004,1,20.28,19.44
ORD-2026-001028,3,PROD-038,1,7.89,7.5
ORD-2026-001028,4,PROD-005,1,20.28,19.65
ORD-2026-001028,5,PROD-007,1,17.18,15.34
ORD-2026-001029,1,PROD-031,1,53.52,46.28
ORD-2026-001029,2,PROD-001,1,12.9,12.58
ORD-2026-001029,3,PROD-005,1,20.28,19.34
ORD-2026-001029,4,PROD-007,2,17.18,29.63
ORD-2026-001030,1,PROD-001,2,12.9,24.77
ORD-2026-001031,1,PROD-050,1,61.97,56.62
ORD-2026-001032,1,PROD-020,1,10.14,9.53
ORD-2026-001032,2,PROD-033,1,52.11,49.68
ORD-2026-001033,1,PROD-023,2,7.89,15.58
ORD-2026-001034,1,PROD-032,1,19.72,19.53
ORD-2026-001035,1,PROD-003,2,14.37,-28.27
ORD-2026-001035,2,PROD-019,1,29.58,24.05
ORD-2026-001035,3,PROD-056,1,101.41,94.95
ORD-2026-001036,1,PROD-017,1,12.5,11.27
ORD-2026-001037,1,PROD-049,1,80.28,73.69
ORD-2026-001038,1,PROD-004,1,20.28,19.95
ORD-2026-001038,2,PROD-041,2,11.83,22.97
ORD-2026-001038,3,PROD-003,2,14.37,28.28
ORD-2026-001038,4,PROD-029,1,24.79,24.17
ORD-2026-001038,5,PROD-006,2,32.39,63.41
ORD-2026-001039,1,PROD-044,1,40.85,31.34
ORD-2026-001039,2,PROD-004,2,20.28,40.19
ORD-2026-001039,3,PROD-041,1,11.83,10.79
ORD-2026-001040,1,PROD-021,1,15.49,15.08
ORD-2026-001041,1,PROD-032,1,19.72,19.22
ORD-2026-001042,1,PROD-039,2,8.17,14.62
ORD-2026-001043,1,PROD-004,2,20.28,38.67
ORD-2026-001043,2,PROD-032,3,19.72,48.88
ORD-2026-001043,3,PROD-006,1,32.39,-30.61
ORD-2026-001044,1,PROD-002,2,11.9,19.16
ORD-2026-001044,2,PROD-035,1,10.14,7.7
ORD-2026-001044,3,PROD-004,1,20.28,16.08
ORD-2026-001045,1,PROD-004,3,20.28,55.8
ORD-2026-001045,2,PROD-041,1,11.83,10.51
ORD-2026-001046,1,PROD-002,1,11.9,11.12
ORD-2026-001046,2,PROD-014,2,9.9,18.07
ORD-2026-001046,3,PROD-005,1,20.28,18.1
ORD-2026-001046,4,PROD-004,3,20.28,56.99
ORD-2026-001046,5,PROD-060,1,42.25,41.84
ORD-2026-001047,1,PROD-014,2,9.9,18.44
ORD-2026-001048,1,PROD-011,2,14.9,25.26
ORD-2026-001048,2,PROD-048,1,55.77,52.01
ORD-2026-001049,1,PROD-004,2,20.28,40.26
ORD-2026-001050,1,PROD-010,1,38.03,36.8
ORD-2026-001051,1,PROD-010,1,38.03,36.24
ORD-2026-001052,1,PROD-023,2,7.89,10.04
ORD-2026-001053,1,PROD-031,1,53.52,41.35
ORD-2026-001053,2,PROD-021,1,15.49,12.91
ORD-2026-001053,3,PROD-024,1,8.73,6.96
ORD-2026-001054,1,PROD-003,2,14.37,24.99
ORD-2026-001054,2,PROD-019,2,29.58,54.53
ORD-2026-001054,3,PROD-004,2,20.28,37.59
ORD-2026-001055,1,PROD-022,1,9.01,7.76
ORD-2026-001056,1,PROD-039,2,8.17,16.15
ORD-2026-001057,1,PROD-036,3,11.55,34.5
ORD-2026-001058,1,PROD-004,2,20.28,39.61
ORD-2026-001058,2,PROD-005,1,20.28,18.01
ORD-2026-001059,1,PROD-003,2,14.37,28.13
ORD-2026-001060,1,PROD-039,2,8.17,15.33
ORD-2026-001061,1,PROD-034,1,9.01,7.96
ORD-2026-001061,2,PROD-007,1,17.18,16.13
ORD-2026-001062,1,PROD-023,1,7.89,6.92
ORD-2026-001062,2,PROD-030,2,49.3,81.62
ORD-2026-001063,1,PROD-006,1,32.39,30.06
ORD-2026-001063,2,PROD-053,2,53.52,85.45
ORD-2026-001064,1,PROD-001,2,12.9,23.15
ORD-2026-001065,1,PROD-010,1,38.03,35.13
ORD-2026-001065,2,PROD-005,1,20.28,19.87
ORD-2026-001066,1,PROD-034,1,9.01,6.92
ORD-2026-001067,1,PROD-020,1,10.14,9.39
ORD-2026-001068,1,PROD-034,2,9.01,15.45
ORD-2026-001068,2,PROD-006,1,32.39,31.2
ORD-2026-001069,1,PROD-010,3,38.03,106.66
ORD-2026-001070,1,PROD-010,1,38.03,34.19
ORD-2026-001071,1,PROD-005,1,20.28,13.67
ORD-2026-001072,1,PROD-015,1,26.76,21.69
ORD-2026-001072,2,PROD-004,3,20.28,55.95
ORD-2026-001072,3,PROD-038,2,7.89,14.27
ORD-2026-001073,1,PROD-013,1,11.9,9.79
ORD-2026-001073,2,PROD-029,1,24.79,21.13
ORD-2026-001074,1,PROD-002,1,11.9,10.8
ORD-2026-001075,1,PROD-004,3,20.28,52.15
ORD-2026-001075,2,PROD-035,1,10.14,9.86
ORD-2026-001075,3,PROD-005,2,20.28,31.3
ORD-2026-001075,4,PROD-034,1,9.01,8.86
ORD-2026-001075,5,PROD-027,1,21.13,19.65
ORD-2026-001076,1,PROD-041,2,11.83,22.85
ORD-2026-001076,2,PROD-004,1,20.28,19.48
ORD-2026-001077,1,PROD-004,2,20.28,34.47
ORD-2026-001078,1,PROD-004,1,20.28,17.32
ORD-2026-001078,2,PROD-039,1,8.17,6.99
ORD-2026-001079,1,PROD-002,2,11.9,22.96
ORD-2026-001080,1,PROD-004,2,20.28,40.38
ORD-2026-001080,2,PROD-001,1,12.9,11.78
ORD-2026-001081,1,PROD-039,2,8.17,16.1
ORD-2026-001081,2,PROD-038,1,7.89,7.62
ORD-2026-001082,1,PROD-006,1,32.39,25.39
ORD-2026-001083,1,PROD-047,1,108.45,99.45
ORD-2026-001084,1,PROD-050,1,61.97,60.12
ORD-2026-001085,1,PROD-017,3,12.5,21.38
ORD-2026-001086,1,PROD-035,1,10.14,9.58
ORD-2026-001087,1,PROD-005,1,20.28,18.98
ORD-2026-001087,2,PROD-034,1,9.01,8.71
ORD-2026-001088,1,PROD-004,2,20.28,37.16
ORD-2026-001088,2,PROD-012,2,18.5,30.51
ORD-2026-001088,3,PROD-008,1,9.9,8.9
ORD-2026-001089,1,PROD-041,1,11.83,8.96
ORD-2026-001090,1,PROD-004,1,20.28,18.32
ORD-2026-001090,2,PROD-029,1,24.79,20.08
ORD-2026-001091,1,PROD-013,2,11.9,23.62
ORD-2026-001092,1,PROD-006,2,32.39,61.81
ORD-2026-001092,2,PROD-035,2,10.14,19.78
ORD-2026-001093,1,PROD-015,3,26.76,78.58
ORD-2026-001093,2,PROD-001,1,12.9,12.3
ORD-2026-001094,1,PROD-007,2,17.18,28.36
ORD-2026-001095,1,PROD-016,2,8.9,12.1
ORD-2026-001095,2,PROD-005,1,20.28,17.45
ORD-2026-001096,1,PROD-005,1,20.28,18.59
ORD-2026-001096,2,PROD-040,1,15.21,14.24
ORD-2026-001097,1,PROD-002,1,11.9,11.56
ORD-2026-001097,2,PROD-003,1,14.37,13.78
ORD-2026-001097,3,PROD-050,1,61.97,58.74
ORD-2026-001098,1,PROD-008,1,9.9,8.97
ORD-2026-001098,2,PROD-035,1,10.14,8.84
ORD-2026-001099,1,PROD-034,2,9.01,15.42
ORD-2026-001099,2,PROD-023,1,7.89,3.87
ORD-2026-001100,1,PROD-003,1,14.37,8.5
ORD-2026-001101,1,PROD-041,1,11.83,10.39
ORD-2026-001102,1,PROD-001,1,12.9,11.4
ORD-2026-001103,1,PROD-004,1,20.28,14.28
ORD-2026-001104,1,PROD-003,1,14.37,13.66
ORD-2026-001104,2,PROD-034,1,9.01,8.7
ORD-2026-001105,1,PROD-036,1,11.55,10.12
ORD-2026-001105,2,PROD-034,2,9.01,15.73
ORD-2026-001106,1,PROD-020,1,10.14,9.54
ORD-2026-001107,1,PROD-035,2,10.14,20.07
ORD-2026-001107,2,PROD-021,1,15.49,14.56
ORD-2026-001108,1,PROD-001,1,12.9,12.58
ORD-2026-001109,1,PROD-005,2,20.28,37.17
ORD-2026-001110,1,PROD-038,4,7.89,26.96
ORD-2026-001111,1,PROD-005,1,20.28,19.44
ORD-2026-001112,1,PROD-011,1,14.9,13.27
ORD-2026-001113,1,PROD-021,1,15.49,15.45
ORD-2026-001114,1,PROD-041,1,11.83,9.39
ORD-2026-001114,2,PROD-001,1,12.9,9.27
ORD-2026-001114,3,PROD-034,2,9.01,8.51
ORD-2026-001115,1,PROD-002,2,11.9,19.69
ORD-2026-001115,2,PROD-032,2,19.72,36.68
ORD-2026-001115,3,PROD-021,1,15.49,11.41
ORD-2026-001116,1,PROD-033,3,52.11,137.16
ORD-2026-001116,2,PROD-007,2,17.18,31.24
ORD-2026-001116,3,PROD-002,2,11.9,22.71
ORD-2026-001117,1,PROD-008,1,9.9,7.98
ORD-2026-001118,1,PROD-010,1,38.03,36.35
ORD-2026-001118,2,PROD-001,1,12.9,10.03
ORD-2026-001119,1,PROD-007,1,17.18,13.52
ORD-2026-001120,1,PROD-052,1,46.48,41.17
ORD-2026-001120,2,PROD-029,1,24.79,22.41
ORD-2026-001121,1,PROD-003,1,14.37,13.57
ORD-2026-001121,2,PROD-001,1,12.9,12.18
ORD-2026-001122,1,PROD-006,1,32.39,30.16
ORD-2026-001122,2,PROD-010,1,38.03,31.23
ORD-2026-001122,3,PROD-005,1,20.28,18.64
ORD-2026-001122,4,PROD-034,1,9.01,8.73
ORD-2026-001123,1,PROD-013,1,11.9,11.4
ORD-2026-001124,1,PROD-019,1,29.58,23.63
ORD-2026-001125,1,PROD-010,1,38.03,29.25
ORD-2026-001125,2,PROD-034,1,9.01,8.2
ORD-2026-001126,1,PROD-038,1,7.89,6.81
ORD-2026-001127,1,PROD-006,2,32.39,56.3
ORD-2026-001128,1,PROD-001,1,12.9,12.07
ORD-2026-001129,1,PROD-052,1,46.48,41.93
ORD-2026-001130,1,PROD-013,1,11.9,11.23
ORD-2026-001131,1,PROD-027,1,21.13,17.5
ORD-2026-001132,1,PROD-029,1,24.79,24.42
ORD-2026-001133,1,PROD-048,1,55.77,51.61
ORD-2026-001133,2,PROD-001,3,12.9,34.6
ORD-2026-001134,1,PROD-023,1,7.89,7.57
ORD-2026-001135,1,PROD-004,2,20.28,24.44
ORD-2026-001135,2,PROD-041,2,11.83,15.7
ORD-2026-001136,1,PROD-034,1,9.01,7.96
ORD-2026-001137,1,PROD-008,2,9.9,19.23
ORD-2026-001138,1,PROD-016,1,8.9,8.56
ORD-2026-001138,2,PROD-025,1,21.97,20.88
ORD-2026-001138,3,PROD-002,2,11.9,23.54
ORD-2026-001138,4,PROD-040,3,15.21,42.03
ORD-2026-001139,1,PROD-002,1,11.9,11.68
ORD-2026-001140,1,PROD-047,1,108.45,102.31
ORD-2026-001141,1,PROD-032,1,19.72,19.02
ORD-2026-001141,2,PROD-056,1,101.41,92.5
ORD-2026-001142,1,PROD-003,1,14.37,13.9
ORD-2026-001143,1,PROD-003,2,14.37,28.37
ORD-2026-001143,2,PROD-027,1,21.13,20.31
ORD-2026-001144,1,PROD-006,3,32.39,79.44
ORD-2026-001145,1,PROD-028,1,17.18,13.81
ORD-2026-001145,2,PROD-025,1,21.97,18.36
ORD-2026-001146,1,PROD-010,1,38.03,33.68
ORD-2026-001147,1,PROD-004,2,20.28,38.15
ORD-2026-001148,1,PROD-001,1,12.9,11.42
ORD-2026-001149,1,PROD-011,3,14.9,43.65
ORD-2026-001150,1,PROD-022,1,9.01,8.24
ORD-2026-001150,2,PROD-020,1,10.14,9.81
ORD-2026-001150,3,PROD-005,3,20.28,57.04
ORD-2026-001151,1,PROD-026,2,14.65,24.21
ORD-2026-001152,1,PROD-005,2,20.28,39.43
ORD-2026-001153,1,PROD-021,2,15.49,30.56
ORD-2026-001154,1,PROD-008,1,9.9,9.2
ORD-2026-001155,1,PROD-021,1,15.49,14.92
ORD-2026-001156,1,PROD-021,1,15.49,10.07
ORD-2026-001157,1,PROD-005,2,20.28,34.44
