OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2025-040210,CUST-07837,2025-10-10,0.1259,5
ORD-2025-040211,CUST-05945,2025-10-18,0.025,1
ORD-2025-040212,CUST-10266,2025-10-21,0.2545,3
ORD-2025-040213,CUST-12601,2025-10-04,0.2558,2
ORD-2025-040214,CUST-11510,2025-10-26,0.057,1
ORD-2025-040215,CUST-00876,2025-10-04,0.0648,2
ORD-2025-040216,CUST-07454,2025-10-05,0.0638,1
ORD-2025-040217,CUST-07943,2025-10-26,0.3352,1
ORD-2025-040218,CUST-11852,2025-10-28,0.0998,1
ORD-2025-040219,CUST-05904,2025-10-03,0.077,1
ORD-2025-040220,CUST-07704,2025-10-17,0.0247,1
ORD-2025-040221,CUST-07264,2025-10-30,0.1344,2
ORD-2025-040222,CUST-07256,2025-10-17,0.0507,5
ORD-2025-040223,CUST-11844,2025-10-19,0.0073,1
ORD-2025-040224,CUST-13049,2025-10-20,0.0893,1
ORD-2025-040225,CUST-11442,2025-10-20,0.1361,3
ORD-2025-040226,CUST-00968,2025-10-07,0.0454,1
ORD-2025-040227,CUST-09404,2025-10-30,0.0062,1
ORD-2025-040228,CUST-10772,2025-10-27,0.1606,1
ORD-2025-040229,CUST-02459,2025-10-16,0.0437,1
ORD-2025-040230,CUST-12086,2025-10-18,0.1398,5
ORD-2025-040231,CUST-07549,2025-10-25,0.0522,1
ORD-2025-040232,CUST-02149,2025-10-29,0.0054,1
ORD-2025-040233,CUST-08755,2025-10-28,0.0219,1
ORD-2025-040234,CUST-11081,2025-10-19,0.052,2
ORD-2025-040235,CUST-03071,2025-10-30,0.1154,1
ORD-2025-040236,CUST-09173,2025-10-06,0.0919,1
ORD-2025-040237,CUST-13032,2025-10-25,0.0142,1
ORD-2025-040238,CUST-12803,2025-10-21,0.108,1
ORD-2025-040239,CUST-10397,2025-10-30,0.1064,1
ORD-2025-040240,CUST-09478,2025-10-31,0.0383,1
ORD-2025-040241,CUST-10027,2025-10-01,0.0024,1
ORD-2025-040242,CUST-02746,2025-10-18,0.126,1
ORD-2025-040243,CUST-05825,2025-10-07,0.1943,1
ORD-2025-040244,CUST-11871,2025-10-09,0.0674,3
ORD-2025-040245,CUST-02007,2025-10-24,0.1962,2
ORD-2025-040246,CUST-09089,2025-10-24,0.1457,3
ORD-2025-040247,CUST-08785,2025-10-21,0.0202,1
ORD-2025-040248,CUST-11774,2025-10-07,0.0879,2
ORD-2025-040249,CUST-06282,2025-10-27,0.1533,2
ORD-2025-040250,CUST-05075,2025-10-25,0.0613,2
ORD-2025-040251,CUST-07630,2025-10-22,0.1,3
ORD-2025-040252,CUST-03608,2025-10-05,0.0729,2
ORD-2025-040253,CUST-08873,2025-10-20,0.0539,1
ORD-2025-040254,CUST-12323,2025-10-08,0.0532,1
ORD-2025-040255,CUST-05328,2025-10-04,0.0321,1
ORD-2025-040256,CUST-04985,2025-10-12,0.1077,3
ORD-2025-040257,CUST-00218,2025-10-06,0.1022,1
ORD-2025-040258,CUST-07447,2025-10-22,0.1324,1
ORD-2025-040259,CUST-04014,2025-10-04,0.0227,3
ORD-2025-040260,CUST-12313,2025-10-03,0.0991,1
ORD-2025-040261,CUST-08830,2025-10-24,0.0005,1
ORD-2025-040262,CUST-07211,2025-10-19,0.0226,1
ORD-2025-040263,CUST-08285,2025-10-10,0.0521,1
ORD-2025-040264,CUST-09267,2025-10-03,0.0268,2
ORD-2025-040265,CUST-02965,2025-10-02,0.1139,1
ORD-2025-040266,CUST-04170,2025-10-31,0.1402,1
ORD-2025-040267,CUST-08045,2025-10-07,0.0933,1
ORD-2025-040268,CUST-07273,2025-10-02,0.0434,1
ORD-2025-040269,CUST-10657,2025-10-21,0.1637,2
ORD-2025-040270,CUST-00482,2025-10-22,0.169,1
ORD-2025-040271,CUST-08725,2025-10-20,0.0542,1
ORD-2025-040272,CUST-02776,2025-10-27,0.054,1
ORD-2025-040273,CUST-07069,2025-10-20,0.1784,1
ORD-2025-040274,CUST-11613,2025-10-05,0.0378,3
ORD-2025-040275,CUST-12202,2025-10-06,0.0358,2
ORD-2025-040276,CUST-06100,2025-10-17,0.1162,1
ORD-2025-040277,CUST-02358,2025-10-07,0.1078,1
ORD-2025-040278,CUST-01376,2025-10-28,0.2317,3
ORD-2025-040279,CUST-11166,2025-10-14,0.0864,2
ORD-2025-040280,CUST-13095,2025-10-06,0.2219,2
ORD-2025-040281,CUST-06825,2025-10-08,0.2786,4
ORD-2025-040282,CUST-13286,2025-10-24,0.0264,2
ORD-2025-040283,CUST-01436,2025-10-12,0.0627,1
ORD-2025-040284,CUST-12825,2025-10-01,0.0392,4
ORD-2025-040285,CUST-13187,2025-10-09,0.2429,1
ORD-2025-040286,CUST-03832,2025-10-30,0.1018,1
ORD-2025-040287,CUST-08053,2025-10-15,0.2497,1
ORD-2025-040288,CUST-00784,2025-10-26,0.1411,1
ORD-2025-040289,CUST-00600,2025-10-14,0.0717,3
ORD-2025-040290,CUST-01945,2025-10-01,0.175,1
ORD-2025-040291,CUST-06825,2025-10-24,0.1195,1
ORD-2025-040292,CUST-02636,2025-10-19,0.1027,1
ORD-2025-040293,CUST-08951,2025-10-28,0.0693,1
ORD-2025-040294,CUST-09679,2025-10-05,0.0527,1
ORD-2025-040295,CUST-08556,2025-10-22,0.3843,1
ORD-2025-040296,CUST-08850,2025-10-14,0.1237,1
ORD-2025-040297,CUST-06428,2025-10-10,0.0505,3
ORD-2025-040298,CUST-12692,2025-10-17,0.2217,1
ORD-2025-040299,CUST-02487,2025-10-24,0.0707,1
ORD-2025-040300,CUST-11792,2025-10-25,0.2186,1
ORD-2025-040301,CUST-07212,2025-10-14,0.0831,3
ORD-2025-040302,CUST-04673,2025-10-29,0.0753,1
ORD-2025-040303,CUST-12624,2025-10-28,0.0473,2
ORD-2025-040304,CUST-08054,2025-10-10,0.0391,5
ORD-2025-040305,CUST-12440,2025-10-07,0.2666,3
ORD-2025-040306,CUST-13151,2025-10-29,0.0882,1
ORD-2025-040307,,2025-10-13,0.073,1
ORD-2025-040308,CUST-10358,2025-10-13,0.0245,1
ORD-2025-040309,CUST-11382,2025-10-17,0.0411,1
ORD-2025-040310,CUST-00422,2025-10-24,0.0707,3
ORD-2025-040311,CUST-06920,2025-10-04,0.0499,3
ORD-2025-040312,CUST-09409,2025-10-22,0.0147,1
ORD-2025-040313,CUST-00912,2025-10-08,0.1731,3
ORD-2025-040314,CUST-11730,2025-10-03,0.088,1
ORD-2025-040315,CUST-05013,2025-10-05,0.0115,2
ORD-2025-040316,CUST-07495,2025-10-29,0.0854,1
ORD-2025-040317,CUST-07639,2025-10-24,0.2128,1
ORD-2025-040318,CUST-11852,2025-10-26,0.0336,1
ORD-2025-040319,CUST-00564,2025-10-27,0.093,4
ORD-2025-040320,CUST-12041,2025-10-16,0.1326,1
ORD-2025-040321,CUST-11922,2025-10-29,0.1455,1
ORD-2025-040322,CUST-12204,2025-10-30,0.0255,2
ORD-2025-040323,CUST-07773,2025-10-22,0.0806,1
ORD-2025-040324,CUST-04997,2025-10-12,0.0708,2
ORD-2025-040325,CUST-03244,2025-10-13,0.0681,1
ORD-2025-040326,CUST-04304,2025-10-28,0.0782,1
ORD-2025-040327,CUST-07630,2025-10-22,0.2313,1
ORD-2025-040328,CUST-01264,2025-10-04,0.1413,2
ORD-2025-040329,CUST-11826,2025-10-28,0.1619,2
ORD-2025-040330,CUST-00114,2025-10-24,0.135,3
ORD-2025-040331,CUST-09729,2025-10-29,0.0298,1
ORD-2025-040332,CUST-09525,2025-10-26,0.0835,1
ORD-2025-040333,CUST-00820,2025-10-03,0.1003,2
ORD-2025-040334,CUST-12675,2025-10-04,0.0706,3
ORD-2025-040335,CUST-03677,2025-10-19,0.1443,1
ORD-2025-040336,CUST-05516,2025-10-05,0.1006,1
ORD-2025-040337,CUST-07026,2025-10-23,0.2596,2
ORD-2025-040338,CUST-06399,2025-10-30,0.0818,1
ORD-2025-040339,CUST-10098,2025-10-24,0.1848,1
ORD-2025-040340,CUST-04273,2025-10-11,0.0189,1
ORD-2025-040341,CUST-09404,2025-10-27,0.1772,1
ORD-2025-040342,CUST-11804,2025-10-03,0.0442,1
ORD-2025-040343,CUST-02622,2025-10-24,0.0541,3
ORD-2025-040344,CUST-02778,2025-10-07,0.0418,1
ORD-2025-040345,CUST-03467,2025-10-16,0.1562,3
ORD-2025-040346,CUST-09253,2025-10-03,0.1098,1
ORD-2025-040347,CUST-05638,2025-10-02,0.1445,2
ORD-2025-040348,CUST-03321,2025-10-08,0.0444,1
ORD-2025-040349,CUST-06888,2025-10-31,0.0783,2
ORD-2025-040350,CUST-00039,2025-10-21,0.0993,3
ORD-2025-040351,CUST-02956,2025-10-01,0.2659,3
ORD-2025-040352,CUST-10532,2025-10-25,0.0356,1
ORD-2025-040353,CUST-03326,2025-10-03,0.1165,2
ORD-2025-040354,CUST-09569,2025-10-10,0.1275,2
ORD-2025-040355,CUST-07639,2025-10-06,0.0067,1
ORD-2025-040356,CUST-09826,2025-10-21,0.0078,1
ORD-2025-040357,CUST-06316,2025-10-27,0.0542,1
ORD-2025-040358,CUST-07906,2025-10-25,0.0151,2
ORD-2025-040359,CUST-04513,2025-10-05,0.0681,2
ORD-2025-040360,CUST-06082,2025-10-18,0.1014,2
ORD-2025-040361,CUST-09575,2025-10-03,0.0364,1
ORD-2025-040362,CUST-09377,2025-10-09,0.0978,3
ORD-2025-040363,CUST-05320,2025-10-04,0.0115,1
ORD-2025-040364,CUST-12632,2025-10-01,0.064,1
ORD-2025-040365,CUST-04949,2025-10-03,0.0495,3
ORD-2025-040366,CUST-09251,2025-10-02,0.0907,1
ORD-2025-040367,CUST-01614,2025-10-31,0.0442,2
ORD-2025-040368,CUST-04170,2025-10-28,0.2012,1
ORD-2025-040369,CUST-03571,2025-10-17,0.0848,1
ORD-2025-040370,CUST-01757,2025-10-04,0.0667,2
ORD-2025-040371,CUST-08387,2025-10-27,0.057,1
ORD-2025-040372,CUST-08438,2025-10-16,0.1068,2
ORD-2025-040373,CUST-07321,2025-10-02,0.1418,1
ORD-2025-040374,CUST-03681,2025-10-19,0.0815,3
ORD-2025-040375,CUST-00474,2025-10-02,0.1932,2
ORD-2025-040376,CUST-04125,2025-10-17,0.1318,1
ORD-2025-040377,CUST-07944,2025-10-12,0.0302,1
ORD-2025-040378,CUST-07133,2025-10-10,0.1507,3
ORD-2025-040379,CUST-06324,2025-10-23,0.1395,1
ORD-2025-040380,CUST-01047,2025-10-21,0.3898,1
ORD-2025-040381,,2025-10-09,0.007,3
ORD-2025-040382,CUST-04487,2025-10-25,0.0821,1
ORD-2025-040383,CUST-07704,2025-10-31,0.2191,1
ORD-2025-040384, CUST-12356 ,2025-10-21,0.0663,1
ORD-2025-040385,CUST-11366,2025-10-29,0.041,4
ORD-2025-040386,CUST-08223,2025-10-21,0.0721,1
ORD-2025-040387,CUST-01680,2025-10-21,0.043,2
ORD-2025-040388,CUST-10128,2025-10-16,0.1653,1
ORD-2025-040389,CUST-12016,2025-10-20,0.0547,1
ORD-2025-040390,CUST-07732,2025-10-24,0.1023,1
ORD-2025-040391,CUST-04176,2025-10-05,0.0284,2
ORD-2025-040392,CUST-05046,2025-10-03,0.0154,1
ORD-2025-040393,CUST-07674,2025-10-28,0.1127,1
ORD-2025-040394,CUST-01683,2025-10-15,0.2118,1
ORD-2025-040395,CUST-09803,2025-10-07,0.1074,3
ORD-2025-040396,CUST-11920,2025-10-07,0.0782,2
ORD-2025-040397,CUST-09124,2025-10-11,0.074,2
ORD-2025-040398,CUST-11612,2025-10-28,0.0323,2
ORD-2025-040399,CUST-06653,2025-10-06,0.0445,2
ORD-2025-040400,CUST-01520,2025-10-04,0.0896,1
ORD-2025-040401,CUST-00581,2025-10-06,0.2918,3
ORD-2025-040402,CUST-07641,2025-10-16,0.0653,1
ORD-2025-040403,CUST-12053,2025-10-26,0.2524,3
ORD-2025-040404,CUST-10834,2025-10-26,0.1336,1
ORD-2025-040405,CUST-12312,2025-10-31,0.0269,1
ORD-2025-040406,CUST-05079,2025-10-16,0.0298,1
ORD-2025-040407,CUST-10615,2025-10-07,0.052,1
ORD-2025-040408,CUST-05573,2025-10-16,0.0378,1
ORD-2025-040409,,2025-10-05,0.0383,2
ORD-2025-040410,CUST-11249,2025-10-01,0.0527,1
ORD-2025-040411,CUST-10346,2025-10-16,0.0025,1
ORD-2025-040412,CUST-09571,2025-10-09,0.1179,2
ORD-2025-040413,CUST-03250,2025-10-16,0.0169,1
ORD-2025-040414,CUST-08027,2025-10-31,0.0409,1
ORD-2025-040415,CUST-04607,2025-10-09,0.069,1
ORD-2025-040416,CUST-00097,2025-10-10,0.0979,1
ORD-2025-040417,CUST-03204,2025-10-12,0.047,1
ORD-2025-040418,,2025-10-21,0.0286,1
ORD-2025-040419,CUST-04277,2025-10-02,0.0621,3
ORD-2025-040420,CUST-04662,2025-10-12,0.0367,3
ORD-2025-040421,CUST-11810,2025-10-03,0.1699,2
ORD-2025-040422,CUST-02667,2025-10-08,0.127,3
ORD-2025-040423,CUST-03389,2025-10-17,0.1362,1
ORD-2025-040424,CUST-11035,2025-10-09,0.0896,3
ORD-2025-040425,CUST-08827,2025-10-08,0.0333,3
ORD-2025-040426,CUST-08421,2025-10-13,0.0063,1
ORD-2025-040427,CUST-09655,2025-10-14,0.2269,1
ORD-2025-040428,CUST-10541,2025-10-10,0.1016,2
ORD-2025-040429,CUST-07485,2025-10-24,0.0406,1
ORD-2025-040430,CUST-12734,2025-10-15,0.0603,1
ORD-2025-040431,CUST-05426,2025-10-02,0.0647,4
ORD-2025-040432,CUST-12887,,0.1338,1
ORD-2025-040433,CUST-00291,2025-10-13,0.0751,3
ORD-2025-040434,CUST-11397,2025-10-23,0.1178,3
ORD-2025-040435,CUST-10062,2025-10-07,0.0737,2
ORD-2025-040436,CUST-02681,2025-10-15,0.1555,1
ORD-2025-040437,CUST-05075,2025-10-31,0.0649,2
ORD-2025-040438,CUST-13161,2025-10-12,0.0712,1
ORD-2025-040439,CUST-04242,2025-10-10,0.1511,2
ORD-2025-040440,CUST-07463,2025-10-21,0.0579,2
ORD-2025-040441,CUST-00127,2025-10-25,0.1052,2
ORD-2025-040442,CUST-10062,2025-10-25,0.1703,1
ORD-2025-040443,CUST-03083,2025-10-17,0.0303,1
ORD-2025-040444,CUST-11213,2025-10-25,0.1297,1
ORD-2025-040445,CUST-11889,2025-10-26,0.3159,1
ORD-2025-040446,CUST-07463,2025-10-24,0.1288,1
ORD-2025-040447,CUST-02391,2025-10-17,0.0617,1
ORD-2025-040448,CUST-10458,2025-10-12,0.0539,2
ORD-2025-040449,CUST-12632,2025-10-23,0.0558,2
ORD-2025-040450,CUST-06513,2025-10-05,0.0382,2
ORD-2025-040451,CUST-00382,2025-10-02,0.058,1
ORD-2025-040452,CUST-05168,2025-10-11,0.1225,2
ORD-2025-040453,CUST-05243,2025-10-07,0.0763,3
ORD-2025-040454,CUST-11670,2025-10-01,0.0488,1
ORD-2025-040455,CUST-00377,2025-10-20,0.2186,1
ORD-2025-040456,CUST-04700,2025-10-09,0.0796,1
ORD-2025-040457,CUST-11637,2025-10-13,0.2011,1
ORD-2025-040458,CUST-03607,2025-10-13,0.0594,1
ORD-2025-040459,CUST-07883,2025-10-22,0.0293,2
ORD-2025-040460,CUST-01390,2025-10-26,0.1505,2
ORD-2025-040461,CUST-11554,2025-10-15,0.1557,1
ORD-2025-040462,CUST-08934,2025-10-30,0.0842,3
ORD-2025-040463,CUST-04159,2025-10-26,0.182,1
ORD-2025-040464,CUST-08285,2025-10-14,0.0097,1
ORD-2025-040465,CUST-10563,2025-10-07,0.0689,3
ORD-2025-040466,CUST-05966,2025-10-21,0.0576,1
ORD-2025-040467,CUST-01864,2025-10-11,0.2428,1
ORD-2025-040468,CUST-11223,2025-10-14,0.0185,2
ORD-2025-040469,CUST-02513,2025-10-20,0.0357,2
ORD-2025-040470,CUST-03051,2025-10-09,0.0568,1
ORD-2025-040471,CUST-06828,2025-10-14,0.138,3
ORD-2025-040472,CUST-02246,2025-10-15,0.0262,2
ORD-2025-040473,CUST-11174,2025-10-07,0.0769,2
ORD-2025-040474,CUST-00434,2025-10-05,0.1447,1
ORD-2025-040475,CUST-03215,2025-10-31,0.0896,1
ORD-2025-040476,CUST-03925,2025-10-18,0.1365,1
ORD-2025-040477,CUST-09393,2025-10-25,0.1481,3
ORD-2025-040478,CUST-09841,2025-10-04,0.0317,1
ORD-2025-040479,CUST-02074,2025-10-04,0.0356,2
ORD-2025-040480,CUST-11220,2025-10-06,0.0608,3
ORD-2025-040481,CUST-13078,2025-10-01,0.0741,3
ORD-2025-040482,CUST-04326,2025-10-26,0.0388,1
ORD-2025-040483,CUST-03508,2025-10-03,0.0571,2
ORD-2025-040484,CUST-11789,2025-10-18,0.362,1
ORD-2025-040485,CUST-04680,2025-10-04,0.0416,1
ORD-2025-040486,CUST-00541,2025-10-24,0.4391,1
ORD-2025-040487,CUST-00025,2025-10-06,0.0485,3
ORD-2025-040488,CUST-06455,2025-10-03,0.0412,2
ORD-2025-040489,CUST-12041,2025-10-30,0.0356,2
ORD-2025-040490,CUST-01684,2025-10-04,0.3272,1
ORD-2025-040491,CUST-03681,2025-10-11,0.0554,2
ORD-2025-040492,CUST-10746,2025-10-10,0.0618,1
ORD-2025-040493,CUST-01053,2025-10-05,0.1172,1
ORD-2025-040494,CUST-00476,2025-10-17,0.0764,3
ORD-2025-040495,CUST-13155,2025-10-25,0.0568,2
ORD-2025-040496,CUST-03970,2025-10-05,0.0463,1
ORD-2025-040497,CUST-12314,2025-10-04,0.0615,1
ORD-2025-040498,CUST-02448,2025-10-13,0.0628,3
ORD-2025-040499,CUST-08674,2025-10-28,0.0253,2
ORD-2025-040500,CUST-02965,2025-10-08,0.1221,2
ORD-2025-040501,CUST-04027,2025-10-28,0.0067,1
ORD-2025-040502,CUST-05887,2025-10-02,0.0809,2
ORD-2025-040503,CUST-00192,2025-10-01,0.0617,3
ORD-2025-040504,CUST-02222,2025-10-02,0.102,2
ORD-2025-040505,CUST-09905,2025-10-11,0.1525,1
ORD-2025-040506,CUST-08126,2025-10-21,0.056,3
ORD-2025-040507,CUST-07451,2025-10-12,0.0538,2
ORD-2025-040508,CUST-02072,2025-10-10,0.0567,1
ORD-2025-040509,CUST-12834,2025-10-18,0.0627,1
ORD-2025-040510,CUST-01732,2025-10-12,0.1326,1
ORD-2025-040511,CUST-06292,2025-10-08,0.124,1
ORD-2025-040512,CUST-08691,2025-10-06,0.1312,2
ORD-2025-040513,CUST-05316,2025-10-22,0.064,1
ORD-2025-040514,CUST-04644,2025-10-07,0.0236,4
ORD-2025-040515,CUST-05752,2025-10-18,0.39,2
ORD-2025-040516,CUST-07091,2025-10-24,0.2054,1
ORD-2025-040517,CUST-08152,2025-10-08,0.0758,1
ORD-2025-040518,CUST-07317,2025-10-28,0.2946,3
ORD-2025-040519,CUST-01936,2025-10-26,0.0497,4
ORD-2025-040520,CUST-07238,2025-10-24,0.0922,1
ORD-2025-040521,CUST-02790,2025-10-08,0.0236,1
ORD-2025-040522,CUST-07749,2025-10-11,0.0946,2
ORD-2025-040523,CUST-10007,2025-10-08,0.0445,1
ORD-2025-040524,CUST-09803,2025-10-06,0.153,1
ORD-2025-040525,CUST-01103,2025-10-09,0.0506,1
ORD-2025-040526,CUST-03881,2025-10-30,0.019,1
ORD-2025-040527,CUST-05427,2025-10-16,0.0245,1
ORD-2025-040528,CUST-05602,2025-10-14,0.0153,2
ORD-2025-040529,CUST-05345,2025-10-11,0.1348,3
ORD-2025-040530,CUST-08441,2025-10-06,0.2285,1
ORD-2025-040531,CUST-07319,2025-10-06,0.0063,1
ORD-2025-040532,CUST-08324,2025-10-16,0.0896,2
ORD-2025-040533,CUST-07768,2025-10-11,0.1048,1
ORD-2025-040534,CUST-10322,2025-10-15,0.1201,1
ORD-2025-040535,CUST-12041,2025-10-15,0.0479,4
ORD-2025-040536,CUST-10130,2025-10-18,0.0581,2
ORD-2025-040537,CUST-06954,2025-10-10,0.093,1
ORD-2025-040538,CUST-00867,2025-10-04,0.1282,2
ORD-2025-040539,CUST-02246,2025-10-05,0.0506,2
ORD-2025-040540,CUST-07471,2025-10-06,0.0947,1
ORD-2025-040541,CUST-03649,2025-10-19,0.1842,1
ORD-2025-040542,CUST-07019,2025-10-28,0.0702,2
ORD-2025-040543,CUST-12672,2025-10-16,0.1789,2
ORD-2025-040544,CUST-11847,2025-10-23,0.0684,1
ORD-2025-040545,CUST-05273,2025-10-26,0.0648,1
ORD-2025-040546,CUST-00728,2025-10-24,0.0667,2
ORD-2025-040547,CUST-11459,2025-10-10,0.0868,2
ORD-2025-040548,CUST-08256,2025-10-04,0.0525,1
ORD-2025-040549,CUST-03829,2025-10-21,0.0886,2
ORD-2025-040550,CUST-07582,2025-10-07,0.0231,2
ORD-2025-040551,CUST-02474,2025-10-14,0.1111,3
ORD-2025-040552,CUST-02818,2025-10-24,0.1367,1
ORD-2025-040553,CUST-03834,2025-10-17,0.1391,3
ORD-2025-040554,CUST-01431,2025-10-23,0.0822,1
ORD-2025-040555,CUST-03653,2025-10-03,0.1725,1
ORD-2025-040556,CUST-05369,2025-10-08,0.0637,1
ORD-2025-040557,CUST-07480,2025-10-01,0.1973,2
ORD-2025-040558,CUST-05732,2025-10-11,0.0633,3
ORD-2025-040559,CUST-01435,2025-10-03,0.1679,1
ORD-2025-040560,CUST-09412,2025-10-17,0.0656,1
ORD-2025-040561,CUST-00205,2025-10-28,0.1615,1
ORD-2025-040562,CUST-08931,2025-10-22,0.0412,1
ORD-2025-040563,CUST-04680,2025-10-14,0.1156,3
ORD-2025-040564,CUST-10563,2025-10-07,0.0235,1
ORD-2025-040565,CUST-13129,2025-10-20,0.0689,2
ORD-2025-040566,CUST-04168,2025-10-19,0.0335,2
ORD-2025-040567,CUST-12163,2025-10-25,0.1074,5
ORD-2025-040568,CUST-03676,2025-10-27,0.0739,2
ORD-2025-040569,CUST-01390,2025-10-01,0.1744,1
ORD-2025-040570,CUST-01075,2025-10-07,0.1444,3
ORD-2025-040571,CUST-06630,2025-10-19,0.1396,3
ORD-2025-040572,CUST-08041,2025-10-25,0.1144,1
ORD-2025-040573,CUST-01798,2025-10-24,0.0534,2
ORD-2025-040574,CUST-09731,2025-10-06,0.0216,1
ORD-2025-040575,CUST-09000,2025-10-09,0.0238,1
ORD-2025-040576,CUST-03780,2025-10-13,0.2571,2
ORD-2025-040577,CUST-08957,2025-10-26,0.0238,1
ORD-2025-040578,CUST-10142,2025-10-13,0.026,1
ORD-2025-040579,CUST-05206,2025-10-12,0.0623,1
ORD-2025-040580,CUST-08929,2025-10-18,0.0473,1
ORD-2025-040581,CUST-09595,2025-10-02,0.1353,2
ORD-2025-040582,CUST-07823,2025-10-24,0.1548,3
ORD-2025-040583,CUST-13059,2025-10-29,0.2597,3
ORD-2025-040584,CUST-03634,2025-10-01,0.0266,2
ORD-2025-040585,CUST-01357,2025-10-07,0.0693,1
ORD-2025-040586,CUST-06342,2025-10-21,0.19,3
ORD-2025-040587,CUST-01596,2025-10-19,0.2342,1
ORD-2025-040588,CUST-10189,2025-10-09,0.4198,1
ORD-2025-040589,CUST-11250,2025-10-29,0.0374,3
ORD-2025-040590,CUST-07004,2025-10-27,0.0507,3
ORD-2025-040591,CUST-12649,2025-10-04,0.0359,1
ORD-2025-040592,CUST-09006,2025-10-23,0.0113,1
ORD-2025-040593,CUST-00239,2025-10-02,0.2139,4
ORD-2025-040594,CUST-12238,2025-10-14,0.2288,1
ORD-2025-040595,CUST-05872,2025-10-27,0.0813,1
ORD-2025-040596,CUST-04012,2025-10-03,0.0672,1
ORD-2025-040597,CUST-07480,2025-10-09,0.1699,1
ORD-2025-040598,CUST-10442,2025-10-01,0.1737,1
ORD-2025-040599,CUST-02800,2025-10-27,0.3661,2
ORD-2025-040600,CUST-11819,2025-10-30,0.1199,1
ORD-2025-040601,CUST-08459,2025-10-04,0.0673,3
ORD-2025-040602,CUST-06720,2025-10-01,0.1366,3
ORD-2025-040603,CUST-13224,2025-10-12,0.1151,1
ORD-2025-040604,CUST-06455,2025-10-10,0.0299,2
ORD-2025-040605,CUST-12251,2025-10-12,0.0575,3
ORD-2025-040606,CUST-02610,2025-10-16,0.1294,1
ORD-2025-040607,CUST-03605,2025-10-21,0.2382,2
ORD-2025-040608,CUST-05471,2025-10-29,0.1521,2
ORD-2025-040609,CUST-11420,2025-10-09,0.2003,1
ORD-2025-040610,CUST-03324,2025-10-08,0.1425,1
ORD-2025-040611,CUST-00588,2025-10-10,0.0803,2
ORD-2025-040612,CUST-04563,2025-10-26,0.0206,2
ORD-2025-040613,CUST-11685,2025-10-23,0.0869,1
ORD-2025-040614,CUST-07979,2025-10-16,0.126,1
ORD-2025-040615,CUST-03742,2025-10-03,0.1008,3
ORD-2025-040616,CUST-04893,2025-10-30,0.1543,2
ORD-2025-040617,CUST-03690,2025-10-06,0.0361,3
ORD-2025-040618,CUST-05982,2025-10-04,0.2473,2
ORD-2025-040619,CUST-01494,2025-10-08,0.3784,1
ORD-2025-040620,CUST-04307,2025-10-19,0.0846,1
ORD-2025-040621,CUST-00295,2025-10-18,0.2723,1
ORD-2025-040622,CUST-13293,2025-10-16,0.0469,1
ORD-2025-040623,CUST-08152,2025-10-12,0.0629,2
ORD-2025-040624,CUST-02007,2025-10-26,0.1293,3
ORD-2025-040625,CUST-02834,2025-10-20,0.0258,2
ORD-2025-040626,CUST-09506,2025-10-22,0.2243,1
ORD-2025-040627,CUST-06502,2025-10-01,0.1495,4
ORD-2025-040628,CUST-10304,2025-10-08,0.1147,2
ORD-2025-040629,CUST-01659,2025-10-14,0.0926,1
ORD-2025-040630,CUST-05671,2025-10-10,0.0319,3
ORD-2025-040631,CUST-08256,2025-10-25,0.1852,2
ORD-2025-040632,CUST-11273,2025-10-18,0.0145,1
ORD-2025-040633,CUST-00550,2025-10-08,0.3987,1
ORD-2025-040634,CUST-03276,2025-10-22,0.2505,2
ORD-2025-040635,CUST-09008,2025-10-21,0.1707,1
ORD-2025-040636,CUST-10338,2025-10-29,0.0477,1
ORD-2025-040637,CUST-08579,2025-10-28,0.2462,3
ORD-2025-040638,CUST-08767,2025-10-02,0.1201,1
ORD-2025-040639,CUST-03775,2025-10-29,0.0304,1
ORD-2025-040640,CUST-04276,2025-10-18,0.0876,1
ORD-2025-040641,CUST-07181,2025-10-08,0.0758,1
ORD-2025-040642,CUST-11842,2025-10-17,0.0782,1
ORD-2025-040643,CUST-05756,2025-10-01,0.038,1
ORD-2025-040644,CUST-04268,,0.1339,2
ORD-2025-040645,CUST-01231,2025-10-31,0.072,1
ORD-2025-040646,CUST-09643,2025-10-21,0.1269,3
ORD-2025-040647,CUST-13091,2025-10-28,0.0478,3
ORD-2025-040648,CUST-07048,2025-10-30,0.0807,1
ORD-2025-040649,CUST-01497,2025-10-22,0.0072,1
ORD-2025-040650,CUST-00820,2025-10-06,0.1711,1
ORD-2025-040651,CUST-03727,2025-10-09,0.1193,1
ORD-2025-040652,CUST-03991,2025-10-17,0.0105,1
ORD-2025-040653,CUST-07524,2025-10-13,0.1185,1
ORD-2025-040654,CUST-11469,2025-10-26,0.1022,1
ORD-2025-040655,CUST-09406,2025-10-07,0.0668,1
ORD-2025-040656,CUST-08114,2025-10-07,0.0236,1
ORD-2025-040657,CUST-09524,2025-10-24,0.1107,1
ORD-2025-040658,CUST-09239,2025-10-12,0.1296,1
ORD-2025-040659,CUST-10541,2025-10-18,0.1012,1
ORD-2025-040660,CUST-01202,2025-10-08,0.0844,1
ORD-2025-040661,CUST-13143,2025-10-22,0.1082,2
