OrderID,CustomerID,OrderDate,OrderDiscountPct,BasketItemCount
ORD-2023-032042,CUST-00509,2023-11-15,0.0631,3
ORD-2023-032043,CUST-02802,2023-11-25,0.1051,1
ORD-2023-032044,CUST-04568,2023-11-19,0.037,1
ORD-2023-032045,CUST-02937,2023-11-23,0.0397,2
ORD-2023-032046,CUST-02870,2023-11-03,0.1457,1
ORD-2023-032047,CUST-03420,2023-11-21,0.2192,1
ORD-2023-032048,CUST-04042,2023-11-27,0.2047,1
ORD-2023-032049,CUST-05176,2023-11-19,0.1612,1
ORD-2023-032050,CUST-01863,2023-11-17,0.0527,1
ORD-2023-032051,CUST-03192,2023-11-14,0.0958,1
ORD-2023-032052,CUST-01687,2023-11-08,0.0695,1
ORD-2023-032053,CUST-02459,2023-11-06,0.0907,3
ORD-2023-032054,CUST-00482,2023-11-25,0.1492,3
ORD-2023-032055,CUST-04545,2023-11-01,0.0654,1
ORD-2023-032056,CUST-00456,2023-11-20,0.0275,2
ORD-2023-032057,CUST-01182,2023-11-14,0.0364,2
ORD-2023-032058,CUST-00531,2023-11-27,0.0293,1
ORD-2023-032059,CUST-01184,2023-11-29,0.1755,1
ORD-2023-032060,CUST-00661,2023-11-12,0.0032,1
ORD-2023-032061,CUST-02986,2023-11-01,0.07,2
ORD-2023-032062,CUST-01380,2023-11-12,0.1044,2
ORD-2023-032063,CUST-02185,2023-11-01,0.3547,1
ORD-2023-032064,CUST-04886,2023-11-13,0.0128,1
ORD-2023-032065,CUST-05168,2023-11-16,0.0476,3
ORD-2023-032066,CUST-00661,2023-11-25,0.0428,1
ORD-2023-032067,CUST-04033,2023-11-01,0.0457,1
ORD-2023-032068,CUST-04576,2023-11-27,0.0304,2
ORD-2023-032069,CUST-04090,2023-11-07,0.0651,2
ORD-2023-032070,CUST-02110,2023-11-10,0.0113,4
ORD-2023-032071,CUST-02368,2023-11-19,0.0879,1
ORD-2023-032072,CUST-02640,2023-11-17,0.4305,1
ORD-2023-032073,CUST-01789,2023-11-13,0.3376,2
ORD-2023-032074,CUST-02198,2023-11-29,0.4989,1
ORD-2023-032075,CUST-02848,2023-11-17,0.3321,2
ORD-2023-032076,CUST-03740,2023-11-07,0.0657,1
ORD-2023-032077,CUST-01577,2023-11-13,0.0957,1
ORD-2023-032078,CUST-03325,2023-11-26,0.0415,1
ORD-2023-032079,CUST-03215,2023-11-19,0.1578,1
ORD-2023-032080,CUST-04697,2023-11-15,0.2668,1
ORD-2023-032081,CUST-01827,2023-11-25,0.0031,1
ORD-2023-032082,CUST-02234,2023-11-30,0.2174,2
ORD-2023-032083,CUST-01103,2023-11-07,0.0568,2
ORD-2023-032084,CUST-04053,2023-11-13,0.1349,2
ORD-2023-032085,CUST-00779,2023-11-03,0.1022,4
ORD-2023-032086,CUST-00502,2023-11-02,0.1124,3
ORD-2023-032087,CUST-00737,2023-11-18,0.2337,1
ORD-2023-032088,CUST-00737,2023-11-17,0.1106,4
ORD-2023-032089,CUST-01593,2023-11-20,0.0696,3
ORD-2023-032090,CUST-00791,2023-11-16,0.201,1
ORD-2023-032091,CUST-01516,2023-11-30,0.0204,3
ORD-2023-032092,CUST-01526,2023-11-28,0.2649,1
ORD-2023-032093,CUST-01757,2023-11-17,0.065,2
ORD-2023-032094,CUST-03634,2023-11-10,0.0192,3
ORD-2023-032095,CUST-01719,2023-11-23,0.1675,1
ORD-2023-032096,CUST-02037,2023-11-03,0.0327,1
ORD-2023-032097,CUST-04117,2023-11-21,0.2326,1
ORD-2023-032098,CUST-04333,2023-11-17,0.1345,3
ORD-2023-032099,CUST-05180,2023-11-22,0.0611,5
ORD-2023-032100,CUST-02459,2023-11-27,0.0486,2
ORD-2023-032101,CUST-01202,2023-11-20,0.1379,1
ORD-2023-032102,CUST-00282,2023-11-02,0.0618,1
ORD-2023-032103,CUST-02342,2023-11-19,0.1868,1
ORD-2023-032104,CUST-00554,2023-11-26,0.0277,2
ORD-2023-032105,CUST-00210,2023-11-28,0.226,1
ORD-2023-032106,CUST-00463,2023-11-14,0.0507,3
ORD-2023-032107,CUST-02333,2023-11-24,0.0885,1
ORD-2023-032108,CUST-00182,2023-11-16,0.1309,1
ORD-2023-032109,CUST-02085,2023-11-30,0.2119,1
ORD-2023-032110,CUST-04291,2023-11-12,0.1855,2
ORD-2023-032111,CUST-02820,2023-11-09,0.0337,1
ORD-2023-032112,CUST-01132,2023-11-29,0.1018,2
ORD-2023-032113,CUST-00413,2023-11-15,0.0105,1
ORD-2023-032114,CUST-00361,2023-11-22,0.1872,1
ORD-2023-032115,CUST-00989,2023-11-04,0.0349,2
ORD-2023-032116,CUST-04262,2023-11-13,0.1422,3
ORD-2023-032117,CUST-00071,2023-11-16,0.0493,1
ORD-2023-032118,CUST-00721,2023-11-02,0.0649,1
ORD-2023-032119,CUST-03292,2023-11-27,0.1092,1
ORD-2023-032120,CUST-02251,2023-11-01,0.0253,2
ORD-2023-032121,CUST-03736,2023-11-16,0.0594,2
ORD-2023-032122,CUST-01173,2023-11-09,0.0121,1
ORD-2023-032123,CUST-03114,,0.0985,4
ORD-2023-032124,CUST-02410,2023-11-14,0.0995,1
ORD-2023-032125,CUST-03825,2023-11-26,0.0448,2
ORD-2023-032126,,2023-11-22,0.0914,3
ORD-2023-032127,CUST-02423,2023-11-13,0.0324,2
ORD-2023-032128,CUST-03514,2023-11-27,0.2831,1
ORD-2023-032129,CUST-00192,2023-11-02,0.0285,1
ORD-2023-032130,CUST-03772,2023-11-06,0.1347,1
ORD-2023-032131,CUST-01684,2023-11-25,0.1099,1
ORD-2023-032132,CUST-00722,2023-11-10,0.1132,1
ORD-2023-032133,CUST-04074,2023-11-22,0.0908,2
ORD-2023-032134,CUST-00295,2023-11-27,0.1592,1
ORD-2023-032135,CUST-03629,2023-11-03,0.2469,1
ORD-2023-032136,CUST-01418,2023-11-19,0.0309,2
ORD-2023-032137,CUST-04662,2023-11-25,0.0565,1
ORD-2023-032138,CUST-00956,2023-11-12,0.1331,1
ORD-2023-032139,CUST-02964,2023-11-22,0.0368,1
ORD-2023-032140,CUST-01230,2023-11-30,0.1001,1
ORD-2023-032141,CUST-02778,2023-11-09,0.0162,1
ORD-2023-032142,CUST-01520,2023-11-04,0.0299,1
ORD-2023-032143,CUST-04689,2023-11-20,0.1584,1
ORD-2023-032144,CUST-00097,2023-11-03,0.2066,2
ORD-2023-032145,CUST-00785,2023-11-11,0.1788,1
ORD-2023-032146,CUST-04128,2023-11-27,0.0191,2
ORD-2023-032147,CUST-02302,2023-11-23,0.3727,1
ORD-2023-032148,CUST-03525,2023-11-28,0.2717,1
ORD-2023-032149,CUST-02892,2023-11-15,0.0284,3
ORD-2023-032150,CUST-02279,2023-11-28,0.0446,4
ORD-2023-032151,CUST-02208,2023-11-12,0.0319,1
ORD-2023-032152,CUST-02820,2023-11-14,0.0211,1
ORD-2023-032153,CUST-02843,2023-11-14,0.2771,1
ORD-2023-032154,CUST-03871,2023-11-17,0.4974,1
ORD-2023-032155,CUST-04271,2023-11-05,0.039,1
ORD-2023-032156,CUST-00113,2023-11-29,0.198,2
ORD-2023-032157,CUST-02230,2023-11-03,0.0685,2
ORD-2023-032158,CUST-02834,2023-11-04,0.0584,4
ORD-2023-032159,CUST-00812,2023-11-14,0.0805,1
ORD-2023-032160,CUST-01536,2023-11-02,0.1069,2
ORD-2023-032161,CUST-03490,2023-11-09,0.0929,3
ORD-2023-032162,CUST-02150,2023-11-15,0.2586,1
ORD-2023-032163,CUST-03276,2023-11-01,0.1338,3
ORD-2023-032164,CUST-01767,2023-11-16,0.1019,1
ORD-2023-032165,CUST-03740,2023-11-07,0.0851,2
ORD-2023-032166,CUST-02777,2023-11-13,0.0757,1
ORD-2023-032167,CUST-01860,2023-11-26,0.0409,5
ORD-2023-032168,CUST-03964,2023-11-13,0.2702,1
ORD-2023-032169,CUST-03793,2023-11-13,0.3802,2
ORD-2023-032170,CUST-02249,2023-11-25,0.0444,2
ORD-2023-032171,CUST-00476,2023-11-20,0.0293,1
ORD-2023-032172,CUST-03236,2023-11-14,0.0243,1
ORD-2023-032173,CUST-03525,2023-11-24,0.0555,2
ORD-2023-032174,CUST-04689,2023-11-21,0.0468,1
ORD-2023-032175,CUST-01998,2023-11-29,0.083,1
ORD-2023-032176,CUST-02202,2023-11-03,0.2001,1
ORD-2023-032177,CUST-01488,2023-11-15,0.0397,2
ORD-2023-032178,CUST-00062,2023-11-09,0.1096,1
ORD-2023-032179,CUST-04662,2023-11-17,0.0179,1
ORD-2023-032180,CUST-04006,2023-11-15,0.0181,1
ORD-2023-032181,CUST-03489,2023-11-26,0.0603,2
ORD-2023-032182,CUST-03216,2023-11-26,0.1313,2
ORD-2023-032183,CUST-03401,2023-11-15,0.1582,1
ORD-2023-032184,CUST-01257,2023-11-10,0.0619,1
ORD-2023-032185,CUST-03861,2023-11-12,0.0658,1
ORD-2023-032186,CUST-00104,2023-11-01,0.1988,1
ORD-2023-032187,CUST-00983,2023-11-04,0.2332,1
ORD-2023-032188,CUST-02553,2023-11-20,0.3515,1
ORD-2023-032189,CUST-00625,2023-11-17,0.132,3
ORD-2023-032190,CUST-01820,2023-11-29,0.1421,3
ORD-2023-032191,CUST-01944,2023-11-16,0.0792,2
ORD-2023-032192,CUST-00571,2023-11-07,0.032,1
ORD-2023-032193,CUST-00983,2023-11-06,0.092,2
ORD-2023-032194,CUST-00571,2023-11-06,0.0498,1
ORD-2023-032195,CUST-02622,2023-11-02,0.0667,3
ORD-2023-032196,CUST-00074,2023-11-16,0.183,3
ORD-2023-032197,CUST-04727,2023-11-16,0.0332,3
ORD-2023-032198,CUST-04270,2023-11-22,0.1935,1
ORD-2023-032199,CUST-03773,2023-11-03,0.1194,1
ORD-2023-032200,CUST-03192,2023-11-20,0.1235,1
ORD-2023-032201,CUST-01897,2023-11-27,0.3417,2
ORD-2023-032202,CUST-04093,2023-11-11,0.0516,1
ORD-2023-032203,CUST-01320,2023-11-02,0.0071,1
ORD-2023-032204,CUST-02641,2023-11-02,0.0291,1
ORD-2023-032205,CUST-00422,2023-11-23,0.2061,1
ORD-2023-032206,CUST-02146,2023-11-29,0.1354,3
ORD-2023-032207,CUST-02835,2023-11-12,0.0164,1
ORD-2023-032208,CUST-02582,2023-11-22,0.0483,3
ORD-2023-032209,CUST-00655,2023-11-01,0.3101,2
ORD-2023-032210,CUST-00350,2023-11-26,0.0182,1
ORD-2023-032211,CUST-04987,2023-11-10,0.12,1
ORD-2023-032212,CUST-01037,2023-11-18,0.0508,1
ORD-2023-032213,CUST-04092,2023-11-08,0.3558,1
ORD-2023-032214,CUST-04034,2023-11-04,0.1935,2
ORD-2023-032215,CUST-02358,2023-11-25,0.046,2
ORD-2023-032216,CUST-03009,2023-11-08,0.234,1
ORD-2023-032217,CUST-03299,2023-11-26,0.221,1
ORD-2023-032218,CUST-03172,2023-11-27,0.2328,1
ORD-2023-032219,CUST-03536,2023-11-16,0.1733,1
ORD-2023-032220,CUST-04651,2023-11-24,0.0348,3
ORD-2023-032221,CUST-04586,2023-11-21,0.0652,1
ORD-2023-032222,CUST-01264,2023-11-19,0.1481,5
ORD-2023-032223,CUST-01488,2023-11-05,0.0381,4
ORD-2023-032224,CUST-04107,2023-11-16,0.1056,1
ORD-2023-032225,CUST-03544,2023-11-10,0.0213,1
ORD-2023-032226,CUST-00426,2023-11-22,0.0992,1
ORD-2023-032227,CUST-04375,2023-11-28,0.55,1
ORD-2023-032228,CUST-03460,2023-11-26,0.0372,2
ORD-2023-032229,CUST-01956,2023-11-01,0.1785,1
ORD-2023-032230,CUST-02591,2023-11-09,0.3798,1
ORD-2023-032231,CUST-03445,2023-11-03,0.0734,1
ORD-2023-032232,,2023-11-03,0.1443,2
ORD-2023-032233,CUST-02503,2023-11-02,0.1738,2
ORD-2023-032234,CUST-03721,2023-11-03,0.1609,3
ORD-2023-032235,CUST-01184,2023-11-08,0.1843,5
ORD-2023-032236,CUST-01256,2023-11-23,0.1111,2
ORD-2023-032237,CUST-01071,2023-11-16,0.0773,1
ORD-2023-032238,CUST-01049,2023-11-24,0.0263,3
ORD-2023-032239,CUST-01487,2023-11-16,0.042,2
ORD-2023-032240,CUST-01164,2023-11-24,0.1388,2
ORD-2023-032241,CUST-04423,2023-11-01,0.057,1
ORD-2023-032242,CUST-00103,2023-11-04,0.3979,1
ORD-2023-032243,CUST-03954,2023-11-06,0.1304,1
ORD-2023-032244,CUST-00245,2023-11-04,0.1154,1
ORD-2023-032245,CUST-01947,2023-11-18,0.1168,2
ORD-2023-032246,CUST-02407,2023-11-16,0.157,1
ORD-2023-032247,CUST-01315,2023-11-08,0.3722,2
ORD-2023-032248,CUST-00962,2023-11-15,0.2918,1
ORD-2023-032249,CUST-00362,2023-11-23,0.0602,1
ORD-2023-032250,CUST-00643,2023-11-16,0.4742,1
ORD-2023-032251,CUST-02003,2023-11-19,0.0071,1
ORD-2023-032252,CUST-02527,2023-11-22,0.07,1
ORD-2023-032253,CUST-00413,2023-11-26,0.0986,1
ORD-2023-032254,CUST-00160,2023-11-19,0.397,2
ORD-2023-032255,CUST-01291,2023-11-08,0.55,1
ORD-2023-032256,CUST-04270,2023-11-24,0.1766,1
ORD-2023-032257,CUST-01017,2023-11-06,0.0344,2
ORD-2023-032258,CUST-01827,2023-11-21,0.0219,1
ORD-2023-032259,CUST-00452,2023-11-20,0.1149,2
ORD-2023-032260,CUST-03736,2023-11-27,0.0702,3
ORD-2023-032261,CUST-01992,2023-11-05,0.55,1
ORD-2023-032262,CUST-01007,2023-11-28,0.242,1
ORD-2023-032263,CUST-02867,2023-11-15,0.0598,3
ORD-2023-032264,CUST-03718,2023-11-11,0.0649,1
ORD-2023-032265,CUST-04332,2023-11-20,0.0632,1
ORD-2023-032266,CUST-02762,2023-11-07,0.1865,1
ORD-2023-032267,CUST-03774,2023-11-27,0.1719,1
ORD-2023-032268,CUST-00013,2023-11-21,0.0262,1
ORD-2023-032269,CUST-04521,2023-11-21,0.0194,2
ORD-2023-032270,CUST-01382,2023-11-26,0.0353,1
ORD-2023-032271,CUST-03482,2023-11-20,0.55,1
ORD-2023-032272,CUST-05168,2023-11-16,0.0666,1
ORD-2023-032273,CUST-02257,2023-11-26,0.0541,2
ORD-2023-032274,CUST-04043,2023-11-11,0.3729,2
ORD-2023-032275,CUST-04141,2023-11-27,0.0254,1
ORD-2023-032276,CUST-03489,2023-11-03,0.1383,1
ORD-2023-032277,CUST-02557,2023-11-09,0.1641,2
ORD-2023-032278,CUST-04673,2023-11-07,0.2,1
ORD-2023-032279,CUST-00679,2023-11-17,0.0409,1
ORD-2023-032280,CUST-01973,2023-11-04,0.0491,3
ORD-2023-032281,CUST-00127,2023-11-03,0.1467,1
ORD-2023-032282,CUST-01980,2023-11-07,0.55,1
ORD-2023-032283,CUST-00757,2023-11-10,0.1779,1
ORD-2023-032284,CUST-03621,2023-11-15,0.1872,2
ORD-2023-032285,CUST-00228,2023-11-24,0.0088,1
ORD-2023-032286,CUST-04555,2023-11-15,0.1116,1
ORD-2023-032287,CUST-00203,2023-11-27,0.1307,2
ORD-2023-032288,CUST-02207,2023-11-03,0.0491,1
ORD-2023-032289,CUST-03838,2023-11-06,0.1667,2
ORD-2023-032290,CUST-03030,2023-11-14,0.0755,1
ORD-2023-032291,CUST-02802,2023-11-01,0.0416,1
ORD-2023-032292,CUST-00699,2023-11-27,0.082,1
ORD-2023-032293,CUST-00393,2023-11-01,0.1211,2
ORD-2023-032294,CUST-00495,2023-11-12,0.1145,1
ORD-2023-032295,CUST-00984,2023-11-26,0.1403,1
ORD-2023-032296,CUST-02679,2023-11-26,0.0145,1
ORD-2023-032297,CUST-02658,2023-11-15,0.2729,1
ORD-2023-032298,CUST-00033,2023-11-29,0.1238,1
ORD-2023-032299,CUST-02727,2023-11-07,0.0161,1
ORD-2023-032300,CUST-04749,2023-11-26,0.0622,1
ORD-2023-032301,CUST-04487,2023-11-03,0.1164,3
ORD-2023-032302,CUST-04525,2023-11-13,0.0196,1
ORD-2023-032303,CUST-03372,2023-11-20,0.0851,1
ORD-2023-032304,CUST-00700,2023-11-17,0.1322,1
ORD-2023-032305,CUST-03309,2023-11-01,0.0926,1
ORD-2023-032306,CUST-03881,2023-11-25,0.0488,4
ORD-2023-032307,CUST-03677,2023-11-25,0.1043,2
ORD-2023-032308,CUST-00737,2023-11-15,0.159,1
ORD-2023-032309,CUST-00985,2023-11-27,0.2924,1
ORD-2023-032310,CUST-00289,2023-11-20,0.2967,2
ORD-2023-032311,CUST-02262,2023-11-12,0.1144,1
ORD-2023-032312,CUST-03309,2023-11-03,0.0638,1
ORD-2023-032313,CUST-02626,2023-11-28,0.0643,1
ORD-2023-032314,CUST-02310,2023-11-27,0.0639,2
ORD-2023-032315,CUST-03242,2023-11-09,0.2998,1
ORD-2023-032316,CUST-00908,2023-11-30,0.0232,1
ORD-2023-032317,CUST-01520,2023-11-24,0.0673,1
ORD-2023-032318,CUST-01211,2023-11-18,0.2136,1
ORD-2023-032319,CUST-02037,2023-11-30,0.0746,1
ORD-2023-032320,CUST-04997,,0.1408,1
ORD-2023-032321,CUST-04492,2023-11-10,0.0951,1
ORD-2023-032322,CUST-03981,2023-11-25,0.0291,1
ORD-2023-032323,CUST-00410,2023-11-18,0.1706,1
ORD-2023-032324,CUST-03520,2023-11-08,0.1061,2
ORD-2023-032325,CUST-02412,2023-11-05,0.0493,2
ORD-2023-032326,CUST-02673,2023-11-11,0.4296,1
ORD-2023-032327,CUST-01063,2023-11-08,0.4131,3
ORD-2023-032328,CUST-03643,2023-11-07,0.1906,2
ORD-2023-032329,CUST-01129,2023-11-26,0.026,3
ORD-2023-032330,CUST-03991,2023-11-10,0.0714,2
ORD-2023-032331,CUST-00154,2023-11-18,0.3412,1
ORD-2023-032332,CUST-02622,2023-11-11,0.0236,2
ORD-2023-032333,CUST-00065,2023-11-25,0.0252,1
ORD-2023-032334,CUST-00068,2023-11-06,0.0965,3
ORD-2023-032335,CUST-04014,2023-11-29,0.0437,3
ORD-2023-032336,CUST-04521,2023-11-30,0.0157,2
ORD-2023-032337,CUST-04027,2023-11-29,0.1827,1
ORD-2023-032338,CUST-04797,2023-11-10,0.1827,1
ORD-2023-032339,CUST-03520,2023-11-27,0.1087,1
ORD-2023-032340,CUST-03724,2023-11-25,0.0612,1
ORD-2023-032341,CUST-01337,2023-11-10,0.046,2
ORD-2023-032342,CUST-02887,2023-11-13,0.55,1
ORD-2023-032343,CUST-04680,2023-11-25,0.2234,1
ORD-2023-032344,CUST-01064,2023-11-16,0.0211,2
ORD-2023-032345,CUST-02310,2023-11-20,0.1001,1
ORD-2023-032346,CUST-04797,2023-11-04,0.0615,1
ORD-2023-032347,CUST-03880,2023-11-01,0.2875,1
ORD-2023-032348,CUST-03978,2023-11-09,0.0813,3
ORD-2023-032349,CUST-01238,2023-11-21,0.55,1
ORD-2023-032350,CUST-04114,2023-11-20,0.0304,1
ORD-2023-032351,CUST-04787,2023-11-02,0.041,2
ORD-2023-032352,CUST-04701,2023-11-17,0.0953,2
ORD-2023-032353,CUST-02585,2023-11-06,0.1216,1
ORD-2023-032354,CUST-03681,2023-11-13,0.0395,2
ORD-2023-032355,CUST-02392,2023-11-23,0.0911,1
ORD-2023-032356,CUST-02899,2023-11-12,0.2181,2
ORD-2023-032357,CUST-01571,2023-11-09,0.001,1
ORD-2023-032358,CUST-01992,2023-11-01,0.5172,2
ORD-2023-032359,CUST-02099,2023-11-07,0.0204,1
ORD-2023-032360,CUST-01279,2023-11-25,0.0883,1
ORD-2023-032361,CUST-01589,2023-11-10,0.2463,1
ORD-2023-032362,CUST-02976,2023-11-22,0.0432,2
ORD-2023-032363,CUST-01680,2023-11-19,0.0409,2
ORD-2023-032364,CUST-04151,2023-11-07,0.0204,1
ORD-2023-032365,CUST-00788,2023-11-02,0.5304,2
ORD-2023-032366,CUST-04680,2023-11-24,0.1293,1
ORD-2023-032367,CUST-03238,2023-11-12,0.0216,1
ORD-2023-032368,CUST-02780,2023-11-05,0.1914,2
ORD-2023-032369,CUST-03625,2023-11-12,0.0362,1
ORD-2023-032370,CUST-01853,2023-11-09,0.0848,2
ORD-2023-032371,CUST-03338,2023-11-20,0.0645,1
ORD-2023-032372,CUST-04808,2023-11-06,0.071,1
ORD-2023-032373,CUST-03677,2023-11-19,0.0476,1
ORD-2023-032374,CUST-03740,2023-11-27,0.1274,2
ORD-2023-032375,CUST-02838,2023-11-07,0.1242,2
ORD-2023-032376,CUST-01086,2023-11-29,0.0068,1
ORD-2023-032377,CUST-00812,2023-11-15,0.129,2
ORD-2023-032378,CUST-00759,2023-11-09,0.1123,1
ORD-2023-032379,CUST-04524,2023-11-23,0.1292,1
ORD-2023-032380,CUST-03218,2023-11-15,0.0958,1
ORD-2023-032381,CUST-00189,2023-11-06,0.5311,2
ORD-2023-032382,CUST-00550,2023-11-15,0.1681,1
ORD-2023-032383,CUST-02423,2023-11-02,0.0437,2
ORD-2023-032384,CUST-02143,2023-11-11,0.1148,3
ORD-2023-032385,CUST-01164,2023-11-03,0.1954,1
ORD-2023-032386,CUST-02459,2023-11-02,0.0935,2
ORD-2023-032387,CUST-02621,2023-11-01,0.0581,2
ORD-2023-032388,CUST-01436,2023-11-14,0.1716,1
ORD-2023-032389,CUST-04271,2023-11-27,0.0262,1
ORD-2023-032390,CUST-00216,2023-11-06,0.0276,3
ORD-2023-032391,CUST-03326,2023-11-08,0.06,1
ORD-2023-032392,CUST-03187,2023-11-21,0.2391,2
ORD-2023-032393,CUST-03606,2023-11-27,0.4444,1
ORD-2023-032394,CUST-02593,2023-11-08,0.1155,2
ORD-2023-032395,CUST-00039,2023-11-05,0.0998,1
ORD-2023-032396,CUST-04609,2023-11-08,0.1011,2
ORD-2023-032397,CUST-02165,2023-11-23,0.1706,2
ORD-2023-032398,CUST-01930,2023-11-24,0.12,1
ORD-2023-032399,CUST-04673,2023-11-20,0.153,4
ORD-2023-032400,CUST-00179,2023-11-22,0.0873,1
ORD-2023-032401,CUST-01280,2023-11-13,0.164,1
ORD-2023-032402,CUST-02866,2023-11-13,0.1815,1
ORD-2023-032403,CUST-03372,2023-11-01,0.0505,1
ORD-2023-032404,CUST-03476,2023-11-16,0.0502,3
ORD-2023-032405,CUST-00192,2023-11-22,0.0726,3
ORD-2023-032406,CUST-03094,2023-11-15,0.1468,1
ORD-2023-032407,CUST-01854,2023-11-03,0.0321,1
ORD-2023-032408,CUST-02368,2023-11-20,0.1004,1
ORD-2023-032409,CUST-04036,2023-11-07,0.0413,1
ORD-2023-032410,CUST-02624,2023-11-25,0.0904,1
ORD-2023-032411,CUST-04266,2023-11-30,0.0723,1
ORD-2023-032412,CUST-01921,2023-11-10,0.1734,1
ORD-2023-032413,CUST-02797,2023-11-14,0.0178,2
ORD-2023-032414,CUST-04725,2023-11-05,0.2038,2
ORD-2023-032415,CUST-02296,2023-11-12,0.0548,3
ORD-2023-032416,CUST-02700,2023-11-12,0.0504,1
ORD-2023-032417,CUST-04108,2023-11-08,0.2426,3
ORD-2023-032418,CUST-00214,2023-11-23,0.1088,1
ORD-2023-032419,CUST-00543,2023-11-24,0.2003,1
ORD-2023-032420,CUST-00399,2023-11-30,0.1155,1
ORD-2023-032421,CUST-00382,2023-11-26,0.0714,2
ORD-2023-032422,CUST-04027,2023-11-02,0.0194,1
ORD-2023-032423,CUST-04436,2023-11-13,0.088,2
ORD-2023-032424,CUST-05149,2023-11-03,0.0823,2
ORD-2023-032425,CUST-04446,2023-11-15,0.0395,1
ORD-2023-032426,CUST-02280,2023-11-07,0.3484,1
ORD-2023-032427,CUST-01831,2023-11-25,0.1227,2
ORD-2023-032428,CUST-03196,2023-11-30,0.0907,1
ORD-2023-032429,CUST-03987,2023-11-04,0.1138,2
ORD-2023-032430,CUST-01137,2023-11-07,0.1326,1
ORD-2023-032431,CUST-01126,2023-11-07,0.409,3
ORD-2023-032432,CUST-00331,2023-11-06,0.0158,1
ORD-2023-032433,CUST-02776,2023-11-25,0.0205,1
ORD-2023-032434,CUST-00529,2023-11-07,0.0084,1
ORD-2023-032435,CUST-00510,2023-11-18,0.2055,2
ORD-2023-032436,CUST-03401,2023-11-23,0.0503,1
ORD-2023-032437,CUST-04271,2023-11-06,0.0324,1
ORD-2023-032438,CUST-03326,2023-11-16,0.0684,5
ORD-2023-032439,CUST-03224,2023-11-20,0.0572,3
ORD-2023-032440,CUST-03609,2023-11-16,0.094,1
ORD-2023-032441,CUST-01517,2023-11-22,0.0397,1
ORD-2023-032442,CUST-04607,2023-11-03,0.0063,1
ORD-2023-032443,CUST-02494,2023-11-20,0.11,1
ORD-2023-032444,CUST-00291,2023-11-20,0.0182,1
ORD-2023-032445,CUST-00502,2023-11-26,0.1092,1
ORD-2023-032446,CUST-03341,2023-11-18,0.1532,2
ORD-2023-032447,CUST-03087,2023-11-09,0.0642,1
ORD-2023-032448,CUST-00555,2023-11-04,0.55,1
ORD-2023-032449,CUST-04503,2023-11-03,0.0764,1
ORD-2023-032450, CUST-01086 ,2023-11-29,0.02,5
ORD-2023-032451,CUST-02007,2023-11-28,0.0632,1
ORD-2023-032452,CUST-02110,2023-11-09,0.0617,2
ORD-2023-032453,CUST-03738,2023-11-04,0.0662,1
ORD-2023-032454,CUST-02846,2023-11-18,0.1098,2
ORD-2023-032455,CUST-04335,2023-11-29,0.0249,2
ORD-2023-032456,CUST-04341,2023-11-20,0.1158,1
ORD-2023-032457,CUST-04004,2023-11-14,0.0495,2
ORD-2023-032458,,2023-11-08,0.0533,1
ORD-2023-032459,CUST-03391,2023-11-30,0.0367,2
ORD-2023-032460,CUST-03520,2023-11-01,0.1244,1
ORD-2023-032461,CUST-01439,2023-11-01,0.55,1
ORD-2023-032462,CUST-00587,2023-11-30,0.2263,1
ORD-2023-032463,CUST-01524,2023-11-12,0.0382,1
ORD-2023-032464,CUST-02191,2023-11-23,0.1384,3
ORD-2023-032465,CUST-03780,2023-11-23,0.1421,2
ORD-2023-032466,CUST-00259,2023-11-16,0.1196,1
ORD-2023-032467,CUST-00197,2023-11-29,0.0883,1
ORD-2023-032468,CUST-02015,2023-11-06,0.3535,1
ORD-2023-032469,CUST-03126,2023-11-10,0.3009,1
ORD-2023-032470,CUST-04291,2023-11-20,0.1012,1
ORD-2023-032471,CUST-00463,2023-11-09,0.1573,2
ORD-2023-032472,CUST-04701,2023-11-08,0.1017,4
ORD-2023-032473,CUST-03774,2023-11-01,0.0993,2
ORD-2023-032474,CUST-04171,2023-11-25,0.108,2
ORD-2023-032475,CUST-01770,2023-11-26,0.1366,1
ORD-2023-032476,CUST-02127,2023-11-07,0.0284,1
ORD-2023-032477,CUST-01308,2023-11-24,0.1661,3
ORD-2023-032478,CUST-04255,2023-11-01,0.1851,1
ORD-2023-032479,CUST-01908,2023-11-23,0.0617,2
ORD-2023-032480,CUST-02621,2023-11-27,0.1039,2
ORD-2023-032481,CUST-02289,2023-11-21,0.1578,2
ORD-2023-032482,CUST-03216,2023-11-09,0.2534,1
ORD-2023-032483,CUST-00917,2023-11-19,0.0356,1
ORD-2023-032484,CUST-03350,2023-11-09,0.4388,2
ORD-2023-032485,CUST-00363,2023-11-24,0.131,1
ORD-2023-032486,CUST-02379,2023-11-22,0.2356,1
ORD-2023-032487,CUST-02072,2023-11-15,0.0763,1
ORD-2023-032488,CUST-02795,2023-11-03,0.4243,1
ORD-2023-032489,CUST-02527,2023-11-12,0.1522,4
ORD-2023-032490,CUST-00691,2023-11-13,0.1157,1
ORD-2023-032491,CUST-00630,2023-11-20,0.06,3
ORD-2023-032492,CUST-02149,2023-11-04,0.0213,1
ORD-2023-032493,CUST-03599,2023-11-26,0.0763,1
ORD-2023-032494,CUST-04886,2023-11-07,0.0302,1
